,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
135,135,0,0,1,1,0.94436437,0,0.3247579
136,136,0,0,1,1,0.9600123,0,0.3645183
137,137,0,1,0,0,0.9686956,0,0.3936278
138,138,0,0,1,1,0.97653264,0,0.42759866
139,139,0,0,1,1,0.98043436,0,0.44891036
140,140,0,0,1,1,0.9828805,0,0.46451312
141,141,0,0,1,1,0.9844783,0,0.47593623
142,142,0,0,1,1,0.9855541,0,0.48429936
143,143,0,1,0,0,0.9862948,0,0.4904222
144,144,0,0,1,1,0.98893714,0,0.515293
145,145,0,1,0,1,0.9893567,0,0.5197757
146,146,0,0,1,1,0.9640652,0,0.3772574
147,147,0,1,0,0,0.9650435,0,0.38053927
148,148,1,1,1,0,0.9783258,0,0.43692523
149,149,0,0,1,1,0.98477787,0,0.47820663
150,150,0,0,1,0,0.98508877,1,0.48060936
151,151,0,0,1,1,0.94291943,1,0.3216417
152,152,0,0,1,0,0.9605003,1,0.3659847
153,153,0,0,1,0,0.88823056,1,0.23772246
154,154,0,0,1,1,0.7779935,1,0.14381884
155,155,0,1,0,1,0.88655263,1,0.23579665
156,156,0,0,1,0,0.7146527,1,0.10529295
157,157,0,0,1,0,0.52592826,1,0.011905213
158,158,0,0,1,0,0.37934038,1,-0.056466017
159,159,1,0,0,0,0.2831668,1,-0.106522106
160,160,1,0,0,1,0.22298627,1,-0.14316928
161,161,1,0,0,0,0.47979784,1,-0.0092727505
162,162,1,1,1,0,0.34806818,1,-0.07197087
163,163,0,0,1,1,0.4852058,1,-0.006788786
164,164,0,1,0,1,0.71950364,1,0.10803526
165,165,1,1,1,1,0.4891674,1,-0.0049702204
166,166,1,1,1,1,0.31762126,1,-0.08770403
167,167,1,1,1,1,0.21536759,1,-0.14827529
168,168,1,1,1,1,0.15715705,1,-0.19262084
169,169,1,0,0,0,0.1231836,1,-0.22508721
170,170,1,1,1,1,0.06716584,1,-0.30174872
171,171,1,1,1,1,0.055288393,1,-0.32551804
172,172,1,1,1,1,0.047877323,1,-0.34292012
173,173,1,0,0,1,0.04306023,1,-0.35566056
174,174,1,1,1,0,0.10073512,1,-0.25105938
175,175,1,0,0,0,0.2954675,1,-0.09966022
176,176,0,0,1,0,0.16760792,1,-0.18380614
177,177,1,1,1,1,0.105284974,1,-0.24541122
178,178,1,1,1,1,0.070778444,1,-0.29529527
179,179,1,0,0,1,0.05248899,1,-0.3318165
180,180,1,1,1,1,0.13180844,1,-0.2161922
181,181,1,1,1,1,0.10734028,1,-0.24293019
182,182,1,1,1,0,0.09204748,1,-0.26250565
183,183,0,0,1,0,0.26650798,1,-0.11611056
184,184,1,1,1,1,0.15765971,1,-0.19218619
185,185,1,1,1,1,0.10502028,1,-0.24573384
186,186,1,1,1,1,0.076953575,1,-0.28493726
187,187,0,0,1,1,0.06095439,1,-0.31363896
188,188,1,1,1,1,0.13956103,1,-0.20860887
189,189,1,1,1,1,0.11897608,1,-0.229622
190,190,1,0,0,0,0.10561812,1,-0.24500619
191,191,1,1,1,1,0.053795684,1,-0.32883808
192,192,1,0,0,0,0.049010307,1,-0.34010118
193,193,1,1,1,0,0.029294414,1,-0.40147635
194,194,1,1,1,1,0.102377,1,-0.2489956
195,195,1,1,1,1,0.069193676,1,-0.29808778
196,196,1,1,1,0,0.051537663,1,-0.33402926
197,197,1,1,1,1,0.14924572,1,-0.19961609
198,198,1,1,1,1,0.09246348,1,-0.26193595
199,199,0,1,0,1,0.06405897,1,-0.3075617
