,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
53,53,0,0,1,0,0.8395063,1,0.16555196
54,54,0,0,1,0,0.73646855,1,0.10282902
55,55,1,1,1,1,0.63079965,1,0.053595964
56,56,0,0,1,0,0.38154134,1,-0.04832914
57,57,0,0,1,1,0.29541424,1,-0.08697359
58,58,1,1,1,0,0.5292891,1,0.011735878
59,59,0,1,0,1,0.64734584,1,0.060774524
60,60,1,0,0,0,0.4261468,1,-0.029776236
61,61,1,0,0,0,0.30726916,1,-0.081338935
62,62,1,1,1,1,0.22839199,1,-0.121811986
63,63,1,0,0,0,0.12699871,1,-0.1928879
64,64,1,1,1,1,0.09575906,1,-0.22465637
65,65,1,0,0,0,0.057171308,1,-0.28044593
66,66,1,1,1,1,0.04512915,1,-0.30538192
67,67,0,1,0,1,0.029606663,1,-0.34917274
68,68,1,1,1,0,0.021181261,1,-0.38354543
69,69,1,1,1,1,0.056615207,1,-0.28148293
70,70,1,1,1,1,0.035495076,1,-0.33041376
71,71,1,0,0,0,0.02445718,1,-0.36882097
72,72,1,1,1,1,0.020199591,1,-0.38839394
73,73,1,1,1,1,0.015023814,1,-0.41854087
74,74,1,1,1,1,0.011897294,1,-0.44220406
75,75,1,0,0,0,0.009901607,1,-0.460778
76,76,1,0,0,0,0.00850422,1,-0.4761414
77,77,1,1,1,0,0.0075459178,1,-0.48820058
78,78,1,0,0,0,0.023311887,1,-0.3737372
79,79,1,1,1,1,0.021252379,1,-0.3832028
80,80,1,1,1,1,0.014463649,1,-0.42239976
81,81,1,1,1,1,0.010675855,1,-0.4531666
82,82,1,1,1,1,0.008405774,1,-0.47731638
83,83,1,1,1,0,0.0069651688,1,-0.49627227
84,84,1,1,1,1,0.021481028,1,-0.38210866
85,85,1,1,1,1,0.014586509,1,-0.42154095
86,86,1,1,1,1,0.010747247,1,-0.4524925
87,87,1,1,1,1,0.008449966,1,-0.47678727
88,88,1,1,1,1,0.006993938,1,-0.49585694
89,89,1,1,1,1,0.006028025,1,-0.5108253
90,90,1,1,1,0,0.005363758,1,-0.52257437
91,91,1,1,1,1,0.017546423,1,-0.40275392
92,92,1,1,1,1,0.012432622,1,-0.43774602
93,93,1,1,1,1,0.009476442,1,-0.46521232
94,94,1,1,1,1,0.007653641,1,-0.48677143
95,95,1,1,1,1,0.006470463,1,-0.50369376
96,96,1,0,0,0,0.0056706336,1,-0.51697665
97,97,1,1,1,1,0.005266951,1,-0.52440643
98,98,1,1,1,1,0.0047482327,1,-0.53483254
99,99,1,1,1,1,0.0043769646,1,-0.5430163
100,100,1,1,1,0,0.004105914,0,-0.54943997
101,101,1,1,1,1,0.014036935,0,-0.42543945
102,102,1,0,0,1,0.010263415,0,-0.4571505
103,103,1,1,1,0,0.034308195,0,-0.33393976
104,104,1,1,1,1,0.091409296,0,-0.22978805
105,105,1,1,1,0,0.059012394,0,-0.27707896
106,106,1,1,1,0,0.13581541,0,-0.18515638
107,107,0,1,0,0,0.24427535,0,-0.113003656
108,108,1,1,1,0,0.3627699,0,-0.0563689
109,109,0,1,0,0,0.4702658,0,-0.01191464
110,110,0,1,0,0,0.55716264,0,0.022978798
111,111,1,1,1,1,0.62325436,0,0.05036767
112,112,1,0,0,1,0.36090586,0,-0.057176635
113,113,0,0,1,0,0.59751487,0,0.039535042
114,114,1,1,1,0,0.46608242,0,-0.013595781
115,115,0,0,1,1,0.5769199,0,0.031032199
116,116,1,1,1,1,0.7654908,0,0.1183709
117,117,0,0,1,0,0.56056106,0,0.024358071
118,118,1,1,1,0,0.41069594,0,-0.036129873
119,119,0,0,1,1,0.54762584,0,0.019119356
120,120,0,1,0,0,0.7322853,0,0.100683235
121,121,0,0,1,1,0.8084026,0,0.14404996
122,122,0,1,0,0,0.88889575,0,0.2080718
123,123,0,0,1,1,0.9183181,0,0.2421116
124,124,1,0,0,0,0.9489207,0,0.2923642
125,125,0,1,0,0,0.8835501,0,0.20276631
126,126,0,0,1,1,0.90833896,0,0.22948514
127,127,0,1,0,0,0.94686526,0,0.28819978
128,128,0,0,1,1,0.9564754,0,0.30917215
129,129,0,0,1,1,0.9720918,0,0.35525897
130,130,0,0,1,1,0.980393,0,0.39143384
131,131,0,1,0,0,0.9851654,0,0.41982856
132,132,0,0,1,0,0.9873875,0,0.43629038
133,133,0,0,1,1,0.96420324,0,0.3295356
134,134,0,1,0,1,0.97692496,0,0.37478328
135,135,0,0,1,1,0.9298978,0,0.25866205
136,136,0,0,1,1,0.9497924,0,0.29417828
137,137,0,1,0,0,0.96153164,0,0.32205597
138,138,0,0,1,1,0.97333634,0,0.35995165
139,139,0,0,1,0,0.97846115,0,0.38183367
140,140,0,0,1,1,0.9369146,0,0.2699669
141,141,0,0,1,1,0.95731217,0,0.31120205
142,142,0,0,1,1,0.9687411,0,0.34356868
143,143,0,0,1,0,0.9755793,0,0.3689742
144,144,0,0,1,1,0.9306827,0,0.25987315
145,145,0,0,1,1,0.95395654,0,0.30327916
146,146,0,0,1,1,0.9668032,0,0.3373498
147,147,0,0,1,1,0.9743897,0,0.36409283
148,148,0,0,1,1,0.9791352,0,0.3850842
149,149,0,1,0,0,0.9822469,0,0.40156096
150,150,0,0,1,0,0.98675185,1,0.43130636
151,151,0,0,1,0,0.9589142,1,0.3151968
152,152,1,1,1,1,0.9037228,1,0.22405908
153,153,0,0,1,0,0.7654793,1,0.1183645
154,154,0,0,1,0,0.61491185,1,0.04682784
155,155,1,1,1,1,0.47672197,1,-0.009323352
156,156,0,0,1,1,0.28448427,1,-0.09228609
157,157,1,1,1,1,0.48172334,1,-0.0073181693
158,158,0,1,0,1,0.32652155,1,-0.072438024
159,159,1,1,1,1,0.22534099,1,-0.12355249
160,160,1,1,1,1,0.16303906,1,-0.1636737
161,161,1,1,1,0,0.12449579,1,-0.195166
162,162,0,1,0,0,0.2874299,1,-0.09084262
163,163,0,0,1,0,0.4776375,1,-0.008956168
164,164,1,1,1,1,0.32901654,1,-0.07130501
165,165,0,0,1,0,0.20425063,1,-0.13607258
166,166,1,1,1,1,0.13598487,1,-0.18501198
167,167,1,1,1,0,0.086500615,1,-0.23584992
168,168,1,0,0,0,0.18751116,1,-0.14671148
169,169,1,1,1,1,0.1358517,1,-0.18512544
170,170,1,0,0,1,0.08012937,1,-0.2442007
171,171,1,1,1,0,0.18965395,1,-0.14531031
172,172,0,1,0,0,0.34841523,1,-0.06263759
173,173,0,0,1,0,0.50563306,1,0.0022546267
174,174,1,1,1,1,0.37956962,1,-0.04916606
175,175,1,1,1,0,0.21891667,1,-0.12727289
176,176,1,1,1,1,0.35547915,1,-0.059538595
177,177,0,1,0,0,0.2053215,1,-0.1354146
178,178,0,0,1,0,0.3409845,1,-0.06592926
179,179,1,1,1,1,0.25687173,1,-0.10629084
180,180,1,1,1,1,0.1410162,1,-0.1807924
181,181,1,1,1,1,0.08383696,1,-0.23927084
182,182,1,1,1,1,0.05467779,1,-0.28517225
183,183,0,0,1,0,0.03878544,1,-0.3212016
184,184,1,1,1,0,0.02855982,1,-0.35288256
185,185,1,0,0,0,0.074485734,1,-0.25212044
186,186,1,1,1,1,0.059063036,1,-0.27698776
187,187,1,1,1,1,0.036703255,1,-0.32693925
188,188,1,0,0,0,0.025102805,1,-0.36614764
189,189,1,0,0,0,0.020746155,1,-0.3856667
190,190,1,1,1,1,0.017853305,1,-0.4009878
191,191,1,1,1,0,0.013188531,1,-0.4317636
192,192,1,0,0,0,0.03672498,1,-0.32687777
193,193,1,0,0,0,0.032701958,1,-0.33890375
194,194,1,1,1,0,0.029845761,1,-0.34834328
195,195,1,1,1,1,0.06546027,1,-0.26601538
196,196,1,0,0,0,0.035487317,1,-0.33043644
197,197,1,1,1,1,0.033038083,1,-0.3378458
198,198,1,1,1,0,0.02019607,1,-0.38841173
199,199,1,1,1,1,0.047931533,1,-0.2990598
