,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
48,48,0,0,1,0,0.33532915,1,-0.07410905
49,49,0,0,1,0,0.33524716,1,-0.07414889
50,50,1,0,0,1,0.33516568,0,-0.0741885
51,51,1,0,0,1,0.34257838,0,-0.07060449
52,52,1,0,0,1,0.35002324,0,-0.06704211
53,53,1,1,1,0,0.3574963,0,-0.06350125
54,54,1,0,0,1,0.3585305,0,-0.06301387
55,55,1,1,1,0,0.36603704,0,-0.05949439
56,56,1,1,1,0,0.3670755,0,-0.059009947
57,57,1,1,1,1,0.36810893,0,-0.058528427
58,58,1,1,1,1,0.361382,0,-0.061673198
59,59,0,0,1,1,0.35474914,0,-0.06479897
60,60,0,0,1,1,0.3621759,0,-0.061300755
61,61,1,1,1,0,0.36962366,0,-0.057823658
62,62,0,0,1,1,0.37073535,0,-0.05730718
63,63,0,0,1,0,0.3782091,0,-0.053851083
64,64,1,1,1,0,0.3778007,0,-0.054039236
65,65,0,0,1,1,0.37891543,0,-0.053525876
66,66,1,1,1,0,0.38640964,0,-0.050089512
67,67,0,0,1,0,0.38752714,0,-0.04957925
68,68,1,1,1,1,0.38707197,0,-0.049787022
69,69,1,1,1,0,0.38026917,0,-0.052903228
70,70,1,0,0,1,0.38141423,0,-0.05237723
71,71,1,1,1,1,0.38888413,0,-0.048960365
72,72,1,0,0,0,0.38210344,0,-0.052060924
73,73,0,0,1,1,0.38160843,0,-0.052288078
74,74,0,0,1,0,0.3890375,0,-0.04889047
75,75,1,1,1,1,0.38849714,0,-0.04913677
76,76,1,0,0,1,0.3817598,0,-0.05221861
77,77,0,0,1,0,0.38914818,0,-0.048840035
78,78,0,0,1,1,0.3885663,0,-0.049105246
79,79,1,0,0,1,0.3959605,0,-0.045745477
80,80,1,0,0,1,0.4033575,0,-0.042405993
81,81,1,1,1,0,0.41075367,0,-0.03908668
82,82,0,0,1,0,0.4120059,0,-0.038526524
83,83,1,0,0,1,0.4112812,0,-0.038850635
84,84,0,0,1,1,0.41868,0,-0.03554941
85,85,1,1,1,0,0.4260706,0,-0.032268118
86,86,0,0,1,1,0.42732802,0,-0.031711347
87,87,0,1,0,0,0.43471214,0,-0.02844987
88,88,1,1,1,1,0.43596807,0,-0.02789646
89,89,0,1,0,1,0.42900425,0,-0.030969772
90,90,1,1,1,1,0.42211026,0,-0.034024525
91,91,1,0,0,1,0.41528782,0,-0.037060834
92,92,0,0,1,0,0.42257303,0,-0.033819053
93,93,1,1,1,0,0.42166957,0,-0.034220234
94,94,0,0,1,1,0.42303318,0,-0.03361482
95,95,0,0,1,1,0.43031546,0,-0.030390197
96,96,1,0,0,0,0.43758377,0,-0.027185045
97,97,1,1,1,0,0.4365898,0,-0.02762263
98,98,0,0,1,1,0.4379568,0,-0.027020875
99,99,0,0,1,1,0.4452152,0,-0.023832437
100,100,1,1,1,1,0.452453,1,-0.020663254
101,101,1,1,1,1,0.4455434,1,-0.023688514
102,102,0,0,1,1,0.43869635,1,-0.026695505
103,103,0,0,1,0,0.44586968,1,-0.02354546
104,104,0,0,1,1,0.4447469,1,-0.02403782
105,105,1,0,0,1,0.45190284,1,-0.020903826
106,106,0,0,1,1,0.4590353,1,-0.017788757
107,107,0,0,1,0,0.46614137,1,-0.014692499
108,108,0,0,1,1,0.4648876,1,-0.015238322
109,109,1,1,1,1,0.47196978,1,-0.012157467
110,110,0,1,0,0,0.46509895,1,-0.015146298
111,111,1,1,1,1,0.46659812,1,-0.014493699
112,112,1,0,0,1,0.45976976,1,-0.01746842
113,113,0,0,1,0,0.46679926,1,-0.014406172
114,114,0,0,1,1,0.4654676,1,-0.014985797
115,115,0,0,1,0,0.47247353,1,-0.011938539
116,116,1,1,1,1,0.47110572,1,-0.012533066
117,117,0,0,1,1,0.46431005,1,-0.015489825
118,118,0,0,1,1,0.47127983,1,-0.012457379
119,119,1,0,0,1,0.47821864,1,-0.009443247
120,120,0,0,1,0,0.48512387,1,-0.0064473166
121,121,0,0,1,1,0.48363543,1,-0.0070928605
122,122,0,0,1,1,0.4905126,1,-0.004111124
123,123,0,0,1,0,0.49735183,1,-0.0011473943
124,124,0,0,1,0,0.4957881,1,-0.0018249443
125,125,0,0,1,0,0.4942339,1,-0.0024984025
126,126,0,0,1,0,0.4926892,1,-0.0031677939
127,127,0,0,1,0,0.49115396,1,-0.0038331428
128,128,0,0,1,0,0.48962817,1,-0.004494474
129,129,1,1,1,1,0.4881118,1,-0.0051518106
130,130,1,1,1,0,0.4813352,1,-0.008090713
131,131,0,0,1,0,0.48295388,1,-0.0073884865
132,132,0,0,1,0,0.4814478,1,-0.008041854
133,133,1,1,1,1,0.47995114,1,-0.0086912755
134,134,1,1,1,1,0.4732142,1,-0.011616671
135,135,1,0,0,0,0.46652758,1,-0.0145244
136,136,0,0,1,0,0.46504474,1,-0.015169901
137,137,1,1,1,1,0.46357146,1,-0.015811503
138,138,1,1,1,0,0.45694315,1,-0.018701673
139,139,1,0,0,0,0.45866337,1,-0.017951006
140,140,1,1,1,0,0.4572019,1,-0.018588733
141,141,1,1,1,1,0.45891187,1,-0.0178426
142,142,1,1,1,1,0.45231324,1,-0.020724354
143,143,0,0,1,0,0.44577104,1,-0.023588708
144,144,1,1,1,1,0.44432572,1,-0.024222583
145,145,1,1,1,1,0.437846,1,-0.027069638
146,146,1,1,1,0,0.43142635,1,-0.029899498
147,147,0,0,1,0,0.433263,1,-0.029088888
148,148,1,1,1,1,0.4318353,1,-0.029718937
149,149,0,0,1,0,0.4254646,1,-0.032536604
150,150,0,0,1,1,0.42405194,0,-0.033162847
151,151,1,0,0,0,0.43083215,0,-0.030161927
152,152,1,1,1,0,0.42938256,0,-0.03080251
153,153,1,1,1,0,0.43124455,0,-0.029979778
154,154,0,0,1,0,0.4330972,0,-0.029162018
155,155,0,0,1,1,0.43165457,0,-0.029798733
156,156,1,0,0,1,0.4384401,0,-0.02680822
157,157,0,0,1,1,0.4452076,0,-0.023835769
158,158,0,0,1,1,0.4519544,0,-0.020881267
159,159,1,1,1,1,0.45867804,0,-0.017944608
160,160,1,1,1,1,0.4522428,0,-0.020755166
161,161,1,1,1,0,0.44586217,0,-0.02354875
162,162,1,1,1,0,0.4477942,0,-0.022702083
163,163,0,0,1,1,0.44971612,0,-0.021860529
164,164,0,1,0,0,0.45639354,0,-0.018941605
165,165,1,0,0,1,0.4583101,0,-0.018105133
166,166,0,1,0,0,0.4649668,0,-0.0152038345
167,167,0,0,1,1,0.46687683,0,-0.014372414
168,168,0,0,1,1,0.47350886,0,-0.011488638
169,169,0,0,1,0,0.48011014,0,-0.008622276
170,170,1,1,1,0,0.47832608,0,-0.009396606
171,171,1,1,1,0,0.48023015,0,-0.008570206
172,172,0,0,1,1,0.4821233,0,-0.007748797
173,173,0,0,1,1,0.48870403,0,-0.004895069
174,174,1,0,0,1,0.4952489,0,-0.0020585747
175,175,1,1,1,0,0.5017559,0,0.00076079037
176,176,1,1,1,0,0.50364023,0,0.0015772389
177,177,1,1,1,0,0.5055131,0,0.002388757
178,178,1,1,1,1,0.50737447,0,0.0031953743
179,179,0,0,1,1,0.5008626,0,0.0003737386
180,180,0,0,1,0,0.50732994,0,0.0031760775
181,181,1,1,1,0,0.5053962,0,0.0023381114
182,182,0,1,0,0,0.50728565,0,0.0031568974
183,183,1,1,1,0,0.5091635,0,0.0039707385
184,184,0,0,1,1,0.5110298,0,0.0047796653
185,185,0,0,1,1,0.5174649,0,0.0075701415
186,186,0,0,1,0,0.52385545,0,0.010343766
187,187,1,0,0,1,0.5218597,0,0.009477259
188,188,1,0,0,1,0.5282186,0,0.012239366
189,189,1,1,1,0,0.5345301,0,0.014984793
190,190,1,1,1,0,0.5363765,0,0.015788835
191,191,0,0,1,1,0.53821075,0,0.016588021
192,192,0,0,1,1,0.54446584,0,0.019316869
193,193,0,0,1,1,0.5506693,0,0.022029236
194,194,0,1,0,1,0.5568197,0,0.024725225
195,195,0,0,1,1,0.5503654,0,0.021896202
196,196,1,0,0,1,0.5564795,0,0.02457591
197,197,0,0,1,1,0.5625398,0,0.027239434
198,198,0,0,1,1,0.56854504,0,0.029886875
199,199,0,0,1,1,0.5744942,0,0.032518327
