,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,1,1,1,1,0.062449746,1,-0.4306823
39,39,1,1,1,1,0.050517682,1,-0.46640447
40,40,1,0,0,1,0.042762283,1,-0.49419573
41,41,1,1,1,1,0.09260025,1,-0.36285558
42,42,1,1,1,0,0.081789,1,-0.38447678
43,43,1,1,1,1,0.15627286,1,-0.26808864
44,44,1,1,1,1,0.124057606,1,-0.31074953
45,45,1,1,1,1,0.10309399,1,-0.34393907
46,46,1,1,1,1,0.08901522,1,-0.36976004
47,47,1,1,1,1,0.07928728,1,-0.38984832
48,48,1,1,1,1,0.072401635,1,-0.40547672
49,49,1,1,1,1,0.06743055,1,-0.41763538
50,50,1,1,1,0,0.063784085,0,-0.42709464
51,51,1,1,1,0,0.13070148,0,-0.30124468
52,52,1,1,1,0,0.21773075,0,-0.20333534
53,53,1,1,1,0,0.31006128,0,-0.12716335
54,54,0,0,1,1,0.39482027,0,-0.0679027
55,55,0,0,1,1,0.5536926,0,0.034277942
56,56,1,1,1,0,0.6716395,0,0.11377293
57,57,0,0,1,0,0.73215705,0,0.15987682
58,58,1,1,1,0,0.6356964,0,0.08851361
59,59,1,0,0,1,0.6861836,0,0.12438174
60,60,1,1,1,0,0.7809121,0,0.20207135
61,61,0,0,1,1,0.8094601,0,0.2299762
62,62,1,1,1,0,0.86136454,0,0.29041755
63,63,0,0,1,1,0.8768809,0,0.3121271
64,64,0,0,1,0,0.9054224,0,0.35914955
65,65,0,0,1,1,0.83905584,0,0.2625232
66,66,0,0,1,1,0.8824927,0,0.32055846
67,67,0,0,1,1,0.9088968,0,0.365709
68,68,1,1,1,0,0.92561316,0,0.40083545
69,69,0,0,1,1,0.93260497,0,0.41772518
70,70,0,0,1,1,0.9426378,0,0.445053
71,71,0,0,1,1,0.9494549,0,0.46631366
72,72,0,0,1,1,0.95422053,0,0.48285413
73,73,0,0,1,1,0.957629,0,0.49572235
74,74,0,1,0,0,0.9601117,0,0.5057336
75,75,0,1,0,1,0.96315926,0,0.5188736
76,76,0,1,0,0,0.9234416,0,0.39588714
77,77,0,0,1,1,0.9385489,0,0.43341467
78,78,0,0,1,1,0.9413144,0,0.4412033
79,79,0,0,1,1,0.94338477,0,0.44726273
80,80,0,1,0,0,0.9449477,0,0.45197687
81,81,0,0,1,1,0.9537563,0,0.4811727
82,82,0,1,0,0,0.9547631,0,0.48484024
83,83,0,0,1,1,0.9605479,0,0.5075542
84,84,0,0,1,1,0.9612224,0,0.51040745
85,85,0,0,1,1,0.96173954,0,0.5126273
86,86,0,0,1,1,0.9621372,0,0.5143542
87,87,0,0,1,1,0.9624439,0,0.51569784
88,88,0,0,1,1,0.9626808,0,0.5167431
89,89,0,0,1,1,0.9628641,0,0.5175563
90,90,0,0,1,1,0.96300614,0,0.51818895
91,91,0,0,1,1,0.9631163,0,0.51868117
92,92,0,0,1,1,0.96320176,0,0.51906407
93,93,0,1,0,0,0.9632681,0,0.51936203
94,94,0,0,1,1,0.96700454,0,0.5370331
95,95,0,0,1,1,0.967051,0,0.5372649
96,96,0,0,1,0,0.96708715,0,0.5374452
97,97,0,0,1,1,0.9271322,0,0.40437636
98,98,0,1,0,0,0.93878263,0,0.43405995
99,99,0,1,0,0,0.9435676,0,0.44780776
100,100,0,0,1,0,0.9470447,1,0.4585034
101,101,0,0,1,0,0.89946467,1,0.34838766
102,102,0,0,1,0,0.8392224,1,0.2627193
103,103,0,0,1,0,0.7743862,1,0.1960706
104,104,0,0,1,0,0.71240824,1,0.14421894
105,105,1,0,0,0,0.65777165,1,0.10387912
106,106,1,1,1,1,0.6120605,1,0.072495356
107,107,1,1,1,0,0.41835254,1,-0.05239272
108,108,0,0,1,0,0.47432145,1,-0.016344652
109,109,1,0,0,0,0.4362545,1,-0.040760744
110,110,1,1,1,1,0.4071272,1,-0.059756093
111,111,1,1,1,0,0.26166803,1,-0.16492034
112,112,1,1,1,0,0.32870114,1,-0.11352743
113,113,1,1,1,1,0.38637376,1,-0.073544525
114,114,0,0,1,1,0.24884367,1,-0.17564753
115,115,0,0,1,0,0.41098842,1,-0.057216525
116,116,1,0,0,0,0.35018796,1,-0.0982881
117,117,0,0,1,0,0.3059353,1,-0.13024116
118,118,1,1,1,1,0.27377567,1,-0.15510015
119,119,1,1,1,1,0.18615685,1,-0.23453474
120,120,1,1,1,0,0.13425131,1,-0.29633364
121,121,0,0,1,0,0.20941968,1,-0.21120317
122,122,1,1,1,1,0.1899906,1,-0.23054309
123,123,1,1,1,0,0.13338497,1,-0.29752195
124,124,0,0,1,0,0.20403744,1,-0.21642141
125,125,1,0,0,1,0.18909734,1,-0.23146757
126,126,1,1,1,1,0.3336654,1,-0.10996416
127,127,1,1,1,0,0.24367103,1,-0.18007825
128,128,0,0,1,0,0.34572312,1,-0.10141686
129,129,0,0,1,0,0.2929312,1,-0.14009815
130,130,1,1,1,1,0.2553133,1,-0.17019162
131,131,1,1,1,1,0.17895964,1,-0.24220334
132,132,1,1,1,0,0.13287292,1,-0.29822737
133,133,1,1,1,1,0.21213908,1,-0.20860413
134,134,0,0,1,0,0.15298498,1,-0.2720877
135,135,1,1,1,1,0.13486196,1,-0.29549995
136,136,1,1,1,1,0.10254271,1,-0.3448892
137,137,1,0,0,0,0.082340285,1,-0.3833133
138,138,1,1,1,1,0.07408763,1,-0.40152767
139,139,0,1,0,0,0.062178258,1,-0.431421
140,140,0,1,0,1,0.11691498,1,-0.3214685
141,141,1,1,1,1,0.089333914,1,-0.3691362
142,142,1,1,1,1,0.072087884,1,-0.40622097
143,143,1,1,1,0,0.060852446,1,-0.43507233
144,144,1,1,1,0,0.115082845,1,-0.32430917
145,145,1,0,0,0,0.18274847,1,-0.23813711
146,146,1,1,1,1,0.16981119,1,-0.25230762
147,147,1,1,1,1,0.11887225,1,-0.31847617
148,148,1,0,0,0,0.08891619,1,-0.3699543
149,149,0,0,1,0,0.083456635,1,-0.38097873
150,150,1,0,0,1,0.07942181,0,-0.38955557
151,151,0,0,1,1,0.16052336,0,-0.2630191
152,152,1,1,1,1,0.26208705,0,-0.1645757
153,153,1,1,1,0,0.2163524,0,-0.20462489
154,154,0,0,1,1,0.34407943,0,-0.10257346
155,155,1,1,1,0,0.45922905,0,-0.025985962
156,156,0,0,1,1,0.58320135,0,0.053408504
157,157,0,1,0,0,0.6705559,0,0.11299241
158,158,0,0,1,1,0.7501115,0,0.1747601
159,159,0,1,0,1,0.8007157,0,0.22111548
160,160,1,0,0,0,0.7016498,0,0.13596071
161,161,0,0,1,0,0.560734,0,0.038815394
162,162,0,0,1,1,0.44244942,0,-0.03676219
163,163,1,1,1,0,0.5589256,0,0.037648696
164,164,0,0,1,1,0.6588038,0,0.10460868
165,165,0,0,1,0,0.7353792,0,0.16249922
166,166,1,1,1,0,0.614794,0,0.07432808
167,167,0,0,1,0,0.6889402,0,0.12642193
168,168,0,0,1,0,0.5899395,0,0.057826117
169,169,1,1,1,0,0.50701207,0,0.004459619
170,170,0,1,0,0,0.5702729,0,0.044987842
171,171,1,1,1,0,0.6180512,0,0.076518185
172,172,0,0,1,1,0.6537523,0,0.10104831
173,173,0,0,1,1,0.77070415,0,0.19273908
174,174,0,0,1,1,0.840368,0,0.26407313
175,175,0,0,1,1,0.8818464,0,0.31956992
176,176,0,0,1,1,0.9073416,0,0.36274558
177,177,1,1,1,0,0.9236407,0,0.3963356
178,178,0,1,0,1,0.9316878,0,0.41541967
179,179,0,0,1,1,0.8662771,0,0.2970577
180,180,0,0,1,1,0.8841984,0,0.32319018
181,181,0,1,0,1,0.89666253,0,0.3435209
182,182,0,0,1,1,0.8294155,0,0.25143707
183,183,0,0,1,0,0.84303373,0,0.26725405
184,184,0,0,1,1,0.7151471,0,0.14635032
185,185,0,1,0,0,0.7625566,0,0.18549815
186,186,0,0,1,1,0.8254916,0,0.24706742
187,187,0,0,1,0,0.85139334,0,0.27752385
188,188,0,0,1,1,0.7420683,0,0.16800939
189,189,0,0,1,1,0.79555005,0,0.21601789
190,190,0,0,1,0,0.8311268,0,0.25336778
191,191,0,1,0,0,0.718805,0,0.14921632
192,192,0,0,1,0,0.77553326,0,0.19711629
193,193,0,1,0,0,0.67484283,0,0.11608803
194,194,0,1,0,0,0.7240346,0,0.15335348
195,195,1,1,1,0,0.75894743,0,0.18234544
196,196,1,1,1,1,0.7839416,0,0.20490073
197,197,0,0,1,0,0.6367528,0,0.089239314
198,198,1,1,1,0,0.5411061,0,0.02620056
199,199,0,0,1,1,0.60746795,0,0.06942683
