,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
97,97,1,1,1,1,0.2821398,1,-0.12576899
98,98,1,0,0,0,0.028920477,1,-0.47322795
99,99,1,1,1,0,0.028828574,1,-0.47366935
100,100,0,0,1,1,0.28169718,0,-0.12606345
101,101,0,0,1,1,0.9114468,0,0.31398466
102,102,0,1,0,0,0.9609041,0,0.4312093
103,103,0,1,0,0,0.9799531,0,0.52380824
104,104,0,0,1,1,0.98325217,0,0.5484757
105,105,0,0,1,1,0.986672,0,0.5797032
106,106,0,0,1,1,0.9874603,0,0.58802193
107,107,0,1,0,0,0.98766243,0,0.590238
108,108,0,1,0,0,0.98824304,0,0.59680915
109,109,0,0,1,0,0.9883931,0,0.5985597
110,110,1,1,1,1,0.7650387,0,0.1589843
111,111,0,1,0,0,0.11062303,0,-0.28071505
112,112,0,0,1,1,0.57791746,0,0.042318877
113,113,0,0,1,1,0.93779516,0,0.36538586
114,114,0,1,0,0,0.96617466,0,0.45144784
115,115,0,0,1,1,0.981856,0,0.53750104
116,116,1,1,1,1,0.9846525,0,0.5604271
117,117,0,0,1,1,0.7433002,0,0.14318518
118,118,0,0,1,1,0.75185704,0,0.14929247
119,119,1,1,1,0,0.75410396,0,0.1509194
120,120,0,0,1,1,0.97244596,0,0.4799358
121,121,0,0,1,1,0.9725321,0,0.48036918
122,122,0,1,0,1,0.972555,0,0.48048463
123,123,0,0,1,1,0.7211522,0,0.1279658
124,124,1,1,1,0,0.72119814,0,0.12799655
125,125,0,0,1,1,0.97129285,0,0.47425455
126,126,0,0,1,1,0.9712945,0,0.47426274
127,127,0,0,1,1,0.971295,0,0.47426495
128,128,0,1,0,0,0.9712951,0,0.47426552
129,129,0,0,1,1,0.98531985,0,0.5665054
130,130,0,0,1,0,0.98531985,0,0.56650555
131,131,0,0,1,1,0.718718,0,0.12633988
132,132,0,0,1,1,0.96563715,0,0.4492496
133,133,0,0,1,0,0.9815585,0,0.5352697
134,134,1,0,0,0,0.7060603,0,0.118018955
135,135,0,0,1,1,0.5127452,0,0.0068673086
136,136,0,0,1,1,0.9568718,0,0.41742325
137,137,0,0,1,0,0.9803837,0,0.52679145
138,138,0,0,1,0,0.7025678,0,0.11576043
139,139,0,0,1,0,0.511629,0,0.0062656594
140,140,0,0,1,1,0.4575873,0,-0.02290271
141,141,0,0,1,1,0.9543752,0,0.4094928
142,142,0,1,0,0,0.98007977,0,0.5246789
143,143,0,0,1,1,0.98334664,0,0.54925066
144,144,0,0,1,1,0.98669463,0,0.57993513
145,145,0,0,1,0,0.98746836,0,0.5881092
146,146,0,0,1,1,0.75300306,0,0.15012102
147,147,0,0,1,1,0.9711593,0,0.4736108
148,148,0,1,0,0,0.98458034,0,0.5597854
149,149,0,0,1,1,0.98530114,0,0.5663311
150,150,0,0,1,0,0.9875761,1,0.5892872
151,151,0,0,1,0,0.76,1,0.15523683
152,152,0,0,1,1,0.57300335,1,0.039609905
153,153,0,0,1,0,0.9655691,1,0.4489737
154,154,1,0,0,0,0.7058131,1,0.11785862
155,155,0,0,1,0,0.55482376,1,0.029652707
156,156,1,1,1,1,0.5114246,1,0.0061554876
157,157,1,1,1,1,0.03880205,1,-0.43226647
158,158,1,1,1,1,0.01667681,1,-0.54905796
159,159,1,1,1,1,0.01328251,1,-0.5801701
160,160,1,0,0,0,0.012499649,1,-0.58845806
161,161,1,1,1,1,0.011938759,1,-0.5947175
162,162,1,1,1,1,0.011746913,1,-0.5969253
163,163,1,0,0,0,0.011696323,1,-0.5975135
164,164,1,1,1,1,0.011554062,1,-0.59918094
165,165,1,1,1,1,0.011540784,1,-0.59933764
166,166,1,1,1,1,0.011537248,1,-0.59937936
167,167,1,1,1,1,0.011536308,1,-0.59939045
168,168,1,1,1,1,0.011536056,1,-0.5993934
169,169,1,1,1,1,0.01153599,1,-0.5993942
170,170,1,1,1,1,0.011535971,1,-0.59939444
171,171,1,1,1,0,0.011535967,1,-0.5993945
172,172,1,1,1,0,0.23463506,1,-0.15922882
173,173,1,1,1,1,0.42270938,1,-0.041972857
174,174,1,1,1,1,0.03395788,1,-0.45090267
175,175,1,1,1,1,0.015413751,1,-0.5598377
176,176,1,1,1,1,0.012463142,1,-0.58885694
177,177,1,1,1,1,0.0117760785,1,-0.5965874
178,178,1,0,0,0,0.011599452,1,-0.5986467
179,179,1,1,1,1,0.011561699,1,-0.59909093
180,180,1,0,0,0,0.01151524,1,-0.5996395
181,181,1,1,1,0,0.011505243,1,-0.59975785
182,182,1,0,0,0,0.2339564,1,-0.15973829
183,183,1,0,0,0,0.23391445,1,-0.1597698
184,184,1,1,1,1,0.23390329,1,-0.15977821
185,185,1,0,0,0,0.027004115,1,-0.48272684
186,186,1,1,1,1,0.02700368,1,-0.48272908
187,187,1,0,0,0,0.014439985,1,-0.56875956
188,188,1,0,0,0,0.014439922,1,-0.56876016
189,189,1,1,1,1,0.014439905,1,-0.5687603
190,190,1,1,1,1,0.012207945,1,-0.591678
191,191,1,1,1,1,0.011673207,1,-0.597783
192,192,1,1,1,1,0.011534706,1,-0.5994094
193,193,1,1,1,1,0.011498085,1,-0.5998426
194,194,1,1,1,1,0.011488349,1,-0.59995806
195,195,1,1,1,1,0.011485757,1,-0.59998876
196,196,1,1,1,1,0.011485066,1,-0.599997
197,197,1,1,1,1,0.011484883,1,-0.5999991
198,198,0,0,1,0,0.011484833,1,-0.5999997
199,199,1,0,0,0,0.01148483,1,-0.5999998
