,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,0,0,1,0,0.40855435,1,-0.21094736
39,39,0,0,1,0,0.40484476,1,-0.21971372
40,40,1,1,1,1,0.4016189,1,-0.22735773
41,41,0,0,1,1,0.38444984,1,-0.2684011
42,42,0,1,0,0,0.41394603,1,-0.19824952
43,43,0,0,1,0,0.4315025,1,-0.15722126
44,44,0,0,1,0,0.42478424,1,-0.172868
45,45,1,1,1,0,0.41894862,1,-0.18651152
46,46,1,0,0,0,0.4342946,1,-0.15073602
47,47,1,1,1,0,0.42917594,1,-0.16263278
48,48,1,1,1,1,0.44262728,1,-0.13143755
49,49,0,0,1,1,0.42128065,1,-0.18105312
50,50,1,1,1,0,0.4499198,0,-0.114609845
51,51,0,0,1,1,0.464522,0,-0.0810563
52,52,0,0,1,1,0.48986498,0,-0.02311963
53,53,1,1,1,0,0.5120105,0,0.027399508
54,54,0,0,1,1,0.52481997,0,0.056657255
55,55,0,0,1,1,0.5440395,0,0.10070852
56,56,1,1,1,0,0.560694,0,0.13911998
57,57,1,1,1,0,0.57168275,0,0.1646319
58,58,0,0,1,1,0.5812077,0,0.1868776
59,59,0,0,1,1,0.5954331,0,0.2203713
60,60,0,0,1,1,0.60770863,0,0.24957687
61,61,0,0,1,1,0.61830306,0,0.2750433
62,62,0,0,1,1,0.6274506,0,0.29724932
63,63,0,1,0,0,0.6353534,0,0.31661233
64,64,0,0,1,0,0.64319783,0,0.33600995
65,65,1,1,1,0,0.61873084,0,0.27607703
66,66,0,0,1,1,0.62570333,0,0.2929912
67,67,1,1,1,0,0.6357336,0,0.3175483
68,68,0,0,1,0,0.64170206,0,0.33229697
69,69,0,0,1,0,0.6190684,0,0.27689317
70,70,1,1,1,0,0.5988972,0,0.2285826
71,71,0,0,1,1,0.60430276,0,0.24144304
72,72,1,1,1,0,0.6187546,0,0.2761345
73,73,0,0,1,1,0.62338287,0,0.28734845
74,74,0,0,1,0,0.6357539,0,0.31759843
75,75,0,0,1,0,0.6150344,0,0.26715863
76,76,0,0,1,1,0.59661764,0,0.22317655
77,77,1,1,1,0,0.61274135,0,0.26164237
78,78,0,0,1,0,0.6168026,0,0.2714206
79,79,1,0,0,0,0.59871274,0,0.22814475
80,80,1,1,1,0,0.58271456,0,0.19040945
81,81,1,0,0,1,0.5863459,0,0.19893579
82,82,1,1,1,1,0.6048921,0,0.24284859
83,83,0,0,1,0,0.5754722,0,0.1734664
84,84,0,0,1,1,0.5588876,0,0.1349402
85,85,0,0,1,0,0.5774833,0,0.17816336
86,86,1,0,0,1,0.5606576,0,0.13903582
87,87,0,0,1,1,0.5790107,0,0.18173462
88,88,0,1,0,0,0.5948396,0,0.21896678
89,89,0,0,1,0,0.60171723,0,0.23528439
90,90,1,1,1,0,0.5829377,0,0.19093286
91,91,1,1,1,0,0.58899146,0,0.20516135
92,92,1,1,1,0,0.59424835,0,0.2175682
93,93,1,1,1,0,0.59881467,0,0.22838661
94,94,0,0,1,1,0.6027824,0,0.23781997
95,95,1,1,1,1,0.6186839,0,0.2759636
96,96,0,0,1,1,0.5899298,0,0.20737231
97,97,1,1,1,0,0.60396284,0,0.24063249
98,98,1,0,0,1,0.6110744,0,0.25763974
99,99,0,0,1,1,0.6230918,0,0.28664166
100,100,0,0,1,0,0.6334491,1,0.31193054
101,101,0,0,1,1,0.61087644,1,0.2571648
102,102,1,0,0,0,0.6229212,1,0.28622752
103,103,1,1,1,1,0.60149366,1,0.2347525
104,104,0,0,1,1,0.5751718,1,0.17276542
105,105,1,1,1,1,0.5887945,1,0.20469756
106,106,1,0,0,0,0.56566685,1,0.15064657
107,107,0,0,1,0,0.5444593,1,0.10167358
108,108,1,1,1,1,0.5258316,1,0.058970515
109,109,1,0,0,0,0.5051907,1,0.011839574
110,110,1,1,1,1,0.48886728,1,-0.025396297
111,111,1,1,1,1,0.47088024,1,-0.066493146
112,112,1,1,1,1,0.4552559,1,-0.10232844
113,113,1,1,1,1,0.44170237,1,-0.13357581
114,114,1,0,0,0,0.4299538,1,-0.16082263
115,115,0,0,1,1,0.41605708,1,-0.19329126
116,116,0,1,0,1,0.43685994,1,-0.14478606
117,117,1,1,1,1,0.42663795,1,-0.16854453
118,118,1,1,1,1,0.41777518,1,-0.18926123
119,119,0,0,1,0,0.41009003,1,-0.20732562
120,120,1,0,0,0,0.3955277,1,-0.24184738
121,121,1,1,1,1,0.3829783,1,-0.27194938
122,122,0,0,1,0,0.376472,1,-0.287701
123,123,1,1,1,1,0.36572936,1,-0.3139491
124,124,1,1,1,1,0.36016005,1,-0.3276841
125,125,1,1,1,1,0.35533422,1,-0.3396606
126,126,1,1,1,1,0.3511501,1,-0.3501038
127,127,1,1,1,1,0.34752017,1,-0.35920995
128,128,1,1,1,1,0.34436938,1,-0.36715028
129,129,1,1,1,0,0.3416331,1,-0.374074
130,130,1,0,0,0,0.37007463,1,-0.3032944
131,131,0,0,1,0,0.36076733,1,-0.32618198
132,132,0,0,1,0,0.35273582,1,-0.3461393
133,133,1,0,0,0,0.34579968,1,-0.36354157
134,134,1,1,1,1,0.3398045,1,-0.3787158
135,135,1,1,1,1,0.33388954,1,-0.39381492
136,136,1,0,0,0,0.32877412,1,-0.40698087
137,137,0,0,1,0,0.32367378,1,-0.42021242
138,138,0,0,1,0,0.31926036,1,-0.43174994
139,139,1,1,1,1,0.31543818,1,-0.44181034
140,140,0,0,1,0,0.31110686,1,-0.4532907
141,141,0,0,1,0,0.3078193,1,-0.46206307
142,142,1,1,1,0,0.30496848,1,-0.46971235
143,143,0,0,1,0,0.3303531,1,-0.40290597
144,144,1,1,1,1,0.3277706,1,-0.4095759
145,145,1,1,1,1,0.320638,1,-0.42813957
146,146,0,0,1,0,0.3144861,1,-0.44432655
147,147,1,1,1,1,0.31229135,1,-0.45014253
148,148,0,0,1,0,0.30700007,1,-0.46425712
149,149,1,0,0,0,0.30511114,1,-0.46932852
150,150,1,1,1,0,0.3034694,0,-0.47375062
151,151,1,0,0,1,0.3278999,0,-0.40924123
152,152,1,1,1,0,0.3566934,0,-0.33628026
153,153,1,1,1,0,0.37963519,0,-0.2800299
154,154,1,1,1,0,0.40009275,0,-0.23098116
155,155,1,1,1,0,0.4182228,0,-0.18821204
156,156,1,1,1,0,0.43421593,0,-0.15091857
157,157,0,0,1,1,0.44827542,0,-0.118399724
158,158,1,1,1,0,0.4760012,0,-0.05477982
159,159,0,0,1,1,0.4884168,0,-0.0264243
160,160,1,1,1,0,0.51273394,0,0.029050462
161,161,0,0,1,1,0.5235596,0,0.053775676
162,162,0,0,1,0,0.5446657,0,0.1021481
163,163,0,1,0,1,0.5295643,0,0.067510575
164,164,1,1,1,0,0.50537205,0,0.012253346
165,165,1,1,1,0,0.51791877,0,0.04088752
166,166,1,1,1,0,0.52884126,0,0.06585571
167,167,0,0,1,1,0.53834325,0,0.08762727
168,168,0,0,1,1,0.5585854,0,0.13424124
169,169,1,1,1,0,0.57608086,0,0.17488731
170,170,1,0,0,1,0.58419013,0,0.1938715
171,171,1,1,1,0,0.5992052,0,0.22931373
172,172,1,1,1,0,0.60615665,0,0.2458674
173,173,0,0,1,0,0.61218333,0,0.26030174
174,174,0,0,1,0,0.5929035,0,0.21438944
175,175,0,1,0,0,0.57585293,0,0.17435521
176,176,0,0,1,1,0.58123493,0,0.18694155
177,177,0,0,1,1,0.59900975,0,0.22884974
178,178,1,1,1,0,0.6143008,0,0.2653925
179,179,0,1,0,0,0.61885095,0,0.27636746
180,180,1,1,1,1,0.62280166,0,0.28593728
181,181,0,0,1,0,0.59420466,0,0.21746497
182,182,0,1,0,0,0.57506335,0,0.17251232
183,183,1,1,1,0,0.5823793,0,0.18962333
184,184,0,0,1,1,0.5887292,0,0.20454364
185,185,1,1,1,0,0.6046047,0,0.2421631
186,186,1,1,1,0,0.61004585,0,0.2551732
187,187,1,0,0,1,0.6147682,0,0.26651764
188,188,1,1,1,0,0.62829936,0,0.29932076
189,189,0,0,1,1,0.6323417,0,0.30921277
190,190,0,0,1,1,0.6439245,0,0.33781618
191,191,1,0,0,1,0.6538892,0,0.36275753
192,192,0,1,0,0,0.6624697,0,0.3845057
193,193,0,0,1,1,0.6658437,0,0.39313126
194,194,1,0,0,0,0.6732021,0,0.41209504
195,195,0,1,0,1,0.649533,0,0.351814
196,196,0,0,1,1,0.6213921,0,0.28251833
197,197,0,0,1,1,0.6313459,0,0.30677187
198,198,0,0,1,1,0.63993543,0,0.32792032
199,199,0,0,1,1,0.647353,0,0.34636113
