,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
42,42,1,1,1,1,0.011692343,1,-0.5993595
43,43,1,0,0,0,0.01169188,1,-0.5993649
44,44,1,0,0,0,0.011643254,1,-0.5999345
45,45,1,1,1,0,0.011638294,1,-0.59999275
46,46,1,1,1,1,0.38839346,1,-0.06133596
47,47,1,1,1,1,0.017394379,1,-0.54492223
48,48,1,1,1,1,0.012127585,1,-0.59436303
49,49,1,1,1,0,0.011687362,1,-0.59941775
50,50,0,0,1,1,0.38849685,0,-0.06127717
51,51,0,1,0,0,0.97163993,0,0.47737423
52,52,0,0,1,1,0.9809472,0,0.5323925
53,53,0,0,1,1,0.98724496,0,0.587463
54,54,0,0,1,1,0.9877593,0,0.5930933
55,55,0,0,1,0,0.9878107,0,0.59366894
56,56,0,0,1,1,0.600533,0,0.055070434
57,57,0,0,1,1,0.9817956,0,0.5386627
58,58,0,0,1,0,0.98730457,0,0.58810407
59,59,0,0,1,0,0.59952223,0,0.054501493
60,60,0,0,1,1,0.49990222,0,-5.2835418e-05
61,61,0,0,1,1,0.98103476,0,0.533027
62,62,0,0,1,1,0.987251,0,0.5875279
63,63,0,0,1,1,0.9877599,0,0.59309995
64,64,0,0,1,1,0.98781073,0,0.5936696
65,65,0,0,1,1,0.987816,0,0.5937278
66,66,0,0,1,1,0.98781645,0,0.5937338
67,67,0,0,1,1,0.9878165,0,0.5937344
68,68,0,1,0,0,0.9878165,0,0.5937345
69,69,0,1,0,0,0.98830765,0,0.5993594
70,70,0,1,0,0,0.98835677,0,0.5999345
71,71,0,0,1,1,0.9883618,0,0.5999933
72,72,0,1,0,0,0.9883618,0,0.5999933
73,73,0,0,1,1,0.98836225,0,0.5999993
74,74,0,0,1,1,0.98836225,0,0.5999993
75,75,0,1,0,0,0.98836225,0,0.5999993
76,76,0,0,1,1,0.9883623,0,0.5999999
77,77,0,1,0,0,0.9883623,0,0.5999999
78,78,0,1,0,1,0.9883623,0,0.59999996
79,79,1,1,1,1,0.6116183,0,0.061342653
80,80,0,0,1,0,0.51160496,0,0.006271535
81,81,1,1,1,0,0.019053753,0,-0.5323858
82,82,0,0,1,1,0.50118667,0,0.00064118765
83,83,0,0,1,1,0.973005,0,0.48422742
84,84,0,0,1,1,0.98112285,0,0.53366816
85,85,0,0,1,1,0.9818036,0,0.5387229
86,86,0,1,0,1,0.9818718,0,0.5392397
87,87,1,1,1,1,0.6005461,0,0.05507782
88,88,1,1,1,0,0.5103224,0,0.005578198
89,89,0,1,0,0,0.98186326,0,0.5391748
90,90,0,0,1,1,0.98781604,0,0.59372854
91,91,0,0,1,0,0.98782074,0,0.59378135
92,92,0,0,1,1,0.6006378,0,0.055129424
93,93,0,1,0,0,0.9818027,0,0.5387162
94,94,0,0,1,0,0.9825259,0,0.54429364
95,95,1,1,1,0,0.6005449,0,0.055077136
96,96,0,0,1,1,0.6015572,0,0.055647362
97,97,0,1,0,1,0.9825252,0,0.54428834
98,98,0,0,1,1,0.51052785,0,0.005689261
99,99,0,1,0,0,0.6015562,0,0.055646814
100,100,0,0,1,0,0.9818717,1,0.539239
101,101,0,1,0,0,0.51052773,1,0.005689205
102,102,0,0,1,0,0.6006398,1,0.055130586
103,103,0,0,1,0,0.5010765,1,0.0005816516
104,104,1,1,1,1,0.49075598,1,-0.004995309
105,105,1,1,1,1,0.018212952,1,-0.5385979
106,106,1,1,1,1,0.012235445,1,-0.5931522
107,107,1,0,0,0,0.01174634,1,-0.5987297
108,108,1,1,1,1,0.011697442,1,-0.5992999
109,109,0,0,1,0,0.011648741,1,-0.59987015
110,110,1,0,0,0,0.011643773,1,-0.59992844
111,111,1,1,1,1,0.011643265,1,-0.5999344
112,112,1,1,1,1,0.0116383,1,-0.5999927
113,113,1,1,1,0,0.011637792,1,-0.59999865
114,114,0,0,1,0,0.388383,1,-0.061341904
115,115,0,0,1,1,0.38838193,1,-0.061342515
116,116,0,0,1,0,0.9716278,1,0.47731477
117,117,1,0,0,0,0.48839515,1,-0.0062714648
118,118,1,1,1,0,0.3983277,1,-0.055712234
119,119,0,0,1,0,0.49881333,1,-0.0006411805
120,120,0,0,1,1,0.48945987,1,-0.005695894
121,121,0,1,0,1,0.9809544,1,0.53244466
122,122,1,0,0,0,0.49892226,1,-0.0005823354
123,123,1,1,1,1,0.02699619,1,-0.4842214
124,124,1,1,1,0,0.018197205,1,-0.5387169
125,125,1,1,1,1,0.4895799,1,-0.0056310324
126,126,1,0,0,0,0.025934776,1,-0.4897869
127,127,1,0,0,0,0.01812906,1,-0.539233
128,128,1,1,1,0,0.017474772,1,-0.54428834
129,129,1,1,1,0,0.39936122,1,-0.055129975
130,130,0,0,1,0,0.49052617,1,-0.005119526
131,131,0,0,1,0,0.48957002,1,-0.005636365
132,132,1,1,1,1,0.48947227,1,-0.0056892056
133,133,1,1,1,1,0.01812899,1,-0.5392336
134,134,1,1,1,1,0.012179227,1,-0.59378195
135,135,1,1,1,1,0.011692395,1,-0.59935886
136,136,1,1,1,1,0.01164372,1,-0.59992903
137,137,1,1,1,1,0.011638754,1,-0.5999873
138,138,1,1,1,1,0.011638247,1,-0.5999933
139,139,1,0,0,0,0.011638195,1,-0.5999939
140,140,1,1,1,0,0.011637735,1,-0.5999993
141,141,0,0,1,0,0.3883828,1,-0.06134203
142,142,1,1,1,1,0.3883818,1,-0.061342582
143,143,1,1,1,1,0.017393546,1,-0.54492885
144,144,1,1,1,0,0.012127003,1,-0.5943696
145,145,0,0,1,0,0.38939455,1,-0.060766954
146,146,0,0,1,0,0.38939443,1,-0.060767014
147,147,0,1,0,1,0.38939443,1,-0.060767017
148,148,1,1,1,1,0.017400986,1,-0.54487
149,149,1,1,1,1,0.012127531,1,-0.59436363
150,150,1,0,0,1,0.011686848,0,-0.59942377
151,151,0,0,1,1,0.3893955,0,-0.060766403
152,152,0,0,1,0,0.489461,0,-0.0056952857
153,153,1,0,0,1,0.01819649,0,-0.5387223
154,154,1,1,1,0,0.40037307,0,-0.054560423
155,155,0,0,1,0,0.97287875,0,0.4835796
156,156,1,1,1,0,0.48967773,0,-0.005578135
157,157,0,0,1,1,0.5904933,0,0.04944009
158,158,0,0,1,1,0.9817193,0,0.53808707
159,159,0,0,1,1,0.9872991,0,0.58804524
160,160,1,1,1,0,0.9877646,0,0.5931528
161,161,0,0,1,1,0.98825777,0,0.5987778
162,162,0,0,1,1,0.9883026,0,0.59929997
163,163,0,0,1,1,0.9883071,0,0.5993534
164,164,0,0,1,1,0.9883076,0,0.5993588
165,165,0,0,1,1,0.98830765,0,0.5993594
166,166,0,0,1,1,0.98830765,0,0.5993594
167,167,0,0,1,0,0.98830765,0,0.59935945
168,168,1,1,1,0,0.6104913,0,0.06070208
169,169,0,0,1,1,0.6115031,0,0.061277162
170,170,0,0,1,1,0.9825982,0,0.5448634
171,171,0,0,1,0,0.9878672,0,0.59430414
172,172,1,0,0,1,0.61049026,0,0.060701527
173,173,1,1,1,0,0.98259073,0,0.5448045
174,174,0,1,0,0,0.9825982,0,0.54486334
175,175,0,0,1,1,0.9825989,0,0.54486936
176,176,0,0,1,1,0.9878724,0,0.594363
177,177,0,0,1,0,0.9883131,0,0.59942305
178,178,1,1,1,0,0.6115135,0,0.061283052
179,179,0,0,1,0,0.61151457,0,0.061283667
180,180,1,1,1,1,0.5115937,0,0.006265442
181,181,1,1,1,0,0.019052919,0,-0.53239185
182,182,1,1,1,1,0.41064295,0,-0.048805606
183,183,1,1,1,0,0.018289316,0,-0.53802216
184,184,1,1,1,0,0.40961203,0,-0.04938124
185,185,0,0,1,0,0.5010666,0,0.0005763128
186,186,0,0,1,1,0.49065733,0,-0.005048627
187,187,0,0,1,1,0.98103565,0,0.53303367
188,188,0,1,0,0,0.98729914,0,0.58804595
189,189,0,0,1,1,0.98776466,0,0.59315354
190,190,0,0,1,1,0.98825777,0,0.59877783
191,191,0,0,1,1,0.9883071,0,0.59935284
192,192,0,0,1,0,0.9883121,0,0.59941167
193,193,0,1,0,0,0.6105938,0,0.060760316
194,194,0,1,0,1,0.61151254,0,0.0612825
195,195,1,1,1,0,0.02837085,0,-0.47732145
196,196,1,1,1,0,0.5116025,0,0.006270229
197,197,0,0,1,1,0.6016711,0,0.055711556
198,198,0,0,1,1,0.98187953,0,0.5392984
199,199,0,1,0,0,0.98736334,0,0.5887392
