,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
67,67,0,0,1,1,0.86378205,0,0.29365999
68,68,0,0,1,1,0.8971266,0,0.34431878
69,69,1,1,1,0,0.9178578,0,0.38373056
70,70,0,1,0,0,0.9257207,0,0.4010839
71,71,0,0,1,1,0.9313527,0,0.41458452
72,72,0,0,1,0,0.94270355,0,0.44524628
73,73,0,0,1,0,0.89213073,0,0.33589157
74,74,0,0,1,1,0.8288614,0,0.25081524
75,75,0,0,1,0,0.88070554,0,0.31783628
76,76,1,0,0,0,0.8159624,0,0.23676851
77,77,0,1,0,0,0.74885845,0,0.17369902
78,78,0,0,1,1,0.76107764,0,0.18420231
79,79,0,1,0,0,0.84393907,0,0.2683443
80,80,0,1,0,0,0.8505893,0,0.2765157
81,81,0,0,1,1,0.8556,0,0.28287295
82,82,0,1,0,0,0.8994342,0,0.34833413
83,83,1,1,1,1,0.9022133,0,0.35327995
84,84,1,1,1,0,0.8035142,0,0.22391863
85,85,0,0,1,1,0.83386225,0,0.25648656
86,86,0,0,1,1,0.87364477,0,0.30741438
87,87,0,0,1,1,0.89869297,0,0.34703547
88,88,1,0,0,1,0.9150306,0,0.37786007
89,89,0,1,0,0,0.9260475,0,0.40184113
90,90,0,0,1,1,0.9362474,0,0.4271785
91,91,0,0,1,1,0.94290334,0,0.44583538
92,92,0,1,0,0,0.9476242,0,0.4603502
93,93,0,0,1,1,0.9534473,0,0.48006228
94,94,0,0,1,1,0.95650023,0,0.49135455
95,95,0,0,1,1,0.9587422,0,0.5001398
96,96,0,0,1,1,0.9604095,0,0.5069746
97,97,0,0,1,1,0.9616618,0,0.5122919
98,98,0,0,1,0,0.9626097,0,0.5164287
99,99,0,0,1,0,0.91913265,0,0.386438
100,100,0,0,1,0,0.8574814,1,0.2853072
101,101,0,0,1,0,0.7857771,1,0.20662896
102,102,0,0,1,0,0.7139516,1,0.1454185
103,103,1,1,1,1,0.6491098,1,0.09779768
104,104,1,1,1,1,0.4684738,1,-0.020075718
105,105,1,1,1,1,0.33113173,1,-0.11177943
106,106,1,1,1,1,0.24015838,1,-0.18312353
107,107,1,1,1,1,0.18228763,1,-0.23862815
108,108,1,1,1,1,0.14522803,1,-0.2818099
109,109,1,1,1,1,0.12091071,1,-0.31540465
110,110,1,1,1,1,0.104497135,1,-0.34154087
111,111,1,1,1,0,0.0931201,1,-0.36187443
112,112,0,0,1,0,0.17686109,1,-0.24448454
113,113,1,0,0,0,0.14544451,1,-0.28153282
114,114,1,1,1,1,0.12432697,1,-0.3103558
115,115,1,1,1,1,0.09836678,1,-0.35223737
116,116,0,1,0,0,0.08162676,1,-0.38482058
117,117,1,1,1,1,0.14905538,1,-0.27696073
118,118,1,0,0,0,0.11384137,1,-0.32625648
119,119,1,1,1,1,0.10036897,1,-0.34868035
120,120,1,0,0,0,0.08059025,1,-0.3870317
121,121,1,1,1,1,0.07282503,1,-0.40447712
122,122,1,1,1,0,0.06112565,1,-0.4343139
123,123,0,0,1,0,0.11507761,1,-0.32431734
124,124,0,0,1,0,0.106665805,1,-0.3378896
125,125,1,1,1,1,0.100500636,1,-0.34844863
126,126,1,1,1,1,0.07647178,1,-0.3960821
127,127,1,0,0,0,0.061550684,1,-0.43314022
128,128,1,1,1,1,0.058632907,1,-0.44135496
129,129,0,0,1,0,0.049389046,1,-0.4701856
130,130,1,1,1,0,0.047535587,1,-0.47657657
131,131,1,0,0,1,0.09105723,1,-0.36579728
132,132,1,1,1,1,0.183291,1,-0.23756024
133,133,1,1,1,1,0.14307484,1,-0.28458473
134,134,0,1,0,1,0.11710957,1,-0.32116908
135,135,1,1,1,1,0.09983026,1,-0.34963113
136,136,1,1,1,1,0.087993234,1,-0.3717742
137,137,1,1,1,1,0.07967715,1,-0.38900113
138,138,1,1,1,0,0.07371063,1,-0.40240344
139,139,1,1,1,1,0.14694536,1,-0.27962115
140,140,1,1,1,1,0.11964434,1,-0.31730747
141,141,1,1,1,0,0.10154124,1,-0.34662688
142,142,1,0,0,0,0.18454888,1,-0.23622781
143,143,1,1,1,1,0.15496552,1,-0.26967046
144,144,1,1,1,1,0.11985433,1,-0.31699076
145,145,1,1,1,0,0.0974956,1,-0.35380524
146,146,1,1,1,0,0.1725511,1,-0.24923725
147,147,1,1,1,1,0.25808156,1,-0.16788493
148,148,1,1,1,1,0.18306237,1,-0.23780318
149,149,1,1,1,1,0.13730317,1,-0.2921985
150,150,1,1,1,0,0.10870395,0,-0.33451724
151,151,1,1,1,0,0.18644601,0,-0.23423147
152,152,1,1,1,0,0.2723891,0,-0.15621068
153,153,1,1,1,0,0.35417214,0,-0.095511675
154,154,0,0,1,1,0.42464665,0,-0.04828877
155,155,1,1,1,0,0.59157616,0,0.05890247
156,156,0,0,1,1,0.64601415,0,0.095641166
157,157,0,0,1,1,0.7551168,0,0.17903432
158,158,0,0,1,1,0.8226149,0,0.24391294
159,159,0,0,1,1,0.86431956,0,0.29438752
160,160,0,1,0,0,0.8907701,0,0.33365598
161,161,0,0,1,1,0.9070729,0,0.3622381
162,162,0,0,1,1,0.9220522,0,0.39278838
163,163,0,0,1,1,0.9321413,0,0.41655603
164,164,0,1,0,1,0.9391384,0,0.43504688
165,165,1,1,1,0,0.8847666,0,0.32407427
166,166,0,0,1,0,0.911589,0,0.37094834
167,167,0,0,1,1,0.8300267,0,0.25212488
168,168,0,0,1,0,0.863212,0,0.2928911
169,169,0,0,1,1,0.7692095,0,0.1913975
170,170,1,1,1,0,0.82420003,0,0.24564612
171,171,0,0,1,1,0.85500884,0,0.28211346
172,172,0,1,0,0,0.88492286,0,0.32431805
173,173,0,0,1,1,0.9018849,0,0.3526891
174,174,0,1,0,0,0.91870415,0,0.38552362
175,175,0,0,1,1,0.92848843,0,0.40759587
176,176,0,0,1,1,0.93844944,0,0.43314064
177,177,0,0,1,1,0.94528615,0,0.45301408
178,178,0,0,1,1,0.95010346,0,0.46847534
179,179,0,0,1,1,0.9535704,0,0.48050395
180,180,0,0,1,0,0.9561079,0,0.48986202
181,181,0,0,1,1,0.9079678,0,0.36393335
182,182,0,0,1,1,0.9248895,0,0.3991719
183,183,0,0,1,1,0.93602496,0,0.4265869
184,184,0,0,1,1,0.9436036,0,0.44791538
185,185,0,0,1,1,0.94890726,0,0.46450862
186,186,1,1,1,0,0.9527034,0,0.4774179
187,187,0,0,1,1,0.95733905,0,0.49458975
188,188,0,1,0,1,0.9598457,0,0.504633
189,189,0,0,1,0,0.9183557,0,0.38478333
190,190,0,1,0,0,0.8363748,0,0.2593877
191,191,0,0,1,0,0.8679426,0,0.2993556
192,192,0,0,1,1,0.7806196,0,0.2017997
193,193,0,0,1,1,0.8361372,0,0.2591118
194,194,0,0,1,1,0.871043,0,0.30369973
195,195,0,0,1,0,0.8936328,0,0.33838847
196,196,0,0,1,0,0.811576,0,0.2321667
197,197,0,0,1,1,0.7192008,0,0.14952776
198,198,0,1,0,0,0.7980219,0,0.21844502
199,199,0,1,0,0,0.8277201,0,0.24953943
