,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
182,182,1,1,1,1,0.03396557,1,-0.58893096
183,183,1,1,1,0,0.033883944,1,-0.58936906
184,184,1,0,0,1,0.17638135,1,-0.27109247
185,185,0,0,1,1,0.5593399,1,0.041952375
186,186,1,1,1,1,0.7452503,1,0.18883187
187,187,0,0,1,0,0.52794474,1,0.019683901
188,188,1,1,1,1,0.21302304,1,-0.22988297
189,189,1,1,1,1,0.14704713,1,-0.30924657
190,190,0,0,1,0,0.12242862,1,-0.3464837
191,191,0,0,1,0,0.06690232,1,-0.46357957
192,192,1,1,1,1,0.0498503,1,-0.51852053
193,193,1,1,1,0,0.045350887,1,-0.535992
194,194,1,1,1,1,0.21702942,1,-0.22570741
195,195,1,1,1,0,0.09398494,1,-0.3986052
196,196,1,1,1,1,0.28564644,1,-0.161246
197,197,1,1,1,0,0.10968238,1,-0.36836013
198,198,1,0,0,0,0.3023877,1,-0.14705513
199,199,1,1,1,1,0.27239755,1,-0.17283323
