,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
85,85,1,0,0,1,0.5578142,0,0.02940887
86,86,0,0,1,1,0.98921055,0,0.5720263
87,87,0,0,1,1,0.9912372,0,0.5986256
88,88,0,0,1,1,0.9913262,0,0.5999295
89,89,0,0,1,0,0.99133056,0,0.5999934
90,90,0,0,1,1,0.5578138,0,0.029408708
91,91,0,0,1,1,0.98921055,0,0.5720263
92,92,0,0,1,0,0.9912372,0,0.5986256
93,93,0,0,1,0,0.5576832,0,0.029341657
94,94,0,1,0,0,0.5028341,0,0.0014352028
95,95,1,0,0,1,0.5028403,0,0.0014383361
96,96,0,0,1,1,0.9890946,0,0.5706582
97,97,0,0,1,0,0.9912328,0,0.5985615
98,98,1,0,0,0,0.5576829,0,0.029341495
99,99,0,0,1,1,0.5028399,0,0.0014381745
100,100,0,0,1,0,0.9890946,1,0.5706582
101,101,0,0,1,0,0.55501616,1,0.027973667
102,102,0,0,1,0,0.50270754,1,0.0013711232
103,103,1,1,1,1,0.50013244,1,6.705924e-05
104,104,1,1,1,1,0.010917136,1,-0.57052064
105,105,1,1,1,1,0.008772019,1,-0.598491
106,106,1,1,1,1,0.00867835,1,-0.5998621
107,107,1,1,1,1,0.008673783,1,-0.59992933
108,108,1,1,1,1,0.00867356,1,-0.5999326
109,109,1,1,1,1,0.008673549,1,-0.5999328
110,110,0,0,1,0,0.008673548,1,-0.5999328
111,111,1,1,1,1,0.008669208,1,-0.5999967
112,112,1,1,1,1,0.008669208,1,-0.5999967
113,113,1,0,0,0,0.008669208,1,-0.5999967
114,114,1,1,1,1,0.0086689945,1,-0.59999985
115,115,1,1,1,1,0.0086689945,1,-0.59999985
116,116,1,1,1,1,0.0086689945,1,-0.59999985
117,117,1,1,1,0,0.0086689945,1,-0.59999985
118,118,1,1,1,1,0.44217974,1,-0.029412003
119,119,1,1,1,1,0.010789193,1,-0.5720295
120,120,1,1,1,1,0.0087625645,1,-0.5986287
121,121,1,1,1,1,0.008673559,1,-0.5999326
122,122,1,1,1,1,0.008669219,1,-0.59999657
123,123,1,1,1,0,0.008669006,1,-0.59999967
124,124,0,1,0,0,0.44217974,1,-0.029411996
125,125,0,0,1,0,0.49715322,1,-0.0014416304
126,126,1,1,1,1,0.49715292,1,-0.0014417841
127,127,0,0,1,0,0.010905383,1,-0.5706585
128,128,1,1,1,1,0.010905382,1,-0.5706585
129,129,1,0,0,1,0.008767166,1,-0.59856164
130,130,0,1,0,0,0.44498354,1,-0.027973836
131,131,0,0,1,0,0.9862817,1,0.5412462
132,132,1,1,1,1,0.49729213,1,-0.0013712852
133,133,1,1,1,1,0.013421258,1,-0.5440558
134,134,0,0,1,0,0.010905397,1,-0.5706583
135,135,1,1,1,1,0.008857137,1,-0.5972576
136,136,1,1,1,1,0.008767167,1,-0.59856164
137,137,1,1,1,1,0.00876278,1,-0.5986256
138,138,1,1,1,0,0.0087625645,1,-0.5986287
139,139,1,1,1,1,0.44485244,1,-0.02804104
140,140,1,1,1,1,0.010905382,1,-0.5706585
141,141,1,1,1,1,0.0088571245,1,-0.5972578
142,142,1,1,1,1,0.008767166,1,-0.59856164
143,143,1,1,1,1,0.00876278,1,-0.5986256
144,144,1,1,1,1,0.0087625645,1,-0.5986287
145,145,1,1,1,1,0.008762554,1,-0.5986289
146,146,1,1,1,0,0.008762554,1,-0.5986289
147,147,1,1,1,1,0.4448524,1,-0.02804105
148,148,1,0,0,0,0.010905382,1,-0.5706585
149,149,1,1,1,1,0.010794847,1,-0.5719624
150,150,1,1,1,0,0.008767166,0,-0.59856164
151,151,0,0,1,0,0.44244134,0,-0.02927774
152,152,0,0,1,0,0.4423168,0,-0.029341657
153,153,0,0,1,1,0.4423107,0,-0.02934479
154,154,0,0,1,1,0.98628134,0,0.5412429
155,155,0,0,1,1,0.9889708,0,0.5692133
156,156,0,1,0,0,0.9890883,0,0.57058436
157,157,0,0,1,1,0.991228,0,0.59849083
158,158,0,1,0,0,0.9912326,0,0.598558
159,159,0,0,1,1,0.991326,0,0.599926
160,160,0,0,1,1,0.9913262,0,0.59992933
161,161,0,0,1,0,0.9913262,0,0.59992945
162,162,1,1,1,0,0.55768317,0,0.02934165
163,163,1,1,1,1,0.5578138,0,0.029408708
164,164,1,1,1,0,0.013725829,0,-0.54117584
165,165,0,0,1,1,0.5028471,0,0.0014417836
166,166,0,0,1,1,0.9865791,0,0.5440593
167,167,0,0,1,1,0.9890946,0,0.5706585
168,168,0,0,1,1,0.9892052,0,0.5719624
169,169,0,0,1,0,0.98921055,0,0.5720263
170,170,1,1,1,0,0.5028468,0,0.0014416225
171,171,0,0,1,1,0.5551473,0,0.028040888
172,172,0,0,1,1,0.9890946,0,0.5706585
173,173,0,0,1,1,0.99114287,0,0.5972578
174,174,0,0,1,1,0.9912328,0,0.59856164
175,175,0,1,0,0,0.9912372,0,0.5986256
176,176,0,0,1,1,0.9913262,0,0.5999295
177,177,0,0,1,1,0.99132645,0,0.5999326
178,178,0,0,1,1,0.99132645,0,0.5999328
179,179,0,0,1,1,0.99132645,0,0.5999328
180,180,0,0,1,1,0.99132645,0,0.5999328
181,181,0,0,1,1,0.99132645,0,0.5999328
182,182,0,0,1,1,0.99132645,0,0.5999328
183,183,0,0,1,1,0.99132645,0,0.5999328
184,184,0,0,1,0,0.99132645,0,0.5999328
185,185,0,1,0,0,0.5576896,0,0.029344952
186,186,0,0,1,1,0.5578142,0,0.02940887
187,187,0,0,1,1,0.98921055,0,0.5720263
188,188,0,0,1,0,0.9912372,0,0.5986256
189,189,0,0,1,0,0.5576832,0,0.029341657
190,190,0,0,1,1,0.5028341,0,0.0014352028
191,191,0,0,1,0,0.9890943,0,0.57065505
192,192,1,1,1,0,0.55501,0,0.027970534
193,193,0,0,1,1,0.55501616,0,0.027973667
194,194,0,0,1,1,0.9892049,0,0.57195896
195,195,0,1,0,0,0.9912372,0,0.59862524
196,196,0,0,1,1,0.9912372,0,0.5986254
197,197,0,0,1,1,0.99132645,0,0.5999326
198,198,0,0,1,0,0.9913308,0,0.5999967
199,199,0,0,1,1,0.55782026,0,0.029411994
