,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
60,60,0,0,1,1,0.6206665,0,0.14062867
61,61,0,1,0,1,0.6619828,0,0.1919714
62,62,0,0,1,0,0.55630505,0,0.06459938
63,63,1,1,1,0,0.30428085,0,-0.23619892
64,64,0,0,1,1,0.5259512,0,0.029674461
65,65,1,0,0,1,0.6804546,0,0.21588251
66,66,0,1,0,0,0.74180067,0,0.3014193
67,67,0,0,1,1,0.81502,0,0.42355126
68,68,0,0,1,1,0.83486927,0,0.46284357
69,69,1,1,1,0,0.8433983,0,0.48089293
70,70,0,0,1,0,0.86762995,0,0.53699565
71,71,1,1,1,0,0.684265,0,0.22090364
72,72,1,1,1,0,0.70342785,0,0.24667506
73,73,1,0,0,1,0.7120014,0,0.25851345
74,74,0,0,1,0,0.82237035,0,0.43769616
75,75,0,0,1,1,0.66483736,0,0.19562261
76,76,1,0,0,1,0.80711,0,0.40880653
77,77,0,0,1,1,0.8549809,0,0.506735
78,78,0,1,0,0,0.87343925,0,0.55171955
79,79,0,0,1,1,0.8755291,0,0.55715764
80,80,0,0,1,1,0.8832019,0,0.57782185
81,81,0,0,1,1,0.8865869,0,0.5873141
82,82,0,0,1,0,0.88811296,0,0.59167457
83,83,0,0,1,1,0.71967924,0,0.26929438
84,84,0,0,1,0,0.8263711,0,0.44558856
85,85,1,1,1,1,0.6699401,0,0.20218812
86,86,0,0,1,1,0.39673433,0,-0.11969699
87,87,0,0,1,0,0.58058816,0,0.09287742
88,88,1,1,1,0,0.38493115,0,-0.13385728
89,89,0,0,1,1,0.5372755,0,0.0426643
90,90,1,1,1,0,0.71513635,0,0.2628943
91,91,0,0,1,1,0.76930135,0,0.3439815
92,92,0,0,1,1,0.826149,0,0.44514665
93,93,0,0,1,1,0.84829426,0,0.49161804
94,94,0,0,1,1,0.8576646,0,0.5129652
95,95,0,0,1,1,0.86180466,0,0.52277124
96,96,0,0,1,1,0.8636723,0,0.52727574
97,97,0,0,1,1,0.8645231,0,0.529345
98,98,0,0,1,1,0.8649124,0,0.5302955
99,99,0,0,1,1,0.86509097,0,0.5307321
100,100,0,0,1,0,0.86517286,1,0.53093266
101,101,1,1,1,0,0.6733788,1,0.20664164
102,102,0,0,1,0,0.7013895,1,0.24388997
103,103,1,1,1,1,0.58233136,1,0.09492319
104,104,1,0,0,1,0.322241,1,-0.21234953
105,105,0,0,1,1,0.5380934,1,0.04360405
106,106,1,0,0,1,0.6374541,1,0.16117924
107,107,1,1,1,1,0.6799262,1,0.21518874
108,108,0,1,0,1,0.56444746,1,0.07403952
109,109,1,1,1,1,0.5080531,1,0.009201016
110,110,0,0,1,0,0.4819909,1,-0.020583289
111,111,0,1,0,1,0.24583456,1,-0.32015657
112,112,1,0,0,0,0.23706175,1,-0.33383834
113,113,1,1,1,1,0.1610179,1,-0.47145075
114,114,0,0,1,0,0.15806735,1,-0.4777356
115,115,1,1,1,1,0.13078824,1,-0.5409494
116,116,1,1,1,1,0.1296434,1,-0.5438365
117,117,1,0,0,0,0.12912035,1,-0.5451627
118,118,1,1,1,1,0.11811233,1,-0.57420063
119,119,1,1,1,0,0.11789034,1,-0.57480985
120,120,1,0,0,0,0.29363596,1,-0.25070652
121,121,0,1,0,0,0.28404328,1,-0.26404545
122,122,0,0,1,0,0.40053827,1,-0.11516489
123,123,0,0,1,0,0.39539826,1,-0.12129228
124,124,1,1,1,1,0.3930448,1,-0.124106966
125,125,1,0,0,0,0.20902188,1,-0.38010016
126,126,1,1,1,0,0.20827442,1,-0.3813931
127,127,1,1,1,1,0.3517553,1,-0.17460334
128,128,1,1,1,1,0.19552614,1,-0.40399528
129,129,1,1,1,1,0.14387938,1,-0.5093691
130,130,1,1,1,1,0.12423602,1,-0.5577737
131,131,1,1,1,0,0.11601046,1,-0.5800089
132,132,0,0,1,1,0.28276742,1,-0.2658398
133,133,1,1,1,1,0.5505508,1,0.057949457
134,134,0,0,1,0,0.39470857,1,-0.12211653
135,135,1,0,0,0,0.26065853,1,-0.29776344
136,136,1,1,1,1,0.2099794,1,-0.3784488
137,137,1,1,1,1,0.16594292,1,-0.46116418
138,138,1,1,1,1,0.14833844,1,-0.49916044
139,139,1,1,1,1,0.14078274,1,-0.51661444
140,140,0,1,0,1,0.13742118,1,-0.52463216
141,141,1,0,0,1,0.13589975,1,-0.5283151
142,142,0,0,1,0,0.30073717,1,-0.24099575
143,143,0,0,1,0,0.17983994,1,-0.43339548
144,144,1,1,1,1,0.13861066,1,-0.5217765
145,145,1,1,1,1,0.13790491,1,-0.5234683
146,146,1,1,1,0,0.13758172,1,-0.5242455
147,147,1,1,1,1,0.33158594,1,-0.2002193
148,148,0,0,1,1,0.21154693,1,-0.37575737
149,149,1,1,1,1,0.42018306,1,-0.09197302
150,150,1,1,1,0,0.35334963,0,-0.17260842
151,151,0,0,1,0,0.5990994,0,0.11473395
152,152,0,0,1,1,0.43103883,0,-0.079289645
153,153,1,1,1,0,0.63322574,0,0.15596658
154,154,0,0,1,1,0.73267287,0,0.28796056
155,155,0,0,1,1,0.8000488,0,0.3960282
156,156,0,0,1,0,0.82641214,0,0.44567028
157,157,0,0,1,1,0.62351626,0,0.14409077
158,158,0,0,1,1,0.76046073,0,0.32993996
159,159,1,1,1,0,0.8106312,0,0.4153119
160,160,0,0,1,1,0.84109646,0,0.47594485
161,161,0,0,1,1,0.85860074,0,0.5151614
162,162,0,0,1,1,0.8660865,0,0.533176
163,163,0,0,1,1,0.86941135,0,0.5414512
164,164,0,0,1,1,0.870915,0,0.5452525
165,165,0,0,1,1,0.8716008,0,0.5469987
166,166,0,0,1,1,0.87191474,0,0.5478008
167,167,0,0,1,0,0.87205875,0,0.54816926
168,168,0,0,1,1,0.6865689,0,0.22395536
169,169,0,0,1,1,0.80193466,0,0.39940718
170,170,0,0,1,1,0.8429863,0,0.48000297
171,171,0,1,0,0,0.8593913,0,0.5170256
172,172,0,0,1,1,0.87076753,0,0.544878
173,173,0,1,0,0,0.8773216,0,0.56188476
174,174,0,0,1,1,0.882062,0,0.5746791
175,175,0,1,0,1,0.8848779,0,0.58249134
176,176,0,1,0,0,0.71591395,0,0.26398537
177,177,0,0,1,1,0.8245909,0,0.44205922
178,178,0,0,1,1,0.8264009,0,0.44564787
179,179,0,0,1,1,0.82722735,0,0.44729635
180,180,0,0,1,0,0.82760596,0,0.4480536
181,181,1,1,1,0,0.60688114,0,0.124018274
182,182,1,1,1,0,0.6727447,0,0.20581852
183,183,0,0,1,1,0.70102596,0,0.24339439
184,184,0,0,1,1,0.8125673,0,0.41892824
185,185,1,0,0,0,0.851839,0,0.49956173
186,186,0,0,1,1,0.67765874,0,0.21221846
187,187,0,0,1,0,0.8048107,0,0.40460724
188,188,0,0,1,0,0.643437,0,0.16860004
189,189,0,0,1,0,0.5524889,0,0.06018744
190,190,1,1,1,0,0.5090908,0,0.0103868805
191,191,0,0,1,1,0.52418166,0,0.027647786
192,192,0,0,1,0,0.7599594,0,0.3291545
193,193,0,0,1,1,0.62284297,0,0.14327188
194,194,0,0,1,1,0.79223007,0,0.38226774
195,195,0,0,1,1,0.84849024,0,0.4920532
196,196,0,0,1,1,0.86982155,0,0.5424844
197,197,0,0,1,0,0.87873363,0,0.5656506
198,198,0,0,1,0,0.7072365,0,0.25190905
199,199,1,1,1,0,0.59324473,0,0.107788295
