,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
53,53,1,1,1,0,0.2483916,1,-0.19477253
54,54,1,1,1,0,0.58117336,1,0.057627715
55,55,0,0,1,0,0.73121494,1,0.17605299
56,56,0,0,1,1,0.53835076,1,0.027038712
57,57,0,0,1,1,0.8273134,1,0.27560395
58,58,0,0,1,0,0.9028833,1,0.39222986
59,59,0,0,1,0,0.6748696,1,0.12846811
60,60,1,1,1,0,0.50669616,1,0.0047120643
61,61,0,0,1,0,0.5848343,1,0.06027677
62,62,1,1,1,1,0.503142,1,0.0022108832
63,63,1,1,1,1,0.16115199,1,-0.29020056
64,64,1,1,1,1,0.080942996,1,-0.42739892
65,65,1,0,0,0,0.0575657,1,-0.4917719
66,66,1,1,1,1,0.049716998,1,-0.5190162
67,67,1,1,1,1,0.04220444,1,-0.5492198
68,68,1,0,0,0,0.039065443,1,-0.56339115
69,69,1,1,1,0,0.036427133,1,-0.5761741
70,70,1,1,1,0,0.18202613,1,-0.2643411
71,71,1,0,0,0,0.33828253,1,-0.11803017
72,72,1,1,1,1,0.3306931,1,-0.12402787
73,73,1,1,1,1,0.106665544,1,-0.37386152
74,74,1,1,1,1,0.057778668,1,-0.49108255
75,75,1,1,1,1,0.042931337,1,-0.54608226
76,76,1,1,1,1,0.037292097,1,-0.57188785
77,77,1,1,1,1,0.034898225,1,-0.5839958
78,78,1,1,1,1,0.03382673,1,-0.5896768
79,79,1,1,1,1,0.033334997,1,-0.59234226
80,80,1,1,1,1,0.033106662,1,-0.59359294
81,81,1,0,0,0,0.03300005,1,-0.59417975
82,82,1,1,1,1,0.03249336,1,-0.5969938
83,83,1,1,1,1,0.032444194,1,-0.5972692
84,84,1,1,1,1,0.03242115,1,-0.59739834
85,85,1,1,1,1,0.032410342,1,-0.59745896
86,86,1,0,0,0,0.032405272,1,-0.5974874
87,87,1,0,0,0,0.032170754,1,-0.59880775
88,88,1,0,0,0,0.032061283,1,-0.5994273
89,89,1,1,1,1,0.032010045,1,-0.5997179
90,90,1,1,1,1,0.032007694,1,-0.59973127
91,91,1,1,1,1,0.03200659,1,-0.5997375
92,92,1,0,0,0,0.032006074,1,-0.59974045
93,93,1,1,1,1,0.03198206,1,-0.5998768
94,94,1,0,0,1,0.03198182,1,-0.59987825
95,95,1,1,1,1,0.16798232,1,-0.28146002
96,96,1,1,1,1,0.16798182,1,-0.28146067
97,97,1,0,0,0,0.16798156,1,-0.28146097
98,98,1,1,1,1,0.07167994,1,-0.4505425
99,99,1,1,1,1,0.07167989,1,-0.45054266
100,100,1,1,1,0,0.07167986,0,-0.45054272
101,101,1,1,1,0,0.32066557,0,-0.13206056
102,102,0,0,1,1,0.5246656,0,0.017370109
103,103,0,0,1,0,0.81126016,0,0.25651985
104,104,0,0,1,1,0.5709257,0,0.05024586
105,105,0,1,0,0,0.8243216,0,0.27194506
106,106,0,0,1,0,0.87484217,0,0.34205738
107,107,1,1,1,0,0.6737804,0,0.12759562
108,108,0,0,1,1,0.7134782,0,0.16049206
109,109,0,0,1,1,0.8957413,0,0.3783496
110,110,0,0,1,1,0.9388799,0,0.48056754
111,111,0,1,0,0,0.95277625,0,0.52852786
112,112,0,0,1,1,0.95657086,0,0.5439627
113,113,0,0,1,1,0.96158534,0,0.5664655
114,114,0,0,1,1,0.963742,0,0.57702374
115,115,0,0,1,1,0.96471334,0,0.5819776
116,116,0,0,1,1,0.96516037,0,0.58430195
117,117,0,0,1,1,0.9653682,0,0.58539253
118,118,0,0,1,0,0.9654653,0,0.58590424
119,119,0,0,1,1,0.82076794,0,0.26766214
120,120,0,0,1,1,0.9229552,0,0.4368263
121,121,0,0,1,1,0.94952047,0,0.5161975
122,122,0,0,1,1,0.95875436,0,0.5534382
123,123,0,0,1,0,0.9625081,0,0.57091135
124,124,1,1,1,0,0.8148096,0,0.26062754
125,125,0,0,1,1,0.8209413,0,0.26786953
126,126,0,0,1,0,0.9245334,0,0.44076768
127,127,0,0,1,1,0.7606602,0,0.20340866
128,128,0,0,1,0,0.91162735,0,0.41052288
129,129,0,0,1,1,0.7456667,0,0.18921791
130,130,0,0,1,0,0.9085302,0,0.40386462
131,131,0,0,1,1,0.74228406,0,0.1860939
132,132,0,0,1,0,0.90783536,0,0.40239885
133,133,0,0,1,1,0.7415355,0,0.18540615
134,134,0,1,0,0,0.9076818,0,0.40207615
135,135,0,0,1,1,0.9092877,0,0.4054741
136,136,0,0,1,1,0.94699323,0,0.50713485
137,137,0,0,1,1,0.9590669,0,0.5548337
138,138,0,0,1,1,0.96377975,0,0.5772139
139,139,0,1,0,0,0.9658068,0,0.58771455
140,140,1,1,1,0,0.96610487,0,0.5893088
141,141,0,1,0,0,0.9662438,0,0.59005684
142,142,0,0,1,1,0.96630883,0,0.59040785
143,143,0,0,1,1,0.9672088,0,0.5953347
144,144,0,0,1,1,0.96762305,0,0.5976464
145,145,0,0,1,1,0.96781564,0,0.59873104
146,146,0,1,0,0,0.96790564,0,0.59923995
147,147,0,0,1,1,0.9679347,0,0.5994046
148,148,0,1,0,0,0.9679768,0,0.59964335
149,149,0,0,1,0,0.96799046,0,0.59972066
150,150,1,1,1,1,0.83193064,1,0.28135046
151,151,0,0,1,0,0.44747603,1,-0.037095465
152,152,1,1,1,0,0.25730324,1,-0.18647358
153,153,0,0,1,1,0.47528484,1,-0.017405055
154,154,0,0,1,1,0.78802955,1,0.23098947
155,155,0,0,1,0,0.8782122,1,0.34753528
156,156,1,0,0,0,0.61680466,1,0.08373595
157,157,1,1,1,1,0.44334447,1,-0.040037733
158,158,1,1,1,0,0.16979073,1,-0.27919358
159,159,1,0,0,0,0.39782476,1,-0.07292245
160,160,0,0,1,0,0.3219845,1,-0.13099661
161,161,1,1,1,1,0.28914043,1,-0.15824479
162,162,0,1,0,1,0.10341464,1,-0.37994534
163,163,1,1,1,1,0.060020726,1,-0.4839664
164,164,1,1,1,1,0.04614982,1,-0.5327727
165,165,1,1,1,1,0.040746324,1,-0.55567247
166,166,1,1,1,1,0.03842485,1,-0.5664169
167,167,1,1,1,0,0.037379887,1,-0.5714582
168,168,0,0,1,0,0.18976775,1,-0.25534135
169,169,0,0,1,0,0.17884439,1,-0.2681261
170,170,1,1,1,1,0.17389129,1,-0.27412465
171,171,1,1,1,1,0.074082926,1,-0.444286
172,172,1,1,1,1,0.048362717,1,-0.52412504
173,173,1,1,1,1,0.039452653,1,-0.56158525
174,174,1,1,1,1,0.035835735,1,-0.57916147
175,175,1,1,1,1,0.034250762,1,-0.5874081
176,176,1,1,1,0,0.033530608,1,-0.5912774
177,177,1,0,0,0,0.17349473,1,-0.2746107
178,178,1,1,1,1,0.17121246,1,-0.2774252
179,179,1,0,0,0,0.072905235,1,-0.44732854
180,180,1,1,1,1,0.07239947,1,-0.44864908
181,181,1,1,1,1,0.047264885,1,-0.5283671
182,182,0,0,1,0,0.038560856,1,-0.5657705
183,183,1,1,1,1,0.038430486,1,-0.5663901
184,184,1,1,1,1,0.034908976,1,-0.5839397
185,185,1,0,0,1,0.033365868,1,-0.5921738
186,186,1,0,0,0,0.17400752,1,-0.27398235
187,187,1,1,1,0,0.074519165,1,-0.44317025
188,188,1,1,1,1,0.3250264,1,-0.12855151
189,189,1,1,1,0,0.15419556,1,-0.29941574
190,190,1,1,1,1,0.41402656,1,-0.06110242
191,191,1,1,1,1,0.1791428,1,-0.2677689
192,192,1,1,1,1,0.11171042,1,-0.36473602
193,193,0,1,0,1,0.08850564,1,-0.41023266
194,194,1,1,1,1,0.0791926,1,-0.4315795
195,195,1,0,0,0,0.07513895,1,-0.44159538
196,196,1,1,1,0,0.04919283,1,-0.52097774
197,197,1,1,1,1,0.23544337,1,-0.20719492
198,198,1,0,0,0,0.104204714,1,-0.37845138
199,199,1,1,1,1,0.08603142,1,-0.4156973
