,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
43,43,1,1,1,1,0.011087075,1,-0.45610005
44,44,1,1,1,1,0.010188601,1,-0.46477538
45,45,1,1,1,1,0.009421829,1,-0.4728003
46,46,1,1,1,1,0.008763563,1,-0.48022363
47,47,1,1,1,1,0.008195328,1,-0.4870904
48,48,1,1,1,0,0.0077022966,1,-0.49344242
49,49,1,1,1,1,0.011279091,1,-0.4543364
50,50,1,1,1,1,0.010351875,0,-0.46314397
51,51,1,0,0,1,0.009561523,0,-0.4712912
52,52,1,1,1,1,0.014509918,0,-0.42842224
53,53,1,0,0,0,0.013486183,0,-0.43595868
54,54,1,1,1,0,0.012805924,0,-0.44128534
55,55,1,1,1,0,0.018511036,0,-0.403275
56,56,1,1,1,0,0.025969844,0,-0.36811432
57,57,1,1,1,1,0.035425227,0,-0.3355896
58,58,1,1,1,1,0.030741269,0,-0.350485
59,59,1,1,1,1,0.026946314,0,-0.3642637
60,60,1,1,1,0,0.023844017,0,-0.37700945
61,61,1,0,0,0,0.032758683,0,-0.34381786
62,62,1,1,1,0,0.031255815,0,-0.3487452
63,63,1,0,0,1,0.041826982,0,-0.31804198
64,64,1,0,0,0,0.061027147,0,-0.2776181
65,65,0,0,1,1,0.056883465,0,-0.28520662
66,66,1,1,1,1,0.08058657,0,-0.24724442
67,67,1,1,1,0,0.06928939,0,-0.2638248
68,68,1,1,1,0,0.09064596,0,-0.23418033
69,69,1,1,1,0,0.11549795,0,-0.20675832
70,70,1,1,1,1,0.14356224,0,-0.18139213
71,71,1,1,1,0,0.1194262,0,-0.20290941
72,72,1,0,0,1,0.14792652,0,-0.17783177
73,73,1,1,1,0,0.19699255,0,-0.14271559
74,74,1,0,0,1,0.23562959,0,-0.11951801
75,75,1,1,1,0,0.29797614,0,-0.08703448
76,76,1,0,0,1,0.34396577,0,-0.06557601
77,77,0,0,1,0,0.41342816,0,-0.03552776
78,78,0,0,1,1,0.3730792,0,-0.052713986
79,79,1,1,1,0,0.44209492,0,-0.023629991
80,80,0,0,1,1,0.49069583,0,-0.0037802598
81,81,0,0,1,1,0.55667424,0,0.023123318
82,82,0,0,1,1,0.6160256,0,0.048009943
83,83,0,0,1,1,0.6680502,0,0.07103083
84,84,1,1,1,0,0.71280646,0,0.09232585
85,85,0,0,1,0,0.74835247,0,0.11068746
86,86,0,0,1,1,0.6986552,0,0.08540422
87,87,1,1,1,0,0.74145025,0,0.10699823
88,88,0,0,1,0,0.77219677,0,0.12398327
89,89,0,1,0,0,0.7260231,0,0.09897661
90,90,0,0,1,1,0.75569814,0,0.11468829
91,91,0,0,1,0,0.79320836,0,0.13653815
92,92,1,1,1,0,0.750351,0,0.11176816
93,93,0,1,0,0,0.7761878,0,0.12630193
94,94,1,1,1,0,0.79834145,0,0.13974613
95,95,0,0,1,1,0.81733716,0,0.1521824
96,96,0,0,1,1,0.8475744,0,0.17425118
97,97,0,0,1,1,0.87177044,0,0.19466548
98,98,0,0,1,1,0.89115924,0,0.21354932
99,99,0,0,1,1,0.9067541,0,0.23101744
100,100,0,0,1,0,0.9193635,1,0.24717599
101,101,0,0,1,0,0.8945426,1,0.21714136
102,102,0,0,1,0,0.8658148,1,0.18935841
103,103,1,1,1,1,0.8336061,1,0.16365834
104,104,0,1,0,1,0.7827519,1,0.13018051
105,105,1,1,1,0,0.7264848,1,0.09921248
106,106,0,1,0,0,0.75725734,1,0.1155479
107,107,1,1,1,1,0.78355145,1,0.13065867
108,108,0,0,1,1,0.72734934,1,0.0996548
109,109,0,1,0,1,0.76674765,1,0.12086324
110,110,0,0,1,1,0.7125199,1,0.09218372
111,111,1,1,1,1,0.7504137,1,0.11180216
112,112,0,0,1,0,0.69838256,1,0.08527274
113,113,1,1,1,0,0.64000714,1,0.058438618
114,114,0,0,1,1,0.68496037,1,0.07887987
115,115,0,0,1,0,0.7261458,1,0.09903927
116,116,1,0,0,0,0.6716968,1,0.07270555
117,117,1,0,0,0,0.6168082,1,0.048346065
118,118,0,1,0,0,0.5631993,1,0.025812797
119,119,1,1,1,1,0.6083389,1,0.044721577
120,120,1,1,1,1,0.5423133,1,0.017230997
121,121,1,0,0,1,0.47982976,1,-0.0081986245
122,122,1,0,0,0,0.5391546,1,0.015939197
123,123,1,1,1,1,0.48347837,1,-0.006714365
124,124,1,1,1,1,0.42611417,1,-0.030237537
125,125,1,1,1,1,0.37473142,1,-0.05199719
126,126,1,1,1,1,0.3295639,1,-0.072125524
127,127,0,1,0,1,0.29039082,1,-0.090744846
128,128,1,1,1,0,0.256723,1,-0.107968286
129,129,1,0,0,0,0.3149571,1,-0.07891871
130,130,0,0,1,0,0.272223,1,-0.099873945
131,131,1,1,1,1,0.2360907,1,-0.119258165
132,132,1,1,1,0,0.20545428,1,-0.1373682
133,133,0,1,0,0,0.25453004,1,-0.109138764
134,134,1,1,1,1,0.3062983,1,-0.08302568
135,135,1,0,0,0,0.2645325,1,-0.10385205
136,136,1,1,1,1,0.23163654,1,-0.12178305
137,137,1,1,1,1,0.19960266,1,-0.14104807
138,138,0,1,0,1,0.17303835,1,-0.15886882
139,139,1,1,1,1,0.15102862,1,-0.17535354
140,140,1,1,1,1,0.13276854,1,-0.1906024
141,141,1,1,1,1,0.11757628,1,-0.20470808
142,142,1,1,1,1,0.10488767,1,-0.21775626
143,143,1,0,0,0,0.09424238,1,-0.22982621
144,144,1,0,0,0,0.08119525,1,-0.24641293
145,145,1,1,1,0,0.07061448,1,-0.26175615
146,146,1,1,1,0,0.09584016,1,-0.22793944
147,147,1,0,0,1,0.12605242,1,-0.19665796
148,148,1,1,1,0,0.1633964,1,-0.16586913
149,149,1,1,1,1,0.20615497,1,-0.1369328
150,150,1,1,1,0,0.17834428,0,-0.15514761
151,151,1,1,1,0,0.22259478,0,-0.12701508
152,152,1,0,0,1,0.27004817,0,-0.100991644
153,153,0,0,1,1,0.32872573,0,-0.07251103
154,154,1,0,0,1,0.38827875,0,-0.046165608
155,155,1,1,1,0,0.44655508,0,-0.021795286
156,156,1,1,1,1,0.50560516,0,0.0022771899
157,157,0,0,1,1,0.4498631,0,-0.020436818
158,158,0,0,1,1,0.50518495,0,0.0021064698
159,159,1,1,1,0,0.5562766,0,0.022959694
160,160,0,0,1,1,0.61350816,0,0.046930328
161,161,0,0,1,1,0.657464,0,0.066220194
162,162,0,0,1,1,0.6958695,0,0.0840639
163,163,0,0,1,1,0.7291325,0,0.10056988
164,164,0,0,1,0,0.75778276,0,0.11583841
165,165,1,1,1,1,0.6977761,0,0.08498049
166,166,0,0,1,0,0.6484327,0,0.062172268
167,167,1,1,1,0,0.5820279,0,0.033627752
168,168,1,0,0,1,0.63790065,0,0.057511237
169,169,0,1,0,0,0.67899954,0,0.076088466
170,170,1,0,0,1,0.7244629,0,0.09818142
171,171,0,0,1,1,0.7569278,0,0.11536592
172,172,0,0,1,1,0.78455746,0,0.13126211
173,173,0,0,1,1,0.8080219,0,0.14596657
174,174,0,0,1,1,0.8279455,0,0.15956864
175,175,0,0,1,0,0.8448836,0,0.17215097
176,176,0,0,1,1,0.7968506,0,0.13880822
177,177,0,0,1,1,0.8184584,0,0.15294695
178,178,0,0,1,1,0.8368142,0,0.1660257
179,179,0,0,1,1,0.8524357,0,0.17812394
180,180,0,0,1,1,0.86576533,0,0.18931518
181,181,0,0,1,1,0.87717587,0,0.19966742
182,182,0,1,0,1,0.88697845,0,0.20924357
183,183,0,0,1,1,0.8603941,0,0.18469843
184,184,0,1,0,0,0.870545,0,0.19355665
185,185,0,0,1,1,0.8933215,0,0.21583344
186,186,0,1,0,0,0.9007698,0,0.22402756
187,187,1,1,1,0,0.91748863,0,0.24463426
188,188,0,0,1,1,0.93062884,0,0.2636961
189,189,0,0,1,1,0.93529487,0,0.2712759
190,190,0,0,1,1,0.9393494,0,0.27828744
191,191,0,0,1,1,0.94288725,0,0.28477335
192,192,0,0,1,1,0.9459864,0,0.290773
193,193,0,0,1,1,0.94871145,0,0.29632288
194,194,0,0,1,0,0.95111597,0,0.30145666
195,195,0,0,1,1,0.92904073,0,0.2612238
196,196,0,1,0,0,0.9339187,0,0.26898897
197,197,0,0,1,1,0.94385946,0,0.28662172
198,198,0,0,1,1,0.9474915,0,0.29380473
199,199,0,0,1,1,0.9506527,0,0.30044922
