,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,1,1,1,1,0.054569706,1,-0.5173369
83,83,0,0,1,0,0.054388538,1,-0.51797485
84,84,1,1,1,1,0.049559668,1,-0.53576314
85,85,1,1,1,1,0.049431086,1,-0.5362589
86,86,1,1,1,1,0.049331386,1,-0.53664416
87,87,1,1,1,1,0.04925404,1,-0.5369435
88,88,1,1,1,1,0.049194016,1,-0.53717613
89,89,1,0,0,0,0.04914742,1,-0.5373569
90,90,1,0,0,0,0.045705926,1,-0.55118006
91,91,1,1,1,1,0.043191254,1,-0.5619219
92,92,1,1,1,0,0.04315926,1,-0.5620624
93,93,1,1,1,1,0.08611774,1,-0.42842695
94,94,1,1,1,1,0.07399951,1,-0.4583245
95,95,1,1,1,1,0.06568737,1,-0.48155764
96,96,1,1,1,1,0.059836354,1,-0.49961194
97,97,1,1,1,1,0.055630315,1,-0.5136418
98,98,1,1,1,1,0.0525556,1,-0.5245443
99,99,0,0,1,1,0.05027782,1,-0.5330165
100,100,1,1,1,1,0.09558516,0,-0.40761933
101,101,1,0,0,1,0.09249305,0,-0.41420305
102,102,1,0,0,1,0.14850985,0,-0.31675786
103,103,1,1,1,0,0.20934822,0,-0.24103393
104,104,1,0,0,0,0.34984756,0,-0.11240547
105,105,1,0,0,1,0.26257148,0,-0.18730561
106,106,1,1,1,0,0.35065073,0,-0.111765325
107,107,0,0,1,1,0.48372933,0,-0.011809136
108,108,1,1,1,0,0.5642741,0,0.046892643
109,109,0,1,0,0,0.6652463,0,0.12456783
110,110,0,0,1,1,0.7348832,0,0.18492861
111,111,0,0,1,1,0.78091955,0,0.23054531
112,112,0,0,1,1,0.8125196,0,0.2659937
113,113,0,0,1,1,0.8345654,0,0.29354036
114,114,1,1,1,0,0.85022306,0,0.31494668
115,115,0,0,1,1,0.88026595,0,0.3618526
116,116,1,1,1,0,0.8895999,0,0.37848726
117,117,0,1,0,1,0.9078463,0,0.41493747
118,118,0,1,0,0,0.8463717,0,0.30951804
119,119,0,0,1,1,0.879969,0,0.361342
120,120,0,0,1,1,0.88729495,0,0.3742687
121,121,0,1,0,0,0.8927155,0,0.3843139
122,122,0,1,0,0,0.912201,0,0.42458594
123,123,1,1,1,0,0.9250721,0,0.45588103
124,124,0,0,1,1,0.93385184,0,0.4802002
125,125,0,0,1,0,0.93646115,0,0.48800626
126,126,0,1,0,0,0.87937707,0,0.36032766
127,127,0,1,0,0,0.8899992,0,0.3792259
128,128,0,0,1,1,0.897679,0,0.39391157
129,129,0,0,1,1,0.91388714,0,0.42843816
130,130,0,0,1,1,0.92483765,0,0.45526847
131,131,0,0,1,1,0.93244797,0,0.47611812
132,132,0,0,1,0,0.93786174,0,0.49232024
133,133,1,1,1,0,0.885573,0,0.37116614
134,134,1,1,1,0,0.89179564,0,0.38257825
135,135,0,0,1,1,0.89642394,0,0.39144653
136,136,1,1,1,0,0.9150107,0,0.43104324
137,137,0,0,1,0,0.9179191,0,0.4379347
138,138,0,0,1,1,0.863738,0,0.33496037
139,139,0,1,0,0,0.89500153,0,0.38868445
140,140,0,0,1,1,0.8977439,0,0.39403975
141,141,0,0,1,1,0.9170231,0,0.4357883
142,142,0,0,1,1,0.9296569,0,0.46823078
143,143,0,1,0,0,0.93822104,0,0.49344158
144,144,0,0,1,1,0.9395376,0,0.49760315
145,145,0,0,1,0,0.9453897,0,0.5171943
146,146,0,0,1,0,0.9000655,0,0.39867377
147,147,0,1,0,0,0.8442482,0,0.3065724
148,148,0,0,1,1,0.84657824,0,0.30980632
149,149,0,0,1,1,0.88602674,0,0.37197968
150,150,0,1,0,1,0.9102874,1,0.4202941
151,151,0,0,1,0,0.8311287,1,0.28906253
152,152,0,1,0,1,0.7433174,1,0.1928627
153,153,0,1,0,1,0.6227075,1,0.090883665
154,154,1,1,1,1,0.51603305,1,0.011636538
155,155,1,0,0,1,0.4315919,1,-0.049945794
156,156,1,1,1,0,0.5124608,1,0.009042664
157,157,0,1,0,1,0.62793684,1,0.094932124
158,158,1,1,1,1,0.53842187,1,0.027931547
159,159,1,1,1,1,0.46678522,1,-0.024134085
160,160,0,0,1,0,0.41189998,1,-0.06459389
161,161,1,0,0,0,0.30137652,1,-0.15249902
162,162,1,1,1,1,0.22840177,1,-0.22080943
163,163,1,1,1,0,0.1992965,1,-0.25225043
164,164,1,1,1,1,0.3125892,1,-0.14293838
165,165,0,1,0,0,0.25786802,1,-0.19173744
166,166,1,1,1,1,0.37079906,1,-0.0959142
167,167,1,0,0,1,0.29825598,1,-0.15519531
168,168,0,0,1,0,0.3986918,1,-0.074534185
169,169,0,0,1,0,0.3094476,1,-0.14559767
170,170,1,1,1,1,0.24840152,1,-0.20082055
171,171,1,1,1,1,0.20405671,1,-0.24688745
172,172,1,0,0,0,0.17386323,1,-0.28268567
173,173,1,1,1,1,0.14245114,1,-0.32559896
174,174,1,1,1,1,0.124722786,1,-0.3534175
175,175,1,0,0,0,0.11228323,1,-0.37503505
176,176,1,1,1,1,0.09522199,1,-0.40838262
177,177,1,1,1,1,0.0875364,1,-0.42518145
178,178,1,0,0,0,0.08195594,1,-0.4382357
179,179,1,1,1,1,0.071828686,1,-0.46414986
180,180,1,1,1,1,0.06818816,1,-0.47429422
181,181,1,1,1,0,0.06547801,1,-0.48217732
182,182,1,1,1,1,0.12403761,1,-0.35455862
183,183,1,1,1,1,0.10476699,1,-0.3891317
184,184,1,1,1,1,0.09166567,1,-0.4159982
185,185,1,1,1,1,0.08252176,1,-0.4368759
186,186,1,1,1,1,0.075997666,1,-0.45309985
187,187,0,0,1,0,0.07125832,1,-0.46570733
188,188,1,1,1,0,0.06425152,1,-0.48584503
189,189,1,1,1,0,0.11970788,1,-0.3618976
190,190,0,0,1,1,0.18782891,1,-0.265579
191,191,1,1,1,1,0.3072306,1,-0.14748321
192,192,0,0,1,0,0.24272403,1,-0.2063794
193,193,1,1,1,1,0.20274782,1,-0.24835269
194,194,0,0,1,0,0.16499354,1,-0.29412046
195,195,1,1,1,1,0.141686,1,-0.32673758
196,196,0,0,1,0,0.11947235,1,-0.36230335
197,197,1,1,1,1,0.10553569,1,-0.38764986
198,198,1,0,0,0,0.091992304,1,-0.41528776
199,199,1,1,1,0,0.08331477,1,-0.43498436
