,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
85,85,0,0,1,1,0.9915079,0,0.50120926
86,86,0,0,1,1,0.99150795,0,0.50120944
87,87,0,0,1,1,0.99150795,0,0.50120944
88,88,0,0,1,1,0.99150795,0,0.50120944
89,89,0,0,1,1,0.99150795,0,0.50120944
90,90,0,1,0,0,0.99150795,0,0.50120944
91,91,0,1,0,0,0.99599004,0,0.5806926
92,92,0,0,1,1,0.99653816,0,0.59622663
93,93,0,0,1,1,0.99653816,0,0.59622663
94,94,0,0,1,0,0.99653816,0,0.59622663
95,95,0,1,0,0,0.74608326,0,0.11348915
96,96,0,1,0,1,0.75150657,0,0.11652508
97,97,1,0,0,1,0.030108923,0,-0.36561906
98,98,0,0,1,1,0.5538611,0,0.022773376
99,99,1,1,1,1,0.7185304,0,0.09867985
100,100,0,1,0,1,0.51056594,1,0.0044507734
101,101,0,0,1,0,0.46689108,1,-0.013965127
102,102,1,1,1,0,0.010187041,1,-0.4818676
103,103,1,1,1,0,0.49352014,1,-0.0027293104
104,104,1,1,1,1,0.7033734,1,0.09091231
105,105,1,1,1,1,0.027992204,1,-0.37352407
106,106,1,1,1,1,0.012015331,1,-0.46429238
107,107,1,1,1,1,0.010171319,1,-0.4820319
108,108,1,1,1,1,0.00984511,1,-0.48549888
109,109,1,1,1,1,0.009782577,1,-0.48617646
110,110,1,1,1,1,0.009770402,1,-0.48630887
111,111,1,1,1,1,0.009768023,1,-0.48633477
112,112,1,1,1,1,0.009767559,1,-0.4863398
113,113,1,1,1,1,0.009767468,1,-0.48634082
114,114,1,1,1,1,0.00976745,1,-0.486341
115,115,1,1,1,1,0.009767447,1,-0.48634103
116,116,1,0,0,0,0.009767447,1,-0.48634106
117,117,1,1,1,1,0.00412168,1,-0.57778674
118,118,1,0,0,0,0.00412168,1,-0.57778674
119,119,1,1,1,1,0.0034804824,1,-0.5956587
120,120,1,1,1,0,0.0034804824,1,-0.5956587
121,121,1,0,0,0,0.25493988,1,-0.11292124
122,122,0,0,1,1,0.24869034,1,-0.116414085
123,123,0,0,1,0,0.9698971,1,0.36564076
124,124,0,0,1,1,0.44587672,1,-0.022885097
125,125,0,0,1,0,0.97457254,1,0.38391984
126,126,1,1,1,0,0.45427397,1,-0.019312678
127,127,1,0,0,0,0.670975,1,0.07503235
128,128,1,1,1,1,0.49103934,1,-0.003774423
129,129,1,1,1,1,0.011596448,1,-0.4680733
130,130,1,1,1,0,0.0049314275,1,-0.55881476
131,131,1,1,1,1,0.2909141,1,-0.093811594
132,132,1,1,1,1,0.009829283,1,-0.48566997
133,133,1,0,0,0,0.004773719,1,-0.56225383
134,134,1,1,1,1,0.0041267956,1,-0.5776556
135,135,1,1,1,1,0.0035819237,1,-0.592623
136,136,1,1,1,1,0.0034841252,1,-0.59554815
137,137,1,1,1,1,0.003465325,1,-0.5961199
138,138,1,1,1,1,0.0034616624,1,-0.5962316
139,139,1,1,1,1,0.0034609472,1,-0.5962534
140,140,1,1,1,1,0.0034608075,1,-0.5962577
141,141,1,0,0,0,0.00346078,1,-0.5962585
142,142,1,1,1,0,0.003363574,1,-0.5992686
143,143,1,0,0,0,0.24848238,1,-0.11653131
144,144,0,0,1,0,0.24744052,1,-0.117119595
145,145,1,1,1,1,0.24723725,1,-0.117234565
146,146,1,1,1,1,0.0081460085,1,-0.50562704
147,147,1,1,1,1,0.0039781677,1,-0.5815335
148,148,1,1,1,1,0.0034571802,1,-0.5963685
149,149,1,1,1,1,0.0033636,1,-0.5992678
150,150,1,1,1,0,0.003345608,0,-0.59983444
151,151,1,1,1,0,0.24728473,0,-0.117207706
152,152,1,1,1,0,0.44587857,0,-0.022884319
153,153,0,0,1,1,0.48943597,0,-0.0044499855
154,154,0,0,1,1,0.98946214,0,0.47826502
155,155,0,0,1,1,0.99567133,0,0.57260567
156,156,0,0,1,1,0.9963641,0,0.59104335
157,157,0,0,1,1,0.996486,0,0.59464675
158,158,0,0,1,1,0.9965094,0,0.59535104
159,159,0,1,0,1,0.9965139,0,0.59548867
160,160,0,0,1,1,0.75120294,0,0.11635395
161,161,0,0,1,0,0.7512507,0,0.11638085
162,162,1,1,1,0,0.029906487,0,-0.36635137
163,163,0,0,1,1,0.553795,0,0.02274519
164,164,0,0,1,1,0.98025036,0,0.41113865
165,165,0,0,1,1,0.990297,0,0.48704532
166,166,0,0,1,1,0.9915614,0,0.50188035
167,167,0,1,0,1,0.9917887,0,0.50477964
168,168,0,1,0,0,0.71738887,0,0.09808627
169,169,0,0,1,1,0.9915184,0,0.50134057
170,170,0,0,1,0,0.99156356,0,0.5019072
171,171,0,0,1,1,0.54565024,0,0.019280484
172,172,0,1,0,0,0.97960705,0,0.40769455
173,173,0,0,1,1,0.99024767,0,0.4865056
174,174,0,0,1,1,0.9952336,0,0.5624163
175,175,0,0,1,1,0.9958574,0,0.5772521
176,176,0,0,1,1,0.9959695,0,0.58015156
177,177,0,1,0,0,0.99599105,0,0.5807182
178,178,0,1,0,0,0.9965347,0,0.5961209
179,179,0,0,1,1,0.99663204,0,0.5991311
180,180,0,0,1,0,0.99663556,0,0.59924185
181,181,0,0,1,1,0.7515083,0,0.11652605
182,182,0,0,1,1,0.9917998,0,0.5049227
183,183,0,0,1,1,0.9959953,0,0.58083004
184,184,0,1,0,0,0.99651974,0,0.59566516
185,185,0,0,1,1,0.99653906,0,0.59625345
186,186,0,0,1,0,0.99663275,0,0.5991528
187,187,0,0,1,1,0.75231606,0,0.11698198
188,188,0,0,1,0,0.9918431,0,0.5054852
189,189,0,0,1,1,0.71852267,0,0.09867581
190,190,0,0,1,1,0.99156356,0,0.50190747
191,191,0,0,1,1,0.9959909,0,0.58071405
192,192,0,0,1,1,0.9965345,0,0.5961158
193,193,0,0,1,1,0.99663186,0,0.5991259
194,194,0,0,1,1,0.9966506,0,0.5997142
195,195,0,0,1,1,0.9966542,0,0.59982914
196,196,0,0,1,1,0.9966549,0,0.5998516
197,197,0,0,1,1,0.99665505,0,0.599856
198,198,0,0,1,1,0.9966551,0,0.59985685
199,199,0,0,1,1,0.9966551,0,0.59985703
