,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
190,190,1,1,1,1,0.36587492,1,-0.32231987
191,191,1,1,1,1,0.33444118,1,-0.40332332
192,192,1,1,1,1,0.31526592,1,-0.45457533
193,193,1,1,1,1,0.30344555,1,-0.48700318
194,194,0,0,1,0,0.29609737,1,-0.50752074
195,195,1,0,0,1,0.2886897,1,-0.5285053
196,196,1,0,0,1,0.36623478,1,-0.32141098
197,197,1,1,1,1,0.41949838,1,-0.19037949
198,198,0,0,1,0,0.41411427,1,-0.20336123
199,199,0,1,0,1,0.35857996,1,-0.34082735
