,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
48,48,1,1,1,1,0.032710996,1,-0.35914576
49,49,1,1,1,1,0.022682495,1,-0.39906383
50,50,1,0,0,1,0.017516162,0,-0.42703184
51,51,1,1,1,0,0.0668169,0,-0.27959839
52,52,1,1,1,0,0.24460265,0,-0.119575284
53,53,0,0,1,1,0.4824263,0,-0.0074573657
54,54,1,1,1,0,0.7117257,0,0.09583978
55,55,1,1,1,0,0.83815336,0,0.17439361
56,56,1,1,1,0,0.89692944,0,0.22943124
57,57,0,0,1,1,0.9260269,0,0.2679926
58,58,0,0,1,1,0.96119744,0,0.34036624
59,59,0,0,1,1,0.97558576,0,0.39107385
60,60,0,1,0,0,0.9824138,0,0.4266014
61,61,0,0,1,0,0.986315,0,0.45361885
62,62,0,0,1,1,0.94367206,0,0.29889223
63,63,0,1,0,0,0.9704054,0,0.37010372
64,64,0,1,0,1,0.97512317,0,0.3890331
65,65,0,1,0,0,0.8908907,0,0.2226772
66,66,1,1,1,0,0.9367054,0,0.28574082
67,67,0,0,1,0,0.95735383,0,0.32992545
68,68,0,0,1,1,0.8685172,0,0.20020024
69,69,0,0,1,0,0.9384645,0,0.28892866
70,70,0,0,1,1,0.8343869,0,0.17147642
71,71,1,0,0,1,0.92654914,0,0.26880372
72,72,0,0,1,0,0.9599941,0,0.33699468
73,73,0,1,0,0,0.87375975,0,0.20515321
74,74,0,0,1,1,0.9026085,0,0.23611055
75,75,1,1,1,1,0.95475173,0,0.3233562
76,76,0,1,0,0,0.82635343,0,0.1654275
77,77,0,0,1,0,0.9011775,0,0.23439552
78,78,0,1,0,1,0.74894476,0,0.115904436
79,79,0,0,1,0,0.46377504,0,-0.01539262
80,80,1,1,1,0,0.28332376,0,-0.09841172
81,81,1,1,1,1,0.47459683,0,-0.01078462
82,82,1,1,1,0,0.22854157,0,-0.12900846
83,83,1,0,0,0,0.42461532,0,-0.03222179
84,84,1,1,1,1,0.2989362,0,-0.09038794
85,85,1,0,0,1,0.12935032,0,-0.20219426
86,86,1,0,0,1,0.35498452,0,-0.063329026
87,87,0,0,1,0,0.5793957,0,0.03396492
88,88,1,1,1,0,0.32504076,0,-0.07748597
89,89,1,1,1,0,0.55586797,0,0.023797039
90,90,0,0,1,1,0.7096312,0,0.09475954
91,91,1,0,0,1,0.8642506,0,0.19629157
92,92,0,0,1,1,0.9256617,0,0.26742855
93,93,0,0,1,1,0.9522064,0,0.31726965
94,94,0,0,1,1,0.96514875,0,0.35219014
95,95,0,0,1,1,0.9721294,0,0.37665665
96,96,0,0,1,1,0.9761904,0,0.3937988
97,97,0,0,1,1,0.9786856,0,0.40580916
98,98,0,0,1,1,0.98027956,0,0.4142241
99,99,0,0,1,0,0.9813261,0,0.42011988
100,100,0,0,1,0,0.90944767,1,0.24463215
101,101,0,0,1,0,0.75904465,1,0.12167918
102,102,1,1,1,1,0.5829971,1,0.03553392
103,103,1,1,1,1,0.29113466,1,-0.09436572
104,104,1,1,1,1,0.14828238,1,-0.18537806
105,105,1,1,1,0,0.08710853,1,-0.24914457
106,106,1,1,1,0,0.2540838,1,-0.114203155
107,107,1,1,1,1,0.4537871,1,-0.019658366
108,108,1,1,1,1,0.22191533,1,-0.13303542
109,109,1,1,1,1,0.11882229,1,-0.21247144
110,110,1,0,0,0,0.07388626,1,-0.26812714
111,111,1,1,1,1,0.043204766,1,-0.3284836
112,112,1,1,1,0,0.030314073,1,-0.367478
113,113,1,1,1,1,0.11617353,1,-0.21518035
114,114,1,1,1,1,0.06199178,1,-0.2880937
115,115,1,1,1,1,0.039222177,1,-0.33917937
116,116,1,0,0,0,0.02830433,1,-0.37497184
117,117,1,1,1,1,0.019174606,1,-0.41725972
118,118,1,1,1,1,0.015197784,1,-0.44233721
119,119,1,1,1,0,0.012907183,1,-0.45990738
120,120,1,1,1,1,0.05956669,1,-0.29259917
121,121,1,0,0,0,0.033972222,1,-0.35499555
122,122,1,1,1,1,0.02590561,1,-0.38462397
123,123,1,1,1,1,0.017304946,1,-0.42834112
124,124,1,1,1,1,0.013020182,1,-0.4589709
125,125,1,1,1,1,0.010660182,1,-0.48043123
126,126,1,1,1,0,0.009263997,1,-0.49546713
127,127,1,1,1,1,0.04403097,1,-0.3263833
128,128,1,1,1,1,0.02522169,1,-0.3875356
129,129,1,1,1,0,0.016980825,1,-0.43038112
130,130,1,1,1,1,0.06612449,1,-0.2807817
131,131,1,1,1,1,0.033790123,1,-0.3555855
132,132,1,0,0,0,0.020888496,1,-0.40799573
133,133,1,0,0,0,0.017238788,1,-0.42875445
134,134,1,1,1,1,0.015062667,1,-0.44329876
135,135,1,1,1,1,0.010701236,1,-0.48001924
136,136,1,1,1,1,0.008415307,1,-0.5057469
137,137,1,1,1,1,0.007109158,1,-0.52377266
138,138,1,1,1,0,0.0063159927,1,-0.5364021
139,139,1,1,1,1,0.03082991,1,-0.36563227
140,140,1,1,1,1,0.017749505,1,-0.42560333
141,141,0,0,1,0,0.012012503,1,-0.46762118
142,142,1,1,1,1,0.01092391,1,-0.47781143
143,143,1,1,1,1,0.008297799,1,-0.50725067
144,144,1,1,1,1,0.006841116,1,-0.52787685
145,145,1,1,1,1,0.005974761,1,-0.54232824
146,146,1,1,1,1,0.005433626,1,-0.55245346
147,147,1,1,1,1,0.0050838073,1,-0.55954754
148,148,1,1,1,0,0.004852151,1,-0.56451786
149,149,1,0,0,1,0.025026249,1,-0.38838178
150,150,1,1,1,1,0.115475714,0,-0.21590294
151,151,1,0,0,1,0.07135439,0,-0.2721142
152,152,0,1,0,0,0.1936466,0,-0.15126933
153,153,0,1,0,1,0.47400945,0,-0.011034432
154,154,1,1,1,0,0.29497626,0,-0.09239935
155,155,1,0,0,1,0.57074773,0,0.03021198
156,156,0,1,0,1,0.7471244,0,0.11488022
157,157,1,0,0,0,0.54973817,0,0.021167595
158,158,1,1,1,0,0.28195173,0,-0.09912932
159,159,1,1,1,0,0.5349071,0,0.014830776
160,160,0,0,1,1,0.7094675,0,0.094675295
161,161,0,0,1,1,0.85714924,0,0.19000949
162,162,0,0,1,1,0.9184665,0,0.25680402
163,163,0,0,1,1,0.9459872,0,0.30360267
164,164,0,0,1,1,0.95977503,0,0.33639148
165,165,0,0,1,1,0.96735424,0,0.3593645
166,166,0,1,0,0,0.9718221,0,0.3754602
167,167,1,0,0,1,0.98317915,0,0.43140215
168,168,0,0,1,0,0.9848504,0,0.44267938
169,169,0,0,1,1,0.92792237,0,0.27096212
170,170,0,0,1,1,0.95748603,0,0.33026934
171,171,0,0,1,1,0.9708672,0,0.37182212
172,172,0,0,1,1,0.9777055,0,0.4009355
173,173,0,0,1,1,0.98153466,0,0.42133334
174,174,0,1,0,0,0.9838252,0,0.43562484
175,175,0,0,1,1,0.988767,0,0.47481975
176,176,0,0,1,0,0.9897688,0,0.48483285
177,177,0,1,0,0,0.9499965,0,0.3122299
178,178,0,0,1,1,0.9609593,0,0.33969128
179,179,0,0,1,1,0.9771737,0,0.39837795
180,180,0,1,0,0,0.984396,0,0.43949595
181,181,0,0,1,0,0.98695135,0,0.4587364
182,182,0,0,1,0,0.94803315,0,0.30792663
183,183,0,0,1,1,0.8707236,0,0.20226389
184,184,0,0,1,1,0.94799817,0,0.3078513
185,185,1,1,1,0,0.9734211,0,0.38182965
186,186,0,0,1,0,0.9765194,0,0.39531016
187,187,0,1,0,0,0.9257233,0,0.26752353
188,188,0,1,0,0,0.93162,0,0.27696845
189,189,0,0,1,0,0.9354899,0,0.28358594
190,190,0,0,1,1,0.861756,0,0.19405402
191,191,0,0,1,0,0.94941694,0,0.31094328
192,192,0,0,1,1,0.88191634,0,0.21322156
193,193,1,0,0,1,0.955164,0,0.32437274
194,194,0,0,1,1,0.97797394,0,0.40224925
195,195,0,0,1,0,0.9867156,0,0.45681232
196,196,0,0,1,1,0.95140743,0,0.31542262
197,197,0,0,1,1,0.9766635,0,0.39597848
198,198,0,0,1,1,0.9861615,0,0.45241877
199,199,0,0,1,0,0.99042773,0,0.49196288
