,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
140,140,1,1,1,0,0.6566758,0,0.43765143
141,141,0,0,1,1,0.67058563,0,0.47970805
142,142,0,0,1,1,0.6738115,0,0.48958784
143,143,0,0,1,1,0.67599607,0,0.49630702
144,144,0,0,1,1,0.6774774,0,0.5008767
145,145,0,0,1,1,0.67848283,0,0.5039845
146,146,1,1,1,0,0.67916566,0,0.5060981
147,147,1,0,0,1,0.68833,0,0.5347005
148,148,1,1,1,0,0.68878675,0,0.53613794
149,149,0,0,1,1,0.69493175,0,0.5555903
150,150,1,1,1,1,0.69523877,1,0.55656785
151,151,0,0,1,0,0.63643074,1,0.37785313
152,152,1,1,1,1,0.56867975,1,0.18657388
153,153,0,0,1,0,0.5240723,1,0.065031216
154,154,0,0,1,0,0.47591835,1,-0.065056495
155,155,0,0,1,0,0.4433692,1,-0.15352826
156,156,1,1,1,1,0.42149037,1,-0.2136973
157,157,0,0,1,0,0.3919447,1,-0.29635763
158,158,1,1,1,1,0.37759203,1,-0.3372782
159,159,0,1,0,0,0.35822332,1,-0.3934949
160,160,1,1,1,1,0.41209465,1,-0.2397834
161,161,0,0,1,0,0.38111183,1,-0.3271894
162,162,1,1,1,1,0.3714339,1,-0.35501915
163,163,1,1,1,1,0.35111195,1,-0.41446337
164,164,1,1,1,1,0.33758813,1,-0.45489097
165,165,1,0,0,0,0.3285385,1,-0.4823855
166,166,1,0,0,0,0.32238156,1,-0.5013123
167,167,0,1,0,0,0.31822905,1,-0.51418436
168,168,1,0,0,0,0.37631798,1,-0.34093907
169,169,1,1,1,1,0.37327832,1,-0.34969327
170,170,1,1,1,1,0.34796154,1,-0.42381445
171,171,1,1,1,1,0.331212,1,-0.47422376
172,172,1,1,1,1,0.32005712,1,-0.5085068
173,173,0,0,1,0,0.31258568,1,-0.53182244
174,174,0,0,1,0,0.31069314,1,-0.5377761
175,175,0,0,1,0,0.30940965,1,-0.5418251
176,176,1,1,1,1,0.30853844,1,-0.54457885
177,177,0,0,1,0,0.30354825,1,-0.56043565
178,178,1,1,1,1,0.3029619,1,-0.56230843
179,179,1,1,1,0,0.29959798,1,-0.5730926
180,180,1,1,1,1,0.3599326,1,-0.38848266
181,181,1,0,0,0,0.33759347,1,-0.45487484
182,182,0,1,0,1,0.33717152,1,-0.4561485
183,183,0,0,1,0,0.3223851,1,-0.50130135
184,184,1,0,0,0,0.32210478,1,-0.5021676
185,185,1,1,1,0,0.3219142,1,-0.5027567
186,186,0,0,1,0,0.3761157,1,-0.34152073
187,187,1,0,0,0,0.3759764,1,-0.3419214
188,188,1,0,0,1,0.3758817,1,-0.34219387
189,189,0,0,1,0,0.44450068,1,-0.15043506
190,190,1,1,1,0,0.42211628,1,-0.21196532
191,191,0,0,1,0,0.46217155,1,-0.10230985
192,192,0,1,0,1,0.44679922,1,-0.14415616
193,193,1,1,1,1,0.40431234,1,-0.26152435
194,194,1,1,1,1,0.3761766,1,-0.34134564
195,195,1,1,1,0,0.35749575,1,-0.39563155
196,196,0,1,0,1,0.41179904,1,-0.24060692
197,197,0,0,1,1,0.38113612,1,-0.32711983
198,198,1,1,1,1,0.4396763,1,-0.16363512
199,199,1,1,1,1,0.4183232,1,-0.22247195
