,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
45,45,1,1,1,1,0.35587776,1,-0.35137826
46,46,1,0,0,0,0.32866478,1,-0.42299756
47,47,0,0,1,0,0.32352734,1,-0.43684313
48,48,0,1,0,1,0.32017878,1,-0.44592923
49,49,1,0,0,1,0.30315697,1,-0.49292904
50,50,1,1,1,0,0.37892345,0,-0.29263902
51,51,1,1,1,1,0.45067543,0,-0.11722968
52,52,1,0,0,1,0.41293785,0,-0.20837086
53,53,1,0,0,1,0.46757096,0,-0.07693144
54,54,1,1,1,0,0.5039363,0,0.00932508
55,55,1,0,0,0,0.5653765,0,0.15576684
56,56,0,1,0,1,0.5025832,0,0.006119541
57,57,1,1,1,0,0.45619836,0,-0.10403147
58,58,1,0,0,1,0.5126337,0,0.029935183
59,59,0,1,0,0,0.55798376,0,0.13798258
60,60,1,1,1,0,0.59421736,0,0.22589758
61,61,0,0,1,1,0.61747473,0,0.2835914
62,62,0,0,1,0,0.64532846,0,0.35449702
63,63,1,1,1,0,0.5814864,0,0.19477573
64,64,0,0,1,0,0.5969582,0,0.23263703
65,65,0,0,1,1,0.5537478,0,0.12782069
66,66,0,1,0,1,0.61014897,0,0.26528817
67,67,0,1,0,0,0.5353494,0,0.083881736
68,68,0,0,1,0,0.57172203,0,0.17108734
69,69,0,1,0,1,0.52321994,0,0.055047
70,70,0,0,1,1,0.46041286,0,-0.09397747
71,71,1,1,1,0,0.51524425,0,0.036124345
72,72,0,0,1,1,0.5607296,0,0.14458047
73,73,1,0,0,1,0.5958699,0,0.22995919
74,74,0,1,0,0,0.6184303,0,0.28598857
75,75,0,0,1,0,0.64635783,0,0.35716242
76,76,0,0,1,1,0.5785673,0,0.1876787
77,77,1,1,1,0,0.61712253,0,0.28270853
78,78,0,0,1,1,0.635577,0,0.32941604
79,79,0,0,1,1,0.6596012,0,0.39177892
80,80,0,0,1,1,0.6749413,0,0.4327043
81,81,1,1,1,0,0.6848105,0,0.45956138
82,82,0,0,1,1,0.6958733,0,0.49021295
83,83,0,0,1,1,0.7021345,0,0.5078378
84,84,1,1,1,0,0.70620275,0,0.519404
85,85,0,0,1,0,0.7131999,0,0.53951895
86,86,0,0,1,1,0.64003944,0,0.3408565
87,87,0,0,1,0,0.66899896,0,0.4167379
88,88,0,0,1,1,0.6081364,0,0.260282
89,89,0,0,1,0,0.648939,0,0.36386126
90,90,1,1,1,0,0.59408885,0,0.22558193
91,91,1,1,1,0,0.59945226,0,0.23878229
92,92,0,0,1,1,0.6029591,0,0.24744496
93,93,1,1,1,1,0.6485894,0,0.36295253
94,94,1,0,0,0,0.5681203,0,0.16238461
95,95,1,1,1,0,0.5134765,0,0.03193318
96,96,1,1,1,0,0.54486233,0,0.106564164
97,97,0,0,1,1,0.5652826,0,0.15554039
98,98,0,0,1,1,0.61451656,0,0.276185
99,99,0,0,1,1,0.64566094,0,0.35535747
100,100,0,0,1,0,0.6654659,1,0.40731403
101,101,1,1,1,1,0.59798175,1,0.23515753
102,102,1,1,1,1,0.52574587,1,0.061045207
103,103,1,0,0,0,0.47755167,1,-0.053215206
104,104,0,0,1,0,0.430303,1,-0.16619211
105,105,1,1,1,1,0.39991936,1,-0.2403327
106,106,1,1,1,0,0.3699551,1,-0.31531557
107,107,1,1,1,1,0.43358517,1,-0.15826997
108,108,0,0,1,1,0.39138874,1,-0.26146227
109,109,1,1,1,1,0.45626852,1,-0.10386395
110,110,0,0,1,0,0.42807287,1,-0.17158343
111,111,1,1,1,0,0.38619244,1,-0.274413
112,112,1,1,1,1,0.45261112,1,-0.11260083
113,113,0,0,1,0,0.4111812,1,-0.2126651
114,114,0,0,1,1,0.3839001,1,-0.28014654
115,115,0,0,1,0,0.450279,1,-0.11817816
116,116,1,1,1,1,0.40894493,1,-0.21813992
117,117,0,0,1,0,0.38243946,1,-0.28380662
118,118,1,1,1,1,0.35664144,1,-0.34940606
119,119,1,0,0,0,0.34012562,1,-0.39249954
120,120,1,1,1,1,0.32400578,1,-0.43554887
121,121,0,1,0,1,0.31363627,1,-0.46382877
122,122,1,1,1,1,0.30693033,1,-0.48238733
123,123,1,1,1,0,0.3025733,1,-0.4945663
124,124,1,0,0,1,0.3774674,1,-0.29630595
125,125,1,1,1,1,0.45022634,1,-0.11830412
126,126,1,0,0,0,0.41864768,1,-0.19444941
127,127,1,1,1,1,0.3824065,1,-0.2838893
128,128,1,1,1,1,0.36268705,1,-0.3338593
129,129,1,1,1,0,0.34998828,1,-0.36665186
130,130,0,0,1,0,0.42380568,1,-0.18191911
131,131,0,0,1,1,0.39980555,1,-0.24061361
132,132,0,0,1,1,0.46927482,1,-0.07287886
133,133,0,0,1,0,0.5156963,1,0.037196305
134,134,1,1,1,0,0.45922065,1,-0.09682013
135,135,0,1,0,1,0.51030254,1,0.024409905
136,136,1,1,1,1,0.4569295,1,-0.1022862
137,137,1,1,1,1,0.42235875,1,-0.18542993
138,138,1,1,1,0,0.40005717,1,-0.23999262
139,139,1,0,0,0,0.47067645,1,-0.06954639
140,140,0,0,1,0,0.43390697,1,-0.15749405
141,141,0,0,1,0,0.41014153,1,-0.21520932
142,142,1,0,0,0,0.3947634,1,-0.2530847
143,143,0,0,1,1,0.38478163,1,-0.2779402
144,144,1,1,1,0,0.46292177,1,-0.0879988
145,145,1,1,1,1,0.5100687,1,0.023855757
146,146,1,1,1,0,0.45412084,1,-0.10899296
147,147,0,0,1,1,0.5042543,1,0.010078441
148,148,1,1,1,1,0.5566274,1,0.13472663
149,149,0,0,1,0,0.5027919,1,0.0066139307
150,150,0,1,0,0,0.45042074,0,-0.11783902
151,151,0,0,1,1,0.5018322,0,0.004340362
152,152,0,0,1,1,0.55420697,0,0.12892143
153,153,0,0,1,1,0.5880059,0,0.21067719
154,154,0,0,1,1,0.6097637,0,0.26432905
155,155,0,1,0,0,0.62381405,0,0.2995378
156,156,0,0,1,0,0.6550138,0,0.37971747
157,157,0,0,1,1,0.58222365,0,0.1965703
158,158,1,1,1,0,0.6170926,0,0.28263357
159,159,1,1,1,0,0.637856,0,0.33525112
160,160,0,1,0,0,0.6512128,0,0.36978114
161,161,1,1,1,0,0.6598523,0,0.3924413
162,162,0,0,1,1,0.6654651,0,0.40731192
163,163,1,1,1,0,0.6863498,0,0.46379057
164,164,1,1,1,1,0.6898861,0,0.47354934
165,165,0,0,1,1,0.6135224,0,0.27370074
166,166,0,0,1,1,0.628252,0,0.31076458
167,167,0,0,1,1,0.6377922,0,0.33508757
168,168,0,0,1,1,0.6439949,0,0.3510494
169,169,1,1,1,0,0.6480395,0,0.36152428
170,170,0,0,1,0,0.6763929,0,0.4366273
171,171,0,0,1,1,0.5988303,0,0.23724864
172,172,1,1,1,0,0.6289992,0,0.31266007
173,173,0,1,0,0,0.64820194,0,0.36194608
174,174,1,1,1,1,0.6605525,0,0.39428982
175,175,1,1,1,0,0.5874271,0,0.20926248
176,176,1,1,1,0,0.62165374,0,0.29409188
177,177,0,0,1,0,0.643496,0,0.3497608
178,178,0,0,1,0,0.5807551,0,0.19299646
179,179,1,1,1,1,0.5379689,0,0.09012057
180,180,1,1,1,0,0.4664495,0,-0.079599716
181,181,1,0,0,1,0.50644755,0,0.015274882
182,182,0,1,0,0,0.5646499,0,0.15401581
183,183,0,0,1,1,0.5902945,0,0.21627682
184,184,1,1,1,0,0.6268946,0,0.30732492
185,185,0,0,1,1,0.64288473,0,0.34818342
186,186,1,0,0,1,0.66569865,0,0.40793332
187,187,0,0,1,1,0.6802675,0,0.4471439
188,188,1,1,1,0,0.68964267,0,0.47287568
189,189,0,0,1,1,0.69924885,0,0.4996889
190,190,1,0,0,1,0.70521075,0,0.5165753
191,191,1,1,1,1,0.7090856,0,0.52765685
192,192,1,0,0,1,0.639317,0,0.33900014
193,193,1,1,1,0,0.64214355,0,0.34627238
194,194,1,1,1,0,0.67346364,0,0.42872003
195,195,1,1,1,1,0.6932272,0,0.48282593
196,196,0,0,1,1,0.6287706,0,0.31207994
197,197,1,1,1,0,0.6306495,0,0.3168523
198,198,0,1,0,1,0.6668702,0,0.41105378
199,199,1,1,1,0,0.61068386,0,0.2666203
