,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
72,72,1,0,0,0,0.072398975,1,-0.37698025
73,73,1,0,0,0,0.05009461,1,-0.43492824
74,74,1,0,0,1,0.038666826,1,-0.47496894
75,75,1,1,1,1,0.1046941,1,-0.31722194
76,76,1,0,0,0,0.09793865,1,-0.32819232
77,77,1,1,1,1,0.060807064,1,-0.40460706
78,78,1,1,1,1,0.057943422,1,-0.4121873
79,79,1,1,1,1,0.05603917,1,-0.4174251
80,80,0,0,1,0,0.054757927,1,-0.4210443
81,81,1,1,1,1,0.038950454,1,-0.47384506
82,82,1,1,1,1,0.03832205,1,-0.47634584
83,83,1,0,0,0,0.037893537,1,-0.4780738
84,84,1,1,1,1,0.029852698,1,-0.5145579
85,85,1,1,1,1,0.029619638,1,-0.5157519
86,86,1,1,1,1,0.029459633,1,-0.5165769
87,87,1,0,0,1,0.029349562,1,-0.51714694
88,88,1,1,1,0,0.082047574,1,-0.35694242
89,89,0,0,1,0,0.23810148,1,-0.17192215
90,90,1,0,0,0,0.15861069,1,-0.24663877
91,91,1,1,1,1,0.11733836,1,-0.2982662
92,92,1,1,1,0,0.08261324,1,-0.35583574
93,93,1,1,1,1,0.1943349,1,-0.21020076
94,94,1,1,1,1,0.119657345,1,-0.2949846
95,95,1,1,1,1,0.083783336,1,-0.35356826
96,96,0,1,0,1,0.06501696,1,-0.39404815
97,97,1,1,1,1,0.054417677,1,-0.4220188
98,98,1,0,0,1,0.048068475,1,-0.44134587
99,99,1,1,1,1,0.12208687,1,-0.29160503
100,100,1,1,1,0,0.11272905,0,-0.30495957
101,101,1,1,1,0,0.2950053,0,-0.12877306
102,102,1,0,0,1,0.48810813,0,-0.007032347
103,103,1,1,1,0,0.6575552,0,0.09643504
104,104,0,0,1,0,0.77233106,0,0.180555
105,105,1,1,1,0,0.6108308,0,0.066634335
106,106,1,0,0,1,0.6993158,0,0.124759234
107,107,0,1,0,0,0.8271971,0,0.23145694
108,108,0,1,0,0,0.86266553,0,0.27161986
109,109,0,0,1,1,0.8834339,0,0.2993715
110,110,0,0,1,1,0.9258168,0,0.3730971
111,111,0,1,0,0,0.94628155,0,0.42403972
112,112,0,1,0,0,0.952507,0,0.44321546
113,113,0,0,1,1,0.9564015,0,0.45646542
114,114,0,0,1,1,0.96532005,0,0.49166557
115,115,0,0,1,1,0.97042626,0,0.51598805
116,116,0,0,1,1,0.9735205,0,0.5327943
117,117,0,0,1,1,0.97547215,0,0.54440707
118,118,0,0,1,1,0.97673804,0,0.55243117
119,119,0,0,1,0,0.97757524,0,0.55797565
120,120,0,0,1,1,0.92733353,0,0.37639257
121,121,0,1,0,1,0.950357,0,0.4363371
122,122,0,0,1,1,0.8531502,0,0.26007837
123,123,0,1,0,0,0.88490766,0,0.30149865
124,124,0,0,1,1,0.9220251,0,0.36512217
125,125,0,1,0,0,0.93485725,0,0.39374262
126,126,0,0,1,1,0.9507918,0,0.43770498
127,127,0,0,1,1,0.95668715,0,0.45748103
128,128,0,0,1,1,0.96036017,0,0.4711458
129,129,0,0,1,1,0.9627217,0,0.48058784
130,130,0,1,0,0,0.9642738,0,0.48711208
131,131,0,0,1,1,0.9707163,0,0.517489
132,132,0,0,1,1,0.9715709,0,0.5219971
133,133,0,0,1,1,0.9721472,0,0.5251121
134,134,0,0,1,1,0.9725388,0,0.5272645
135,135,0,0,1,0,0.9728063,0,0.52875173
136,136,0,0,1,1,0.9113117,0,0.34436518
137,137,0,0,1,1,0.93832386,0,0.40237263
138,138,0,0,1,1,0.95227355,0,0.4424544
139,139,0,0,1,1,0.9601029,0,0.47014996
140,140,0,0,1,1,0.9647773,0,0.48928693
141,141,0,0,1,1,0.96769404,0,0.50251013
142,142,0,1,0,1,0.96957165,0,0.51164705
143,143,0,0,1,0,0.9128617,0,0.34722263
144,144,0,1,0,1,0.75720304,0,0.16812183
145,145,0,0,1,1,0.5911616,0,0.05450844
146,146,0,0,1,1,0.68695474,0,0.116168216
147,147,0,0,1,0,0.7453876,0,0.15877366
148,148,1,1,1,0,0.5047336,0,0.00279883
149,149,1,1,1,0,0.67748123,0,0.109708846
150,150,1,1,1,1,0.77591085,1,0.18358114
151,151,1,1,1,1,0.58247215,1,0.049210962
152,152,1,1,1,1,0.42672858,1,-0.04363565
153,153,0,1,0,1,0.32536107,1,-0.10779046
154,154,1,1,1,1,0.2632495,1,-0.15211993
155,155,1,1,1,0,0.2250677,1,-0.18275054
156,156,0,0,1,1,0.46874863,1,-0.018501382
157,157,1,1,1,1,0.59870917,1,0.05913788
158,158,1,1,1,0,0.47839132,1,-0.012784018
159,159,0,0,1,1,0.6967127,1,0.122933835
160,160,0,0,1,1,0.7675687,1,0.17658073
161,161,0,0,1,0,0.8092921,1,0.21364947
162,162,0,1,0,1,0.59008276,1,0.053848904
163,163,1,0,0,0,0.43643433,1,-0.037787452
164,164,0,0,1,0,0.2684174,1,-0.14820586
165,165,0,0,1,0,0.17963228,1,-0.22450237
166,166,1,0,0,0,0.13290606,1,-0.27722147
167,167,1,1,1,0,0.10698152,1,-0.3136491
168,168,1,1,1,1,0.21485087,1,-0.19155347
169,169,0,1,0,0,0.121365435,1,-0.29260248
170,170,1,1,1,1,0.23191266,1,-0.17701074
171,171,1,1,1,1,0.12880346,1,-0.2825538
172,172,1,1,1,0,0.08279504,1,-0.35548154
173,173,1,1,1,1,0.18369912,1,-0.2204587
174,174,1,1,1,1,0.10767756,1,-0.31257528
175,175,1,1,1,1,0.07274256,1,-0.37622568
176,176,1,1,1,0,0.055052005,1,-0.4202066
177,177,1,1,1,0,0.14257632,1,-0.2651822
178,178,0,1,0,1,0.25552467,1,-0.15806398
179,179,1,1,1,1,0.13907318,1,-0.26946202
180,180,1,1,1,1,0.08756283,1,-0.34643543
181,181,1,1,1,1,0.0627618,1,-0.39962223
182,182,1,1,1,1,0.04963152,1,-0.43637305
183,183,1,1,1,1,0.042127132,1,-0.46176702
184,184,1,1,1,1,0.037588917,1,-0.47931364
185,185,1,1,1,1,0.034731552,1,-0.49143794
186,186,1,0,0,0,0.032880723,1,-0.49981552
187,187,1,1,1,1,0.02787582,1,-0.52498615
188,188,1,1,1,1,0.026833951,1,-0.5307749
189,189,1,1,1,1,0.02613627,1,-0.5347748
190,190,1,1,1,1,0.025664534,1,-0.5375386
191,191,1,1,1,1,0.02534343,1,-0.5394483
192,192,0,0,1,0,0.025123844,1,-0.5407679
193,193,1,0,0,0,0.022397397,1,-0.55816025
194,194,1,1,1,1,0.020684635,1,-0.5701779
195,195,1,1,1,1,0.020560049,1,-0.5710897
196,196,1,1,1,1,0.02047439,1,-0.57171977
197,197,1,1,1,1,0.020415407,1,-0.57215506
198,198,1,1,1,1,0.020374747,1,-0.5724559
199,199,1,1,1,1,0.0203467,1,-0.5726637
