,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
79,79,1,1,1,1,0.20470533,1,-0.16163985
80,80,1,1,1,1,0.17832503,1,-0.18195836
81,81,1,1,1,1,0.15637523,1,-0.2007424
82,82,1,1,1,1,0.1380893,1,-0.21810785
83,83,1,1,1,1,0.12281467,1,-0.23416185
84,84,1,0,0,0,0.11000862,1,-0.24900346
85,85,1,1,1,1,0.099929154,1,-0.26179025
86,86,1,0,0,0,0.090034604,1,-0.275511
87,87,1,1,1,1,0.08222721,1,-0.28733212
88,88,1,0,0,0,0.07453938,1,-0.30001664
89,89,0,0,1,0,0.0684517,1,-0.31094503
90,90,1,1,1,1,0.0632367,1,-0.3210481
91,91,1,1,1,1,0.05764909,1,-0.3327747
92,92,1,1,1,1,0.052898813,1,-0.34361568
93,93,0,0,1,0,0.04883813,1,-0.35363796
94,94,1,1,1,1,0.04532151,1,-0.36297804
95,95,1,1,1,1,0.042072177,1,-0.37224343
96,96,0,0,1,0,0.039267316,1,-0.38080907
97,97,1,1,1,1,0.036621835,1,-0.38944378
98,98,0,0,1,0,0.03434706,1,-0.39736256
99,99,1,0,0,0,0.03219216,1,-0.40534514
100,100,1,1,1,0,0.030316677,0,-0.4127249
101,101,1,1,1,0,0.041237716,0,-0.37473318
102,102,1,0,0,0,0.0546091,0,-0.3396106
103,103,1,1,1,0,0.051726166,0,-0.346433
104,104,1,1,1,0,0.06685353,0,-0.31396294
105,105,1,1,1,1,0.08439899,0,-0.28394502
106,106,1,1,1,0,0.073681034,0,-0.30150655
107,107,1,1,1,0,0.09217701,0,-0.27242935
108,108,1,1,1,1,0.11288136,0,-0.24554807
109,109,1,1,1,1,0.09678785,0,-0.26600936
110,110,1,1,1,0,0.08376507,0,-0.2849254
111,111,1,1,1,0,0.10352699,0,-0.25710043
112,112,1,1,1,1,0.12535611,0,-0.23137681
113,113,1,1,1,0,0.106839485,0,-0.25290832
114,114,1,1,1,0,0.12896745,0,-0.2275013
115,115,0,0,1,0,0.15278667,0,-0.20401303
116,116,1,1,1,0,0.14605725,0,-0.21032022
117,117,1,1,1,0,0.17029338,0,-0.1886058
118,118,1,1,1,0,0.19544628,0,-0.16853127
119,119,1,0,0,1,0.22111446,0,-0.1499728
120,120,1,0,0,1,0.28339303,0,-0.11049119
121,121,0,0,1,1,0.34950027,0,-0.073991254
122,122,0,0,1,1,0.41631383,0,-0.040247835
123,123,0,1,0,0,0.48100725,0,-0.009052742
124,124,1,1,1,0,0.5170043,0,0.00810419
125,125,1,1,1,0,0.55013484,0,0.023965416
126,126,0,0,1,1,0.58037925,0,0.03862879
127,127,0,1,0,0,0.6379475,0,0.067468
128,128,0,0,1,1,0.6638021,0,0.08102399
129,129,1,1,1,1,0.7117983,0,0.107685246
130,130,1,1,1,0,0.6522419,0,0.07490499
131,131,1,1,1,0,0.68024874,0,0.08991281
132,132,1,1,1,0,0.70503813,0,0.10378723
133,133,1,0,0,1,0.7269294,0,0.116613835
134,134,0,0,1,1,0.76603276,0,0.1412616
135,135,0,0,1,1,0.79856664,0,0.16404796
136,136,0,0,1,1,0.8255235,0,0.18511347
137,137,0,0,1,1,0.84783727,0,0.2045881
138,138,0,0,1,0,0.866331,0,0.222592
139,139,0,0,1,1,0.83592284,0,0.19392374
140,140,1,1,1,0,0.85645133,0,0.212733
141,141,0,0,1,1,0.8682626,0,0.22459094
142,142,0,0,1,1,0.88408345,0,0.24197972
143,143,0,0,1,0,0.8972147,0,0.25805527
144,144,0,0,1,1,0.8711297,0,0.22760433
145,145,0,1,0,1,0.88645905,0,0.24476553
146,146,0,1,0,0,0.8540425,0,0.21041547
147,147,0,0,1,1,0.8676671,0,0.22397202
148,148,0,0,1,1,0.88222724,0,0.2398372
149,149,0,0,1,1,0.8944324,0,0.25450423
150,150,0,0,1,0,0.90470946,1,0.2680636
151,151,0,0,1,0,0.8781989,1,0.23528646
152,152,0,0,1,0,0.84826636,1,0.20498468
153,153,0,0,1,0,0.8154569,1,0.17697133
154,154,1,0,0,0,0.7804732,1,0.15107356
155,155,1,1,1,1,0.74410355,1,0.12713161
156,156,0,0,1,0,0.68830055,1,0.09435189
157,157,0,0,1,0,0.6471074,1,0.07221805
158,158,1,1,1,1,0.6069586,1,0.051755782
159,159,1,1,1,1,0.544906,1,0.021451611
160,160,1,1,1,1,0.4862256,1,-0.0065639648
161,161,1,1,1,1,0.43227664,1,-0.03246378
162,162,0,0,1,0,0.38376382,1,-0.056407627
163,163,0,1,0,1,0.3469595,1,-0.075324565
164,164,0,0,1,0,0.30612817,1,-0.09746015
165,165,1,0,0,0,0.27585492,1,-0.114948474
166,166,1,1,1,0,0.2495786,1,-0.13111606
167,167,0,1,0,1,0.2906498,1,-0.106267475
168,168,0,0,1,1,0.25354335,1,-0.12860794
169,169,0,0,1,0,0.30473545,1,-0.09824207
170,170,0,0,1,0,0.2749611,1,-0.11548192
171,171,1,0,0,0,0.24910127,1,-0.13141981
172,172,1,1,1,1,0.22668567,1,-0.14615406
173,173,1,1,1,1,0.19773233,1,-0.16680735
174,174,1,1,1,1,0.17352629,1,-0.18590091
175,175,1,1,1,1,0.15328786,1,-0.2035525
176,176,1,1,1,1,0.13633677,1,-0.21987103
177,177,1,0,0,0,0.12209711,1,-0.23495716
178,178,1,0,0,1,0.11035829,1,-0.24857867
179,179,1,0,0,0,0.140352,1,-0.21585898
180,180,0,0,1,0,0.12577464,1,-0.2309228
181,181,1,0,0,0,0.11347047,1,-0.24484898
182,182,1,1,1,1,0.10304251,1,-0.25772345
183,183,1,1,1,1,0.09271171,1,-0.27167025
184,184,1,1,1,1,0.083998375,1,-0.2845638
185,185,0,1,0,1,0.07661167,1,-0.29648364
186,186,1,1,1,0,0.07031752,1,-0.30750325
187,187,0,1,0,1,0.09221295,1,-0.27237818
188,188,1,1,1,1,0.083576545,1,-0.28521827
189,189,1,1,1,1,0.07625308,1,-0.29708865
190,190,1,1,1,0,0.07001113,1,-0.30806258
191,191,1,1,1,1,0.09185016,1,-0.27289528
192,192,1,1,1,1,0.08326965,1,-0.28569633
193,193,1,1,1,1,0.07599212,1,-0.2975306
194,194,1,1,1,1,0.06978811,1,-0.30847117
195,195,1,0,0,1,0.064472646,1,-0.3185855
196,196,1,1,1,1,0.08360427,1,-0.28517517
197,197,1,1,1,1,0.07778276,1,-0.29452565
198,198,1,1,1,1,0.07273346,1,-0.30316997
199,199,1,1,1,1,0.06833593,1,-0.31116146
