,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
47,47,0,0,1,1,0.90789896,0,0.24134938
48,48,0,0,1,1,0.9092095,0,0.24301311
49,49,0,0,1,0,0.9098066,0,0.24377832
50,50,1,0,0,0,0.3191531,1,-0.07991373
51,51,1,1,1,1,0.102554776,1,-0.22878835
52,52,1,1,1,1,0.03165323,1,-0.36079842
53,53,1,1,1,0,0.018050047,1,-0.4215134
54,54,1,0,0,1,0.23346178,1,-0.12539385
55,55,1,1,1,1,0.77455837,1,0.1301787
56,56,1,1,1,1,0.36660916,1,-0.057671983
57,57,1,1,1,1,0.203278,1,-0.14406954
58,58,0,0,1,1,0.14897339,1,-0.18380608
59,59,0,0,1,0,0.34791237,1,-0.066261426
60,60,1,1,1,1,0.03962197,1,-0.33624348
61,61,1,0,0,0,0.033529732,1,-0.35451937
62,62,0,1,0,1,0.010576381,1,-0.47869134
63,63,1,1,1,0,0.00977414,1,-0.4870969
64,64,0,0,1,0,0.17043221,1,-0.16691887
65,65,1,1,1,1,0.10678305,1,-0.22402887
66,66,1,1,1,0,0.02187819,1,-0.4008144
67,67,0,1,0,1,0.18261138,1,-0.15807885
68,68,1,1,1,1,0.028956886,1,-0.37048224
69,69,1,1,1,0,0.011672631,1,-0.46817225
70,70,1,1,1,0,0.14276965,1,-0.1890585
71,71,1,1,1,1,0.35999787,1,-0.06068664
72,72,1,1,1,1,0.043610167,1,-0.32568896
73,73,1,1,1,1,0.01415485,1,-0.44757062
74,74,1,1,1,1,0.00836816,1,-0.50362724
75,75,1,1,1,1,0.006565379,1,-0.52940917
76,76,1,1,1,1,0.0058713476,1,-0.541267
77,77,1,1,1,1,0.005577123,1,-0.5467207
78,78,1,1,1,0,0.0054467693,1,-0.549229
79,79,1,0,0,0,0.104712196,1,-0.22633868
80,80,1,1,1,0,0.0835576,1,-0.25260508
81,81,1,0,0,0,0.2715109,1,-0.10409921
82,82,1,0,0,1,0.24945755,1,-0.11617983
83,83,0,0,1,0,0.8719256,1,0.20230794
84,84,1,1,1,1,0.55838466,1,0.024745
85,85,1,1,1,1,0.10064333,1,-0.23099715
86,86,1,1,1,0,0.03539037,1,-0.3486198
87,87,1,1,1,1,0.3217134,1,-0.078673616
88,88,1,0,0,0,0.06654197,1,-0.27856213
89,89,1,0,0,0,0.0318194,1,-0.36022806
90,90,1,0,0,0,0.022500632,1,-0.3977884
91,91,1,1,1,1,0.019166486,1,-0.4150634
92,92,1,0,0,0,0.008107128,1,-0.50699747
93,93,1,1,1,1,0.0075232843,1,-0.5149427
94,94,1,1,1,0,0.0050510885,1,-0.55722564
95,95,1,0,0,1,0.08354043,1,-0.25262874
96,96,1,1,1,1,0.65530616,1,0.06776101
97,97,0,0,1,1,0.24943824,1,-0.1161907
98,98,0,0,1,1,0.5733367,1,0.031165097
99,99,0,1,0,1,0.71870285,1,0.098937966
100,100,0,1,0,1,0.5339224,0,0.014333661
101,101,1,1,1,0,0.44200557,0,-0.024578119
102,102,0,0,1,1,0.93520725,0,0.2815693
103,103,0,0,1,1,0.9509725,0,0.31273985
104,104,0,1,0,0,0.95693505,0,0.32707602
105,105,0,0,1,1,0.9882955,0,0.46788138
106,106,0,0,1,1,0.988997,0,0.47447497
107,107,0,0,1,1,0.9893055,0,0.47750753
108,108,0,0,1,1,0.98944455,0,0.47890228
109,109,0,0,1,0,0.98950785,0,0.47954378
110,110,0,0,1,1,0.8141341,0,0.15579484
111,111,0,1,0,1,0.958419,0,0.33093804
112,112,0,1,0,0,0.6635953,0,0.07165421
113,113,0,0,1,0,0.9322013,0,0.27644664
114,114,1,1,1,0,0.5774843,0,0.032955684
115,115,0,0,1,1,0.76949656,0,0.12714519
116,116,0,0,1,1,0.96143144,0,0.33920118
117,117,0,1,0,0,0.9843371,0,0.4367314
118,118,0,0,1,1,0.98955774,0,0.48005167
119,119,0,0,1,1,0.99315035,0,0.5249084
120,120,0,1,0,0,0.9943604,0,0.5455392
121,121,0,0,1,1,0.99532664,0,0.56546336
122,122,0,0,1,1,0.995727,0,0.574952
123,123,0,0,1,1,0.99589944,0,0.57931614
124,124,0,0,1,1,0.99597645,0,0.58132327
125,125,0,1,0,0,0.9960114,0,0.5822464
126,126,0,0,1,1,0.99634206,0,0.5914101
127,127,0,0,1,1,0.9963567,0,0.59183466
128,128,0,1,0,0,0.9963634,0,0.5920299
129,129,0,0,1,0,0.9965054,0,0.5962445
130,130,1,1,1,0,0.92966795,0,0.27229038
131,131,0,0,1,1,0.9308602,0,0.27422878
132,132,0,1,0,1,0.9860692,0,0.44927758
133,133,0,0,1,1,0.7677767,0,0.12612514
134,134,0,0,1,1,0.87643725,0,0.20663476
135,135,0,0,1,1,0.9097171,0,0.2436633
136,136,0,0,1,1,0.9221304,0,0.2606937
137,137,0,0,1,1,0.92729855,0,0.26852643
138,138,0,1,0,0,0.9295678,0,0.2721289
139,139,0,0,1,1,0.98584193,0,0.44754645
140,140,0,0,1,1,0.98605955,0,0.44920334
141,141,0,0,1,1,0.9861585,0,0.4499654
142,142,0,1,0,0,0.9862038,0,0.45031586
143,143,0,0,1,1,0.99353194,0,0.5309951
144,144,0,0,1,0,0.9935418,0,0.53115624
145,145,0,0,1,0,0.87700254,0,0.20718643
146,146,0,1,0,0,0.63451743,0,0.05818405
147,147,0,1,0,0,0.711659,0,0.09529057
148,148,0,0,1,1,0.7436948,0,0.11235686
149,149,1,1,1,1,0.9703387,0,0.36787066
150,150,0,1,0,1,0.6200928,1,0.05167592
151,151,0,0,1,0,0.29134646,1,-0.093750484
152,152,1,0,0,0,0.054839633,1,-0.30027685
153,153,1,0,0,0,0.023033146,1,-0.39526382
154,154,1,1,1,1,0.0153417345,1,-0.43895087
155,155,1,1,1,1,0.008196134,1,-0.50583637
156,156,1,0,0,0,0.006135416,1,-0.5365988
157,157,1,1,1,1,0.005076598,1,-0.55669165
158,158,1,1,1,1,0.004442141,1,-0.57084006
159,159,1,1,1,1,0.0041774735,1,-0.57734734
160,160,1,0,0,0,0.0040610763,1,-0.5803402
161,161,1,0,0,1,0.0037216686,1,-0.58958143
162,162,1,0,0,1,0.07189936,1,-0.26978776
163,163,1,1,1,1,0.23805305,1,-0.1227061
164,164,0,0,1,0,0.23569398,1,-0.124082595
165,165,1,1,1,1,0.026407363,1,-0.38047978
166,166,1,1,1,1,0.02625348,1,-0.38111287
167,167,1,1,1,1,0.026183,1,-0.38140404
168,168,1,1,1,1,0.026150646,1,-0.38153797
169,169,1,1,1,1,0.026135778,1,-0.38159955
170,170,1,0,0,0,0.026128942,1,-0.3816279
171,171,1,1,1,1,0.008694962,1,-0.4995518
172,172,1,1,1,1,0.008693897,1,-0.49956483
173,173,1,1,1,1,0.008693407,1,-0.49957082
174,174,1,1,1,1,0.008693183,1,-0.4995736
175,175,1,1,1,1,0.0086930785,1,-0.49957484
176,176,1,1,1,1,0.008693031,1,-0.49957544
177,177,1,1,1,1,0.00869301,1,-0.4995757
178,178,1,0,0,1,0.008692999,1,-0.49957582
179,179,1,1,1,0,0.101702884,1,-0.2297682
180,180,0,1,0,0,0.7096806,1,0.09427571
181,181,0,1,0,0,0.90944326,1,0.24331217
182,182,0,1,0,1,0.95058125,1,0.311858
183,183,1,1,1,0,0.5457131,1,0.019340098
184,184,0,0,1,0,0.878691,1,0.20884727
185,185,0,1,0,0,0.5210711,1,0.008895028
186,186,0,0,1,1,0.7131429,1,0.09605444
187,187,0,1,0,0,0.9573469,1,0.32813504
188,188,0,0,1,1,0.9704344,1,0.36822197
189,189,0,0,1,0,0.98904717,1,0.47496206
190,190,0,0,1,0,0.8694736,1,0.20001067
191,191,0,0,1,1,0.6676026,1,0.0735532
192,192,0,0,1,0,0.9615139,1,0.339436
193,193,0,1,0,1,0.78673214,1,0.13767862
194,194,0,0,1,1,0.16908337,1,-0.1679283
195,195,0,1,0,1,0.6457387,1,0.063322075
196,196,1,0,0,0,0.32469755,1,-0.07723471
197,197,1,1,1,1,0.05753218,1,-0.29492044
198,198,1,0,0,0,0.032013267,1,-0.35956627
199,199,1,1,1,1,0.012638276,1,-0.45968577
