,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
87,87,0,0,1,0,0.50898844,0,0.04913204
88,88,0,0,1,1,0.5008011,0,0.0043785
89,89,1,1,1,0,0.5987513,0,0.5469167
90,90,0,0,1,1,0.5987513,0,0.54691696
91,91,1,1,1,0,0.6072225,0,0.5952691
92,92,0,0,1,1,0.6072225,0,0.59526914
93,93,1,1,1,0,0.6079744,0,0.5995784
94,94,1,1,1,0,0.6079744,0,0.5995784
95,95,1,1,1,1,0.6079744,0,0.5995784
96,96,1,1,1,0,0.5097053,0,0.053051617
97,97,1,1,1,0,0.5994463,0,0.5508708
98,98,0,0,1,1,0.60721695,0,0.59523743
99,99,0,0,1,0,0.60728395,0,0.5956215
100,100,0,1,0,1,0.5089879,1,0.04912897
101,101,0,1,0,1,0.410686,1,-0.49344373
102,102,1,1,1,1,0.4021489,1,-0.54179895
103,103,0,0,1,0,0.40139085,1,-0.5461085
104,104,1,1,1,1,0.39285713,1,-0.594813
105,105,1,0,0,0,0.3927901,1,-0.5951971
106,106,1,1,1,1,0.39203268,1,-0.59953773
107,107,1,0,0,1,0.39202672,1,-0.59957194
108,108,1,1,1,1,0.4902251,1,-0.05343204
109,109,0,1,0,1,0.49022454,1,-0.05343509
110,110,1,1,1,1,0.49022448,1,-0.053435363
111,111,1,1,1,1,0.49022448,1,-0.05343539
112,112,0,0,1,0,0.49022448,1,-0.05343539
113,113,0,0,1,1,0.40048018,1,-0.551289
114,114,1,0,0,0,0.49101156,1,-0.04913202
115,115,1,1,1,0,0.40054756,1,-0.5509055
116,116,1,1,1,1,0.49919885,1,-0.004378747
117,117,1,1,1,1,0.4091363,1,-0.5021979
118,118,1,1,1,1,0.40131062,1,-0.5465646
119,119,1,1,1,1,0.40061557,1,-0.55051863
120,120,0,0,1,0,0.40055364,1,-0.550871
121,121,1,1,1,1,0.3927215,1,-0.5955901
122,122,1,0,0,0,0.39271602,1,-0.5956215
123,123,0,0,1,0,0.3920206,1,-0.599607
124,124,1,1,1,1,0.39195865,1,-0.5999622
125,125,1,1,1,1,0.39195818,1,-0.599965
126,126,1,1,1,1,0.39195812,1,-0.5999652
127,127,1,1,1,1,0.39195812,1,-0.5999653
128,128,1,1,1,1,0.39195812,1,-0.5999653
129,129,0,0,1,1,0.39195812,1,-0.5999653
130,130,0,1,0,1,0.49021813,1,-0.053470142
131,131,1,1,1,1,0.49021813,1,-0.053470142
132,132,1,1,1,1,0.49021813,1,-0.053470142
133,133,1,1,1,0,0.49021813,1,-0.053470142
134,134,0,0,1,0,0.58924544,1,0.49305663
135,135,1,1,1,1,0.4991281,1,-0.0047653695
136,136,0,0,1,0,0.4090679,1,-0.5025845
137,137,0,0,1,1,0.4012426,1,-0.5469515
138,138,0,0,1,0,0.49919885,1,-0.0043787714
139,139,1,1,1,1,0.40907395,1,-0.5025503
140,140,1,1,1,1,0.40124866,1,-0.546917
141,141,1,1,1,1,0.40055364,1,-0.5508711
142,142,1,1,1,1,0.4004917,1,-0.55122346
143,143,1,1,1,1,0.4004862,1,-0.55125487
144,144,1,1,1,1,0.4004857,1,-0.55125767
145,145,1,1,1,1,0.40048566,1,-0.5512579
146,146,1,1,1,1,0.40048566,1,-0.5512579
147,147,0,1,0,1,0.40048566,1,-0.5512579
148,148,1,1,1,1,0.40048566,1,-0.5512579
149,149,1,1,1,1,0.40048566,1,-0.5512579
150,150,1,0,0,1,0.40048566,0,-0.5512579
151,151,0,0,1,1,0.49101207,0,-0.049129248
152,152,1,1,1,1,0.49919888,0,-0.0043785
153,153,1,1,1,0,0.49919888,0,-0.0043785
154,154,1,0,0,1,0.59791255,0,0.54214823
155,155,0,0,1,1,0.5986141,0,0.54613656
156,156,0,1,0,0,0.5986766,0,0.546492
157,157,1,1,1,0,0.60721034,0,0.5951996
158,158,0,0,1,1,0.6079678,0,0.5995405
159,159,0,0,1,1,0.60797334,0,0.5995722
160,160,0,1,0,0,0.6079738,0,0.599575
161,161,0,0,1,1,0.6080413,0,0.5999619
162,162,1,0,0,0,0.60804135,0,0.5999621
163,163,0,1,0,1,0.5097755,0,0.053435385
164,164,1,1,1,0,0.4107545,0,-0.4930569
165,165,1,1,1,0,0.5008719,0,0.004765343
166,166,0,0,1,1,0.5089885,0,0.04913229
167,167,0,0,1,1,0.5987574,0,0.5469515
168,168,0,0,1,1,0.60653263,0,0.59131813
169,169,1,1,1,0,0.60722303,0,0.5952722
170,170,0,0,1,1,0.60791296,0,0.59922624
171,171,0,1,0,0,0.60797447,0,0.5995786
172,172,0,0,1,1,0.6080359,0,0.59993106
173,173,0,1,0,0,0.6080414,0,0.5999625
174,174,1,1,1,0,0.6080469,0,0.5999938
175,175,1,0,0,1,0.60804737,0,0.5999966
176,176,0,0,1,1,0.60804784,0,0.5999994
177,177,0,0,1,1,0.6080479,0,0.5999997
178,178,1,1,1,0,0.6080479,0,0.5999997
179,179,0,0,1,1,0.60804796,0,0.59999996
180,180,1,1,1,1,0.60804796,0,0.59999996
181,181,0,0,1,1,0.50978243,0,0.053473238
182,182,1,1,1,0,0.50978243,0,0.053473238
183,183,1,1,1,0,0.5995204,0,0.5512924
184,184,0,0,1,1,0.60729057,0,0.5956591
185,185,0,0,1,0,0.60729057,0,0.5956591
186,186,0,0,1,1,0.5089885,0,0.049132317
187,187,0,1,0,0,0.5987574,0,0.5469515
188,188,0,0,1,1,0.59945244,0,0.5509055
189,189,0,0,1,1,0.60722303,0,0.5952722
190,190,0,0,1,0,0.60791296,0,0.59922624
191,191,1,1,1,0,0.50970536,0,0.05305189
192,192,1,1,1,1,0.50976986,0,0.053404283
193,193,1,1,1,0,0.41074845,0,-0.49309108
194,194,0,1,0,0,0.5008656,0,0.004730893
195,195,0,0,1,1,0.5089822,0,0.049097814
196,196,1,1,1,0,0.59875685,0,0.5469484
197,197,1,1,1,0,0.5994519,0,0.5509025
198,198,0,0,1,1,0.5995138,0,0.55125487
199,199,1,1,1,1,0.6072845,0,0.5956243
