,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
59,59,1,1,1,0,0.5543334,0,0.21161589
60,60,0,0,1,1,0.56453013,0,0.2517415
61,61,0,1,0,0,0.57877564,0,0.30816826
62,62,1,1,1,0,0.58633554,0,0.33831865
63,63,1,1,1,0,0.5919896,0,0.36097363
64,64,0,1,0,0,0.59622216,0,0.37799656
65,65,0,0,1,1,0.5993932,0,0.3907876
66,66,0,0,1,1,0.6098435,0,0.43318668
67,67,1,1,1,1,0.61763066,0,0.4650453
68,68,1,1,1,0,0.58312523,0,0.32549638
69,69,1,0,0,1,0.59418577,0,0.36979946
70,70,1,1,1,0,0.6001234,0,0.39373803
71,71,1,1,1,1,0.6083314,0,0.42702734
72,72,0,0,1,1,0.5774459,0,0.30288082
73,73,1,1,1,0,0.58196473,0,0.32086828
74,74,1,1,1,1,0.5959114,0,0.37674472
75,75,0,0,1,1,0.5690438,0,0.26957014
76,76,0,0,1,0,0.5724581,0,0.2830859
77,77,0,0,1,0,0.5370721,0,0.14408153
78,78,1,0,0,1,0.51021504,0,0.039633673
79,79,1,1,1,0,0.5284047,0,0.11031168
80,80,0,0,1,0,0.54599565,0,0.17894085
81,81,0,1,0,0,0.5213533,0,0.08288818
82,82,1,1,1,0,0.5346037,0,0.13445611
83,83,0,0,1,1,0.544529,0,0.17320426
84,84,1,1,1,1,0.5641369,0,0.2501904
85,85,0,0,1,1,0.53349775,0,0.13014565
86,86,0,0,1,1,0.54830825,0,0.18799303
87,87,1,0,0,1,0.5593823,0,0.23145954
88,88,0,1,0,0,0.5676653,0,0.26412028
89,89,1,1,1,1,0.5825191,0,0.32307878
90,90,1,1,1,0,0.556015,0,0.21822006
91,91,0,0,1,1,0.57384634,0,0.28858936
92,92,0,0,1,1,0.5800225,0,0.31313062
93,93,0,1,0,0,0.584647,0,0.33157092
94,94,0,0,1,0,0.5978221,0,0.3844464
95,95,1,1,1,0,0.5638712,0,0.24914233
96,96,0,0,1,1,0.57391787,0,0.28887296
97,97,0,0,1,1,0.585847,0,0.3363656
98,98,1,1,1,0,0.5947456,0,0.3720516
99,99,0,0,1,1,0.6021426,0,0.40190518
100,100,1,1,1,1,0.60874707,1,0.4287196
101,101,1,1,1,1,0.57722217,1,0.30199146
102,102,0,0,1,1,0.55309814,1,0.20676798
103,103,0,1,0,1,0.5582274,1,0.22691633
104,104,0,0,1,0,0.5399635,1,0.15536542
105,105,1,1,1,0,0.50550187,1,0.021344777
106,106,0,0,1,0,0.5300565,1,0.116741545
107,107,1,1,1,1,0.5041342,1,0.01603846
108,108,1,1,1,0,0.4841676,1,-0.06144054
109,109,0,0,1,0,0.5076042,1,0.029501867
110,110,1,1,1,1,0.4881018,1,-0.04616641
111,111,1,1,1,1,0.46731153,1,-0.12699242
112,112,0,0,1,1,0.45176014,1,-0.18772507
113,113,0,0,1,1,0.47542262,1,-0.095422074
114,114,0,0,1,0,0.4932814,1,-0.026065633
115,115,1,1,1,1,0.46830782,1,-0.12311133
116,116,0,1,0,0,0.45661137,1,-0.16874583
117,117,1,0,0,0,0.48611596,1,-0.053875465
118,118,0,0,1,0,0.46736205,1,-0.12679558
119,119,1,0,0,0,0.45332792,1,-0.18158774
120,120,1,1,1,0,0.4428301,1,-0.22275856
121,121,0,0,1,0,0.46488613,1,-0.136445
122,122,1,1,1,1,0.45696062,1,-0.16738074
123,123,1,1,1,0,0.43548423,1,-0.25168484
124,124,1,1,1,0,0.45734698,1,-0.16587085
125,125,1,1,1,1,0.47388816,1,-0.101390205
126,126,1,1,1,0,0.44809198,1,-0.20209958
127,127,1,1,1,1,0.46689573,1,-0.12861247
128,128,0,1,0,1,0.442882,1,-0.22255439
129,129,1,1,1,0,0.42500603,1,-0.29314232
130,130,1,1,1,1,0.44938707,1,-0.19702198
131,131,0,0,1,0,0.42984718,1,-0.27395728
132,132,1,1,1,1,0.42398334,1,-0.29720238
133,133,0,1,0,1,0.4094961,1,-0.35501155
134,134,1,1,1,1,0.39871138,1,-0.39844936
135,135,1,1,1,1,0.39067134,1,-0.4310885
136,136,0,0,1,1,0.38466862,1,-0.45561355
137,137,0,0,1,0,0.41726997,1,-0.32391983
138,138,1,1,1,0,0.40473914,1,-0.3741253
139,139,1,0,0,0,0.4375871,1,-0.2433933
140,140,0,0,1,0,0.42803872,1,-0.28111768
141,141,1,1,1,1,0.42089874,1,-0.30946377
142,142,0,0,1,0,0.4081553,1,-0.36039189
143,143,1,0,0,0,0.4028611,1,-0.38169113
144,144,1,0,0,1,0.3988978,1,-0.39769536
145,145,1,1,1,1,0.43323568,1,-0.26056084
146,146,1,1,1,1,0.42357397,1,-0.2988282
147,147,0,0,1,0,0.41635203,1,-0.32758233
148,148,1,1,1,1,0.4048449,1,-0.37369958
149,149,0,0,1,0,0.3994888,1,-0.39530542
150,150,1,1,1,0,0.3909489,0,-0.42995793
151,151,1,1,1,0,0.42402613,0,-0.29703242
152,152,0,0,1,1,0.44935384,0,-0.19715221
153,153,1,1,1,0,0.48092636,0,-0.07402998
154,154,1,1,1,1,0.5002629,0,0.0010199752
155,155,1,1,1,0,0.4763676,0,-0.09174761
156,156,0,1,0,0,0.49683124,0,-0.012293047
157,157,0,0,1,1,0.51221836,0,0.0474091
158,158,1,1,1,0,0.5360059,0,0.13992313
159,159,1,1,1,1,0.5474885,0,0.1847833
160,160,1,1,1,0,0.51786405,0,0.06933112
161,161,1,0,0,1,0.53390694,0,0.13174048
162,162,0,1,0,0,0.5516928,0,0.2012555
163,163,0,0,1,0,0.56361955,0,0.24814989
164,164,0,0,1,1,0.53890246,0,0.15122335
165,165,0,0,1,0,0.55838925,0,0.22755288
166,166,1,0,0,0,0.53493476,0,0.13574676
167,167,0,0,1,1,0.51720303,0,0.066763654
168,168,0,1,0,0,0.5421972,0,0.16408987
169,169,1,0,0,1,0.55120075,0,0.1993263
170,170,1,1,1,0,0.56977373,0,0.2724572
171,171,0,0,1,1,0.5764526,0,0.29893386
172,172,0,0,1,1,0.59022284,0,0.35388443
173,173,0,0,1,0,0.60047877,0,0.39517424
174,174,1,1,1,0,0.57093143,0,0.27703932
175,175,1,0,0,1,0.5759491,0,0.29693386
176,176,0,0,1,1,0.5910812,0,0.3573274
177,177,1,1,1,0,0.60234064,0,0.4027071
178,178,0,0,1,1,0.6060267,0,0.41765586
179,179,0,0,1,0,0.614389,0,0.45175415
180,180,0,0,1,1,0.58380663,0,0.32821548
181,181,1,1,1,0,0.5978475,0,0.38454866
182,182,0,0,1,0,0.60062885,0,0.39578116
183,183,1,1,1,0,0.57393724,0,0.2889498
184,184,1,1,1,0,0.5760639,0,0.2973899
185,185,0,0,1,0,0.57766,0,0.30373177
186,186,1,1,1,0,0.557348,0,0.2234587
187,187,0,0,1,1,0.5585599,0,0.228224
188,188,0,0,1,1,0.5810109,0,0.31706694
189,189,0,1,0,0,0.59766775,0,0.3838235
190,190,1,0,0,0,0.59855515,0,0.38740414
191,191,1,0,0,1,0.57379985,0,0.2884049
192,192,0,0,1,1,0.59253824,0,0.36317703
193,193,0,0,1,1,0.6064463,0,0.41936076
194,194,1,1,1,0,0.6167858,0,0.46157724
195,195,0,0,1,1,0.6174413,0,0.4642677
196,196,0,0,1,1,0.62513685,0,0.49598914
197,197,1,1,1,0,0.6308782,0,0.5198246
198,198,1,1,1,0,0.63136345,0,0.5218463
199,199,0,0,1,1,0.63172793,0,0.5233653
