,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
126,126,0,0,1,1,0.8339916,0,0.43540788
127,127,0,1,0,0,0.85198677,0,0.472115
128,128,0,0,1,1,0.8755274,0,0.52619
129,129,0,0,1,0,0.882027,0,0.542651
130,130,1,1,1,0,0.6925911,0,0.21909803
131,131,1,0,0,1,0.71139336,0,0.24334751
132,132,0,0,1,1,0.83077425,0,0.42918757
133,133,0,1,0,1,0.8699011,0,0.51252604
134,134,0,0,1,1,0.67118,0,0.19246572
135,135,0,0,1,0,0.70100284,0,0.2298382
136,136,0,0,1,1,0.4224649,0,-0.0843372
137,137,1,1,1,0,0.59673786,0,0.105708145
138,138,0,0,1,0,0.74775255,0,0.29311445
139,139,0,1,0,0,0.5438224,0,0.047403973
140,140,0,0,1,1,0.61947125,0,0.13144483
141,141,0,0,1,1,0.7867897,0,0.35219273
142,142,0,0,1,1,0.84193236,0,0.45118535
143,143,0,0,1,1,0.86262345,0,0.4955778
144,144,0,0,1,1,0.8711377,0,0.5154852
145,145,0,0,1,1,0.87480754,0,0.5244126
146,146,0,0,1,1,0.87642395,0,0.528416
147,147,0,0,1,0,0.877143,0,0.53021127
148,148,1,1,1,0,0.67738086,0,0.20008156
149,149,0,0,1,0,0.70712876,0,0.23776901
150,150,1,1,1,0,0.5824008,1,0.08972497
151,151,0,1,0,1,0.5975561,1,0.10662561
152,152,1,1,1,0,0.30928102,1,-0.21673022
153,153,0,1,0,1,0.47148317,1,-0.030801777
154,154,1,1,1,1,0.26270497,1,-0.27835843
155,155,1,1,1,1,0.19100069,1,-0.38937324
156,156,1,1,1,1,0.16409302,1,-0.43915695
157,157,0,0,1,1,0.15305355,1,-0.46148205
158,158,0,0,1,0,0.3251725,1,-0.19693643
159,159,1,1,1,1,0.17987937,1,-0.40923783
160,160,1,1,1,1,0.17446887,1,-0.41924936
161,161,1,1,1,0,0.17208458,1,-0.42373896
162,162,1,1,1,1,0.4130148,1,-0.09481747
163,163,1,1,1,0,0.26278278,1,-0.27825007
164,164,1,1,1,1,0.47261742,1,-0.029574139
165,165,0,0,1,0,0.28432927,1,-0.2489922
166,166,1,1,1,1,0.21822509,1,-0.3441971
167,167,1,1,1,1,0.16235301,1,-0.44259337
168,168,1,1,1,1,0.14131531,1,-0.4867184
169,169,0,0,1,0,0.13264565,1,-0.5065059
170,170,0,0,1,0,0.115470074,1,-0.54919976
171,171,1,1,1,1,0.10841602,1,-0.5683455
172,172,1,1,1,0,0.10527686,1,-0.57721907
173,173,1,1,1,0,0.28337118,1,-0.2502635
174,174,1,1,1,1,0.40510592,1,-0.10364293
175,175,0,0,1,0,0.20304838,1,-0.3688269
176,176,1,1,1,1,0.19794632,1,-0.37741265
177,177,0,0,1,1,0.13704543,1,-0.49633226
178,178,1,1,1,1,0.34808877,1,-0.16924769
179,179,0,1,0,1,0.30467036,1,-0.22257625
180,180,0,1,0,1,0.2862199,1,-0.246491
181,181,0,0,1,1,0.27816683,1,-0.25721538
182,182,0,0,1,0,0.39896178,1,-0.11053692
183,183,1,1,1,1,0.19895929,1,-0.37569493
184,184,1,1,1,1,0.19613299,1,-0.3805042
185,185,0,0,1,0,0.19487545,1,-0.38266087
186,186,1,1,1,0,0.13476562,1,-0.50156885
187,187,1,1,1,1,0.34611145,1,-0.1716012
188,188,1,1,1,1,0.21173891,1,-0.35456464
189,189,1,1,1,0,0.16539069,1,-0.43661314
190,190,1,1,1,1,0.37093988,1,-0.14247234
191,191,1,0,0,1,0.21993445,1,-0.34150204
192,192,1,1,1,1,0.44106,1,-0.063890584
193,193,1,1,1,1,0.36175632,1,-0.15314385
194,194,0,0,1,0,0.32824498,1,-0.19316877
195,195,1,1,1,1,0.1852047,1,-0.39961094
196,196,1,1,1,0,0.17537287,1,-0.4175598
197,197,1,1,1,1,0.41314372,1,-0.09467401
198,198,1,1,1,1,0.26094604,1,-0.28081328
199,199,0,1,0,0,0.20578618,1,-0.36428592
