,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
39,39,1,1,1,0,0.060230773,0,-0.51121914
40,40,0,0,1,1,0.5044065,0,0.003279756
41,41,0,0,1,1,0.9408403,0,0.5147697
42,42,0,1,0,0,0.95154136,0,0.55400085
43,43,0,0,1,1,0.9604355,0,0.5934628
44,44,0,1,0,1,0.96104544,0,0.59647185
45,45,0,0,1,1,0.5608545,0,0.04551851
46,46,1,1,1,0,0.56115997,0,0.045749303
47,47,0,0,1,1,0.9523942,0,0.55747133
48,48,0,0,1,1,0.95239854,0,0.55748904
49,49,0,1,0,0,0.95239884,0,0.5574904
50,50,0,0,1,0,0.9610992,1,0.5967394
51,51,1,0,0,0,0.5571991,1,0.04275943
52,52,0,0,1,0,0.50036174,1,0.0002692492
53,53,1,0,0,0,0.49598312,1,-0.0029897413
54,54,1,1,1,1,0.4956473,1,-0.0032397055
55,55,1,1,1,1,0.04840696,1,-0.5542094
56,56,1,1,1,1,0.03895521,1,-0.5964687
57,57,1,1,1,1,0.03830827,1,-0.59971
58,58,1,1,1,1,0.038259078,1,-0.5999586
59,59,1,1,1,0,0.038255308,1,-0.5999777
60,60,1,1,1,1,0.43850958,1,-0.045999024
61,61,1,0,0,1,0.047601484,1,-0.55748904
62,62,0,0,1,0,0.49525985,1,-0.0035281181
63,63,1,1,1,0,0.059085038,1,-0.5150195
64,64,1,1,1,0,0.4996364,1,-0.00027060614
65,65,0,0,1,1,0.5524883,1,0.039210554
66,66,0,0,1,0,0.9515311,1,0.5539593
67,67,1,1,1,1,0.5528203,1,0.0394604
68,68,1,0,0,0,0.060147982,1,-0.5114915
69,69,1,1,1,0,0.049219396,1,-0.5509535
70,70,1,1,1,1,0.44748408,1,-0.03923132
71,71,1,1,1,1,0.048468146,1,-0.5539624
72,72,1,1,1,1,0.039568737,1,-0.5934422
73,73,1,1,1,1,0.03895489,1,-0.5964703
74,74,1,1,1,0,0.038908187,1,-0.5967025
75,75,1,1,1,1,0.4428263,1,-0.042740267
76,76,1,1,1,1,0.048401482,1,-0.5542315
77,77,0,0,1,0,0.03956452,1,-0.5934628
78,78,1,1,1,0,0.038951013,1,-0.59648955
79,79,0,0,1,0,0.4391455,1,-0.04551851
80,80,0,1,0,0,0.43883824,1,-0.04575066
81,81,1,1,1,0,0.49530935,1,-0.003491263
82,82,1,1,1,1,0.49966413,1,-0.0002499735
83,83,1,1,1,0,0.048463423,1,-0.5539815
84,84,0,0,1,0,0.4431814,1,-0.04247249
85,85,1,1,1,1,0.4431578,1,-0.042490296
86,86,1,1,1,1,0.047662754,1,-0.55723774
87,87,1,1,1,0,0.038904928,1,-0.5967188
88,88,0,0,1,0,0.4388168,1,-0.045766875
89,89,0,1,0,1,0.438815,1,-0.04576824
90,90,1,1,1,1,0.047601152,1,-0.5574904
91,91,1,0,0,1,0.038900778,1,-0.5967394
92,92,0,1,0,1,0.44280088,1,-0.04275943
93,93,1,1,1,1,0.43881288,1,-0.04576982
94,94,0,1,0,1,0.43850732,1,-0.04600072
95,95,1,0,0,1,0.4384839,1,-0.04601843
96,96,1,1,1,1,0.49525967,1,-0.0035282483
97,97,1,1,1,1,0.49525785,1,-0.0035296066
98,98,0,0,1,0,0.4952577,1,-0.003529711
99,99,1,1,1,0,0.04839671,1,-0.55425084
100,100,0,0,1,1,0.49963626,0,-0.00027072828
101,101,0,0,1,1,0.9398452,0,0.5114691
102,102,0,0,1,1,0.95072174,0,0.5507195
103,103,1,1,1,0,0.95147425,0,0.55373
104,104,0,0,1,1,0.9609948,0,0.5962202
105,105,1,1,1,0,0.9610413,0,0.5964511
106,106,0,0,1,1,0.96169174,0,0.5997101
107,107,0,0,1,1,0.96169525,0,0.5997278
108,108,0,0,1,1,0.96169555,0,0.5997292
109,109,0,1,0,1,0.96169555,0,0.59972924
110,110,1,1,1,0,0.5614906,0,0.045999136
111,111,0,0,1,1,0.9524032,0,0.55750823
112,112,0,0,1,1,0.9524032,0,0.55750823
113,113,1,1,1,0,0.9524032,0,0.55750823
114,114,0,0,1,1,0.9610995,0,0.5967409
115,115,0,0,1,1,0.9610995,0,0.5967409
116,116,0,1,0,0,0.9610995,0,0.5967409
117,117,0,0,1,1,0.96169966,0,0.59975004
118,118,0,0,1,1,0.96169966,0,0.59975004
119,119,0,0,1,0,0.96169966,0,0.59975004
120,120,0,0,1,1,0.56118727,0,0.045769937
121,121,0,0,1,1,0.9523426,0,0.55725986
122,122,0,0,1,1,0.96104926,0,0.59649104
123,123,0,0,1,1,0.96165013,0,0.59950006
124,124,0,0,1,0,0.96169585,0,0.59973085
125,125,1,1,1,0,0.5611853,0,0.045768466
126,126,0,0,1,0,0.5614908,0,0.045999266
127,127,0,0,1,0,0.5047164,0,0.0035104344
128,128,1,1,1,0,0.50033796,0,0.00025154743
129,129,0,0,1,1,0.50036174,0,0.00026924978
130,130,0,1,0,1,0.951541,0,0.55399936
131,131,1,1,1,0,0.5000278,0,2.0651418e-05
132,132,0,0,1,0,0.93985784,0,0.51151067
133,133,0,1,0,0,0.50000215,0,1.5839607e-06
134,134,1,0,0,1,0.5525179,0,0.03923279
135,135,0,0,1,1,0.9515363,0,0.55398023
136,136,0,0,1,1,0.96043515,0,0.5934613
137,137,0,0,1,1,0.96104896,0,0.5964894
138,138,0,0,1,1,0.9610957,0,0.5967217
139,139,0,1,0,1,0.96109927,0,0.59673953
140,140,1,1,1,0,0.5611853,0,0.045768466
141,141,0,1,0,0,0.95239854,0,0.55748916
142,142,0,1,0,1,0.96109897,0,0.59673804
143,143,1,1,1,0,0.5611852,0,0.045768354
144,144,0,0,1,1,0.95239854,0,0.55748916
145,145,0,1,0,0,0.9523989,0,0.5574905
146,146,0,0,1,1,0.9610992,0,0.5967394
147,147,0,0,1,1,0.96109927,0,0.59673953
148,148,0,0,1,1,0.96109927,0,0.59673953
149,149,0,0,1,1,0.96109927,0,0.59673953
150,150,0,0,1,0,0.96109927,1,0.59673953
151,151,1,1,1,1,0.5571991,1,0.04275945
152,152,1,0,0,0,0.061152626,1,-0.50821024
153,153,1,1,1,1,0.049283076,1,-0.5507004
154,154,1,1,1,1,0.03966739,1,-0.59295976
155,155,1,1,1,0,0.039009105,1,-0.596201
156,156,1,1,1,1,0.4431853,1,-0.04246954
157,157,1,1,1,1,0.048464153,1,-0.5539785
158,158,1,1,1,1,0.039615948,1,-0.5932112
159,159,1,1,1,1,0.03900522,1,-0.5962203
160,160,1,1,1,1,0.03895875,1,-0.5964511
161,161,1,1,1,1,0.03895519,1,-0.5964688
162,162,1,1,1,1,0.038954914,1,-0.5964702
163,163,1,1,1,1,0.038954895,1,-0.5964703
164,164,1,1,1,1,0.03895489,1,-0.5964703
165,165,1,1,1,1,0.03895489,1,-0.5964703
166,166,1,0,0,1,0.03895489,1,-0.5964703
167,167,1,1,1,1,0.4388402,1,-0.04574918
168,168,0,1,0,1,0.4388402,1,-0.04574918
169,169,1,0,0,0,0.4388402,1,-0.04574918
170,170,1,1,1,1,0.04760148,1,-0.55748904
171,171,0,0,1,0,0.04760148,1,-0.55748904
172,172,1,0,0,1,0.038900778,1,-0.5967394
173,173,1,1,1,1,0.43881288,1,-0.04576982
174,174,0,0,1,0,0.43881288,1,-0.04576982
175,175,1,1,1,1,0.047601096,1,-0.55749065
176,176,1,1,1,1,0.047601096,1,-0.55749065
177,177,1,0,0,0,0.047601096,1,-0.55749065
178,178,1,0,0,0,0.038900755,1,-0.59673953
179,179,1,0,0,1,0.038300365,1,-0.5997499
180,180,1,0,0,0,0.43850732,1,-0.04600073
181,181,1,1,1,1,0.047596782,1,-0.55750835
182,182,1,1,1,1,0.047596782,1,-0.55750835
183,183,1,1,1,1,0.047596782,1,-0.55750835
184,184,1,1,1,1,0.047596782,1,-0.55750835
185,185,1,1,1,1,0.047596782,1,-0.55750835
186,186,1,1,1,0,0.047596782,1,-0.55750835
187,187,1,1,1,1,0.49525967,1,-0.003528249
188,188,1,0,0,0,0.059085436,1,-0.51501817
189,189,1,1,1,1,0.048396736,1,-0.5542507
190,190,1,0,0,0,0.039560627,1,-0.5934819
191,191,1,1,1,1,0.038950715,1,-0.59649104
192,192,1,1,1,1,0.038349856,1,-0.59950006
193,193,0,0,1,0,0.03830414,1,-0.59973085
194,194,1,1,1,1,0.03825847,1,-0.59996164
195,195,1,1,1,1,0.038254973,1,-0.59997934
196,196,1,1,1,1,0.038254704,1,-0.5999807
197,197,0,0,1,0,0.038254682,1,-0.59998083
198,198,1,1,1,1,0.038251184,1,-0.59999853
199,199,1,1,1,1,0.03825118,1,-0.59999853
