,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
110,110,0,0,1,1,0.86665577,0,0.56042063
111,111,0,0,1,1,0.870665,0,0.5709433
112,112,0,1,0,0,0.87201625,0,0.57455224
113,113,0,0,1,0,0.8776769,0,0.5900345
114,114,0,0,1,1,0.65883887,0,0.19705336
115,115,0,0,1,1,0.8212155,0,0.45649204
116,116,0,0,1,0,0.8607796,0,0.5454714
117,117,0,1,0,0,0.6472742,0,0.18176962
118,118,1,1,1,1,0.6513125,0,0.18707953
119,119,0,1,0,0,0.33498424,0,-0.20531818
120,120,1,0,0,0,0.54523134,0,0.054320585
121,121,1,1,1,0,0.44147378,0,-0.07041769
122,122,0,0,1,0,0.51555043,0,0.018630253
123,123,1,1,1,0,0.47984585,0,-0.024151053
124,124,0,0,1,1,0.50533485,0,0.0063895914
125,125,1,1,1,0,0.7839709,0,0.3859358
126,126,0,0,1,1,0.78983676,0,0.3964103
127,127,0,1,0,0,0.8530461,0,0.5265827
128,128,0,0,1,0,0.85454386,0,0.53017515
129,129,0,0,1,1,0.64638287,0,0.18060131
130,130,0,0,1,0,0.82044697,0,0.45492736
131,131,0,1,0,0,0.6264423,0,0.1547937
132,132,1,0,0,1,0.62740475,0,0.15602578
133,133,0,0,1,1,0.81666774,0,0.44730824
134,134,1,1,1,0,0.86147356,0,0.54720896
135,135,0,0,1,1,0.8616419,0,0.5476315
136,136,0,0,1,1,0.8747281,0,0.58189434
137,137,0,0,1,1,0.8789658,0,0.5936454
138,138,0,0,1,1,0.88039047,0,0.5976756
139,139,0,0,1,1,0.88087577,0,0.5990579
140,140,0,0,1,1,0.8810418,0,0.59953195
141,141,0,0,1,0,0.8810987,0,0.59969455
142,142,1,0,0,0,0.6651744,0,0.20553146
143,143,0,0,1,0,0.5584671,0,0.0703459
144,144,0,0,1,0,0.5200128,0,0.023981508
145,145,0,0,1,1,0.506746,0,0.008079976
146,146,0,1,0,0,0.7900777,0,0.3968451
147,147,1,1,1,1,0.790158,0,0.39699003
148,148,0,0,1,1,0.5023553,0,0.0028208834
149,149,0,1,0,1,0.6117643,0,0.1361551
150,150,1,1,1,1,0.5008078,1,0.00096747436
151,151,1,1,1,1,0.46216738,1,-0.045397636
152,152,1,1,1,0,0.44899568,1,-0.06129941
153,153,1,1,1,1,0.7490738,1,0.32746562
154,154,1,1,1,0,0.55536425,1,0.06658097
155,155,1,1,1,1,0.77559185,1,0.3713246
156,156,1,0,0,0,0.56773293,1,0.08162322
157,157,0,0,1,0,0.29084435,1,-0.26686618
158,158,1,1,1,1,0.21577394,1,-0.3863871
159,159,1,1,1,1,0.16488709,1,-0.48574558
160,160,1,1,1,1,0.14980684,1,-0.5198224
161,161,1,1,1,0,0.144903,1,-0.5315097
162,162,0,1,0,1,0.3841631,1,-0.1412992
163,163,0,0,1,1,0.20725219,1,-0.40168813
164,164,1,1,1,0,0.4596251,1,-0.048461184
165,165,1,1,1,1,0.7019303,1,0.25645244
166,166,1,1,1,1,0.4723156,1,-0.033190608
167,167,1,1,1,1,0.39111587,1,-0.13252908
168,168,1,1,1,0,0.36437806,1,-0.16659905
169,169,0,0,1,0,0.67286795,1,0.21593487
170,170,0,0,1,0,0.4524363,1,-0.057138238
171,171,1,1,1,1,0.37668917,1,-0.15079373
172,172,1,1,1,1,0.20067643,1,-0.41381547
173,173,1,0,0,0,0.15665215,1,-0.5040237
174,174,0,0,1,0,0.1429955,1,-0.53614455
175,175,1,1,1,1,0.13854554,1,-0.54716104
176,176,1,1,1,1,0.1266673,1,-0.5780996
177,177,1,1,1,0,0.12279857,1,-0.58871055
178,178,1,1,1,1,0.34035268,1,-0.19813092
179,179,1,0,0,0,0.17785415,1,-0.45839325
180,180,0,0,1,0,0.17601648,1,-0.46217152
181,181,0,0,1,0,0.17538968,1,-0.46346736
182,182,0,0,1,0,0.1751751,1,-0.4639118
183,183,0,0,1,0,0.17510156,1,-0.46406424
184,184,1,1,1,1,0.17507634,1,-0.4641165
185,185,1,1,1,1,0.13608582,1,-0.5533783
186,186,1,1,1,0,0.12450614,1,-0.5839923
187,187,1,0,0,0,0.33874825,1,-0.20027308
188,188,0,1,0,1,0.33873484,1,-0.20029101
189,189,1,1,1,1,0.1756609,1,-0.4629062
190,190,1,1,1,1,0.13624427,1,-0.552975
191,191,1,1,1,1,0.12455221,1,-0.58386576
192,192,1,1,1,1,0.12074496,1,-0.5944603
193,193,1,0,0,0,0.11946249,1,-0.5980939
194,194,0,0,1,0,0.11946033,1,-0.59810007
195,195,1,0,0,1,0.11945959,1,-0.59810215
196,196,0,0,1,1,0.33605212,1,-0.20388404
197,197,1,1,1,1,0.4429056,1,-0.06867961
198,198,1,1,1,0,0.44187889,1,-0.069925815
199,199,0,0,1,0,0.74680704,1,0.32386562
