,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
54,54,1,0,0,1,0.4736737,0,-0.042484853
55,55,0,0,1,1,0.47776142,0,-0.03587868
56,56,1,0,0,1,0.4818019,0,-0.029353535
57,57,0,0,1,1,0.48579517,0,-0.022908423
58,58,1,1,1,0,0.48974127,0,-0.016542364
59,59,1,0,0,0,0.49053127,0,-0.015268129
60,60,1,1,1,0,0.48986706,0,-0.016339462
61,61,0,0,1,0,0.4906474,0,-0.015080858
62,62,0,1,0,0,0.4899913,0,-0.016139051
63,63,1,1,1,0,0.49076208,0,-0.014895883
64,64,1,1,1,0,0.49152344,0,-0.013667965
65,65,1,1,1,0,0.4922755,0,-0.012455108
66,66,1,1,1,1,0.49301836,0,-0.011257126
67,67,0,0,1,0,0.489189,0,-0.017433148
68,68,1,1,1,0,0.48854107,0,-0.01847836
69,69,1,1,1,1,0.48932156,0,-0.017219322
70,70,1,1,1,0,0.4855308,0,-0.023335034
71,71,0,0,1,0,0.486348,0,-0.022016425
72,72,0,0,1,1,0.48570818,0,-0.023048818
73,73,1,1,1,0,0.4896378,0,-0.016709238
74,74,0,0,1,0,0.49044532,0,-0.015406803
75,75,0,0,1,0,0.48976487,0,-0.016504291
76,76,0,1,0,0,0.48909283,0,-0.017588317
77,77,1,1,1,1,0.48989037,0,-0.016301857
78,78,1,1,1,0,0.48611617,0,-0.022390485
79,79,0,0,1,0,0.48695,0,-0.021045122
80,80,0,1,0,0,0.48628637,0,-0.022115855
81,81,1,1,1,0,0.48711,0,-0.020786993
82,82,1,1,1,0,0.4879236,0,-0.019474434
83,83,0,0,1,1,0.48872727,0,-0.018177971
84,84,1,1,1,0,0.49263445,0,-0.01187626
85,85,0,1,0,0,0.49342853,0,-0.0105957
86,86,1,1,1,0,0.49421293,0,-0.009330846
87,87,0,0,1,1,0.49498773,0,-0.008081508
88,88,1,1,1,0,0.49884817,0,-0.0018570902
89,89,0,0,1,1,0.49961355,0,-0.00062307477
90,90,0,0,1,1,0.50342673,0,0.005524997
91,91,1,1,1,0,0.5071928,0,0.011597659
92,92,0,0,1,1,0.50794864,0,0.012816539
93,93,1,1,1,0,0.51166743,0,0.018814716
94,94,0,0,1,1,0.51241374,0,0.020018646
95,95,1,1,1,0,0.5160854,0,0.025943255
96,96,0,0,1,1,0.51682216,0,0.027132416
97,97,0,1,0,0,0.5204467,0,0.032984357
98,98,0,0,1,1,0.52117395,0,0.034158934
99,99,1,1,1,0,0.5247514,0,0.039939094
100,100,1,0,0,1,0.5254692,1,0.041099265
101,101,0,0,1,0,0.5289998,1,0.04680853
102,102,1,1,1,1,0.5279364,1,0.04508846
103,103,0,0,1,0,0.5240931,1,0.03887509
104,104,0,0,1,0,0.52304167,1,0.037176117
105,105,1,1,1,1,0.52200294,1,0.035497982
106,106,0,0,1,1,0.5182026,1,0.029360823
107,107,0,0,1,1,0.5217334,1,0.03506258
108,108,0,0,1,0,0.5252187,1,0.040694404
109,109,1,1,1,1,0.52410716,1,0.038897842
110,110,1,1,1,0,0.5203548,1,0.032835957
111,111,0,0,1,0,0.5212042,1,0.034207735
112,112,1,0,0,0,0.5201054,1,0.032433208
113,113,1,1,1,1,0.51901996,1,0.030680446
114,114,0,0,1,1,0.5153002,1,0.024676088
115,115,0,0,1,0,0.5187869,1,0.030304134
116,116,0,1,0,1,0.51767176,1,0.028503839
117,117,1,1,1,1,0.513997,1,0.02257313
118,118,0,0,1,0,0.51036584,1,0.016715162
119,119,0,1,0,1,0.5092634,1,0.014936949
120,120,0,1,0,1,0.50567544,1,0.009150833
121,121,1,1,1,1,0.5021309,1,0.0034356867
122,122,0,0,1,0,0.4986297,1,-0.0022093605
123,123,0,1,0,1,0.4975403,1,-0.003965763
124,124,0,0,1,0,0.49408224,1,-0.00954157
125,125,0,0,1,0,0.4930064,1,-0.0112764295
126,126,0,0,1,0,0.4919438,1,-0.01299001
127,127,1,1,1,1,0.49089435,1,-0.014682572
128,128,1,0,0,0,0.48748004,1,-0.02018999
129,129,1,1,1,1,0.48644385,1,-0.021861792
130,130,0,0,1,0,0.483073,1,-0.027301658
131,131,1,1,1,1,0.48205003,1,-0.028952954
132,132,0,0,1,0,0.47872257,1,-0.0343261
133,133,0,0,1,0,0.47771284,1,-0.03595714
134,134,0,0,1,0,0.47671568,1,-0.037568178
135,135,0,0,1,0,0.47573096,1,-0.039159454
136,136,0,1,0,0,0.47475848,1,-0.040731214
137,137,0,0,1,0,0.47602817,1,-0.03867914
138,138,0,0,1,1,0.4750676,1,-0.040231623
139,139,1,1,1,1,0.47867325,1,-0.034405753
140,140,1,1,1,1,0.47537288,1,-0.039738163
141,141,1,1,1,1,0.47211513,1,-0.045005165
142,142,1,1,1,1,0.46889964,1,-0.050207566
143,143,1,1,1,1,0.46572614,1,-0.05534616
144,144,1,1,1,1,0.46259427,1,-0.060421724
145,145,0,1,0,1,0.4595037,1,-0.06543504
146,146,0,0,1,0,0.4564541,1,-0.07038685
147,147,1,1,1,1,0.45546642,1,-0.07199175
148,148,1,1,1,1,0.4524585,1,-0.07688283
149,149,0,1,0,1,0.4494909,1,-0.08171392
150,150,0,0,1,0,0.44656324,0,-0.08648576
151,151,1,1,1,0,0.44559145,0,-0.08807097
152,152,0,1,0,0,0.44721374,0,-0.08542496
153,153,1,1,1,0,0.44881725,0,-0.082811415
154,154,1,0,0,0,0.4504021,0,-0.08022992
155,155,1,0,0,1,0.44944072,0,-0.08179569
156,156,0,1,0,0,0.45301166,0,-0.07598294
157,157,0,1,0,1,0.45457965,0,-0.073433116
158,158,1,1,1,0,0.45160368,0,-0.07827387
159,159,1,1,1,0,0.45318812,0,-0.07569594
160,160,1,1,1,0,0.45475402,0,-0.07314964
161,161,1,1,1,0,0.45630163,0,-0.07063456
162,162,1,1,1,0,0.45783108,0,-0.06815033
163,163,1,1,1,0,0.45934257,0,-0.06569657
164,164,1,1,1,0,0.46083623,0,-0.06327291
165,165,1,1,1,0,0.46231225,0,-0.060878977
166,166,0,1,0,0,0.46377084,0,-0.058514405
167,167,0,0,1,1,0.46521214,0,-0.056178838
168,168,0,1,0,1,0.46875766,0,-0.050437387
169,169,1,1,1,1,0.46563748,0,-0.055489775
170,170,0,0,1,1,0.4625582,0,-0.060480192
171,171,0,0,1,1,0.46605763,0,-0.054809164
172,172,0,1,0,0,0.46951744,0,-0.049207695
173,173,0,0,1,1,0.47101936,0,-0.04677759
174,174,0,1,0,0,0.47444075,0,-0.041244827
175,175,1,1,1,0,0.47592583,0,-0.038844533
176,176,0,0,1,1,0.47739312,0,-0.036473677
177,177,1,0,0,1,0.4807767,0,-0.031008774
178,178,1,1,1,0,0.48412052,0,-0.025610901
179,179,0,0,1,0,0.48557165,0,-0.023269126
180,180,1,0,0,1,0.48431516,0,-0.02529677
181,181,0,0,1,1,0.48763487,0,-0.019940235
182,182,0,0,1,1,0.4909149,0,-0.0146494
183,183,0,0,1,0,0.4941555,0,-0.00942346
184,184,1,1,1,0,0.4927928,0,-0.011620928
185,185,0,0,1,0,0.49422717,0,-0.009307876
186,186,1,1,1,0,0.49288115,0,-0.011478391
187,187,0,0,1,0,0.49429798,0,-0.00919371
188,188,1,0,0,1,0.49296847,0,-0.0113376025
189,189,0,0,1,1,0.4962192,0,-0.0060958895
190,190,0,0,1,1,0.49943033,0,-0.0009184689
191,191,1,1,1,0,0.50260216,0,0.004195448
192,192,1,1,1,0,0.50400174,0,0.0064521055
193,193,1,1,1,0,0.50538415,0,0.008681084
194,194,1,1,1,1,0.50674945,0,0.010882723
195,195,1,1,1,0,0.5035341,0,0.0056980494
196,196,1,1,1,0,0.5049222,0,0.0079362765
197,197,1,1,1,0,0.50629324,0,0.010147052
198,198,1,1,1,0,0.50764734,0,0.01233071
199,199,1,1,1,0,0.50898474,0,0.014487584
