,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
64,64,1,1,1,1,0.086608335,1,-0.47937644
65,65,1,1,1,1,0.073282495,1,-0.5163218
66,66,1,0,0,0,0.0665881,1,-0.53728
67,67,1,1,1,1,0.062078346,1,-0.5525313
68,68,1,1,1,1,0.05876231,1,-0.56442046
69,69,1,1,1,1,0.05695574,1,-0.57116485
70,70,1,0,0,0,0.055954244,1,-0.5749908
71,71,1,1,1,1,0.05375032,1,-0.5836425
72,72,1,1,1,1,0.053210426,1,-0.58581287
73,73,1,1,1,1,0.052906435,1,-0.58704406
74,74,1,1,1,1,0.052734718,1,-0.5877425
75,75,1,1,1,0,0.05263754,1,-0.5881387
76,76,1,1,1,0,0.16583288,1,-0.3287293
77,77,0,0,1,0,0.2906375,1,-0.18157247
78,78,1,0,0,0,0.28569025,1,-0.18648037
79,79,0,0,1,0,0.28290635,1,-0.18926452
80,80,1,1,1,1,0.28133446,1,-0.1908439
81,81,1,1,1,1,0.1414229,1,-0.36699945
82,82,1,1,1,0,0.09157151,1,-0.46692833
83,83,1,1,1,1,0.2146253,1,-0.2639815
84,84,0,0,1,1,0.11842714,1,-0.4084887
85,85,1,1,1,1,0.32389936,1,-0.14975047
86,86,1,1,1,1,0.24254881,1,-0.23172599
87,87,0,0,1,1,0.20305938,1,-0.27822876
88,88,1,0,0,1,0.34389386,1,-0.13145268
89,89,0,1,0,1,0.4410708,1,-0.048190076
90,90,1,1,1,1,0.409398,1,-0.07457001
91,91,0,0,1,1,0.39174223,1,-0.089534715
92,92,1,1,1,0,0.44821608,1,-0.042301804
93,93,0,0,1,0,0.7361989,1,0.20884323
94,94,1,0,0,0,0.47055262,1,-0.023996815
95,95,0,0,1,0,0.31712383,1,-0.15608148
96,96,0,0,1,0,0.24319583,1,-0.23100999
97,97,1,1,1,1,0.20683368,1,-0.27351516
98,98,1,1,1,1,0.12787306,1,-0.39068067
99,99,1,1,1,1,0.09564983,1,-0.4571459
100,100,1,1,1,0,0.08077898,0,-0.49485007
101,101,1,1,1,0,0.22079915,0,-0.25660458
102,102,0,0,1,1,0.3550644,0,-0.12145354
103,103,1,1,1,0,0.6365819,0,0.11406844
104,104,0,0,1,1,0.7185587,0,0.19073643
105,105,0,0,1,1,0.83116347,0,0.3243425
106,106,0,0,1,1,0.87721884,0,0.40013406
107,107,0,0,1,1,0.89822346,0,0.44312882
108,108,0,1,0,0,0.90866953,0,0.46751875
109,109,1,0,0,0,0.92492515,0,0.5110107
110,110,0,0,1,1,0.7863925,0,0.26521236
111,111,0,0,1,1,0.86921096,0,0.3854109
112,112,0,1,0,0,0.9028308,0,0.4535967
113,113,0,0,1,1,0.91296005,0,0.47826868
114,114,0,0,1,1,0.9269265,0,0.5169489
115,115,0,0,1,1,0.9339023,0,0.53889126
116,116,0,0,1,0,0.9375795,0,0.5513386
117,117,0,0,1,1,0.8127843,0,0.29876557
118,118,0,1,0,0,0.88493353,0,0.415121
119,119,0,1,0,0,0.89175373,0,0.42911682
120,120,0,0,1,1,0.8954628,0,0.4370563
121,121,0,1,0,0,0.9221673,0,0.503062
122,122,0,0,1,0,0.92374116,0,0.5075659
123,123,0,0,1,1,0.8025646,0,0.2853752
124,124,0,0,1,0,0.8868435,0,0.41896582
125,125,1,1,1,0,0.76049733,0,0.23511447
126,126,0,0,1,1,0.76277673,0,0.23766942
127,127,0,1,0,0,0.8733976,0,0.39300907
128,128,0,0,1,0,0.87418306,0,0.3944584
129,129,1,1,1,0,0.74943537,0,0.22294477
130,130,0,1,0,0,0.7501933,0,0.22376695
131,131,0,0,1,1,0.7506226,0,0.22423336
132,132,1,1,1,0,0.86985815,0,0.38657188
133,133,0,0,1,1,0.8700053,0,0.38683644
134,134,0,0,1,1,0.9132169,0,0.47892725
135,135,0,1,0,1,0.93152064,0,0.5311682
136,136,0,0,1,1,0.79168624,0,0.27168414
137,137,0,0,1,0,0.81468636,0,0.30131918
138,138,1,1,1,0,0.5713753,0,0.058496293
139,139,0,0,1,1,0.69846445,0,0.17093126
140,140,1,1,1,0,0.8082959,0,0.2928177
141,141,0,1,0,1,0.85225695,0,0.35659942
142,142,0,1,0,0,0.65798247,0,0.13314714
143,143,0,0,1,0,0.7870602,0,0.26602206
144,144,1,1,1,1,0.59174365,0,0.07553122
145,145,1,1,1,0,0.36951318,0,-0.108726114
146,146,0,0,1,1,0.55673903,0,0.046383202
147,147,0,1,0,0,0.72567815,0,0.1979564
148,148,0,0,1,1,0.8030089,0,0.28594625
149,149,0,0,1,0,0.86149377,0,0.37193015
150,150,0,0,1,0,0.6881638,1,0.16107263
151,151,1,1,1,1,0.5507583,1,0.041458134
152,152,1,1,1,1,0.30430594,1,-0.16826145
153,153,1,1,1,1,0.19599473,1,-0.28723043
154,154,1,1,1,1,0.14891055,1,-0.35471871
155,155,0,0,1,0,0.1266056,1,-0.39300323
156,156,1,1,1,1,0.094083585,1,-0.46085772
157,157,1,1,1,1,0.085372694,1,-0.48257563
158,158,1,1,1,1,0.080762334,1,-0.49489567
159,159,1,1,1,0,0.07824901,1,-0.5018846
160,160,1,1,1,1,0.22970837,1,-0.24621502
161,161,1,1,1,1,0.14515421,1,-0.3608139
162,162,1,1,1,1,0.10981862,1,-0.42582312
163,163,1,1,1,1,0.09331423,1,-0.46270132
164,164,1,1,1,1,0.08497224,1,-0.48362145
165,165,1,1,1,1,0.080546156,1,-0.49548894
166,166,1,1,1,1,0.0781298,1,-0.5022211
167,167,1,1,1,1,0.07678872,1,-0.5060401
168,168,1,1,1,1,0.07603738,1,-0.5082065
169,169,1,1,1,1,0.07561416,1,-0.5094355
170,170,1,1,1,1,0.07537504,1,-0.5101326
171,171,1,1,1,1,0.0752397,1,-0.51052815
172,172,1,1,1,1,0.07516303,1,-0.51075244
173,173,1,1,1,1,0.07511956,1,-0.51087976
174,174,1,1,1,1,0.075094916,1,-0.51095194
175,175,1,1,1,1,0.07508094,1,-0.5109929
176,176,1,1,1,1,0.07507301,1,-0.51101613
177,177,1,1,1,1,0.07506852,1,-0.5110293
178,178,1,1,1,1,0.07506596,1,-0.51103675
179,179,1,1,1,1,0.07506452,1,-0.51104105
180,180,1,1,1,1,0.0750637,1,-0.5110434
181,181,1,1,1,1,0.07506323,1,-0.5110448
182,182,1,1,1,1,0.07506297,1,-0.5110456
183,183,1,1,1,1,0.07506282,1,-0.511046
184,184,1,1,1,1,0.07506273,1,-0.51104623
185,185,1,1,1,1,0.075062685,1,-0.5110464
186,186,0,1,0,1,0.075062655,1,-0.51104647
187,187,1,1,1,0,0.07506264,1,-0.5110465
188,188,1,0,0,1,0.2252203,1,-0.2514124
189,189,1,1,1,1,0.46287936,1,-0.03027047
190,190,1,1,1,1,0.3316194,1,-0.14262031
191,191,1,1,1,0,0.26618394,1,-0.20635372
192,192,0,0,1,0,0.52102786,1,0.017125972
193,193,1,1,1,1,0.36002436,1,-0.117059596
194,194,1,1,1,0,0.22650348,1,-0.249919
195,195,1,1,1,0,0.42003408,1,-0.06565284
196,196,0,0,1,0,0.5476179,1,0.038877
197,197,0,0,1,1,0.4543717,1,-0.03724331
198,198,0,1,0,0,0.70696276,1,0.17920959
199,199,0,1,0,1,0.76352066,1,0.23850691
