,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
52,52,1,0,0,0,0.4754603,1,-0.013860789
53,53,1,1,1,1,0.26367015,1,-0.144901
54,54,1,1,1,0,0.17615494,1,-0.21765478
55,55,0,0,1,1,0.4012069,1,-0.056499656
56,56,0,0,1,0,0.6159208,1,0.066634566
57,57,0,1,0,1,0.39245844,1,-0.06165683
58,58,1,1,1,1,0.23677,1,-0.16514675
59,59,1,1,1,1,0.16125394,1,-0.23265441
60,60,1,1,1,1,0.12335554,1,-0.2766904
61,61,1,0,0,0,0.102973,1,-0.30541557
62,62,1,0,0,0,0.059651043,1,-0.3891015
63,63,1,1,1,1,0.04130306,1,-0.44369078
64,64,1,1,1,1,0.03635324,1,-0.46242854
65,65,1,1,1,1,0.033437423,1,-0.4746514
66,66,1,1,1,1,0.031658463,1,-0.4826245
67,67,1,1,1,1,0.030547732,1,-0.48782542
68,68,1,1,1,1,0.029843627,1,-0.49121806
69,69,1,1,1,1,0.029392837,1,-0.49343112
70,70,1,0,0,0,0.029102344,1,-0.49487472
71,71,1,1,1,1,0.022758815,1,-0.5304839
72,72,1,0,0,1,0.02261085,1,-0.5314256
73,73,1,0,0,0,0.07925246,1,-0.34604064
74,74,1,1,1,0,0.044192236,1,-0.43372518
75,75,1,1,1,0,0.16800617,1,-0.22572622
76,76,0,0,1,0,0.345654,1,-0.09004614
77,77,1,0,0,0,0.26045915,1,-0.14724375
78,78,0,0,1,0,0.21281819,1,-0.1845544
79,79,1,1,1,1,0.1853494,1,-0.20889255
80,80,1,0,0,0,0.08852544,1,-0.32900015
81,81,1,1,1,1,0.079856776,1,-0.3448762
82,82,1,1,1,1,0.047444887,1,-0.42322373
83,83,1,1,1,0,0.033510953,1,-0.47433072
84,84,1,1,1,1,0.107212104,1,-0.29905516
85,85,1,1,1,0,0.057990395,1,-0.39333415
86,86,1,1,1,1,0.14866954,1,-0.24622017
87,87,1,1,1,1,0.0728664,1,-0.3588693
88,88,1,0,0,0,0.044605274,1,-0.4323516
89,89,0,0,1,0,0.04157983,1,-0.44270772
90,90,1,1,1,0,0.039713144,1,-0.44946316
91,91,1,1,1,1,0.11438238,1,-0.28878325
92,92,1,1,1,1,0.05828184,1,-0.39258316
93,93,1,1,1,1,0.036887195,1,-0.46029302
94,94,1,1,1,1,0.02724283,1,-0.50446093
95,95,1,1,1,1,0.022323426,1,-0.53327215
96,96,1,1,1,1,0.019594004,1,-0.552066
97,97,1,1,1,1,0.01799272,1,-0.5643255
98,98,1,1,1,1,0.017018156,1,-0.5723225
99,99,1,1,1,1,0.01641059,1,-0.577539
100,100,1,1,1,0,0.016025813,0,-0.5809418
101,101,1,0,0,1,0.06570643,0,-0.37454826
102,102,0,0,1,1,0.23018111,0,-0.17034166
103,103,1,1,1,0,0.4345784,0,-0.037135385
104,104,1,1,1,0,0.6661913,0,0.097497456
105,105,0,0,1,1,0.7880894,0,0.18531998
106,106,0,0,1,1,0.8731708,0,0.27221194
107,107,0,0,1,1,0.911413,0,0.32889253
108,108,0,0,1,1,0.9304135,0,0.36586592
109,109,0,0,1,1,0.94069886,0,0.38998407
110,110,0,0,1,0,0.94662184,0,0.40571663
111,111,0,0,1,1,0.8130112,0,0.20736592
112,112,0,1,0,0,0.8840355,0,0.28659272
113,113,0,0,1,1,0.9196231,0,0.34388036
114,114,0,0,1,1,0.9428657,0,0.39556092
115,115,0,1,0,1,0.9544555,0,0.4292727
116,116,0,1,0,1,0.8616149,0,0.25802884
117,117,1,1,1,1,0.738284,0,0.14632453
118,118,1,1,1,1,0.62729603,0,0.073458545
119,119,1,0,0,1,0.5458107,0,0.025927247
120,120,0,0,1,1,0.58409715,0,0.04791784
121,121,0,0,1,1,0.60856473,0,0.06226255
122,122,1,1,1,0,0.62424415,0,0.071619764
123,123,0,0,1,1,0.85400826,0,0.24922779
124,124,1,1,1,1,0.85931975,0,0.2553316
125,125,1,1,1,0,0.7599192,0,0.1625741
126,126,0,0,1,1,0.9004231,0,0.31068057
127,127,0,0,1,1,0.90292484,0,0.31466216
128,128,0,1,0,0,0.9045264,0,0.3172594
129,129,0,0,1,1,0.94946784,0,0.4138709
130,130,0,1,0,0,0.9500408,0,0.4155651
131,131,0,1,0,0,0.96745217,0,0.4785859
132,132,0,0,1,1,0.975477,0,0.51969504
133,133,0,0,1,1,0.97566366,0,0.52080023
134,134,0,1,0,0,0.9757847,0,0.5215211
135,135,0,0,1,1,0.9798918,0,0.5483371
136,136,0,0,1,1,0.97995734,0,0.5488073
137,137,1,1,1,1,0.98,0,0.5491141
138,138,0,0,1,1,0.926713,0,0.35799322
139,139,0,1,0,0,0.92680925,0,0.3581933
140,140,0,0,1,1,0.95825845,0,0.44213626
141,141,0,0,1,1,0.95829546,0,0.44226676
142,142,0,0,1,0,0.95831954,0,0.4423519
143,143,0,0,1,0,0.8398357,0,0.23379421
144,144,1,1,1,0,0.6665887,0,0.09774968
145,145,0,0,1,1,0.7466612,0,0.1525066
146,146,0,1,0,0,0.8732999,0,0.27237645
147,147,0,0,1,1,0.89876795,0,0.308095
148,148,0,0,1,1,0.93922037,0,0.38628748
149,149,0,1,0,0,0.9568637,0,0.4372933
150,150,0,0,1,0,0.96318823,1,0.4605929
151,151,0,1,0,0,0.8830573,1,0.28525135
152,152,0,1,0,0,0.89373046,1,0.30044994
153,153,0,0,1,0,0.9002218,1,0.31036416
154,154,0,0,1,0,0.80044025,1,0.19598688
155,155,1,1,1,1,0.70271415,1,0.1213773
156,156,0,0,1,0,0.36067283,1,-0.08076878
157,157,1,0,0,0,0.28549162,1,-0.12943746
158,158,1,0,0,0,0.2418821,1,-0.16118458
159,159,1,1,1,1,0.21599458,1,-0.18189359
160,160,1,1,1,1,0.097639695,1,-0.31375575
161,161,1,1,1,1,0.05554794,1,-0.39977095
162,162,1,0,0,0,0.038014702,1,-0.4558796
163,163,1,1,1,1,0.0346642,1,-0.46938834
164,164,1,1,1,1,0.026957355,1,-0.50598866
165,165,1,1,1,1,0.022856828,1,-0.5298634
166,166,1,1,1,1,0.020517185,1,-0.5454372
167,167,1,1,1,1,0.019119103,1,-0.55559623
168,168,1,1,1,1,0.018257909,1,-0.562223
169,169,1,0,0,0,0.017716778,1,-0.5665458
170,170,1,1,1,1,0.016662013,1,-0.5753577
171,171,1,1,1,1,0.016337715,1,-0.5781774
172,172,1,1,1,1,0.016129524,1,-0.5800168
173,173,1,1,1,0,0.015995128,1,-0.58121663
174,174,1,0,0,0,0.066213906,1,-0.37338606
175,175,1,0,0,1,0.06373908,1,-0.37913415
176,176,1,1,1,1,0.2252841,1,-0.17427047
177,177,1,1,1,1,0.14769146,1,-0.24731348
178,178,1,1,1,1,0.11002188,1,-0.29496026
179,179,1,0,0,0,0.09023249,1,-0.3260408
180,180,1,1,1,1,0.055085644,1,-0.40101916
181,181,1,1,1,1,0.04806706,1,-0.42129332
182,182,1,1,1,1,0.04395538,1,-0.4345184
183,183,1,1,1,0,0.041456424,1,-0.44314528
184,184,1,1,1,1,0.1541887,1,-0.24015944
185,185,1,1,1,1,0.096023835,1,-0.31636274
186,186,1,1,1,1,0.069492474,1,-0.366071
187,187,1,1,1,1,0.056023806,1,-0.39849624
188,188,1,1,1,1,0.048603583,1,-0.4196476
189,189,1,1,1,1,0.044276223,1,-0.4334449
190,190,1,1,1,1,0.0416541,1,-0.442445
191,191,1,0,0,0,0.0400244,1,-0.4483159
192,192,1,1,1,1,0.028635336,1,-0.4972251
193,193,1,1,1,1,0.027889943,1,-0.50105476
194,194,1,1,1,0,0.027413907,1,-0.50355285
195,195,1,1,1,1,0.108910285,1,-0.29656917
196,196,1,1,1,1,0.06763965,1,-0.3701646
197,197,1,1,1,1,0.049089562,1,-0.41817176
198,198,1,0,0,0,0.039706603,1,-0.44948736
199,199,1,1,1,1,0.031927485,1,-0.48139137
