,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
63,63,1,1,1,0,0.55028886,0,0.19575194
64,64,0,0,1,1,0.56296366,0,0.24556415
65,65,1,1,1,1,0.57577634,0,0.29624808
66,66,0,0,1,0,0.54742044,0,0.18451686
67,67,0,0,1,1,0.5189219,0,0.07344064
68,68,1,0,0,1,0.53580457,0,0.1391381
69,69,1,1,1,0,0.54843855,0,0.18850318
70,70,1,1,1,0,0.56502867,0,0.25370845
71,71,0,0,1,1,0.5774014,0,0.3027037
72,72,1,1,1,0,0.5867051,0,0.3397966
73,73,0,0,1,1,0.59587836,0,0.37661162
74,74,0,0,1,1,0.6027792,0,0.40448323
75,75,1,0,0,1,0.6079379,0,0.42542592
76,76,1,1,1,0,0.6117984,0,0.4411623
77,77,0,0,1,1,0.61855066,0,0.46882507
78,78,0,0,1,1,0.62142307,0,0.48064938
79,79,0,0,1,1,0.62357587,0,0.48953414
80,80,0,0,1,1,0.62519026,0,0.49621016
81,81,0,1,0,0,0.6264015,0,0.5012265
82,82,0,0,1,0,0.6314033,0,0.52201235
83,83,1,0,0,0,0.5958808,0,0.3766215
84,84,0,1,0,0,0.56848866,0,0.26737487
85,85,0,0,1,1,0.5724347,0,0.28299332
86,86,0,0,1,0,0.5892702,0,0.35006553
87,87,1,0,0,0,0.5644191,0,0.25130346
88,88,0,1,0,0,0.54552346,0,0.17709367
89,89,1,1,1,0,0.5485218,0,0.18882938
90,90,1,1,1,0,0.55077255,0,0.19764759
91,91,1,1,1,0,0.55246234,0,0.2042736
92,92,1,1,1,0,0.55373126,0,0.20925237
93,93,1,1,1,0,0.5546842,0,0.21299341
94,94,0,0,1,0,0.5554001,0,0.21580444
95,95,0,1,0,0,0.54116136,0,0.16004321
96,96,0,0,1,1,0.5417021,0,0.16215542
97,97,0,0,1,1,0.569005,0,0.26941654
98,98,0,0,1,1,0.58925694,0,0.35001254
99,99,1,1,1,0,0.60428154,0,0.41057238
100,100,1,1,1,1,0.6046728,1,0.41215947
101,101,1,1,1,0,0.5676834,1,0.26419193
102,102,1,1,1,1,0.57726693,1,0.30216923
103,103,0,0,1,0,0.5466612,1,0.18154527
104,104,1,1,1,0,0.52006704,1,0.07788979
105,105,0,0,1,0,0.5351057,1,0.13641308
106,106,0,0,1,0,0.51508194,1,0.058526374
107,107,0,1,0,1,0.5000006,1,2.3186851e-06
108,108,1,1,1,1,0.47291315,1,-0.10518341
109,109,0,0,1,0,0.45265543,1,-0.18421994
110,110,0,0,1,0,0.4414475,1,-0.2281949
111,111,1,1,1,1,0.4330643,1,-0.26123768
112,112,1,1,1,1,0.4180961,1,-0.32062572
113,113,1,1,1,0,0.40694585,1,-0.36524987
114,114,0,0,1,0,0.4360076,1,-0.24962035
115,115,1,0,0,0,0.42972302,1,-0.2744487
116,116,1,1,1,1,0.4250155,1,-0.2931047
117,117,1,0,0,0,0.409404,1,-0.3553808
118,118,1,0,0,0,0.4059138,1,-0.36939892
119,119,0,0,1,0,0.40329745,1,-0.37993214
120,120,0,0,1,0,0.40133515,1,-0.3878468
121,121,1,1,1,1,0.39986277,1,-0.39379388
122,122,0,0,1,0,0.3883422,1,-0.44058812
123,123,0,0,1,0,0.3872483,1,-0.44505677
124,124,1,1,1,1,0.38642713,1,-0.44841447
125,125,0,0,1,1,0.37786734,1,-0.48357567
126,126,1,1,1,1,0.41400966,1,-0.33693856
127,127,0,1,0,1,0.40741655,1,-0.36335868
128,128,1,0,0,1,0.4024842,1,-0.38321075
129,129,0,0,1,0,0.4300821,1,-0.27302763
130,130,1,1,1,1,0.41339502,1,-0.33939618
131,131,0,0,1,0,0.40967026,1,-0.35431302
132,132,0,0,1,0,0.3972951,1,-0.40418234
133,133,0,0,1,0,0.38808113,1,-0.44165415
134,134,0,1,0,1,0.38120967,1,-0.46981043
135,135,1,1,1,1,0.3784873,1,-0.48101896
136,136,1,1,1,0,0.3764467,1,-0.48944104
137,137,0,0,1,1,0.41159263,1,-0.34660926
138,138,1,1,1,1,0.44388682,1,-0.21860577
139,139,1,1,1,1,0.43326572,1,-0.26044214
140,140,0,0,1,0,0.42532465,1,-0.29187796
141,141,1,1,1,1,0.41203046,1,-0.3448563
142,142,1,1,1,1,0.406143,1,-0.36847717
143,143,0,0,1,0,0.4017368,1,-0.38622588
144,144,1,0,0,0,0.39191273,1,-0.42603377
145,145,0,1,0,1,0.38458765,1,-0.45594543
146,146,1,1,1,1,0.38133827,1,-0.46928182
147,147,0,0,1,0,0.37890363,1,-0.47930276
148,148,1,1,1,0,0.37346536,1,-0.50177836
149,149,1,0,0,0,0.40821606,1,-0.360148
150,150,1,0,0,1,0.40401626,0,-0.37703618
151,151,1,1,1,0,0.43830472,0,-0.24056584
152,152,0,0,1,1,0.46547619,0,-0.1341448
153,153,1,1,1,0,0.49185485,0,-0.031601008
154,154,0,0,1,1,0.5124643,0,0.048363738
155,155,1,1,1,1,0.5322836,0,0.12541512
156,156,0,0,1,1,0.5093665,0,0.0363405
157,157,1,1,1,0,0.5242726,0,0.0942369
158,158,0,1,0,0,0.5453631,0,0.17646636
159,159,0,0,1,1,0.56110823,0,0.23825356
160,160,0,0,1,1,0.57212263,0,0.2817569
161,161,0,0,1,1,0.5803527,0,0.31444532
162,162,0,1,0,1,0.58650774,0,0.33900738
163,163,0,0,1,1,0.5606055,0,0.23627414
164,164,0,0,1,1,0.56528753,0,0.25473008
165,165,1,1,1,1,0.56879795,0,0.26859784
166,166,1,1,1,0,0.5491792,0,0.19140413
167,167,0,0,1,1,0.5723256,0,0.28256088
168,168,0,1,0,0,0.5749534,0,0.29298115
169,169,0,0,1,1,0.59211475,0,0.3614763
170,170,1,1,1,0,0.5940631,0,0.3693061
171,171,0,0,1,1,0.6067939,0,0.42077336
172,172,0,0,1,1,0.6082403,0,0.42665663
173,173,0,0,1,1,0.6093259,0,0.43107733
174,174,1,1,1,0,0.6101409,0,0.43439907
175,175,0,0,1,0,0.6195832,0,0.47307155
176,176,0,0,1,1,0.5833536,0,0.32640737
177,177,0,0,1,1,0.59308255,0,0.36536404
178,178,1,1,1,0,0.6003456,0,0.3946361
179,179,1,1,1,1,0.6075123,0,0.42369458
180,180,1,1,1,0,0.5758068,0,0.29636902
181,181,1,1,1,0,0.5892181,0,0.34985673
182,182,1,1,1,0,0.5992099,0,0.3900474
183,183,1,1,1,0,0.6066643,0,0.42024666
184,184,0,0,1,1,0.6122333,0,0.44293836
185,185,0,1,0,0,0.6176034,0,0.46493337
186,186,0,0,1,1,0.6217467,0,0.4819839
187,187,0,0,1,1,0.62574595,0,0.49851096
188,188,1,1,1,0,0.6287398,0,0.51092935
189,189,0,1,0,1,0.63181806,0,0.5237411
190,190,0,1,0,0,0.597763,0,0.38420781
191,191,1,0,0,1,0.60869867,0,0.4285226
192,192,0,0,1,0,0.6109879,0,0.43785378
193,193,0,0,1,1,0.5756396,0,0.29570514
194,194,1,1,1,0,0.58626956,0,0.33805478
195,195,0,0,1,1,0.59457195,0,0.37135288
196,196,1,1,1,1,0.60245603,0,0.4031744
197,197,0,0,1,1,0.57143533,0,0.2790345
198,198,1,1,1,0,0.57746214,0,0.30294517
199,199,0,0,1,1,0.59145474,0,0.35882658
