,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,0,0,1,1,0.2825136,1,-0.39770734
39,39,0,0,1,0,0.43120807,1,-0.118166804
40,40,0,0,1,0,0.35418472,1,-0.2563238
41,41,1,1,1,1,0.31632647,1,-0.3288695
42,42,0,1,0,1,0.2722602,1,-0.4195371
43,43,1,1,1,1,0.25072348,1,-0.46714628
44,44,0,0,1,0,0.23987891,1,-0.49214566
45,45,1,1,1,0,0.22398105,1,-0.5302391
46,46,1,1,1,1,0.35305995,1,-0.2584236
47,47,1,0,0,0,0.28112403,1,-0.400637
48,48,1,1,1,1,0.27174854,1,-0.4206397
49,49,1,1,1,1,0.2385271,1,-0.49531534
50,50,0,1,0,1,0.22223921,0,-0.5345272
51,51,1,1,1,0,0.21401069,0,-0.5551172
52,52,0,1,0,0,0.34107855,0,-0.28098634
53,53,0,0,1,1,0.4203939,0,-0.1370414
54,54,0,0,1,1,0.5798096,0,0.13739784
55,55,0,0,1,1,0.6591944,0,0.28150472
56,56,0,0,1,1,0.69784117,0,0.3571746
57,57,1,1,1,0,0.7171068,0,0.39690855
58,58,1,1,1,0,0.7516233,0,0.4724934
59,59,0,0,1,0,0.76857823,0,0.5121827
60,60,0,0,1,0,0.64139694,0,0.24810427
61,61,1,1,1,0,0.56376773,0,0.109437816
62,62,0,0,1,1,0.5757395,0,0.1302785
63,63,0,0,1,0,0.69049466,0,0.34240788
64,64,1,1,1,0,0.59765613,0,0.16885357
65,65,1,1,1,0,0.6038072,0,0.17979692
66,66,0,0,1,0,0.6070242,0,0.18554322
67,67,1,1,1,1,0.5550883,0,0.0944106
68,68,0,0,1,1,0.39187428,0,-0.1875146
69,69,0,0,1,0,0.5290119,0,0.049574602
70,70,1,0,0,1,0.43540502,0,-0.11087343
71,71,1,1,1,0,0.552429,0,0.08981855
72,72,0,0,1,1,0.6297924,0,0.2267234
73,73,0,0,1,0,0.6853115,0,0.3321059
74,74,0,0,1,0,0.5597647,0,0.10249924
75,75,1,1,1,0,0.48941702,0,-0.018066233
76,76,1,0,0,1,0.53149116,0,0.053821914
77,77,1,0,0,0,0.65600276,0,0.27545607
78,78,0,1,0,0,0.56230026,0,0.10689264
79,79,0,0,1,1,0.58393925,0,0.1446408
80,80,1,1,1,0,0.68982494,0,0.34107143
81,81,1,1,1,0,0.6996754,0,0.36089283
82,82,0,1,0,0,0.70477563,0,0.37130097
83,83,0,0,1,1,0.7074335,0,0.37676623
84,84,0,0,1,1,0.75485426,0,0.47991112
85,85,1,1,1,0,0.7775764,0,0.53407204
86,86,0,1,0,0,0.77873737,0,0.5369418
87,87,1,1,1,0,0.7793452,0,0.53844875
88,88,1,1,1,0,0.779664,0,0.53924
89,89,0,0,1,1,0.7798312,0,0.5396555
90,90,1,1,1,0,0.79106075,0,0.5680952
91,91,1,1,1,1,0.79114527,0,0.56831336
92,92,0,0,1,1,0.6602364,0,0.28348538
93,93,0,0,1,1,0.6680425,0,0.29841894
94,94,0,0,1,1,0.6721051,0,0.30626047
95,95,1,0,0,1,0.6742281,0,0.31037804
96,96,0,0,1,1,0.67534006,0,0.31254014
97,97,0,0,1,0,0.6759231,0,0.31367546
98,98,1,1,1,1,0.5171764,0,0.02932905
99,99,0,0,1,1,0.4300209,0,-0.12023292
100,100,0,0,1,0,0.5090218,1,0.01540056
101,101,0,0,1,0,0.38585573,1,-0.19832145
102,102,0,0,1,1,0.32568547,1,-0.31054595
103,103,1,0,0,0,0.45063615,1,-0.08453201
104,104,1,0,0,0,0.35715365,1,-0.2507956
105,105,1,0,0,0,0.31166703,1,-0.33809993
106,106,1,1,1,1,0.28909764,1,-0.38394302
107,107,1,1,1,1,0.25278458,1,-0.4624774
108,108,1,1,1,1,0.23496999,1,-0.50371546
109,109,1,1,1,1,0.2259709,1,-0.52536935
110,110,0,0,1,0,0.22134426,1,-0.53673977
111,111,1,1,1,1,0.21177444,1,-0.56081176
112,112,1,1,1,1,0.20944823,1,-0.5667823
113,113,0,0,1,0,0.2082343,1,-0.56991744
114,114,1,1,1,1,0.20339262,1,-0.58255756
115,115,1,1,1,1,0.20276825,1,-0.5842038
116,116,1,1,1,1,0.20244098,1,-0.58506817
117,117,1,1,1,0,0.20226929,1,-0.5855221
118,118,1,1,1,1,0.33071196,1,-0.30081788
119,119,1,1,1,0,0.26456338,1,-0.43626347
120,120,1,0,0,0,0.3725495,1,-0.22244282
121,121,1,1,1,0,0.36892083,1,-0.22908008
122,122,0,1,0,1,0.4319917,1,-0.11680377
123,123,1,1,1,1,0.3093137,1,-0.3427905
124,124,1,1,1,1,0.2532373,1,-0.4614552
125,125,1,1,1,0,0.22662899,1,-0.5237655
126,126,1,1,1,1,0.3460702,1,-0.27154183
127,127,1,1,1,1,0.2701731,1,-0.42404282
128,128,1,1,1,1,0.23479941,1,-0.5041204
129,129,0,1,0,1,0.21755928,1,-0.54616886
130,130,1,1,1,1,0.20887995,1,-0.5682483
131,131,1,1,1,1,0.20442562,1,-0.5798421
132,132,0,0,1,0,0.20211509,1,-0.58593
133,133,0,0,1,1,0.20080115,1,-0.5894152
134,134,0,0,1,1,0.3278731,1,-0.30630267
135,135,0,0,1,0,0.40867805,1,-0.15764152
136,136,0,0,1,0,0.29854017,1,-0.36452273
137,137,1,0,0,0,0.24808735,1,-0.47315517
138,138,0,0,1,0,0.22399795,1,-0.5301976
139,139,0,0,1,0,0.2120333,1,-0.5601503
140,140,1,0,0,0,0.20594049,1,-0.5758784
141,141,1,1,1,1,0.2027935,1,-0.58413714
142,142,0,0,1,0,0.20158505,1,-0.58733386
143,143,1,1,1,1,0.19995432,1,-0.59167045
144,144,1,1,1,1,0.19932576,1,-0.59334904
145,145,1,1,1,1,0.1989963,1,-0.5942305
146,146,1,0,0,1,0.19882348,1,-0.5946933
147,147,0,0,1,0,0.32492325,1,-0.31202787
148,148,1,1,1,1,0.25900182,1,-0.44854406
149,149,1,1,1,1,0.25889254,1,-0.44878706
150,150,1,1,1,1,0.25883514,0,-0.44891468
151,151,0,0,1,1,0.25880504,0,-0.4489817
152,152,1,1,1,1,0.36530375,0,-0.23572318
153,153,1,1,1,0,0.36528462,0,-0.23575836
154,154,1,1,1,0,0.5287731,0,0.049165715
155,155,0,0,1,1,0.6143979,0,0.19877814
156,156,0,0,1,0,0.6744243,0,0.31075928
157,157,1,1,1,0,0.5494135,0,0.084617525
158,158,0,0,1,1,0.5944539,0,0.16317837
159,159,0,0,1,1,0.6839296,0,0.32937485
160,160,0,0,1,1,0.72639436,0,0.41664392
161,161,0,0,1,1,0.7472115,0,0.46246853
162,162,1,1,1,0,0.7577136,0,0.48653087
163,163,0,0,1,1,0.77501684,0,0.5277828
164,164,0,1,0,1,0.7801378,0,0.54041785
165,165,0,0,1,1,0.6568909,0,0.2771365
166,166,0,0,1,1,0.6603866,0,0.2837711
167,167,0,0,1,1,0.6622153,0,0.2872549
168,168,0,0,1,1,0.66317356,0,0.28908423
169,169,0,1,0,1,0.6636762,0,0.29004478
170,170,1,1,1,0,0.58800787,0,0.15179689
171,171,0,0,1,1,0.70127493,0,0.36414608
172,172,1,1,1,1,0.7015225,0,0.36465046
173,173,1,1,1,0,0.6101884,0,0.19121155
174,174,0,0,1,1,0.71145064,0,0.38508207
175,175,0,1,0,0,0.7115781,0,0.38534692
176,176,0,1,0,1,0.75797886,0,0.4871475
177,177,0,0,1,1,0.64545935,0,0.25566
178,178,1,1,1,1,0.6455339,0,0.25579908
179,179,0,0,1,1,0.578009,0,0.13424598
180,180,0,0,1,0,0.57805073,0,0.134319
181,181,1,1,1,0,0.4126802,0,-0.1505852
182,182,0,0,1,1,0.5412282,0,0.07053033
183,183,1,1,1,0,0.6183283,0,0.20587091
184,184,1,1,1,1,0.68017036,0,0.32197773
185,185,1,0,0,1,0.5571661,0,0.09800238
186,186,0,0,1,1,0.5977776,0,0.16906914
187,187,1,1,1,0,0.61861306,0,0.20638599
188,188,0,0,1,1,0.70595384,0,0.37372005
189,189,0,1,0,0,0.7153952,0,0.39331496
190,190,0,0,1,0,0.7554047,0,0.48118135
191,191,0,0,1,1,0.6186916,0,0.20652801
192,192,0,0,1,1,0.69291514,0,0.34725127
193,193,0,0,1,1,0.72848547,0,0.42114446
194,194,0,1,0,0,0.74609303,0,0.45994544
195,195,1,0,0,0,0.7660262,0,0.5060837
196,196,1,1,1,0,0.6378377,0,0.24151538
197,197,0,0,1,1,0.6508477,0,0.2657424
198,198,0,0,1,1,0.7241143,0,0.41176125
199,199,0,0,1,0,0.758532,0,0.48843515
