,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
135,135,1,1,1,1,0.035562422,1,-0.38390008
136,136,1,1,1,0,0.028349694,1,-0.41113442
137,137,1,1,1,1,0.06529112,1,-0.3095832
138,138,1,1,1,1,0.046235047,1,-0.3520765
139,139,1,1,1,1,0.03499342,1,-0.38584495
140,140,1,1,1,1,0.02798599,1,-0.41267997
141,141,1,0,0,1,0.023407996,1,-0.43400514
142,142,1,1,1,1,0.056292817,1,-0.32794732
143,143,1,0,0,0,0.049035452,1,-0.34489393
144,144,1,0,0,0,0.035590187,1,-0.38380596
145,145,1,1,1,0,0.027510906,1,-0.41472846
146,146,1,0,0,0,0.06773624,1,-0.3050018
147,147,1,1,1,1,0.055553976,1,-0.3295752
148,148,1,0,0,1,0.04138017,1,-0.36557168
149,149,0,0,1,0,0.095218986,1,-0.26190585
150,150,1,1,1,0,0.068986185,0,-0.30271876
151,151,1,1,1,0,0.14316761,0,-0.20813058
152,152,1,1,1,0,0.24176241,0,-0.13296354
153,153,0,1,0,0,0.34761646,0,-0.073230006
154,154,0,1,0,0,0.44486028,0,-0.025761139
155,155,0,0,1,1,0.5256841,0,0.01196128
156,156,0,0,1,1,0.70745695,0,0.10272197
157,157,0,1,0,1,0.81803674,0,0.17484741
158,158,0,0,1,1,0.668576,0,0.08163079
159,159,0,0,1,1,0.7675415,0,0.13894722
160,160,0,1,0,0,0.83005846,0,0.18449527
161,161,0,0,1,1,0.88166374,0,0.23361193
162,162,0,0,1,1,0.9104747,0,0.26980793
163,163,0,0,1,0,0.92868876,0,0.29857203
164,164,0,1,0,0,0.8460786,0,0.19823648
165,165,0,1,0,0,0.8849041,0,0.23726836
166,166,0,1,0,0,0.9094026,0,0.2682861
167,167,0,0,1,1,0.9254122,0,0.2929352
168,168,0,0,1,1,0.94744295,0,0.33639458
169,169,0,0,1,1,0.9604092,0,0.37093073
170,170,0,0,1,1,0.9684676,0,0.39837584
171,171,0,0,1,1,0.97371686,0,0.42018583
172,172,0,0,1,0,0.97727245,0,0.43751776
173,173,0,1,0,0,0.94377565,0,0.32809725
174,174,0,0,1,1,0.9520715,0,0.34768534
175,175,0,0,1,1,0.96444494,0,0.38392514
176,176,0,0,1,1,0.9720243,0,0.41272408
177,177,0,0,1,1,0.9769053,0,0.43560994
178,178,0,1,0,0,0.9801817,0,0.4537968
179,179,0,1,0,1,0.98262084,0,0.46936297
180,180,0,0,1,1,0.9561541,0,0.3585393
181,181,0,0,1,1,0.9610775,0,0.372992
182,182,0,0,1,0,0.96460736,0,0.38447723
183,183,0,0,1,1,0.91089606,0,0.2704105
184,184,1,0,0,0,0.93114585,0,0.30295804
185,185,0,1,0,0,0.85417414,0,0.2056291
186,186,0,0,1,1,0.8879208,0,0.24075381
187,187,0,1,0,1,0.92156637,0,0.28660247
188,188,0,0,1,0,0.8381768,0,0.19132154
189,189,0,0,1,1,0.71072114,0,0.10456267
190,190,0,0,1,1,0.79661065,0,0.15881114
191,191,0,0,1,1,0.85015863,0,0.20192115
192,192,1,1,1,0,0.88394743,0,0.23617968
193,193,0,0,1,0,0.9197157,0,0.28365585
194,194,0,1,0,1,0.8338935,0,0.18768658
195,195,0,0,1,1,0.70656496,0,0.10222106
196,196,1,1,1,1,0.7828228,0,0.14915022
197,197,1,1,1,1,0.6678173,0,0.08123273
198,198,0,0,1,0,0.55832005,0,0.027260255
199,199,0,0,1,1,0.3765759,0,-0.058639966
