,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
47,47,1,1,1,1,0.24273069,1,-0.3341647
48,48,1,0,0,1,0.23165071,1,-0.3521532
49,49,1,1,1,1,0.26413924,1,-0.30091706
50,50,0,0,1,1,0.25355938,0,-0.31711578
51,51,1,1,1,0,0.2844232,0,-0.27097735
52,52,1,1,1,0,0.31668782,0,-0.2258675
53,53,1,1,1,0,0.34734586,0,-0.18524584
54,54,0,1,0,1,0.3760898,0,-0.14866582
55,55,1,1,1,0,0.3549665,0,-0.17542224
56,56,0,0,1,0,0.3831832,0,-0.1398196
57,57,1,1,1,0,0.36868724,0,-0.15796863
58,58,1,1,1,0,0.3944384,0,-0.12590829
59,59,1,1,1,0,0.41814452,0,-0.097037785
60,60,1,0,0,1,0.43982393,0,-0.07103975
61,61,1,1,1,0,0.47645095,0,-0.027686127
62,62,0,0,1,1,0.49636137,0,-0.00427476
63,63,0,1,0,0,0.5295579,0,0.0347654
64,64,1,1,1,1,0.54739475,0,0.055847455
65,65,0,0,1,0,0.51288015,0,0.015135056
66,66,0,1,0,0,0.4919943,0,-0.009405977
67,67,1,1,1,1,0.5115991,0,0.013629197
68,68,0,0,1,1,0.47845715,0,-0.02532441
69,69,0,1,0,0,0.5104454,0,0.012273162
70,70,0,0,1,0,0.5313614,0,0.03689214
71,71,1,0,0,1,0.5094064,0,0.011052046
72,72,1,1,1,0,0.54032713,0,0.04747981
73,73,0,0,1,1,0.5590094,0,0.069649324
74,74,1,1,1,0,0.5863342,0,0.10245271
75,75,1,0,0,1,0.60271835,0,0.122416474
76,76,0,0,1,1,0.6265352,0,0.1519561
77,77,0,0,1,1,0.6474733,0,0.17855668
78,78,1,0,0,1,0.66585785,0,0.20251064
79,79,1,1,1,0,0.6819947,0,0.22408131
80,80,1,1,1,1,0.69511944,0,0.24205878
81,81,0,0,1,1,0.66285133,0,0.19855069
82,82,0,0,1,1,0.6774688,0,0.21797518
83,83,0,1,0,1,0.69034225,0,0.23546705
84,84,1,1,1,1,0.6611273,0,0.19628778
85,85,0,0,1,1,0.63371706,0,0.16100664
86,86,0,0,1,1,0.6460743,0,0.17675816
87,87,1,1,1,0,0.65703803,0,0.19094247
88,88,0,1,0,0,0.678133,0,0.21886854
89,89,1,1,1,0,0.6965299,0,0.2440161
90,90,0,0,1,1,0.7125767,0,0.2666616
91,91,0,0,1,1,0.72140086,0,0.27943465
92,92,0,0,1,1,0.7292032,0,0.29093686
93,93,0,0,1,1,0.73611057,0,0.30129465
94,94,1,1,1,1,0.7422331,0,0.3106219
95,95,1,0,0,1,0.7158124,0,0.2713174
96,96,0,0,1,1,0.7215938,0,0.2797166
97,97,1,1,1,0,0.72673774,0,0.28728017
98,98,0,0,1,1,0.74285877,0,0.31158316
99,99,1,1,1,1,0.74726355,0,0.31839415
100,100,0,0,1,0,0.7221855,1,0.28058225
101,101,0,0,1,1,0.68415976,1,0.2270187
102,102,0,0,1,0,0.6925319,1,0.23848134
103,103,0,1,0,1,0.6556281,1,0.18910661
104,104,0,0,1,0,0.62900215,1,0.15505679
105,105,1,1,1,1,0.59304154,1,0.110594586
106,106,1,1,1,1,0.5676218,1,0.07993253
107,107,0,0,1,0,0.5444185,1,0.052321196
108,108,1,1,1,0,0.5104536,1,0.01228276
109,109,1,1,1,1,0.54001904,1,0.047115505
110,110,0,0,1,0,0.51598495,1,0.018785676
111,111,0,1,0,0,0.4853047,1,-0.017269142
112,112,1,1,1,1,0.5143955,1,0.016916597
113,113,1,1,1,1,0.48979053,1,-0.011995866
114,114,0,0,1,1,0.46767253,1,-0.03803169
115,115,0,0,1,0,0.49080607,1,-0.01080234
116,116,1,1,1,0,0.46094227,1,-0.045979068
117,117,0,0,1,0,0.49172065,1,-0.009727563
118,118,1,1,1,1,0.46481475,1,-0.04140439
119,119,0,0,1,1,0.44199198,1,-0.06845662
120,120,1,1,1,1,0.46830562,1,-0.037284866
121,121,0,0,1,0,0.447719,1,-0.06164554
122,122,1,1,1,1,0.4212672,1,-0.09327211
123,123,1,1,1,1,0.40317228,1,-0.11520903
124,124,1,1,1,1,0.38709873,1,-0.13496333
125,125,1,1,1,1,0.37283078,1,-0.15275218
126,126,1,1,1,0,0.36016843,1,-0.16877113
127,127,0,0,1,1,0.3963991,1,-0.123499386
128,128,1,1,1,1,0.42208898,1,-0.09228238
129,129,0,0,1,0,0.40645137,1,-0.11121184
130,130,1,1,1,1,0.38078952,1,-0.14279766
131,131,0,0,1,0,0.3672025,1,-0.15984373
132,132,1,1,1,1,0.3450023,1,-0.18828693
133,133,1,1,1,1,0.33328944,1,-0.203637
134,134,1,1,1,1,0.32291475,1,-0.21745983
135,135,1,0,0,0,0.31371886,1,-0.22990735
136,136,1,0,0,1,0.29525465,1,-0.2555206
137,137,0,0,1,0,0.3218521,1,-0.21888857
138,138,1,1,1,1,0.3023327,1,-0.24559812
139,139,0,0,1,0,0.29434395,1,-0.25680718
140,140,0,1,0,1,0.2776253,1,-0.28085926
141,141,0,0,1,0,0.27078584,1,-0.2909531
142,142,1,1,1,1,0.25647256,1,-0.31261212
143,143,1,1,1,1,0.25061554,1,-0.32170168
144,144,0,0,1,0,0.245418,1,-0.32988682
145,145,1,1,1,0,0.23332894,1,-0.34939092
146,146,1,1,1,0,0.2666965,1,-0.2970648
147,147,1,1,1,1,0.29922017,1,-0.24994487
148,148,0,1,0,1,0.28704104,1,-0.26721004
149,149,1,1,1,1,0.27633107,1,-0.28275737
150,150,1,0,0,1,0.26690093,0,-0.29675788
151,151,0,0,1,1,0.2958899,0,-0.2546245
152,152,1,1,1,0,0.3234932,0,-0.21668316
153,153,1,1,1,0,0.35952324,0,-0.16959377
154,154,1,1,1,0,0.39339688,0,-0.12718952
155,155,0,1,0,1,0.4248139,0,-0.089004286
156,156,1,0,0,1,0.40390483,0,-0.114315175
157,157,0,0,1,1,0.43219742,0,-0.080148816
158,158,0,1,0,0,0.45806485,0,-0.049381834
159,159,0,0,1,1,0.48938072,0,-0.012477524
160,160,1,0,0,1,0.5129595,0,0.015228304
161,161,0,1,0,0,0.53414595,0,0.040177546
162,162,0,0,1,1,0.5621635,0,0.073410064
163,163,1,1,1,0,0.5808936,0,0.095876984
164,164,1,0,0,0,0.605476,0,0.12580304
165,165,1,1,1,0,0.57296616,0,0.08633772
166,166,0,0,1,1,0.59525144,0,0.113286294
167,167,0,0,1,1,0.6149036,0,0.13744447
168,168,0,0,1,1,0.6322873,0,0.15919903
169,169,0,0,1,1,0.6476539,0,0.17878912
170,170,0,0,1,0,0.66123587,0,0.1964301
171,171,0,0,1,1,0.62706316,0,0.15261899
172,172,0,0,1,1,0.6430365,0,0.17286377
173,173,0,0,1,1,0.6571545,0,0.1910943
174,174,0,0,1,1,0.66963506,0,0.20751096
175,175,0,1,0,0,0.6806736,0,0.22229427
176,176,0,0,1,1,0.6983588,0,0.2465616
177,177,0,1,0,0,0.70782024,0,0.25987405
178,178,0,0,1,1,0.72296673,0,0.2817269
179,179,0,0,1,1,0.7310669,0,0.29371482
180,180,0,0,1,1,0.73823166,0,0.30451
181,181,0,1,0,0,0.7445772,0,0.31423113
182,182,0,0,1,1,0.7571097,0,0.33390972
183,183,0,0,1,0,0.7625487,0,0.34266365
184,184,0,0,1,1,0.72914463,0,0.29084972
185,185,1,1,1,0,0.7378221,0,0.30388787
186,186,1,1,1,1,0.7493249,0,0.32160857
187,187,1,1,1,0,0.7203284,0,0.27786922
188,188,1,0,0,1,0.7340445,0,0.29817864
189,189,1,1,1,1,0.74177533,0,0.30991957
190,190,0,1,0,0,0.71386486,0,0.2685114
191,191,0,0,1,0,0.7291919,0,0.29092002
192,192,0,0,1,1,0.6949297,0,0.24179591
193,193,0,0,1,1,0.70597357,0,0.25725627
194,194,0,0,1,1,0.7157161,0,0.27117842
195,195,1,1,1,0,0.7243207,0,0.2837154
196,196,1,1,1,0,0.73782647,0,0.30389446
197,197,0,0,1,1,0.7496173,0,0.32206583
198,198,0,0,1,1,0.7567625,0,0.33335546
199,199,0,0,1,1,0.7630773,0,0.34352177
