,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,1,0,0,0,0.49715975,1,-0.0014383356
39,39,0,0,1,1,0.44485915,1,-0.028037593
40,40,0,0,1,0,0.9862817,1,0.54124635
41,41,1,1,1,1,0.49716625,1,-0.0014350413
42,42,1,1,1,1,0.013421259,1,-0.5440558
43,43,1,1,1,1,0.0109056635,1,-0.5706552
44,44,1,1,1,0,0.010795125,1,-0.57195914
45,45,0,1,0,1,0.49716592,1,-0.0014352028
46,46,1,1,1,1,0.013421258,1,-0.5440558
47,47,1,1,1,1,0.0109056635,1,-0.5706552
48,48,1,1,1,0,0.010795125,1,-0.57195914
49,49,0,0,1,0,0.49716592,1,-0.0014352028
50,50,1,1,1,1,0.44485915,0,-0.028037593
51,51,1,1,1,0,0.01090541,0,-0.5706582
52,52,1,1,1,0,0.44752893,0,-0.026669765
53,53,1,1,1,0,0.49999347,0,-3.30271e-06
54,54,1,1,1,0,0.5025748,0,0.0013038946
55,55,0,0,1,1,0.50270134,0,0.0013679737
56,56,0,0,1,1,0.989094,0,0.57065177
57,57,0,0,1,1,0.9912326,0,0.5985582
58,58,0,0,1,1,0.991326,0,0.5999262
59,59,0,0,1,0,0.99133056,0,0.5999932
60,60,0,0,1,1,0.5578138,0,0.029408691
61,61,0,0,1,1,0.98921055,0,0.5720263
62,62,0,0,1,1,0.9912372,0,0.5986256
63,63,0,0,1,1,0.9913262,0,0.5999295
64,64,0,0,1,1,0.99133056,0,0.5999934
65,65,0,0,1,1,0.9913308,0,0.5999965
66,66,0,0,1,1,0.9913308,0,0.5999967
67,67,0,0,1,1,0.9913308,0,0.5999967
68,68,0,0,1,1,0.9913308,0,0.5999967
69,69,0,0,1,1,0.9913308,0,0.5999967
70,70,0,0,1,1,0.9913308,0,0.5999967
71,71,0,0,1,0,0.9913308,0,0.5999967
72,72,0,0,1,1,0.5578141,0,0.029408861
73,73,0,1,0,1,0.98921055,0,0.5720263
74,74,0,0,1,1,0.5028468,0,0.0014416304
75,75,1,1,1,0,0.5551473,0,0.028040888
76,76,0,0,1,1,0.9890946,0,0.5706585
77,77,0,0,1,1,0.9892052,0,0.5719624
78,78,0,1,0,0,0.98921055,0,0.5720263
79,79,0,0,1,1,0.9912372,0,0.5986256
80,80,0,0,1,1,0.99123746,0,0.5986287
81,81,0,0,1,0,0.99123746,0,0.5986289
82,82,1,1,1,1,0.5551476,0,0.028041048
83,83,1,0,0,0,0.013718662,0,-0.5412429
84,84,1,1,1,0,0.011029209,0,-0.5692133
85,85,0,0,1,1,0.44779825,0,-0.026531875
86,86,0,0,1,0,0.9864346,0,0.54268485
87,87,1,1,1,0,0.50000036,0,1.6983509e-07
88,88,0,0,1,1,0.5523398,0,0.02660256
89,89,0,0,1,1,0.9890886,0,0.5705879
90,90,0,0,1,1,0.99114263,0,0.59725416
91,91,0,0,1,0,0.9912328,0,0.59856135
92,92,0,0,1,1,0.55514085,0,0.028037585
93,93,0,0,1,1,0.9890946,0,0.5706582
94,94,0,0,1,1,0.99114287,0,0.5972576
95,95,0,0,1,1,0.9912328,0,0.5985615
96,96,0,0,1,1,0.9912372,0,0.5986254
97,97,0,0,1,1,0.9912374,0,0.5986286
98,98,0,1,0,0,0.99123746,0,0.5986287
99,99,0,1,0,0,0.99132645,0,0.5999328
100,100,0,0,1,1,0.9913308,1,0.5999967
101,101,0,0,1,0,0.9913308,1,0.5999967
102,102,0,1,0,1,0.5578142,1,0.029408868
103,103,1,1,1,1,0.01372583,1,-0.54117584
104,104,1,1,1,1,0.011035,1,-0.56914604
105,105,1,0,0,1,0.010917433,1,-0.5705172
106,106,0,1,0,1,0.44512817,1,-0.027899696
107,107,1,0,0,0,0.44499704,1,-0.027966907
108,108,1,1,1,1,0.010795431,1,-0.5719555
109,109,1,1,1,1,0.010795154,1,-0.5719588
110,110,1,1,1,1,0.01079514,1,-0.57195896
111,111,1,1,1,1,0.01079514,1,-0.57195896
112,112,1,1,1,1,0.01079514,1,-0.57195896
113,113,1,1,1,1,0.01079514,1,-0.57195896
114,114,1,1,1,1,0.01079514,1,-0.57195896
115,115,1,1,1,1,0.01079514,1,-0.57195896
116,116,1,1,1,0,0.01079514,1,-0.57195896
117,117,1,1,1,1,0.4972925,1,-0.0013711153
118,118,1,1,1,0,0.01342829,1,-0.5439886
119,119,1,1,1,1,0.5,1,-4.5762005e-14
120,120,1,1,1,1,0.013435326,1,-0.54392135
121,121,1,1,1,0,0.010911686,1,-0.57058454
122,122,0,0,1,0,0.49742553,1,-0.0013037414
123,123,0,0,1,0,0.4449906,1,-0.02797021
124,124,0,1,0,1,0.44244197,1,-0.029277408
125,125,1,0,0,1,0.01079514,1,-0.57195896
126,126,0,0,1,1,0.49716595,1,-0.0014351866
127,127,1,1,1,1,0.5522021,1,0.026532045
128,128,0,0,1,0,0.49986106,1,-7.035324e-05
129,129,1,0,0,1,0.011022837,1,-0.56928724
130,130,0,1,0,1,0.44766018,1,-0.026602559
131,131,1,1,1,0,0.44511467,1,-0.027906615
132,132,0,0,1,0,0.9864274,1,0.5426173
133,133,1,1,1,1,0.49729866,1,-0.0013679899
134,134,1,1,1,0,0.013428289,1,-0.5439886
135,135,1,1,1,1,0.49999967,1,-1.6189877e-07
136,136,1,1,1,0,0.013435308,1,-0.54392153
137,137,1,1,1,0,0.5000062,1,3.1249747e-06
138,138,1,1,1,1,0.5524646,1,0.02666646
139,139,1,0,0,0,0.013572859,1,-0.54261434
140,140,1,1,1,1,0.011023405,1,-0.5692806
141,141,1,1,1,1,0.008862037,1,-0.5971869
142,142,1,1,1,0,0.00876763,1,-0.5985549
143,143,0,1,0,1,0.4448659,1,-0.028034136
144,144,1,0,0,0,0.010905691,1,-0.57065487
145,145,1,1,1,1,0.010794875,1,-0.57196206
146,146,1,0,0,0,0.008767178,1,-0.59856147
147,147,1,1,1,1,0.0087627815,1,-0.5986256
148,148,1,1,1,1,0.008673772,1,-0.5999295
149,149,1,0,0,0,0.008669432,1,-0.5999934
150,150,1,1,1,0,0.008669219,0,-0.59999657
151,151,1,1,1,0,0.44218004,0,-0.029411841
152,152,0,0,1,1,0.49715325,0,-0.0014416225
153,153,0,0,1,1,0.988965,0,0.56914604
154,154,0,1,0,0,0.9911331,0,0.5971164
155,155,0,0,1,0,0.99122775,0,0.59848756
156,156,0,0,1,1,0.5575452,0,0.029270811
157,157,0,0,1,0,0.9892046,0,0.5719555
158,158,1,1,1,0,0.55500937,0,0.027970202
159,159,0,1,0,0,0.5551405,0,0.028037414
160,160,1,1,1,0,0.55514693,0,0.028040709
161,161,1,1,1,0,0.55514723,0,0.028040871
162,162,0,0,1,1,0.55514723,0,0.028040878
163,163,0,0,1,0,0.9892052,0,0.5719624
164,164,0,1,0,0,0.55514115,0,0.028037753
165,165,0,0,1,1,0.55514115,0,0.028037755
166,166,0,0,1,1,0.9892051,0,0.57196224
167,167,0,0,1,1,0.9912372,0,0.5986256
168,168,0,0,1,1,0.99132645,0,0.5999326
169,169,0,1,0,1,0.9913308,0,0.5999967
170,170,0,0,1,1,0.5578141,0,0.029408861
171,171,0,0,1,1,0.55782026,0,0.029412003
172,172,1,1,1,0,0.55782056,0,0.029412156
173,173,0,0,1,1,0.98921084,0,0.5720296
174,174,0,0,1,1,0.98921084,0,0.57202965
175,175,0,0,1,1,0.98921084,0,0.57202965
176,176,0,0,1,0,0.98921084,0,0.57202965
177,177,1,1,1,0,0.5028471,0,0.0014417924
178,178,1,1,1,0,0.5551476,0,0.02804105
179,179,0,0,1,1,0.5576896,0,0.029344952
180,180,1,1,1,0,0.9892052,0,0.5719624
181,181,0,0,1,1,0.98921055,0,0.5720263
182,182,0,0,1,0,0.9912372,0,0.5986256
183,183,1,1,1,1,0.5576832,0,0.029341657
184,184,1,1,1,0,0.013718645,0,-0.541243
185,185,1,1,1,0,0.50271434,0,0.001374572
186,186,0,1,0,1,0.55501646,0,0.027973836
187,187,1,1,1,0,0.01371148,0,-0.5413101
188,188,1,1,1,1,0.50270784,0,0.0013712852
189,189,1,1,1,0,0.013572876,0,-0.54261416
190,190,1,1,1,0,0.50258166,0,0.0013073595
191,191,1,1,1,0,0.55501,0,0.027970541
192,192,1,1,1,0,0.55755836,0,0.029277578
193,193,0,0,1,1,0.55768317,0,0.02934165
194,194,0,0,1,1,0.98921025,0,0.57202303
195,195,0,0,1,1,0.9912372,0,0.5986254
196,196,0,0,1,1,0.9913262,0,0.59992945
197,197,0,0,1,1,0.99133056,0,0.5999934
198,198,0,0,1,0,0.9913308,0,0.5999965
199,199,1,1,1,0,0.5578141,0,0.029408854
