,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
60,60,0,0,1,1,0.8825578,0,0.40478677
61,61,0,0,1,0,0.9010054,0,0.44323438
62,62,1,1,1,1,0.6645222,0,0.1371807
63,63,1,1,1,0,0.35517988,0,-0.119686656
64,64,1,0,0,1,0.6052834,0,0.08580485
65,65,0,0,1,0,0.7922547,0,0.2686506
66,66,1,1,1,0,0.53615874,0,0.029078938
67,67,0,0,1,1,0.6493739,0,0.12368885
68,68,0,0,1,1,0.8428834,0,0.33714345
69,69,0,0,1,1,0.89747775,0,0.43541962
70,70,0,1,0,1,0.9164418,0,0.48066676
71,71,0,0,1,1,0.7308341,0,0.20047063
72,72,1,1,1,0,0.7507575,0,0.22130276
73,73,0,0,1,1,0.8882526,0,0.41605353
74,74,0,0,1,1,0.8929089,0,0.42564481
75,75,0,0,1,1,0.89499474,0,0.4300607
76,76,0,1,0,0,0.8959429,0,0.43209383
77,77,0,1,0,0,0.93084216,0,0.5217586
78,78,0,0,1,1,0.9429664,0,0.563041
79,79,0,0,1,0,0.94321674,0,0.56397706
80,80,0,0,1,1,0.7683591,0,0.24065275
81,81,0,1,0,0,0.88800186,0,0.41554695
82,82,0,1,0,0,0.89708006,0,0.43455368
83,83,1,1,1,0,0.90103656,0,0.44330454
84,84,0,0,1,1,0.90281224,0,0.4473335
85,85,0,0,1,1,0.9327726,0,0.5278562
86,86,0,0,1,1,0.94347036,0,0.5649294
87,87,0,1,0,0,0.94783884,0,0.5819983
88,88,0,0,1,1,0.9482939,0,0.58385324
89,89,0,0,1,0,0.9501805,0,0.5917119
90,90,0,1,0,0,0.7946425,0,0.27157477
91,91,0,1,0,1,0.79533607,0,0.2724288
92,92,1,1,1,0,0.43689373,0,-0.050933246
93,93,0,0,1,1,0.6496628,0,0.123943575
94,94,0,0,1,1,0.8170207,0,0.3003052
95,95,0,0,1,0,0.8699897,0,0.3815035
96,96,1,1,1,0,0.6163311,0,0.095132545
97,97,0,0,1,1,0.7058212,0,0.17564721
98,98,0,0,1,1,0.86192465,0,0.36755505
99,99,0,1,0,0,0.90649813,0,0.45591092
100,100,0,0,1,0,0.92102164,1,0.4929805
101,101,0,0,1,1,0.7399803,1,0.20990498
102,102,0,1,0,1,0.8818034,1,0.40333006
103,103,1,1,1,1,0.6181079,1,0.09664191
104,104,1,1,1,1,0.4447214,1,-0.044559725
105,105,0,0,1,0,0.36680678,1,-0.10957007
106,106,1,1,1,1,0.15247062,1,-0.3442709
107,107,1,1,1,1,0.13418075,1,-0.3742022
108,108,1,1,1,0,0.12640221,1,-0.3879828
109,109,1,0,0,0,0.41298696,1,-0.07057222
110,110,1,1,1,1,0.291102,1,-0.17863034
111,111,1,0,0,0,0.14491832,1,-0.35624728
112,112,0,0,1,0,0.11681806,1,-0.40599808
113,113,1,1,1,1,0.10554827,1,-0.42890376
114,114,1,1,1,0,0.07279696,1,-0.51067996
115,115,0,1,0,1,0.24620402,1,-0.22457515
116,116,1,1,1,0,0.111474685,1,-0.41660547
117,117,1,0,0,0,0.288403,1,-0.18126251
118,118,1,1,1,1,0.27774018,1,-0.19180845
119,119,1,1,1,1,0.11619653,1,-0.40720996
120,120,1,1,1,0,0.07425554,1,-0.5063825
121,121,1,1,1,1,0.24278773,1,-0.22828706
122,122,1,1,1,0,0.10787489,1,-0.424005
123,123,0,1,0,1,0.27919042,1,-0.1903598
124,124,1,1,1,1,0.11653824,1,-0.406543
125,125,1,1,1,1,0.07436079,1,-0.50607544
126,126,1,1,1,0,0.06009317,1,-0.5519009
127,127,1,0,0,1,0.2241096,1,-0.24924411
128,128,1,1,1,1,0.58590555,1,0.06965572
129,129,0,1,0,0,0.3608286,1,-0.114753954
130,130,0,0,1,0,0.6498375,1,0.12409764
131,131,1,1,1,0,0.43456563,1,-0.052833628
132,132,1,1,1,1,0.5706936,1,0.057135534
133,133,0,0,1,0,0.25422952,1,-0.21598907
134,134,1,0,0,1,0.18511598,1,-0.29744962
135,135,1,1,1,1,0.48605314,1,-0.011199431
136,136,0,0,1,1,0.3357362,1,-0.13694815
137,137,1,1,1,1,0.49357745,1,-0.005156306
138,138,1,1,1,1,0.4220994,1,-0.063052006
139,139,0,0,1,1,0.39008033,1,-0.08970765
140,140,1,1,1,1,0.46390235,1,-0.029029643
141,141,0,1,0,1,0.44873315,1,-0.041302107
142,142,1,0,0,0,0.44177935,1,-0.04695245
143,143,0,0,1,0,0.1534388,1,-0.34277108
144,144,1,0,0,0,0.08420851,1,-0.47896832
145,145,1,1,1,1,0.06303646,1,-0.5416746
146,146,1,0,0,0,0.06227521,1,-0.54427606
147,147,1,1,1,1,0.054385256,1,-0.5731465
148,148,1,1,1,0,0.05407916,1,-0.5743443
149,149,1,1,1,1,0.22247092,1,-0.25114045
150,150,0,0,1,1,0.10687912,0,-0.42609012
151,151,1,0,0,1,0.35982594,0,-0.11562704
152,152,1,1,1,0,0.53396934,0,0.02731261
153,153,0,0,1,1,0.7937833,0,0.27051967
154,154,0,0,1,1,0.8423461,0,0.3363302
155,155,0,1,0,0,0.86137515,0,0.3666299
156,156,0,0,1,1,0.91565156,0,0.47860435
157,157,0,1,0,0,0.9208671,0,0.49255458
158,158,0,0,1,1,0.937676,0,0.5441085
159,159,0,0,1,1,0.93952024,0,0.55053127
160,160,0,0,1,0,0.940352,0,0.5534884
161,161,0,0,1,1,0.7597747,0,0.23109458
162,162,0,0,1,1,0.8833972,0,0.4064172
163,163,0,0,1,1,0.91887766,0,0.4871371
164,164,0,0,1,0,0.93165326,0,0.52430123
165,165,0,1,0,0,0.7473425,0,0.21765658
166,166,0,0,1,1,0.7690144,0,0.24139242
167,167,0,1,0,0,0.8921064,0,0.42396608
168,168,0,0,1,1,0.89723665,0,0.43489423
169,169,0,0,1,1,0.9299367,0,0.5189526
170,170,0,1,0,0,0.94150555,0,0.5576537
171,171,0,1,0,0,0.942871,0,0.56268513
172,172,0,1,0,0,0.94348955,0,0.5650016
173,173,0,1,0,0,0.9437722,0,0.5660682
174,174,0,0,1,1,0.9439019,0,0.5665592
175,175,0,1,0,0,0.94842184,0,0.5843775
176,176,0,1,0,0,0.9484769,0,0.5846036
177,177,0,0,1,0,0.94850224,0,0.5847077
178,178,0,0,1,1,0.79266894,0,0.2691561
179,179,0,0,1,1,0.90294135,0,0.44762895
180,180,0,0,1,1,0.93337715,0,0.5297992
181,181,0,1,0,0,0.94418406,0,0.56763107
182,182,0,0,1,1,0.94419664,0,0.567679
183,183,0,1,0,0,0.94859695,0,0.5850971
184,184,0,0,1,0,0.9486023,0,0.5851192
185,185,0,0,1,1,0.79285496,0,0.2693833
186,186,1,1,1,0,0.9030035,0,0.4477713
187,187,0,1,0,0,0.9030079,0,0.44778147
188,188,1,0,0,1,0.90300995,0,0.44778615
189,189,0,0,1,0,0.93341374,0,0.52991736
190,190,0,1,0,0,0.7712931,0,0.243976
191,191,0,1,0,0,0.771295,0,0.24397814
192,192,0,0,1,0,0.7712959,0,0.24397914
193,193,0,1,0,0,0.6363807,0,0.11232947
194,194,1,0,0,1,0.63638115,0,0.11232992
195,195,0,0,1,1,0.86655295,0,0.37547264
196,196,0,0,1,1,0.9223327,0,0.49662563
197,197,0,1,0,0,0.94004864,0,0.5524054
198,198,0,0,1,0,0.9400487,0,0.5524056
199,199,0,0,1,0,0.7802675,0,0.2543318
