,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
73,73,1,1,1,1,0.13876237,1,-0.18539058
74,74,1,1,1,1,0.08668679,1,-0.2391278
75,75,1,1,1,0,0.059936736,1,-0.27953255
76,76,1,1,1,1,0.16995943,1,-0.16104975
77,77,1,1,1,1,0.10205897,1,-0.22082606
78,78,1,1,1,1,0.06804292,1,-0.26577157
79,79,1,1,1,1,0.049739685,1,-0.29956588
80,80,1,1,1,1,0.039160002,1,-0.32497564
81,81,1,1,1,0,0.032663424,1,-0.34408113
82,82,1,1,1,1,0.11266095,1,-0.20958352
83,83,1,1,1,1,0.07351514,1,-0.25731835
84,84,1,1,1,1,0.052782763,1,-0.29320994
85,85,0,0,1,1,0.040969633,1,-0.32019666
86,86,1,1,1,1,0.10238697,1,-0.22046313
87,87,1,1,1,1,0.085427076,1,-0.2407543
88,88,1,1,1,1,0.07439673,1,-0.25601113
89,89,1,1,1,0,0.06698216,1,-0.26748267
90,90,0,0,1,0,0.22217631,1,-0.12724514
91,91,1,1,1,1,0.12126658,1,-0.20111892
92,92,1,0,0,0,0.08256068,1,-0.24453793
93,93,1,1,1,1,0.049499422,1,-0.30008325
94,94,1,1,1,1,0.036385883,1,-0.33272982
95,95,1,1,1,1,0.028797932,1,-0.3572766
96,96,1,1,1,1,0.024127498,1,-0.3757332
97,97,1,1,1,1,0.021110756,1,-0.38961062
98,98,1,1,1,0,0.019088676,1,-0.40004498
99,99,1,1,1,1,0.07237692,1,-0.2590276
100,100,1,1,1,0,0.04868258,0,-0.30186027
101,101,1,0,0,0,0.13898326,0,-0.18520299
102,102,1,1,1,0,0.09664875,0,-0.22696726
103,103,0,0,1,1,0.20241368,0,-0.13925323
104,104,1,1,1,0,0.446555,0,-0.021792633
105,105,0,0,1,1,0.60703135,0,0.044159118
106,106,0,1,0,0,0.78659976,0,0.13247716
107,107,0,0,1,1,0.85727865,0,0.18206596
108,108,0,0,1,1,0.92032653,0,0.24847186
109,109,0,0,1,1,0.94971585,0,0.29840213
110,110,0,0,1,0,0.9647079,0,0.33594447
111,111,1,1,1,1,0.89285386,0,0.21530943
112,112,0,1,0,0,0.73526216,0,0.103732064
113,113,0,0,1,1,0.84040636,0,0.16870053
114,114,0,0,1,1,0.9032578,0,0.22685857
115,115,0,0,1,1,0.9349034,0,0.27058733
116,116,0,0,1,0,0.95204484,0,0.30346674
117,117,0,0,1,1,0.85394514,0,0.17932568
118,118,0,0,1,1,0.90991753,0,0.23484758
119,119,0,0,1,1,0.938412,0,0.2765942
120,120,0,1,0,0,0.9540351,0,0.30798328
121,121,0,1,0,0,0.9710796,0,0.35683277
122,122,0,0,1,0,0.97967863,0,0.39356244
123,123,0,0,1,1,0.9335196,0,0.2683008
124,124,0,0,1,0,0.96009386,0,0.32298014
125,125,0,0,1,1,0.89277935,0,0.21523032
126,126,0,0,1,1,0.9419998,0,0.2830767
127,127,0,0,1,1,0.96408087,0,0.33409005
128,128,0,1,0,0,0.97509867,0,0.37244675
129,129,0,0,1,0,0.9809148,0,0.4000636
130,130,0,0,1,0,0.9403447,0,0.2800409
131,131,0,0,1,1,0.86634177,0,0.18979639
132,132,0,0,1,1,0.9350337,0,0.2708049
133,133,0,0,1,1,0.9632621,0,0.33171484
134,134,0,0,1,1,0.9762817,0,0.37751272
135,135,0,0,1,0,0.9829867,0,0.4119479
136,136,0,0,1,1,0.94509375,0,0.28897664
137,137,0,0,1,1,0.96773773,0,0.34537807
138,138,0,0,1,1,0.97851473,0,0.38778603
139,139,0,1,0,1,0.9842131,0,0.41967237
140,140,0,1,0,0,0.9464062,0,0.29157442
141,141,0,0,1,1,0.967349,0,0.34412113
142,142,0,0,1,1,0.974037,0,0.36809632
143,143,0,1,0,1,0.9781678,0,0.38612312
144,144,1,1,1,0,0.9385119,0,0.27676982
145,145,0,0,1,1,0.96712726,0,0.34341052
146,146,0,0,1,1,0.97111607,0,0.3569648
147,147,0,0,1,1,0.97380185,0,0.3671562
148,148,0,1,0,0,0.97565967,0,0.37481907
149,149,0,1,0,0,0.98499715,0,0.4249259
150,150,0,0,1,1,0.989599,1,0.46260098
151,151,0,0,1,0,0.9901671,1,0.46836263
152,152,0,0,1,0,0.960414,1,0.32383186
153,153,0,0,1,0,0.8927129,1,0.2151599
154,154,0,0,1,0,0.7882034,1,0.13344997
155,155,0,0,1,0,0.67020994,1,0.07201267
156,156,1,0,0,0,0.56322026,1,0.025818272
157,157,0,0,1,0,0.4780666,1,-0.008915073
158,158,1,1,1,1,0.41460466,1,-0.035030905
159,159,1,1,1,1,0.17771357,1,-0.15556614
160,160,0,0,1,0,0.08133236,1,-0.24619599
161,161,1,0,0,0,0.068004966,1,-0.26583233
162,162,1,1,1,1,0.059348945,1,-0.28059682
163,163,1,1,1,0,0.031244231,1,-0.34874097
164,164,1,0,0,1,0.07778552,1,-0.2511153
165,165,1,0,0,1,0.24671039,1,-0.1133537
166,166,1,1,1,1,0.47596282,1,-0.009771438
167,167,1,1,1,1,0.30168405,1,-0.0852301
168,168,1,0,0,0,0.19813351,1,-0.14196709
169,169,1,1,1,1,0.10939207,1,-0.21294703
170,170,1,1,1,0,0.074671045,1,-0.2556073
171,171,1,1,1,1,0.20310263,1,-0.13882041
172,172,1,1,1,1,0.12258128,1,-0.19987185
173,173,1,1,1,1,0.08164181,1,-0.24577613
174,174,1,1,1,1,0.05951711,1,-0.28029135
175,175,1,1,1,1,0.046722222,1,-0.30624315
176,176,1,0,0,1,0.038871814,1,-0.3257562
177,177,1,1,1,1,0.09385231,1,-0.23026273
178,178,1,1,1,1,0.08226537,1,-0.2449345
179,179,1,0,0,0,0.07442726,1,-0.25596613
180,180,1,1,1,0,0.036283072,1,-0.333028
181,181,1,1,1,1,0.13065048,1,-0.19245967
182,182,1,0,0,1,0.08945292,1,-0.23562998
183,183,1,1,1,1,0.19387795,1,-0.14470948
184,184,0,0,1,1,0.14872362,1,-0.17716902
185,185,0,0,1,0,0.25512642,1,-0.10880636
186,186,1,1,1,1,0.11596662,1,-0.20626773
187,187,1,1,1,1,0.09350854,1,-0.2306739
188,188,1,1,1,1,0.079275146,1,-0.24902478
189,189,1,1,1,1,0.06990758,1,-0.26282272
190,190,1,1,1,1,0.06354982,1,-0.27319732
191,191,1,0,0,0,0.059128825,1,-0.28099793
192,192,1,0,0,0,0.029635195,1,-0.35427865
193,193,1,1,1,1,0.017441744,1,-0.40937808
194,194,1,1,1,1,0.016479028,1,-0.41524333
195,195,1,0,0,0,0.015789764,1,-0.4196534
196,196,1,1,1,1,0.0105560515,1,-0.46108237
197,197,1,1,1,1,0.0102204,1,-0.46439826
198,198,1,1,1,1,0.009975001,1,-0.46689147
199,199,1,0,0,0,0.009794338,1,-0.4687661
