,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
182,182,1,0,0,0,0.29985216,1,-0.24732552
183,183,1,1,1,0,0.2913903,1,-0.25917828
184,184,0,0,1,0,0.3121374,1,-0.23045133
185,185,0,1,0,1,0.30406553,1,-0.24149542
186,186,0,0,1,0,0.29388422,1,-0.2556644
187,187,1,1,1,1,0.286616,1,-0.26595497
188,188,1,0,0,0,0.27745056,1,-0.27915728
189,189,1,0,0,0,0.27090833,1,-0.28874576
190,190,1,0,0,0,0.26490045,1,-0.29768005
191,191,1,1,1,1,0.25937974,1,-0.3060048
192,192,0,1,0,1,0.25135982,1,-0.31830633
193,193,1,0,0,1,0.24403684,1,-0.3297686
194,194,1,0,0,0,0.2656293,1,-0.29658937
195,195,1,0,0,0,0.25898144,1,-0.30660984
196,196,1,1,1,0,0.25288537,1,-0.31594667
197,197,1,1,1,1,0.27298212,1,-0.28569087
198,198,0,0,1,0,0.26439646,1,-0.29843533
199,199,0,1,0,1,0.25863594,1,-0.30713513
