,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
47,47,0,1,0,0,0.9640322,0,0.44749454
48,48,0,1,0,1,0.9674524,0,0.46157384
49,49,0,1,0,0,0.9192009,0,0.33088055
50,50,0,0,1,0,0.93917704,1,0.3724522
51,51,0,0,1,1,0.8650975,1,0.25287363
52,52,0,0,1,0,0.9025786,1,0.30293965
53,53,0,0,1,0,0.8127371,1,0.19974904
54,54,0,0,1,0,0.70855063,1,0.12088618
55,55,1,1,1,0,0.6095559,1,0.060615674
56,56,0,0,1,0,0.66349775,1,0.092386596
57,57,1,0,0,0,0.58429486,1,0.046325196
58,58,0,1,0,1,0.52042353,1,0.011123021
59,59,1,1,1,1,0.3144653,1,-0.10604953
60,60,1,1,1,1,0.19194995,1,-0.195598
61,61,1,1,1,1,0.12561367,1,-0.26403493
62,62,1,1,1,1,0.08910059,1,-0.3163375
63,63,1,1,1,1,0.06796308,1,-0.3563094
64,64,1,0,0,0,0.055049587,1,-0.38685775
65,65,1,0,0,0,0.045625016,1,-0.4137608
66,66,1,1,1,1,0.039479516,1,-0.43432134
67,67,1,1,1,1,0.03346366,1,-0.45766774
68,68,1,1,1,1,0.029472653,1,-0.4755101
69,69,1,0,0,0,0.0267376,1,-0.489146
70,70,1,1,1,1,0.02389141,1,-0.50485927
71,71,1,1,1,0,0.02216911,1,-0.5152804
72,72,1,1,1,1,0.05701868,1,-0.38179147
73,73,1,1,1,0,0.043294754,1,-0.42122656
74,74,1,1,1,1,0.09300848,1,-0.30991128
75,75,1,1,1,1,0.0634607,1,-0.36629254
76,76,1,1,1,1,0.047046985,1,-0.40938157
77,77,1,1,1,1,0.037311964,1,-0.44231215
78,78,1,0,0,0,0.03120847,1,-0.46747914
79,79,1,1,1,1,0.028647905,1,-0.47948793
80,80,1,1,1,0,0.024966143,1,-0.49872166
81,81,1,0,0,0,0.06102671,1,-0.37196764
82,82,0,1,0,1,0.05727453,1,-0.3811453
83,83,1,1,1,1,0.041945234,1,-0.42572752
84,84,1,1,1,1,0.032960713,1,-0.45979926
85,85,1,1,1,1,0.02737745,1,-0.48583838
86,86,0,0,1,0,0.023741165,1,-0.5057387
87,87,1,1,1,1,0.022575391,1,-0.51275265
88,88,1,0,0,0,0.020236475,1,-0.5279613
89,89,1,1,1,1,0.01947004,1,-0.5333217
90,90,1,1,1,1,0.017904593,1,-0.5449448
91,91,1,1,1,1,0.01679215,1,-0.55382776
92,92,1,1,1,1,0.015988037,1,-0.56061643
93,93,1,1,1,1,0.01539915,1,-0.5658047
94,94,1,1,1,0,0.014963537,1,-0.5697698
95,95,1,1,1,1,0.040316824,1,-0.43134677
96,96,1,1,1,1,0.031312637,1,-0.46701106
97,97,1,1,1,1,0.02577549,1,-0.49426728
98,98,1,1,1,1,0.022198236,1,-0.51509774
99,99,1,1,1,1,0.019795978,1,-0.53101724
100,100,1,1,1,0,0.018133592,0,-0.5431837
101,101,1,1,1,0,0.046507344,0,-0.4110285
102,102,1,1,1,0,0.09293515,0,-0.31002963
103,103,1,1,1,1,0.15302338,0,-0.23284179
104,104,1,0,0,0,0.08971849,0,-0.31530473
105,105,1,1,1,1,0.087290026,0,-0.31940135
106,106,1,1,1,1,0.05676958,0,-0.3824232
107,107,1,0,0,1,0.040533327,0,-0.4305873
108,108,1,1,1,0,0.10454036,0,-0.29226482
109,109,1,0,0,1,0.2012072,0,-0.18762065
110,110,0,0,1,1,0.35390452,0,-0.08190848
111,111,0,0,1,1,0.4979451,0,-0.0011185219
112,112,0,0,1,1,0.6095718,0,0.060624756
113,113,0,0,1,1,0.6883196,0,0.10781172
114,114,0,1,0,0,0.7421716,0,0.1438741
115,115,0,0,1,1,0.83821255,0,0.22384782
116,116,0,0,1,1,0.8638359,0,0.25140828
117,117,0,0,1,1,0.8810391,0,0.27247122
118,118,0,0,1,1,0.8928894,0,0.28856847
119,119,0,0,1,0,0.9012335,0,0.3008707
120,120,0,0,1,1,0.77566856,0,0.16881928
121,121,0,0,1,1,0.8232423,0,0.20935303
122,122,0,0,1,1,0.85397404,0,0.24033073
123,123,0,0,1,1,0.87436235,0,0.26400527
124,124,0,0,1,1,0.88825643,0,0.28209838
125,125,1,1,1,0,0.89795154,0,0.29592597
126,126,0,0,1,1,0.93237877,0,0.35704544
127,127,0,0,1,1,0.93711364,0,0.3676131
128,128,0,0,1,0,0.94052184,0,0.37568936
129,129,1,1,1,0,0.8540451,0,0.2404083
130,130,0,0,1,1,0.8918661,0,0.28711852
131,131,0,0,1,1,0.9160367,0,0.32518402
132,132,0,0,1,1,0.931084,0,0.35427538
133,133,0,0,1,1,0.9408576,0,0.37650827
134,134,0,1,0,0,0.94743496,0,0.39349964
135,135,0,0,1,1,0.95906764,0,0.42919767
136,136,0,0,1,1,0.962654,0,0.44218326
137,137,0,0,1,1,0.9651892,0,0.4521074
138,138,0,0,1,1,0.96701413,0,0.45969185
139,139,0,0,1,0,0.9683461,0,0.46548826
140,140,0,0,1,0,0.91787255,0,0.3284648
141,141,0,1,0,0,0.8381105,0,0.2237454
142,142,0,0,1,0,0.8635063,0,0.25102744
143,143,0,0,1,1,0.77843994,0,0.17099619
144,144,0,0,1,1,0.8637302,0,0.25128606
145,145,0,0,1,1,0.9086737,0,0.31264716
146,146,1,0,0,1,0.93352634,0,0.35954204
147,147,0,0,1,0,0.94811934,0,0.39538118
148,148,0,1,0,0,0.8876858,0,0.28131777
149,149,0,0,1,0,0.9020788,0,0.3021679
150,150,0,0,1,0,0.82919544,1,0.21499555
151,151,1,1,1,1,0.74844927,1,0.14837456
152,152,0,1,0,0,0.54189175,1,0.02285586
153,153,0,1,0,1,0.6230513,1,0.06838219
154,154,1,1,1,0,0.43013698,1,-0.038277872
155,155,0,1,0,1,0.5397113,1,0.02166107
156,156,1,1,1,1,0.36733025,1,-0.07398423
157,157,1,0,0,0,0.2533452,1,-0.14708062
158,158,1,1,1,1,0.18923223,1,-0.19799535
159,159,1,0,0,1,0.13405974,1,-0.25385886
160,160,1,1,1,1,0.24750179,1,-0.15131685
161,161,1,1,1,1,0.19376622,1,-0.19401024
162,162,1,1,1,1,0.15902564,1,-0.22663842
163,163,1,1,1,1,0.13602066,1,-0.25157434
164,164,1,0,0,0,0.120385244,1,-0.27063146
165,165,1,1,1,0,0.07926413,1,-0.3337176
166,166,0,1,0,1,0.17947337,1,-0.20682861
167,167,1,1,1,1,0.13625109,1,-0.2513077
168,168,1,0,0,0,0.10942909,1,-0.28530058
169,169,0,0,1,0,0.07937348,1,-0.33351383
170,170,1,1,1,1,0.061706986,1,-0.37036052
171,171,1,1,1,1,0.05153538,1,-0.39633942
172,172,1,1,1,1,0.04485284,1,-0.41619363
173,173,1,0,0,0,0.040311046,1,-0.4313671
174,174,1,1,1,1,0.033024546,1,-0.459527
175,175,0,1,0,1,0.030408897,1,-0.47112325
176,176,1,1,1,1,0.028546307,1,-0.4799856
177,177,1,0,0,1,0.027197955,1,-0.48675862
178,178,1,1,1,1,0.063227944,1,-0.36682636
179,179,1,0,0,0,0.061011996,1,-0.3720026
180,180,1,1,1,1,0.043121047,1,-0.42179832
181,181,1,1,1,1,0.041937344,1,-0.42575425
182,182,1,0,0,0,0.04105372,1,-0.42877752
183,183,1,0,0,0,0.03135221,1,-0.46683365
184,184,1,0,0,0,0.02547266,1,-0.49591783
185,185,1,1,1,1,0.021717304,1,-0.5181452
186,186,1,1,1,1,0.02135948,1,-0.5204558
187,187,1,1,1,1,0.02108991,1,-0.52222157
188,188,1,1,1,1,0.02088614,1,-0.5235711
189,189,1,1,1,1,0.020731708,1,-0.5246024
190,190,1,1,1,1,0.02061444,1,-0.5253906
191,191,1,0,0,0,0.020525256,1,-0.52599305
192,192,1,1,1,1,0.018160233,1,-0.5429802
193,193,1,1,1,1,0.018100008,1,-0.5434406
194,194,1,1,1,0,0.018054117,1,-0.5437924
195,195,1,1,1,1,0.04932966,1,-0.402608
196,196,1,0,0,0,0.038969792,1,-0.43616188
197,197,1,1,1,1,0.035549846,1,-0.44914424
198,198,1,1,1,1,0.029624894,1,-0.47478762
199,199,1,1,1,1,0.0257537,1,-0.49438542
