,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
67,67,0,0,1,1,0.16359225,1,-0.4773805
68,68,1,1,1,1,0.27072752,1,-0.2899072
69,69,1,1,1,1,0.26929152,1,-0.29203862
70,70,1,1,1,1,0.2684154,1,-0.29334253
71,71,1,1,1,1,0.26788032,1,-0.29414022
72,72,1,0,0,1,0.26755333,1,-0.2946282
73,73,1,1,1,1,0.35090628,1,-0.17994094
74,74,1,1,1,1,0.35067388,1,-0.18023947
75,75,1,1,1,1,0.3505318,1,-0.18042208
76,76,1,0,0,0,0.35044485,1,-0.18053381
77,77,0,0,1,0,0.23622054,1,-0.34332225
78,78,1,1,1,0,0.18036008,1,-0.44290847
79,79,0,1,0,1,0.3278557,1,-0.21002817
80,80,1,1,1,1,0.26363075,1,-0.30051175
81,81,1,0,0,0,0.22857293,1,-0.3558653
82,82,1,1,1,1,0.19393753,1,-0.4167874
83,83,1,0,0,0,0.17648129,1,-0.45065004
84,84,1,1,1,0,0.15872282,1,-0.48791927
85,85,1,1,1,0,0.2804308,1,-0.27568617
86,86,1,1,1,1,0.37788418,1,-0.14585212
87,87,0,0,1,0,0.2643861,1,-0.29937446
88,88,1,1,1,1,0.24951021,1,-0.322174
89,89,1,1,1,0,0.19430956,1,-0.41609165
90,90,0,0,1,0,0.30525693,1,-0.24059734
91,91,0,1,0,0,0.29524124,1,-0.254545
92,92,1,1,1,0,0.37681293,1,-0.14718598
93,93,0,1,0,1,0.43079552,1,-0.08150884
94,94,0,0,1,1,0.28140217,1,-0.27427933
95,95,1,1,1,1,0.45749336,1,-0.04986322
96,96,1,1,1,1,0.36042312,1,-0.16779101
97,97,1,0,0,1,0.3057383,1,-0.2399336
98,98,0,1,0,1,0.41317457,1,-0.10264653
99,99,0,0,1,1,0.3771389,1,-0.14677992
100,100,1,1,1,0,0.44654566,0,-0.06279425
101,101,0,0,1,0,0.61994666,0,0.14315568
102,102,1,0,0,1,0.4672208,0,-0.038414527
103,103,1,0,0,1,0.5708375,0,0.08345812
104,104,0,0,1,0,0.63183784,0,0.15801398
105,105,0,0,1,0,0.47496203,0,-0.029324917
106,106,1,1,1,1,0.37943,0,-0.14392993
107,107,1,1,1,0,0.29784864,0,-0.25088823
108,108,0,0,1,1,0.42923495,0,-0.083371565
109,109,0,0,1,0,0.5674924,0,0.07946719
110,110,1,1,1,0,0.45410094,0,-0.053864457
111,111,0,0,1,1,0.54144686,0,0.048614237
112,112,0,1,0,0,0.6645443,0,0.19999693
113,113,0,0,1,1,0.7105174,0,0.2626885
114,114,0,1,0,0,0.7710845,0,0.3552972
115,115,0,0,1,1,0.79339874,0,0.39364892
116,116,0,1,0,0,0.823346,0,0.4503025
117,117,0,0,1,1,0.8347094,0,0.47376427
118,118,0,0,1,1,0.8504129,0,0.5084222
119,119,0,0,1,1,0.85939986,0,0.5296243
120,120,0,0,1,1,0.86467195,0,0.54259473
121,121,0,1,0,0,0.8678143,0,0.5505294
122,122,0,0,1,1,0.8733412,0,0.5648822
123,123,0,0,1,1,0.87516516,0,0.56973624
124,124,1,0,0,1,0.8762699,0,0.57270575
125,125,0,0,1,1,0.8769415,0,0.5745223
126,126,0,0,1,1,0.87735087,0,0.57563365
127,127,0,0,1,0,0.87760067,0,0.5763135
128,128,0,0,1,1,0.7640621,0,0.34378073
129,129,0,0,1,1,0.81534016,0,0.43447694
130,130,0,1,0,0,0.84220666,0,0.48996055
131,131,0,0,1,1,0.8461543,0,0.49874088
132,132,0,0,1,1,0.8606584,0,0.53268313
133,133,0,0,1,1,0.86895424,0,0.55344737
134,134,0,0,1,1,0.87381977,0,0.5661499
135,135,0,0,1,1,0.8767194,0,0.5739207
136,136,0,0,1,1,0.87846494,0,0.57867455
137,137,1,1,1,0,0.87952226,0,0.5815827
138,138,0,0,1,0,0.8814542,0,0.5869541
139,139,1,0,0,1,0.7713784,0,0.35578457
140,140,0,0,1,0,0.82185566,0,0.44731468
141,141,0,0,1,1,0.71588075,0,0.2703598
142,142,0,0,1,1,0.79418594,0,0.3950559
143,143,1,1,1,0,0.8335625,0,0.47133902
144,144,1,0,0,1,0.8351149,0,0.474625
145,145,0,0,1,0,0.8559228,0,0.5212914
146,146,0,0,1,1,0.7470931,0,0.31689098
147,147,0,0,1,1,0.8103066,0,0.4247972
148,148,0,0,1,1,0.8425917,0,0.4908091
149,149,0,0,1,1,0.8600461,0,0.531192
150,150,0,0,1,1,0.8699045,1,0.55589634
151,151,0,0,1,0,0.8756398,1,0.5710093
152,152,1,1,1,1,0.7662274,1,0.34730604
153,153,1,1,1,1,0.5981487,1,0.116367616
154,154,0,0,1,0,0.47872698,1,-0.024909502
155,155,1,1,1,0,0.36518833,1,-0.16176048
156,156,0,0,1,0,0.48698127,1,-0.015238444
157,157,1,1,1,1,0.41623536,1,-0.098957345
158,158,1,1,1,0,0.30404523,1,-0.24227078
159,159,1,1,1,1,0.4178665,1,-0.09699448
160,160,1,1,1,1,0.3049144,1,-0.24107
161,161,1,0,0,0,0.24503489,1,-0.32920852
162,162,1,1,1,1,0.21410944,1,-0.38042375
163,163,1,1,1,1,0.18472894,1,-0.4343427
164,164,1,1,1,1,0.16834845,1,-0.46732774
165,165,1,1,1,1,0.15891135,1,-0.48750642
166,166,1,0,0,0,0.15335254,1,-0.49985075
167,167,0,0,1,0,0.13995813,1,-0.5311818
168,168,1,1,1,0,0.1322566,1,-0.55034864
169,169,0,0,1,0,0.24773657,1,-0.32495168
170,170,0,0,1,0,0.24034315,1,-0.336677
171,171,1,1,1,1,0.23589522,1,-0.34385005
172,172,1,1,1,1,0.18238853,1,-0.43891156
173,173,1,1,1,1,0.15459262,1,-0.4970657
174,174,1,1,1,1,0.13935858,1,-0.5326416
175,175,1,1,1,1,0.13067336,1,-0.5544052
176,176,1,0,0,0,0.12559001,1,-0.56771916
177,177,1,0,0,0,0.12395208,1,-0.5721073
178,178,1,1,1,0,0.12295915,1,-0.5747917
179,179,1,1,1,0,0.23213457,1,-0.34998795
180,180,0,0,1,0,0.32602382,1,-0.21246372
181,181,1,1,1,1,0.3247916,1,-0.21410592
182,182,1,1,1,1,0.22434662,1,-0.3629238
183,183,1,1,1,1,0.17484128,1,-0.45396346
184,184,1,1,1,0,0.1490509,1,-0.5096572
185,185,0,0,1,0,0.25687438,1,-0.31077933
186,186,1,1,1,1,0.25621942,1,-0.31178394
187,187,1,1,1,1,0.19060327,1,-0.42306858
188,188,1,1,1,1,0.15725505,1,-0.49114722
189,189,1,1,1,1,0.13929592,1,-0.5327945
190,190,1,1,1,1,0.12917915,1,-0.5582723
191,191,0,0,1,0,0.1233036,1,-0.5738584
192,192,1,1,1,0,0.12307669,1,-0.57447296
193,193,1,0,0,0,0.23148252,1,-0.3510592
194,194,1,1,1,1,0.23125398,1,-0.35143515
195,195,1,1,1,1,0.17794663,1,-0.4477099
196,196,1,1,1,1,0.15037848,1,-0.50660616
197,197,1,0,0,0,0.13531148,1,-0.5426361
198,198,1,1,1,1,0.13521953,1,-0.5428661
199,199,1,1,1,1,0.12664922,1,-0.5649075
