,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,1,0,0,0,0.3777747,1,-0.43586916
39,39,1,1,1,1,0.3776282,1,-0.4364135
40,40,1,1,1,1,0.35979292,1,-0.503353
41,41,0,1,0,1,0.34946555,1,-0.54276973
42,42,1,1,1,1,0.3434491,1,-0.5659799
43,43,1,0,0,1,0.33992955,1,-0.57964706
44,44,1,1,1,1,0.40575397,1,-0.3332724
45,45,1,1,1,0,0.40353435,1,-0.34132016
46,46,1,0,0,0,0.47159147,1,-0.09936383
47,47,1,1,1,0,0.44272855,1,-0.20098342
48,48,0,0,1,1,0.48326012,1,-0.058509536
49,49,1,1,1,0,0.5366688,1,0.12834783
50,50,0,1,0,1,0.56044924,0,0.21224235
51,51,1,1,1,0,0.5042781,0,0.014947728
52,52,0,0,1,1,0.54153866,0,0.14546768
53,53,1,1,1,0,0.5726094,0,0.255497
54,54,1,1,1,0,0.5939921,0,0.33235258
55,55,0,1,0,0,0.6064238,0,0.3776083
56,56,1,0,0,0,0.61368126,0,0.40425673
57,57,0,1,0,0,0.5632982,0,0.22235139
58,58,0,0,1,1,0.56771225,0,0.23804308
59,59,0,1,0,0,0.6064283,0,0.37762487
60,60,0,0,1,1,0.60895026,0,0.3868648
61,61,1,1,1,0,0.63111395,0,0.46905634
62,62,1,1,1,0,0.6325629,0,0.47449717
63,63,1,1,1,0,0.633415,0,0.47770098
64,64,0,0,1,0,0.6339164,0,0.4795875
65,65,1,1,1,0,0.57982004,0,0.28129008
66,66,0,0,1,1,0.58012986,0,0.28240097
67,67,1,1,1,0,0.61587024,0,0.41233042
68,68,0,0,1,1,0.61604744,0,0.41298455
69,69,1,0,0,1,0.63654387,0,0.4894924
70,70,0,0,1,1,0.64839035,0,0.5345434
71,71,1,1,1,0,0.6552826,0,0.5610713
72,72,0,0,1,1,0.6553822,0,0.56145644
73,73,0,0,1,1,0.65941,0,0.57707715
74,74,0,1,0,0,0.66177106,0,0.5862753
75,75,0,0,1,1,0.6618292,0,0.5865021
76,76,0,0,1,0,0.6632156,0,0.5919183
77,77,1,1,1,0,0.5984184,0,0.34841242
78,78,1,1,1,0,0.5984552,0,0.348546
79,79,1,1,1,0,0.5984768,0,0.34862462
80,80,0,1,0,0,0.5984895,0,0.34867093
81,81,1,1,1,0,0.59849703,0,0.3486982
82,82,0,0,1,1,0.59850144,0,0.34871426
83,83,1,1,1,0,0.62656254,0,0.45202312
84,84,1,1,1,0,0.6265651,0,0.45203257
85,85,1,1,1,0,0.6265666,0,0.45203814
86,86,0,0,1,1,0.6265675,0,0.45204142
87,87,0,0,1,1,0.64271396,0,0.51287395
88,88,0,0,1,1,0.65207493,0,0.5486946
89,89,0,0,1,0,0.65753317,0,0.5697873
90,90,1,1,1,0,0.59486425,0,0.33551243
91,91,1,1,1,0,0.5948648,0,0.33551437
92,92,0,1,0,0,0.5948651,0,0.3355155
93,93,0,0,1,1,0.59486526,0,0.33551615
94,94,0,0,1,1,0.62448084,0,0.4442606
95,95,0,0,1,1,0.641509,0,0.5082938
96,96,1,1,1,0,0.6513745,0,0.5459992
97,97,1,0,0,1,0.65137464,0,0.5459996
98,98,0,0,1,0,0.65712434,0,0.5682021
99,99,0,0,1,1,0.5946071,0,0.33458066
100,100,0,0,1,1,0.62433296,1,0.44370988
101,101,1,1,1,1,0.64142364,1,0.5079697
102,102,0,1,0,1,0.5742274,1,0.26127473
103,103,0,1,0,1,0.5331549,1,0.11601054
104,104,1,1,1,1,0.5087209,1,0.030472979
105,105,0,0,1,1,0.49430603,1,-0.019895077
106,106,1,1,1,1,0.50513554,1,0.017943751
107,107,1,1,1,1,0.49664706,1,-0.011715044
108,108,0,0,1,0,0.4916493,1,-0.02917937
109,109,0,1,0,1,0.427924,1,-0.25359347
110,110,0,0,1,0,0.42504433,1,-0.2638772
111,111,1,1,1,0,0.3885563,1,-0.39602152
112,112,0,0,1,0,0.45564473,1,-0.15538181
113,113,1,1,1,1,0.4336507,1,-0.23319384
114,114,0,0,1,0,0.4043971,1,-0.3381904
115,115,0,0,1,1,0.3918285,1,-0.38400936
116,116,1,1,1,1,0.4531151,1,-0.16429427
117,117,0,0,1,0,0.43564054,1,-0.2261206
118,118,1,1,1,0,0.4029508,1,-0.34343845
119,119,1,1,1,1,0.4619647,1,-0.13314916
120,120,1,1,1,1,0.42724484,1,-0.25601733
121,121,0,1,0,1,0.40710872,1,-0.32836717
122,122,1,1,1,1,0.3953916,1,-0.37096974
123,123,1,1,1,1,0.38854694,1,-0.3960559
124,124,0,1,0,0,0.38453683,1,-0.4108277
125,125,1,1,1,1,0.4506945,1,-0.17283073
126,126,1,1,1,0,0.42071187,1,-0.27938345
127,127,1,1,1,1,0.47271365,1,-0.09543094
128,128,0,0,1,0,0.43347824,1,-0.23380727
129,129,0,0,1,0,0.41416785,1,-0.30288887
130,130,0,0,1,1,0.4029154,1,-0.34356698
131,131,1,0,0,0,0.46547353,1,-0.12082474
132,132,1,1,1,1,0.43276066,1,-0.23636009
133,133,1,1,1,1,0.41002047,1,-0.3178418
134,134,1,1,1,1,0.39680144,1,-0.36582157
135,135,0,0,1,1,0.38908613,1,-0.39407408
136,136,0,0,1,0,0.43865734,1,-0.21541087
137,137,1,1,1,1,0.3992482,1,-0.3569018
138,138,0,1,0,1,0.39468893,1,-0.37353802
139,139,1,1,1,1,0.39201275,1,-0.38333413
140,140,0,0,1,0,0.3904399,1,-0.38910246
141,141,1,1,1,0,0.3679905,1,-0.47241816
142,142,0,0,1,1,0.4347966,1,-0.22911963
143,143,0,0,1,0,0.49098983,1,-0.031484175
144,144,1,1,1,1,0.45382187,1,-0.16180342
145,145,1,1,1,0,0.42466465,1,-0.26523438
146,146,0,0,1,0,0.47727793,1,-0.079443604
147,147,0,1,0,1,0.4554178,1,-0.15618096
148,148,0,0,1,1,0.41678527,1,-0.29347485
149,149,1,1,1,1,0.47370255,1,-0.09196582
150,150,0,1,0,0,0.45070034,0,-0.17281014
151,151,1,1,1,1,0.5075213,0,0.026280563
152,152,0,0,1,1,0.4705024,0,-0.10318178
153,153,1,1,1,0,0.50442904,0,0.015475083
154,154,0,0,1,1,0.5530175,0,0.18593748
155,155,1,1,1,1,0.5726964,0,0.25580755
156,156,0,0,1,1,0.5312957,0,0.10948768
157,157,1,1,1,0,0.54300565,0,0.15063007
158,158,1,1,1,0,0.58812946,0,0.31116605
159,159,0,0,1,1,0.6140719,0,0.4056963
160,160,0,0,1,1,0.6206237,0,0.42992264
161,161,1,0,0,0,0.6244614,0,0.4441881
162,162,1,1,1,0,0.55865777,0,0.20589301
163,163,1,1,1,0,0.5743062,0,0.26155633
164,164,1,1,1,0,0.5834536,0,0.2943332
165,165,1,1,1,0,0.5888136,0,0.31363356
166,166,0,1,0,0,0.5919601,0,0.3249984
167,167,0,0,1,1,0.5938093,0,0.33169052
168,168,0,0,1,1,0.62281674,0,0.4380677
169,169,0,0,1,1,0.639509,0,0.500707
170,170,0,1,0,1,0.64918554,0,0.5375916
171,171,0,1,0,0,0.5835937,0,0.29483697
172,172,1,1,1,0,0.6121416,0,0.3985882
173,173,1,1,1,0,0.6286117,0,0.45968124
174,174,0,0,1,1,0.63817465,0,0.49565533
175,175,0,0,1,1,0.6438963,0,0.5173745
176,176,1,1,1,1,0.6472464,0,0.53016365
177,177,1,1,1,0,0.58632165,0,0.3046515
178,178,1,0,0,1,0.61755496,0,0.4185558
179,179,0,1,0,0,0.61958915,0,0.4260866
180,180,0,1,0,0,0.63751423,0,0.49315816
181,181,1,1,1,0,0.6478967,0,0.5326527
182,182,0,0,1,1,0.65394634,0,0.5559087
183,183,1,1,1,0,0.6550943,0,0.5603431
184,184,1,1,1,0,0.6586279,0,0.5740372
185,185,1,1,1,0,0.6607005,0,0.58210087
186,186,1,1,1,0,0.66191804,0,0.58684903
187,187,0,1,0,0,0.662634,0,0.589645
188,188,1,1,1,0,0.66305524,0,0.59129137
189,189,0,1,0,1,0.66330314,0,0.59226084
190,190,1,0,0,1,0.5977921,0,0.34613648
191,191,0,0,1,1,0.5985107,0,0.34874767
192,192,0,0,1,1,0.5989336,0,0.35028523
193,193,0,0,1,1,0.59918255,0,0.35119063
194,194,0,0,1,0,0.5993291,0,0.35172376
195,195,1,1,1,0,0.5301138,0,0.1053425
196,196,0,1,0,0,0.5590011,0,0.2071095
197,197,1,1,1,1,0.5758387,0,0.2670341
198,198,1,1,1,0,0.51591516,0,0.05562502
199,199,0,1,0,0,0.55072314,0,0.17783378
