,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
42,42,0,0,1,0,0.10768093,1,-0.5361722
43,43,1,1,1,1,0.1070052,1,-0.5379603
44,44,0,0,1,0,0.09352984,1,-0.575885
45,45,1,1,1,0,0.0933042,1,-0.57656056
46,46,1,1,1,1,0.29773235,1,-0.2175772
47,47,1,1,1,1,0.14239532,1,-0.45526022
48,48,1,1,1,0,0.10435881,1,-0.5450601
49,49,1,1,1,1,0.30763885,1,-0.20567591
50,50,0,0,1,0,0.14457475,0,-0.45076376
51,51,1,1,1,0,0.14445029,0,-0.451019
52,52,0,1,0,1,0.33812124,0,-0.1703047
53,53,1,0,0,1,0.15113558,0,-0.43755883
54,54,0,0,1,1,0.43689603,0,-0.06434344
55,55,0,0,1,0,0.5750181,0,0.07666243
56,56,1,1,1,0,0.27690476,0,-0.24337545
57,57,0,0,1,0,0.52852744,0,0.028964112
58,58,0,1,0,0,0.410318,0,-0.091950566
59,59,0,0,1,1,0.5107881,0,0.0109430365
60,60,0,0,1,0,0.7917191,0,0.33857164
61,61,0,0,1,0,0.586904,0,0.08904238
62,62,1,1,1,0,0.4948403,0,-0.005233181
63,63,1,1,1,0,0.5331217,0,0.033641424
64,64,0,0,1,1,0.5475082,0,0.04832878
65,65,1,1,1,0,0.82090074,0,0.386022
66,66,0,0,1,1,0.82409585,0,0.39157107
67,67,0,0,1,1,0.88569885,0,0.5191562
68,68,0,1,0,1,0.9035802,0,0.56735957
69,69,0,0,1,1,0.68429667,0,0.1961443
70,70,1,0,0,1,0.6996047,0,0.2143562
71,71,1,1,1,1,0.7052767,0,0.2212369
72,72,1,1,1,0,0.57918036,0,0.08098669
73,73,0,0,1,0,0.82959473,0,0.40131006
74,74,0,0,1,0,0.5301328,0,0.030597879
75,75,0,0,1,1,0.39371648,0,-0.10946225
76,76,0,0,1,1,0.69675964,0,0.21093294
77,77,0,0,1,1,0.7874014,0,0.3319826
78,78,0,1,0,1,0.81603426,0,0.37771684
79,79,0,0,1,1,0.62120914,0,0.12542756
80,80,0,0,1,1,0.63710743,0,0.14270657
81,81,0,0,1,1,0.643039,0,0.14923482
82,82,0,0,1,1,0.64526874,0,0.15170129
83,83,0,1,0,0,0.6461096,0,0.15263315
84,84,1,1,1,0,0.84532326,0,0.43062663
85,85,0,0,1,0,0.8921234,0,0.53565633
86,86,1,1,1,0,0.6551313,0,0.16269661
87,87,1,0,0,1,0.689584,0,0.20237827
88,88,0,1,0,0,0.8474534,0,0.4347808
89,89,0,0,1,0,0.85494137,0,0.4497731
90,90,0,0,1,1,0.6565285,0,0.16426612
91,91,0,0,1,1,0.8448497,0,0.42970952
92,92,0,1,0,0,0.8899567,0,0.52999765
93,93,0,1,0,0,0.89212555,0,0.53566194
94,94,0,1,0,0,0.8929351,0,0.537802
95,95,0,0,1,1,0.8932396,0,0.5386105
96,96,0,0,1,1,0.9066758,0,0.5765007
97,97,0,0,1,1,0.9113447,0,0.5908162
98,98,0,0,1,0,0.91305315,0,0.5962247
99,99,1,0,0,1,0.70831674,0,0.22495636
100,100,0,0,1,1,0.8589182,1,0.45799792
101,101,0,1,0,1,0.8960034,1,0.54604423
102,102,0,0,1,0,0.664287,1,0.17303786
103,103,0,0,1,0,0.34103638,1,-0.16700886
104,104,1,1,1,1,0.23769128,1,-0.29548317
105,105,1,1,1,1,0.15171777,1,-0.43641004
106,106,1,1,1,1,0.12661949,1,-0.48965415
107,107,1,0,0,0,0.11810245,1,-0.5097705
108,108,1,1,1,1,0.09957449,1,-0.55830985
109,109,1,1,1,1,0.09691901,1,-0.56591004
110,110,1,1,1,1,0.09593229,1,-0.56878155
111,111,1,1,1,0,0.09556184,1,-0.5698664
112,112,1,0,0,0,0.31500491,1,-0.19696447
113,113,1,1,1,0,0.2996109,1,-0.2153033
114,114,0,0,1,1,0.42714858,1,-0.07441587
115,115,0,0,1,0,0.7597871,1,0.2919673
116,116,1,1,1,0,0.5560441,1,0.05708003
117,117,0,0,1,0,0.60708064,1,0.11030923
118,118,1,1,1,0,0.5212508,1,0.021565614
119,119,1,1,1,0,0.54100037,1,0.04167633
120,120,0,0,1,0,0.548432,1,0.049274433
121,121,1,1,1,1,0.5155204,1,0.015745886
122,122,1,1,1,1,0.1979891,1,-0.35469526
123,123,1,1,1,0,0.12445523,1,-0.494653
124,124,1,1,1,1,0.3346749,1,-0.1742191
125,125,1,1,1,1,0.15683416,1,-0.4264666
126,126,1,1,1,0,0.11326199,1,-0.52176917
127,127,1,1,1,1,0.3257388,1,-0.18446398
128,128,1,1,1,1,0.154826,1,-0.43033728
129,129,1,1,1,0,0.11268402,1,-0.52323157
130,130,1,1,1,1,0.32526037,1,-0.18501648
131,131,1,0,0,0,0.15471831,1,-0.43054602
132,132,1,0,0,0,0.14829656,1,-0.44321355
133,133,0,1,0,1,0.14592825,1,-0.44799954
134,134,1,1,1,0,0.10595318,1,-0.540764
135,135,1,1,1,0,0.31031337,1,-0.20249979
136,136,1,1,1,1,0.42687538,1,-0.07469898
137,137,1,1,1,1,0.17129032,1,-0.3997259
138,138,1,1,1,1,0.112962745,1,-0.5225255
139,139,1,1,1,1,0.09588464,1,-0.56892085
140,140,1,0,0,0,0.090056576,1,-0.5864497
141,141,1,0,0,1,0.08947387,1,-0.5882579
142,142,1,1,1,0,0.29934123,1,-0.21562923
143,143,0,0,1,1,0.64468956,1,0.15105996
144,144,0,0,1,0,0.7596984,1,0.29184416
145,145,1,0,0,0,0.47214743,1,-0.02827748
146,146,1,1,1,0,0.356971,1,-0.1492238
147,147,0,0,1,0,0.48946756,1,-0.010683618
148,148,0,1,0,0,0.44463876,1,-0.056378786
149,149,1,1,1,1,0.4960202,1,-0.0040364163
150,150,1,1,1,0,0.19619334,0,-0.35757256
151,151,0,0,1,1,0.38586554,0,-0.117831536
152,152,0,0,1,1,0.7190024,0,0.23821601
153,153,0,0,1,1,0.81306666,0,0.37273565
154,154,0,0,1,1,0.84164345,0,0.42355898
155,155,1,0,0,1,0.85147774,0,0.44276074
156,156,0,0,1,1,0.85505986,0,0.45001543
157,157,0,0,1,0,0.85639447,0,0.45275635
158,158,1,1,1,1,0.57869333,0,0.08048009
159,159,1,1,1,0,0.31052065,0,-0.2022543
160,160,0,1,0,0,0.5630003,0,0.06423662
161,161,1,1,1,0,0.6571103,0,0.16492052
162,162,0,1,0,0,0.69007516,0,0.20296027
163,163,1,1,1,0,0.7020656,0,0.21733221
164,164,1,1,1,0,0.70652556,0,0.22276212
165,165,0,0,1,1,0.7082004,0,0.22481363
166,166,0,0,1,1,0.8586678,0,0.45747438
167,167,0,0,1,1,0.89575785,0,0.5453768
168,168,0,0,1,1,0.9073699,0,0.57858753
169,169,1,1,1,0,0.9114463,0,0.59113497
170,170,0,0,1,1,0.9116927,0,0.59191006
171,171,0,0,1,0,0.91318643,0,0.59665066
172,172,0,0,1,1,0.7084581,0,0.22512993
173,173,1,0,0,0,0.85895556,0,0.45807615
174,174,0,0,1,1,0.66405535,0,0.17277458
175,175,0,0,1,1,0.84923685,0,0.43829557
176,176,0,0,1,0,0.8932406,0,0.538613
177,177,0,0,1,1,0.6902795,0,0.20320252
178,178,0,0,1,1,0.8549505,0,0.44979167
179,179,0,0,1,0,0.8948631,0,0.5429564
180,180,1,1,1,0,0.6916614,0,0.2048435
181,181,0,0,1,1,0.6919077,0,0.20513633
182,182,0,0,1,1,0.85539633,0,0.4507045
183,183,0,0,1,1,0.8950586,0,0.5434835
184,184,0,0,1,0,0.90735304,0,0.5785366
185,185,0,0,1,1,0.70300204,0,0.2184684
186,186,0,0,1,1,0.8578363,0,0.45574152
187,187,0,0,1,0,0.8957615,0,0.54538655
188,188,1,1,1,0,0.6925862,0,0.20594384
189,189,0,0,1,0,0.69267905,0,0.20605448
190,190,1,0,0,1,0.57612216,0,0.077808395
191,191,0,0,1,1,0.83035004,0,0.40266708
192,192,0,0,1,1,0.88816947,0,0.52540314
193,193,0,0,1,1,0.9050866,0,0.5717745
194,194,0,0,1,0,0.9108586,0,0.5892942
195,195,0,1,0,1,0.70639426,0,0.22260159
196,196,0,0,1,1,0.35566422,0,-0.15066843
197,197,1,1,1,1,0.582172,0,0.084101915
198,198,1,1,1,0,0.44410726,0,-0.056924585
199,199,0,0,1,1,0.73840255,0,0.26310548
