,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
126,126,1,1,1,1,0.52721465,0,0.011803013
127,127,1,1,1,0,0.5203101,0,0.008804667
128,128,1,1,1,1,0.5217919,0,0.009447809
129,129,0,0,1,1,0.51491386,0,0.0064636855
130,130,1,1,1,0,0.52166045,0,0.009390754
131,131,0,0,1,1,0.5231744,0,0.010048034
132,132,0,1,0,0,0.52987033,0,0.012957426
133,133,0,1,0,0,0.53137255,0,0.013610736
134,134,1,0,0,1,0.5328651,0,0.0142601
135,135,1,1,1,0,0.5395044,0,0.017151922
136,136,1,1,1,0,0.54098445,0,0.017797366
137,137,1,1,1,0,0.54245484,0,0.018438911
138,138,0,0,1,1,0.5439156,0,0.019076582
139,139,0,1,0,0,0.55049044,0,0.021950942
140,140,1,0,0,1,0.55193794,0,0.02258476
141,141,1,0,0,1,0.55845153,0,0.025441762
142,142,0,1,0,0,0.5649059,0,0.02828151
143,143,0,0,1,1,0.56633484,0,0.028911501
144,144,1,1,1,1,0.5727234,0,0.0317341
145,145,1,1,1,0,0.56593895,0,0.028736906
146,146,0,1,0,0,0.5673995,0,0.029381193
147,147,0,0,1,1,0.5688501,0,0.030021591
148,148,0,0,1,1,0.57519096,0,0.032827143
149,149,1,1,1,0,0.58146906,0,0.035615753
150,150,1,1,1,1,0.5828985,1,0.036252283
151,151,0,0,1,0,0.5761707,1,0.033261586
152,152,1,1,1,0,0.5742496,1,0.032409973
153,153,0,0,1,0,0.57571775,1,0.033060722
154,154,1,1,1,1,0.5738078,1,0.032214254
155,155,1,1,1,1,0.5670743,1,0.029237688
156,156,0,0,1,1,0.5603568,1,0.026279097
157,157,1,1,1,0,0.56667405,1,0.029061122
158,158,0,0,1,1,0.568221,1,0.029743781
159,159,1,1,1,1,0.57447314,1,0.032509003
160,160,1,1,1,1,0.56781405,1,0.029564159
161,161,0,0,1,0,0.5611709,1,0.026637098
162,162,0,0,1,0,0.5591809,1,0.02576224
163,163,1,1,1,1,0.55720115,1,0.024892665
164,164,1,1,1,1,0.5505643,1,0.02198328
165,165,1,1,1,0,0.54394966,1,0.019091465
166,166,0,0,1,0,0.54566455,1,0.019840496
167,167,1,1,1,1,0.5436856,1,0.018976172
168,168,1,1,1,1,0.5370846,1,0.016097298
169,169,0,0,1,0,0.5305105,1,0.013235807
170,170,1,1,1,1,0.5285346,1,0.012376704
171,171,1,1,1,1,0.52198696,1,0.009532495
172,172,0,1,0,1,0.5154714,1,0.006705462
173,173,0,0,1,0,0.50898993,1,0.0038955011
174,174,0,0,1,0,0.5070196,1,0.0030415861
175,175,1,1,1,1,0.5050609,1,0.0021928276
176,176,0,0,1,0,0.49861482,1,-0.0006001639
177,177,1,1,1,1,0.49666774,1,-0.0014437966
178,178,0,0,1,0,0.49026158,1,-0.0042199213
179,179,1,1,1,1,0.48832712,1,-0.0050584595
180,180,1,1,1,0,0.48196417,1,-0.007817819
181,181,1,1,1,1,0.48399445,1,-0.0069371336
182,182,0,1,0,1,0.4776614,1,-0.0096851485
183,183,0,0,1,0,0.4713737,1,-0.012416568
184,184,1,1,1,0,0.46945676,1,-0.013250042
185,185,0,0,1,0,0.4715462,1,-0.012341584
186,186,0,1,0,1,0.46964076,1,-0.013170025
187,187,1,1,1,1,0.46339026,1,-0.015890436
188,188,0,0,1,0,0.45718887,1,-0.018594418
189,189,0,0,1,0,0.45530292,1,-0.019417856
190,190,0,1,0,1,0.45342964,1,-0.02023632
191,191,1,1,1,1,0.4472877,1,-0.022923974
192,192,1,0,0,0,0.44119877,1,-0.025595397
193,193,0,0,1,0,0.43934795,1,-0.026408918
194,194,1,1,1,1,0.43750995,1,-0.027217528
195,195,0,0,1,0,0.4314868,1,-0.029872818
196,196,0,1,0,0,0.42966753,1,-0.030676544
197,197,1,0,0,0,0.43189538,1,-0.029692417
198,198,1,1,1,1,0.43008667,1,-0.030491289
199,199,0,0,1,0,0.4241114,1,-0.033136487
