,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
108,108,0,0,1,1,0.62528956,0,0.05132337
109,109,0,0,1,0,0.7475366,0,0.10880024
110,110,1,1,1,1,0.43751284,0,-0.025183748
111,111,0,0,1,1,0.27411717,0,-0.097606264
112,112,1,0,0,1,0.455594,0,-0.017850103
113,113,0,0,1,1,0.5953008,0,0.038680628
114,114,0,0,1,0,0.686906,0,0.0787493
115,115,0,0,1,1,0.33755893,0,-0.067573525
116,116,1,0,0,1,0.50857186,0,0.0034369393
117,117,1,1,1,0,0.6309884,0,0.053768765
118,118,0,1,0,0,0.8541523,0,0.17715937
119,119,0,1,0,0,0.93340033,0,0.26461795
120,120,0,0,1,1,0.96298164,0,0.32660812
121,121,0,0,1,1,0.97377723,0,0.36228302
122,122,0,0,1,1,0.97950447,0,0.38756922
123,123,0,1,0,0,0.9828027,0,0.40549195
124,124,0,1,0,0,0.9888382,0,0.44943023
125,125,0,1,0,1,0.9917949,0,0.48057345
126,126,0,0,1,1,0.9634469,0,0.3279243
127,127,0,1,0,1,0.9676575,0,0.34062782
128,128,0,0,1,1,0.9104384,0,0.23243096
129,129,0,0,1,1,0.91749865,0,0.24143514
130,130,0,0,1,1,0.92219216,0,0.24781726
131,131,0,0,1,1,0.9253695,0,0.25234088
132,132,0,0,1,0,0.92754894,0,0.2555472
133,133,0,0,1,0,0.6961576,0,0.08309652
134,134,0,0,1,1,0.40360618,0,-0.039135568
135,135,1,1,1,0,0.61972576,0,0.048950277
136,136,0,0,1,1,0.8125224,0,0.1469842
137,137,0,0,1,1,0.8898692,0,0.20941897
138,138,0,0,1,1,0.9262818,0,0.2536724
139,139,0,0,1,0,0.94500136,0,0.28503898
140,140,0,0,1,1,0.78958964,0,0.13254815
141,141,0,0,1,1,0.879459,0,0.19918677
142,142,0,0,1,1,0.92118585,0,0.24641986
143,143,1,1,1,0,0.9422741,0,0.27989843
144,144,0,0,1,1,0.9702828,0,0.34938434
145,145,0,0,1,1,0.9763997,0,0.37311375
146,146,0,0,1,1,0.9799726,0,0.38993302
147,147,0,0,1,1,0.98217845,0,0.40185446
148,148,0,0,1,1,0.98359567,0,0.41030428
149,149,0,0,1,1,0.9845325,0,0.41629347
150,150,0,0,1,0,0.9851644,1,0.42053857
151,151,0,0,1,0,0.92291,1,0.24882421
152,152,0,0,1,1,0.7804407,1,0.12711401
153,153,0,1,0,1,0.895741,1,0.21556976
154,154,1,1,1,1,0.7107273,1,0.09009772
155,155,0,1,0,1,0.50290287,1,0.0011638155
156,156,1,1,1,1,0.35039416,1,-0.061872046
157,157,0,0,1,0,0.25672108,1,-0.10655152
158,158,1,1,1,1,0.1014893,1,-0.21857785
159,159,1,0,0,0,0.076086506,1,-0.2502464
160,160,1,0,0,0,0.035951525,1,-0.32965007
161,161,1,1,1,0,0.020826288,1,-0.38593093
162,162,1,1,1,1,0.08857142,1,-0.23365416
163,163,1,1,1,1,0.047535248,1,-0.3004445
164,164,1,1,1,1,0.030180722,1,-0.34778512
165,165,1,0,0,0,0.021781169,1,-0.3813399
166,166,1,1,1,1,0.014734899,1,-0.42123148
167,167,1,1,1,1,0.011658611,1,-0.44501492
168,168,1,1,1,1,0.009871589,1,-0.4618725
169,169,1,1,1,0,0.008771942,1,-0.47382104
170,170,1,1,1,1,0.044419423,1,-0.30756685
171,171,1,1,1,1,0.025676308,1,-0.36445004
172,172,1,1,1,1,0.017319707,1,-0.40476856
173,173,1,1,1,1,0.013079268,1,-0.4333461
174,174,1,1,1,1,0.010711642,1,-0.4536017
175,175,1,1,1,1,0.009295395,1,-0.46795875
176,176,1,1,1,1,0.008405509,1,-0.47813496
177,177,1,1,1,1,0.007826438,1,-0.48534778
178,178,1,1,1,1,0.007440138,1,-0.49046022
179,179,1,1,1,0,0.0071778498,1,-0.49408385
180,180,1,1,1,0,0.038719017,1,-0.321929
181,181,1,1,1,1,0.11978168,1,-0.1999066
182,182,1,1,1,1,0.053412016,1,-0.28814104
183,183,1,1,1,1,0.02934638,1,-0.35068116
184,184,1,1,1,0,0.01905721,1,-0.39500922
185,185,1,0,0,0,0.07506948,1,-0.25170547
186,186,1,1,1,1,0.05768144,1,-0.2799804
187,187,1,1,1,0,0.028658157,1,-0.35313073
188,188,1,1,1,1,0.09134681,1,-0.23025602
189,189,0,1,0,1,0.040248495,1,-0.31788638
190,190,1,0,0,0,0.022068204,1,-0.3799983
191,191,1,1,1,1,0.018141316,1,-0.4000394
192,192,1,1,1,0,0.011768442,1,-0.444064
193,193,1,1,1,1,0.04748983,1,-0.3005451
194,194,1,1,1,1,0.02350179,1,-0.37354296
195,195,1,1,1,1,0.014159353,1,-0.42528346
196,196,1,1,1,1,0.009863367,1,-0.46195683
197,197,1,1,1,1,0.0076273335,1,-0.48795074
198,198,1,1,1,1,0.0063547175,1,-0.5063751
199,199,1,1,1,1,0.0055827517,1,-0.5194341
