,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
113,113,1,1,1,1,0.45115876,1,-0.11968317
114,114,0,0,1,0,0.43425563,1,-0.16152504
115,115,1,1,1,0,0.33007085,1,-0.43226457
116,116,1,1,1,1,0.47692356,1,-0.056407504
117,117,1,1,1,1,0.37358883,1,-0.31562033
118,118,1,1,1,1,0.33959773,1,-0.4061422
119,119,1,1,1,1,0.3280861,1,-0.43775412
120,120,1,1,1,1,0.32411337,1,-0.44879356
121,121,1,1,1,1,0.3227319,1,-0.45264876
122,122,1,1,1,1,0.32225022,1,-0.45399505
123,123,1,0,0,0,0.3220821,1,-0.4544652
124,124,0,0,1,0,0.28924626,1,-0.5490124
125,125,0,1,0,1,0.27825853,1,-0.58203
126,126,1,1,1,0,0.27820453,1,-0.5821942
127,127,1,1,1,0,0.4221246,1,-0.19178252
128,128,1,0,0,0,0.47731733,1,-0.05544361
129,129,0,0,1,0,0.47260877,1,-0.06697397
130,130,1,1,1,0,0.47096556,1,-0.071000576
131,131,0,0,1,0,0.49042606,1,-0.023388537
132,132,1,0,0,0,0.4898506,1,-0.024794701
133,133,0,1,0,1,0.48964965,1,-0.025285762
134,134,0,0,1,0,0.34217858,1,-0.39912778
135,135,0,0,1,0,0.34211537,1,-0.39929926
136,136,1,1,1,1,0.34209332,1,-0.39935914
137,137,1,1,1,0,0.2957188,1,-0.52991164
138,138,1,0,0,1,0.4248227,1,-0.18503393
139,139,1,0,0,0,0.5833111,1,0.20541416
140,140,0,0,1,0,0.4800718,1,-0.04870322
141,141,1,1,1,1,0.44396704,1,-0.13744566
142,142,0,0,1,1,0.33910766,1,-0.40747708
143,143,0,0,1,0,0.48035982,1,-0.047998544
144,144,1,1,1,1,0.37462,1,-0.31293106
145,145,1,0,0,0,0.339198,1,-0.40723097
146,146,0,1,0,1,0.3061082,1,-0.4997503
147,147,0,1,0,1,0.29477498,1,-0.5326815
148,148,1,1,1,1,0.29087523,1,-0.5441817
149,149,0,0,1,0,0.28952056,1,-0.5481978
150,150,1,1,1,1,0.2787596,0,-0.5805072
151,151,1,1,1,0,0.27829808,0,-0.5819097
152,152,1,1,1,0,0.4220655,0,-0.19193049
153,153,1,0,0,0,0.4771952,0,-0.055742595
154,154,0,1,0,0,0.47258767,0,-0.06702564
155,155,1,1,1,0,0.49203128,0,-0.019466335
156,156,1,1,1,0,0.49883005,0,-0.002857755
157,157,0,1,0,1,0.50120455,0,0.0029422655
158,158,0,0,1,1,0.34721893,0,-0.38550127
159,159,1,1,1,0,0.50042063,0,0.001027493
160,160,1,1,1,0,0.6032355,0,0.25584492
161,161,1,1,1,1,0.63753635,0,0.34483182
162,162,1,0,0,1,0.49403897,0,-0.014561338
163,163,0,0,1,1,0.54914063,0,0.12042159
164,164,0,0,1,1,0.5681708,0,0.1675601
165,165,1,1,1,1,0.57477224,0,0.18402173
166,166,0,0,1,1,0.52393734,0,0.058515053
167,167,0,1,0,0,0.5262849,0,0.06426375
168,168,0,0,1,1,0.6621487,0,0.41090354
169,169,0,0,1,1,0.66288376,0,0.4129111
170,170,0,0,1,1,0.6631403,0,0.41361216
171,171,0,0,1,0,0.6632298,0,0.41385698
172,172,1,1,1,0,0.5096087,0,0.02347348
173,173,1,0,0,1,0.5588935,0,0.14452644
174,174,0,1,0,0,0.6576513,0,0.39866638
175,175,0,0,1,1,0.67306304,0,0.4409403
176,176,0,0,1,1,0.7042058,0,0.5296906
177,177,1,0,0,1,0.71466714,0,0.56068385
178,178,0,0,1,1,0.7182676,0,0.5715073
179,179,1,1,1,0,0.7195184,0,0.575287
180,180,1,0,0,1,0.7243713,0,0.5900498
181,181,0,1,0,0,0.7248026,0,0.59136975
182,182,0,0,1,1,0.7264834,0,0.5965252
183,183,0,0,1,1,0.72663337,0,0.5969862
184,184,0,0,1,1,0.7266857,0,0.5971471
185,185,1,1,1,1,0.726704,0,0.5972034
186,186,0,0,1,1,0.5845526,0,0.20853472
187,187,0,0,1,1,0.5845604,0,0.20855434
188,188,1,1,1,0,0.58456314,0,0.2085612
189,189,1,1,1,1,0.68106866,0,0.46330002
190,190,1,0,0,1,0.56585115,0,0.16179046
191,191,0,0,1,0,0.5658521,0,0.16179284
192,192,1,1,1,1,0.40746078,0,-0.22867534
193,193,1,1,1,0,0.36658466,0,-0.33396798
194,194,1,0,0,0,0.50807697,0,0.019730901
195,195,0,0,1,1,0.452398,0,-0.11662774
196,196,0,0,1,1,0.59156907,0,0.22622234
197,197,0,0,1,0,0.6379601,0,0.34595186
198,198,1,1,1,1,0.49889243,0,-0.0027054013
199,199,1,0,0,1,0.39136413,0,-0.26965627
