,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
74,74,0,1,0,0,0.6358791,0,0.48698357
75,75,0,0,1,1,0.64477664,0,0.52072996
76,76,1,1,1,1,0.64810526,0,0.53345126
77,77,0,1,0,0,0.58687025,0,0.30662733
78,78,0,0,1,0,0.6178803,0,0.4197592
79,79,0,0,1,0,0.55149376,0,0.18055487
80,80,1,1,1,0,0.51136106,0,0.03970144
81,81,1,1,1,0,0.53039205,0,0.10631817
82,82,1,1,1,0,0.5415606,0,0.14554486
83,83,0,0,1,0,0.54811835,0,0.16864316
84,84,0,0,1,1,0.52450955,0,0.08570284
85,85,1,0,0,0,0.5804528,0,0.28355932
86,86,1,1,1,1,0.543784,0,0.15337023
87,87,0,0,1,1,0.47719792,0,-0.07972372
88,88,1,1,1,0,0.525825,0,0.09031073
89,89,1,1,1,0,0.5569232,0,0.19975056
90,90,0,1,0,0,0.5750441,0,0.26419324
91,91,0,0,1,1,0.58562404,0,0.3021398
92,92,0,0,1,1,0.61314,0,0.4022631
93,93,0,0,1,1,0.62902284,0,0.46121985
94,94,0,0,1,1,0.63824886,0,0.49593604
95,95,0,0,1,1,0.64363474,0,0.51637834
96,96,0,0,1,1,0.6467893,0,0.5284156
97,97,1,0,0,1,0.648641,0,0.5355037
98,98,0,0,1,1,0.6497292,0,0.53967744
99,99,1,1,1,0,0.6503692,0,0.54213506
100,100,1,1,1,1,0.6561635,1,0.5644796
101,101,1,0,0,0,0.59360254,1,0.33094174
102,102,1,1,1,1,0.5245069,1,0.08569374
103,103,0,0,1,0,0.48517197,1,-0.051822998
104,104,1,1,1,1,0.44407013,1,-0.19623516
105,105,1,1,1,1,0.4213182,1,-0.2772107
106,106,0,0,1,0,0.40806925,1,-0.32489246
107,107,0,0,1,0,0.38478053,1,-0.40992832
108,108,0,0,1,0,0.37130287,1,-0.46000093
109,109,0,0,1,0,0.36345786,1,-0.48948577
110,110,0,1,0,1,0.35887185,1,-0.5068477
111,111,1,1,1,1,0.35151014,1,-0.5349246
112,112,1,1,1,1,0.34720778,1,-0.5514575
113,113,1,0,0,1,0.34468594,1,-0.5611928
114,114,1,1,1,1,0.40811667,1,-0.324721
115,115,1,1,1,0,0.40653232,1,-0.33045354
116,116,1,0,0,0,0.4750819,1,-0.08713389
117,117,1,1,1,1,0.44453666,1,-0.19458471
118,118,0,0,1,0,0.41552565,1,-0.29800323
119,119,1,0,0,0,0.39804804,1,-0.36127472
120,120,0,0,1,0,0.3878738,1,-0.3985316
121,121,1,1,1,1,0.3819276,1,-0.42046997
122,122,1,1,1,1,0.365611,1,-0.48136705
123,123,1,1,1,1,0.35614276,1,-0.5172258
124,124,1,0,0,1,0.3506191,1,-0.53834087
125,125,0,0,1,0,0.41370264,1,-0.30456394
126,126,0,0,1,0,0.38378552,1,-0.41360158
127,127,1,1,1,1,0.3665567,1,-0.47780746
128,128,1,1,1,1,0.36325788,1,-0.4902409
129,129,1,1,1,0,0.3613214,1,-0.49756223
130,130,0,0,1,0,0.42747995,1,-0.25517815
131,131,0,0,1,0,0.41692153,1,-0.29298523
132,132,1,1,1,0,0.4107391,1,-0.3152476
133,133,0,0,1,1,0.45078206,1,-0.17252181
134,134,0,0,1,0,0.51747024,1,0.061064363
135,135,1,1,1,1,0.48624077,1,-0.04808562
136,136,1,1,1,0,0.4399751,1,-0.21073796
137,137,0,1,0,1,0.4828857,1,-0.059819207
138,138,0,0,1,0,0.43802702,1,-0.21764718
139,139,1,1,1,1,0.42000452,1,-0.2819192
140,140,0,0,1,0,0.3943288,1,-0.37485483
141,141,1,0,0,0,0.38402942,1,-0.41270086
142,142,1,1,1,1,0.37801233,1,-0.43498617
143,143,1,1,1,1,0.36339834,1,-0.48971054
144,144,1,1,1,0,0.3549076,1,-0.5219345
145,145,1,1,1,0,0.41657954,1,-0.2942141
146,146,1,1,1,1,0.45429876,1,-0.16012293
147,147,0,0,1,0,0.40724897,1,-0.32785967
148,148,1,1,1,1,0.4036275,1,-0.34098217
149,149,1,1,1,1,0.3767302,1,-0.43975252
150,150,0,0,1,0,0.36122882,0,-0.4979126
151,151,1,1,1,0,0.35919014,0,-0.5056397
152,152,0,1,0,0,0.4168641,0,-0.29319152
153,153,0,0,1,1,0.45203757,0,-0.16809328
154,154,1,1,1,1,0.5211819,0,0.07405189
155,155,1,1,1,0,0.4717009,0,-0.09898027
156,156,1,1,1,0,0.5131131,0,0.045826416
157,157,0,0,1,1,0.5374506,0,0.13109459
158,158,0,0,1,1,0.5776959,0,0.27367967
159,159,1,1,1,0,0.6009544,0,0.35763967
160,160,0,0,1,1,0.6146558,0,0.4078491
161,161,0,0,1,1,0.6279719,0,0.4572882
162,162,0,1,0,0,0.6357244,0,0.4864
163,163,1,1,1,0,0.64352626,0,0.5159654
164,164,0,0,1,0,0.6480853,0,0.5333747
165,165,0,0,1,1,0.5860913,0,0.30382177
166,166,0,0,1,0,0.6166869,0,0.41534668
167,167,0,0,1,1,0.5666665,0,0.23432198
168,168,1,1,1,1,0.6055529,0,0.3744223
169,169,0,1,0,0,0.5394092,0,0.13797846
170,170,0,0,1,1,0.56979096,0,0.24544573
171,171,0,0,1,1,0.592774,0,0.3279426
172,172,0,0,1,1,0.6061264,0,0.3765202
173,173,1,0,0,1,0.6139168,0,0.40512466
174,174,0,0,1,1,0.6184772,0,0.4219682
175,175,0,0,1,0,0.6211529,0,0.43188635
176,176,0,1,0,0,0.5544586,0,0.19103137
177,177,0,0,1,1,0.5722775,0,0.25431255
178,178,0,0,1,1,0.60137784,0,0.35918236
179,179,1,1,1,0,0.6181978,0,0.42093405
180,180,0,0,1,1,0.6282148,0,0.4581966
181,181,1,1,1,1,0.6378847,0,0.49455854
182,182,1,1,1,0,0.57661337,0,0.2698051
183,183,1,1,1,0,0.6082116,0,0.38415617
184,184,1,0,0,1,0.62641996,0,0.45149082
185,185,1,1,1,0,0.6321384,0,0.47290224
186,186,1,0,0,1,0.6426292,0,0.51255167
187,187,1,0,0,1,0.64593726,0,0.5251596
188,188,1,1,1,0,0.6478787,0,0.53258365
189,189,0,0,1,1,0.65395206,0,0.55593085
190,190,0,0,1,1,0.6550838,0,0.56030244
191,191,0,0,1,1,0.6557494,0,0.56287664
192,192,1,1,1,0,0.656141,0,0.56439245
193,193,1,1,1,0,0.6596833,0,0.57814026
194,194,0,0,1,1,0.66176087,0,0.5862355
195,195,0,0,1,0,0.6619895,0,0.58712804
196,196,1,0,0,1,0.596366,0,0.34095845
197,197,0,0,1,1,0.62406147,0,0.44269878
198,198,0,0,1,0,0.64001054,0,0.5026077
199,199,1,1,1,0,0.5825786,0,0.29118937
