,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,1,1,1,1,0.26922432,1,-0.11893187
83,83,0,0,1,0,0.23995252,1,-0.13731882
84,84,1,1,1,1,0.21356033,1,-0.15526251
85,85,1,0,0,0,0.19056916,1,-0.17226087
86,86,1,1,1,0,0.17000453,1,-0.18884945
87,87,1,1,1,1,0.20798916,1,-0.15925159
88,88,1,1,1,1,0.1842525,1,-0.17720146
89,89,1,1,1,1,0.16422462,1,-0.19379574
90,90,1,1,1,1,0.14730087,1,-0.20913681
91,91,1,1,1,1,0.13296343,1,-0.22331932
92,92,1,1,1,1,0.120777115,1,-0.23643075
93,93,1,1,1,1,0.11038029,1,-0.24855198
94,94,1,1,1,1,0.101474494,1,-0.25975782
95,95,1,1,1,1,0.09381427,1,-0.27011737
96,96,1,0,0,0,0.087197945,1,-0.2796946
97,97,1,1,1,1,0.07747931,1,-0.2950304
98,98,1,1,1,1,0.07233,1,-0.3038843
99,99,1,1,1,1,0.067852095,1,-0.31206957
100,100,1,1,1,0,0.06394234,0,-0.31963667
101,101,1,1,1,0,0.08611792,0,-0.28131983
102,102,1,1,1,0,0.11258856,0,-0.24589671
103,103,0,0,1,1,0.14312002,0,-0.21314877
104,104,1,0,0,1,0.17825668,0,-0.18201393
105,105,1,1,1,0,0.21643992,0,-0.1532304
106,106,1,0,0,1,0.2626297,0,-0.12295561
107,107,1,1,1,0,0.3081191,0,-0.09634584
108,108,0,0,1,1,0.36032945,0,-0.06835743
109,109,1,1,1,0,0.40917197,0,-0.043757252
110,110,0,1,0,0,0.46253455,0,-0.017882545
111,111,0,0,1,1,0.51267135,0,0.0060380837
112,112,0,0,1,1,0.56011844,0,0.028780436
113,113,0,0,1,1,0.60304505,0,0.04980527
114,114,1,1,1,0,0.64138114,0,0.06924228
115,115,1,0,0,1,0.6828793,0,0.09135641
116,116,0,0,1,1,0.7146152,0,0.10932553
117,117,0,0,1,1,0.74219,0,0.12593761
118,118,1,1,1,0,0.7660832,0,0.14129514
119,119,1,0,0,1,0.7954304,0,0.16173917
120,120,0,0,1,1,0.8141463,0,0.17593688
121,121,0,0,1,1,0.8302476,0,0.18906237
122,122,0,0,1,1,0.8441272,0,0.20119661
123,123,0,1,0,0,0.8561222,0,0.21241446
124,124,0,1,0,1,0.8745866,0,0.23131455
125,125,0,0,1,1,0.8466275,0,0.20347483
126,126,0,0,1,1,0.85759586,0,0.2138455
127,127,1,1,1,0,0.86714655,0,0.22343297
128,128,0,0,1,0,0.8849655,0,0.2430082
129,129,0,0,1,1,0.84995997,0,0.20655914
130,130,0,1,0,0,0.861978,0,0.21817522
131,131,0,0,1,1,0.87908137,0,0.2362721
132,132,0,0,1,1,0.88834274,0,0.24701092
133,133,0,0,1,0,0.896347,0,0.25693876
134,134,0,0,1,1,0.8645833,0,0.22080433
135,135,0,0,1,1,0.87586725,0,0.23271129
136,136,0,0,1,1,0.88557166,0,0.24371903
137,137,0,0,1,1,0.8939488,0,0.25389546
138,138,0,0,1,1,0.9012077,0,0.26330334
139,139,0,1,0,0,0.9075214,0,0.27200076
140,140,0,0,1,1,0.9186548,0,0.28873095
141,141,0,0,1,1,0.9235591,0,0.2967715
142,142,0,0,1,1,0.92785037,0,0.30420485
143,143,0,1,0,0,0.9316188,0,0.31107682
144,144,0,0,1,1,0.9394421,0,0.32654354
145,145,0,0,1,1,0.9424065,0,0.33289653
146,146,0,0,1,1,0.94502527,0,0.33876973
147,147,0,0,1,1,0.94734615,0,0.3441994
148,148,0,0,1,0,0.94940925,0,0.349219
149,149,0,1,0,0,0.9302532,0,0.30854702
150,150,0,0,1,0,0.9376515,1,0.3228457
151,151,0,0,1,1,0.91644084,1,0.28524533
152,152,0,0,1,0,0.92297953,1,0.29579702
153,153,0,0,1,1,0.8988936,1,0.2602394
154,154,0,0,1,0,0.9079986,1,0.27267957
155,155,0,1,0,1,0.8813789,1,0.23886777
156,156,0,0,1,0,0.85019,1,0.20677412
157,157,0,0,1,0,0.81361073,1,0.17551582
158,158,0,0,1,0,0.7739967,1,0.14661817
159,159,0,1,0,0,0.73237664,1,0.119902894
160,160,1,1,1,1,0.75732154,1,0.13554545
161,161,1,1,1,1,0.70661926,1,0.10469419
162,162,1,1,1,1,0.6546525,1,0.076172836
163,163,1,0,0,0,0.6030454,1,0.04980544
164,164,0,0,1,0,0.55250734,1,0.025107726
165,165,1,0,0,0,0.5047755,1,0.002275202
166,166,1,1,1,1,0.46055132,1,-0.01883299
167,167,1,0,0,0,0.41028506,1,-0.0432091
168,168,1,1,1,1,0.37130347,1,-0.06272318
169,169,1,1,1,1,0.32831052,1,-0.08525839
170,170,1,1,1,0,0.2909541,1,-0.106091715
171,171,1,1,1,1,0.33804563,1,-0.08003922
172,172,1,1,1,1,0.2993818,1,-0.101266704
173,173,1,1,1,1,0.2660003,1,-0.12089107
174,174,1,1,1,0,0.23733693,1,-0.13903339
175,175,1,1,1,1,0.28338972,1,-0.110493116
176,176,1,1,1,1,0.25225404,1,-0.1294207
177,177,0,1,0,1,0.225562,1,-0.14691885
178,178,1,1,1,1,0.20272274,1,-0.16309553
179,179,1,1,1,1,0.18318342,1,-0.17805053
180,180,1,1,1,1,0.16644879,1,-0.19187613
181,181,1,1,1,1,0.15208746,1,-0.2046576
182,182,1,1,1,0,0.13973033,1,-0.2164738
183,183,0,0,1,0,0.17816907,1,-0.18208517
184,184,1,0,0,0,0.1570597,1,-0.20012553
185,185,1,1,1,1,0.13939795,1,-0.21680348
186,186,1,1,1,1,0.12632814,1,-0.23032437
187,187,0,0,1,1,0.115191914,1,-0.24282415
188,188,1,0,0,0,0.14334534,1,-0.2129301
189,189,1,1,1,0,0.12606728,1,-0.23060612
190,190,1,0,0,0,0.16073577,1,-0.19684944
191,191,1,1,1,1,0.14307699,1,-0.21319057
192,192,1,0,0,0,0.1291615,1,-0.2272957
193,193,1,1,1,1,0.11555305,1,-0.24240273
194,194,1,0,0,0,0.10482595,1,-0.25544262
195,195,1,0,0,0,0.094321296,1,-0.26940876
196,196,1,1,1,1,0.08545922,1,-0.28232017
197,197,1,0,0,0,0.07787337,1,-0.29437527
198,198,1,0,0,0,0.07097442,1,-0.30631158
199,199,1,1,1,1,0.06510295,1,-0.31734648
