,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,1,1,1,1,0.07179608,1,-0.35817042
39,39,1,1,1,1,0.058719717,1,-0.3882641
40,40,1,1,1,1,0.049669914,1,-0.41302606
41,41,1,1,1,1,0.043230947,1,-0.43340096
42,42,1,1,1,1,0.038538165,1,-0.45016608
43,43,1,1,1,1,0.035047274,1,-0.46396092
44,44,1,1,1,1,0.032405276,1,-0.47531173
45,45,1,0,0,0,0.030376676,1,-0.4846515
46,46,1,1,1,1,0.027804742,1,-0.49740267
47,47,1,1,1,0,0.026358144,1,-0.50508773
48,48,0,1,0,1,0.052409224,1,-0.40510955
49,49,0,1,0,1,0.044506136,1,-0.42914614
50,50,1,1,1,0,0.03886833,0,-0.44892418
51,51,1,1,1,0,0.0714511,0,-0.3588965
52,52,1,1,1,1,0.115549766,0,-0.28481895
53,53,1,1,1,0,0.08632808,0,-0.33016735
54,54,1,1,1,0,0.13396539,0,-0.26117975
55,55,1,1,1,0,0.18835874,0,-0.2044146
56,56,0,0,1,1,0.24472578,0,-0.15770654
57,57,0,0,1,0,0.39119208,0,-0.061896905
58,58,0,0,1,1,0.34556863,0,-0.08936349
59,59,0,0,1,0,0.4898862,0,-0.0056621586
60,60,1,1,1,0,0.42362094,0,-0.043091826
61,61,0,0,1,0,0.49167767,0,-0.004658997
62,62,1,1,1,1,0.4369939,0,-0.035457272
63,63,0,0,1,1,0.31281176,0,-0.11013524
64,64,1,1,1,0,0.44806755,0,-0.029175324
65,65,1,1,1,0,0.5279806,0,0.015679037
66,66,0,0,1,1,0.5928535,0,0.052586578
67,67,0,0,1,1,0.7009451,0,0.119202875
68,68,1,1,1,0,0.7761714,0,0.17401679
69,69,0,0,1,0,0.8116094,0,0.20438544
70,70,0,0,1,1,0.7355923,0,0.14318633
71,71,1,1,1,0,0.8058017,0,0.19913152
72,72,0,0,1,1,0.8322307,0,0.22411977
73,73,0,0,1,1,0.87330097,0,0.27015316
74,74,0,0,1,0,0.9003512,0,0.30803087
75,75,0,0,1,1,0.84080553,0,0.2328961
76,76,0,0,1,1,0.87890154,0,0.2773746
77,77,0,0,1,1,0.9040965,0,0.3139729
78,78,0,0,1,1,0.92120147,0,0.34408706
79,79,0,0,1,0,0.9331335,0,0.3688659
80,80,0,0,1,1,0.8830806,0,0.28295305
81,81,0,0,1,0,0.906903,0,0.31856298
82,82,0,0,1,1,0.84892064,0,0.24156225
83,83,1,1,1,0,0.8842211,0,0.28450537
84,84,0,0,1,1,0.8984345,0,0.30506647
85,85,0,1,0,0,0.9192683,0,0.34040138
86,86,0,0,1,1,0.92779773,0,0.35731968
87,87,0,0,1,1,0.94053745,0,0.38639435
88,88,0,0,1,1,0.9494086,0,0.41031784
89,89,0,0,1,1,0.95575345,0,0.43000284
90,90,0,0,1,0,0.96039796,0,0.44620025
91,91,0,0,1,1,0.92581356,0,0.3532263
92,92,0,0,1,0,0.93917704,0,0.38302618
93,93,0,1,0,0,0.89591527,0,0.30124474
94,94,0,0,1,1,0.90483296,0,0.31516564
95,95,0,0,1,1,0.9262779,0,0.35417506
96,96,0,0,1,1,0.940489,0,0.38627318
97,97,0,0,1,1,0.95021474,0,0.41268453
98,98,0,0,1,1,0.95706826,0,0.43441656
99,99,0,0,1,0,0.9620225,0,0.45229837
100,100,0,0,1,0,0.9294041,1,0.36071035
101,101,0,0,1,1,0.88483673,1,0.28534895
102,102,0,1,0,1,0.9133748,1,0.32964098
103,103,0,1,0,0,0.84261227,1,0.23479384
104,104,1,1,1,1,0.8675796,1,0.2630524
105,105,0,0,1,0,0.7835147,1,0.18000272
106,106,1,1,1,1,0.68720454,1,0.11014586
107,107,0,0,1,0,0.5741411,1,0.04181005
108,108,1,1,1,1,0.47203493,1,-0.015670303
109,109,1,0,0,0,0.3743083,1,-0.07189909
110,110,1,1,1,1,0.29906568,1,-0.119195685
111,111,1,1,1,1,0.23462725,1,-0.16546245
112,112,1,1,1,0,0.18932468,1,-0.20353216
113,113,1,1,1,1,0.28523636,1,-0.1285554
114,114,1,1,1,1,0.22488919,1,-0.1731639
115,115,1,1,1,1,0.18247217,1,-0.20986916
116,116,1,0,0,0,0.15245083,1,-0.24007136
117,117,1,1,1,1,0.11987639,1,-0.27898842
118,118,1,1,1,1,0.10236818,1,-0.3038397
119,119,1,1,1,1,0.0896999,1,-0.32428813
120,120,1,1,1,1,0.08035473,1,-0.3411137
121,121,1,1,1,1,0.07334085,1,-0.35495827
122,122,1,1,1,1,0.06799706,1,-0.36635002
123,123,1,0,0,1,0.063873105,1,-0.3757235
124,124,1,1,1,1,0.10395201,1,-0.301444
125,125,1,0,0,0,0.098929256,1,-0.30915678
126,126,1,1,1,1,0.073642164,1,-0.354339
127,127,0,0,1,0,0.070607655,1,-0.36068532
128,128,1,0,0,0,0.055041432,1,-0.39786264
129,129,1,1,1,1,0.044717167,1,-0.42845327
130,130,0,0,1,0,0.043149967,1,-0.4336752
131,131,1,1,1,1,0.036304567,1,-0.4588461
132,132,1,1,1,1,0.0352455,1,-0.46314287
133,133,1,1,1,1,0.03439645,1,-0.46667838
134,134,1,0,0,0,0.03371265,1,-0.46958753
135,135,1,0,0,0,0.029210316,1,-0.4902989
136,136,1,1,1,1,0.025948087,1,-0.50734085
137,137,1,0,0,0,0.025519248,1,-0.5097346
138,138,1,1,1,1,0.023142384,1,-0.5237572
139,139,1,1,1,1,0.022826329,1,-0.52572685
140,140,1,0,0,0,0.022569435,1,-0.52734756
141,141,1,0,0,0,0.020820415,1,-0.5388858
142,142,1,1,1,1,0.019481357,1,-0.54837984
143,143,1,1,1,0,0.019300163,1,-0.5497134
144,144,1,1,1,0,0.04006428,1,-0.44450897
145,145,1,1,1,1,0.07190419,1,-0.35794356
146,146,1,1,1,1,0.05687055,1,-0.3930166
147,147,1,1,1,1,0.046768483,1,-0.42187575
148,148,1,1,1,1,0.039759524,1,-0.44562194
149,149,1,0,0,0,0.034758396,1,-0.46516106
150,150,1,1,1,0,0.03293339,0,-0.47297302
151,151,1,1,1,0,0.060936343,0,-0.38274872
152,152,1,1,1,0,0.099342406,0,-0.30850938
153,153,1,0,0,1,0.1457862,0,-0.24742301
154,154,1,1,1,0,0.25838864,0,-0.14754927
155,155,0,0,1,0,0.33288068,0,-0.097285524
156,156,0,1,0,0,0.29576227,0,-0.12140804
157,157,1,1,1,0,0.360771,0,-0.0800495
158,158,1,1,1,0,0.41852304,0,-0.046018433
159,159,1,1,1,0,0.4678585,0,-0.018016629
160,160,0,0,1,1,0.5089744,0,0.005024109
161,161,0,1,0,0,0.65783894,0,0.09147705
162,162,1,0,0,1,0.68764955,0,0.11043567
163,163,0,0,1,1,0.78541046,0,0.1815718
164,164,0,1,0,0,0.84758,0,0.24010476
165,165,0,0,1,0,0.86143005,0,0.2557045
166,166,0,1,0,0,0.8040446,0,0.19756553
167,167,0,0,1,0,0.81809455,0,0.21040146
168,168,0,0,1,1,0.7616316,0,0.16256295
169,169,0,1,0,0,0.83753186,0,0.22950163
170,170,1,1,1,0,0.84754187,0,0.24006344
171,171,0,0,1,1,0.85539424,0,0.24875401
172,172,0,0,1,1,0.89762753,0,0.30383322
173,173,0,0,1,0,0.92379,0,0.34915406
174,174,0,0,1,1,0.8809919,0,0.28014374
175,175,0,0,1,1,0.91338646,0,0.32966164
176,176,0,0,1,1,0.9338171,0,0.37040648
177,177,0,0,1,1,0.9471715,0,0.40393257
178,178,0,0,1,1,0.95620936,0,0.43151885
179,179,0,0,1,0,0.96252036,0,0.4542177
180,180,0,1,0,0,0.93211305,0,0.36659333
181,181,0,0,1,0,0.935276,0,0.3737442
182,182,0,0,1,0,0.89618117,0,0.30164418
183,183,0,0,1,1,0.84961206,0,0.2423181
184,184,0,0,1,0,0.89495164,0,0.29980445
185,185,1,0,0,1,0.8482247,0,0.2408043
186,186,0,0,1,1,0.8941119,0,0.29855886
187,187,1,0,0,1,0.9222296,0,0.34608108
188,188,0,0,1,1,0.9400518,0,0.3851838
189,189,0,0,1,1,0.9517713,0,0.41735873
190,190,0,1,0,0,0.9597496,0,0.44383323
191,191,0,0,1,0,0.9613428,0,0.4497172
192,192,0,1,0,0,0.93148005,0,0.36519954
193,193,0,1,0,1,0.9336555,0,0.370041
194,194,0,1,0,0,0.87136716,0,0.26772308
195,195,1,0,0,0,0.88806283,0,0.2898344
196,196,0,0,1,1,0.8283755,0,0.22029072
197,197,1,1,1,0,0.87268025,0,0.26936972
198,198,0,0,1,1,0.88643956,0,0.28756362
199,199,0,0,1,1,0.9124124,0,0.32794732
