,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
67,67,0,0,1,0,0.20981109,1,-0.5784646
68,68,1,0,0,1,0.20976613,1,-0.5785829
69,69,1,0,0,0,0.38869032,1,-0.19753243
70,70,1,1,1,1,0.26742277,1,-0.4396021
71,71,1,1,1,0,0.2613772,1,-0.45316213
72,72,1,1,1,0,0.45597678,1,-0.07701582
73,73,0,0,1,0,0.53445655,1,0.0602189
74,74,0,0,1,1,0.48390228,1,-0.028098756
75,75,0,1,0,1,0.6759749,1,0.3207727
76,76,0,0,1,0,0.49412507,1,-0.010251662
77,77,1,0,0,0,0.35312492,1,-0.26406163
78,78,1,0,0,0,0.3062715,1,-0.35666266
79,79,0,1,0,1,0.29006737,1,-0.39044762
80,80,0,0,1,0,0.23650928,1,-0.51121986
81,81,0,0,1,0,0.23144498,1,-0.5235461
82,82,1,1,1,0,0.22961627,1,-0.5280432
83,83,0,0,1,0,0.3922475,1,-0.19101262
84,84,0,0,1,0,0.3913512,1,-0.19265339
85,85,1,1,1,1,0.39102438,1,-0.193252
86,86,1,1,1,1,0.26216578,1,-0.45138204
87,87,1,1,1,1,0.22259064,1,-0.5455592
88,88,1,1,1,1,0.2092588,1,-0.5799192
89,89,1,1,1,1,0.20454335,1,-0.59245527
90,90,1,1,1,1,0.20284271,1,-0.5970289
91,91,1,1,1,0,0.20222488,1,-0.5986976
92,92,0,0,1,0,0.37748706,1,-0.21821281
93,93,1,1,1,1,0.3773694,1,-0.21843122
94,94,0,0,1,0,0.25805178,1,-0.46070725
95,95,1,1,1,1,0.25801682,1,-0.46078694
96,96,1,1,1,1,0.2211577,1,-0.54917985
97,97,1,1,1,0,0.20868649,1,-0.58142954
98,98,0,0,1,0,0.3807845,1,-0.21210198
99,99,1,1,1,1,0.3807688,1,-0.21213105
100,100,1,1,1,0,0.25903153,0,-0.45847774
101,101,0,0,1,1,0.40529996,0,-0.16726223
102,102,0,1,0,0,0.62014407,0,0.21382079
103,103,1,0,0,1,0.6756215,0,0.32006902
104,104,0,0,1,1,0.74124426,0,0.45910484
105,105,0,0,1,1,0.76291543,0,0.50983125
106,106,1,1,1,0,0.7705034,0,0.52833843
107,107,1,1,1,0,0.785838,0,0.5671025
108,108,0,1,0,0,0.7912438,0,0.5812453
109,109,0,0,1,1,0.79319084,0,0.5864052
110,110,0,0,1,1,0.79571843,0,0.5931575
111,111,0,0,1,1,0.7966349,0,0.595621
112,112,1,1,1,1,0.79696846,0,0.59651977
113,113,0,0,1,1,0.6220258,0,0.21730871
114,114,0,1,0,1,0.6222025,0,0.21763664
115,115,0,0,1,0,0.5453126,0,0.079283774
116,116,0,1,0,0,0.33367935,0,-0.30169022
117,117,1,1,1,1,0.51657146,0,0.028926207
118,118,1,1,1,0,0.37033302,0,-0.23154402
119,119,0,0,1,1,0.5312038,0,0.05451862
120,120,1,1,1,1,0.66372955,0,0.2966162
121,121,0,0,1,1,0.51139736,0,0.01989079
122,122,0,0,1,1,0.5617036,0,0.108218625
123,123,0,0,1,1,0.5798002,0,0.1404445
124,124,0,0,1,0,0.58635217,0,0.15220192
125,125,1,1,1,0,0.37405145,0,-0.22460207
126,126,0,0,1,1,0.53178114,0,0.055529952
127,127,0,1,0,0,0.66502416,0,0.29914892
128,128,0,0,1,1,0.71505374,0,0.4013534
129,129,0,0,1,1,0.75469494,0,0.49023628
130,130,0,1,0,0,0.76819545,0,0.52266467
131,131,0,0,1,1,0.783067,0,0.5599534
132,132,0,0,1,1,0.7876389,0,0.5717847
133,133,0,0,1,1,0.7892893,0,0.57610124
134,134,0,0,1,0,0.7898891,0,0.5776761
135,135,0,1,0,1,0.6111052,0,0.1971571
136,136,0,0,1,1,0.40360495,0,-0.17033197
137,137,0,0,1,1,0.5411306,0,0.07193158
138,138,0,0,1,1,0.59085846,0,0.16031997
139,139,1,0,0,1,0.60860217,0,0.19256794
140,140,0,0,1,1,0.61500764,0,0.20433342
141,141,0,1,0,0,0.6173349,0,0.20862599
142,142,0,0,1,1,0.73971945,0,0.45564345
143,143,0,0,1,1,0.7404101,0,0.45720956
144,144,0,0,1,1,0.74066174,0,0.45778093
145,145,0,1,0,0,0.74075353,0,0.4579894
146,146,0,0,1,0,0.77842045,0,0.5481122
147,147,0,0,1,1,0.5946075,0,0.16709468
148,148,1,1,1,0,0.71869355,0,0.40917632
149,149,0,0,1,0,0.73367834,0,0.4420571
150,150,0,0,1,0,0.58472973,1,0.14928551
151,151,0,0,1,0,0.52431995,1,0.04246957
152,152,0,1,0,1,0.5020049,1,0.0034984157
153,153,1,1,1,1,0.3019364,1,-0.36559886
154,154,1,1,1,0,0.24107528,1,-0.5002618
155,155,1,1,1,1,0.4047272,1,-0.1682991
156,156,1,1,1,1,0.27253893,1,-0.42827815
157,157,1,1,1,0,0.23161471,1,-0.52312994
158,158,0,0,1,0,0.4001278,1,-0.1766424
159,159,0,0,1,0,0.39233047,1,-0.1908608
160,160,0,0,1,0,0.38949904,1,-0.19604829
161,161,1,1,1,1,0.38846785,1,-0.19794092
162,162,1,1,1,1,0.26161692,1,-0.45262066
163,163,1,0,0,0,0.22259866,1,-0.545539
164,164,1,1,1,1,0.22232486,1,-0.54622954
165,165,0,0,1,0,0.20917876,1,-0.5801302
166,166,0,0,1,0,0.20908324,1,-0.58038217
167,167,1,1,1,1,0.20904839,1,-0.5804741
168,168,1,1,1,1,0.20439893,1,-0.5928426
169,169,1,1,1,1,0.20272183,1,-0.5973551
170,170,1,1,1,1,0.20211253,1,-0.59900147
171,171,0,0,1,0,0.20189056,1,-0.59960216
172,172,0,0,1,0,0.20187818,1,-0.5996357
173,173,0,0,1,1,0.20187366,1,-0.59964794
174,174,1,1,1,0,0.3773007,1,-0.21855877
175,175,1,0,0,0,0.59196395,1,0.1623157
176,176,1,1,1,1,0.4544282,1,-0.079739854
177,177,0,1,0,1,0.3234725,1,-0.32187372
178,178,0,0,1,0,0.28082544,1,-0.4102148
179,179,1,1,1,1,0.24180348,1,-0.49852732
180,180,0,1,0,1,0.22851726,1,-0.530758
181,181,1,1,1,1,0.2237997,1,-0.5425172
182,182,1,1,1,1,0.22209588,1,-0.54680747
183,183,1,1,1,1,0.22147657,1,-0.54837275
184,184,1,1,1,1,0.22125092,1,-0.5489438
185,185,1,1,1,1,0.22116864,1,-0.5491522
186,186,0,0,1,0,0.22113863,1,-0.5492282
187,187,1,1,1,1,0.2086793,1,-0.5814485
188,188,1,1,1,1,0.2086688,1,-0.5814762
189,189,1,1,1,1,0.20866497,1,-0.58148634
190,190,0,0,1,1,0.20866358,1,-0.58149004
191,191,0,1,0,1,0.3807576,1,-0.21215178
192,192,1,1,1,1,0.38075686,1,-0.21215312
193,193,0,0,1,1,0.3807566,1,-0.21215361
194,194,0,0,1,0,0.45575675,1,-0.077402785
195,195,1,1,1,0,0.2812337,1,-0.40933338
196,196,1,1,1,1,0.48382142,1,-0.02823994
197,197,1,0,0,0,0.3498683,1,-0.27029392
198,198,1,1,1,1,0.2896195,1,-0.3913968
199,199,1,1,1,1,0.24980026,1,-0.47970873
