,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
116,116,1,1,1,0,0.24562566,1,-0.57433534
117,117,0,0,1,0,0.32958597,1,-0.36344245
118,118,1,1,1,1,0.32700872,1,-0.36942458
119,119,1,1,1,1,0.29422572,1,-0.4478412
120,120,1,1,1,0,0.27418515,1,-0.4982804
121,121,0,1,0,1,0.35008794,1,-0.31665662
122,122,1,1,1,1,0.30818108,1,-0.41389972
123,123,1,1,1,1,0.28275466,1,-0.47644854
124,124,1,1,1,1,0.26708922,1,-0.51668125
125,125,1,0,0,0,0.25730944,1,-0.54255974
126,126,1,1,1,1,0.25587544,1,-0.54640764
127,127,1,1,1,1,0.24973273,1,-0.56305325
128,128,1,1,1,1,0.24583398,1,-0.57376003
129,129,1,1,1,1,0.24334799,1,-0.5806469
130,130,1,1,1,0,0.24175799,1,-0.58507663
131,131,1,1,1,1,0.32510513,1,-0.37385863
132,132,1,1,1,1,0.2925146,1,-0.4520661
133,133,1,1,1,0,0.27259767,1,-0.5023708
134,134,1,1,1,1,0.34831026,1,-0.32066044
135,135,0,0,1,0,0.30653894,1,-0.4178479
136,136,1,1,1,1,0.305512,1,-0.42032292
137,137,0,1,0,1,0.2802307,1,-0.48283592
138,138,1,1,1,1,0.2646623,1,-0.5230456
139,139,1,1,1,1,0.25494593,1,-0.5489093
140,140,1,1,1,1,0.24882156,1,-0.56554544
141,141,1,1,1,0,0.24493459,1,-0.5762461
142,142,1,1,1,1,0.32716477,1,-0.36906165
143,143,1,0,0,0,0.2934059,1,-0.4498636
144,144,1,1,1,1,0.2927615,1,-0.4514556
145,145,1,1,1,0,0.27218786,1,-0.5034291
146,146,0,0,1,0,0.34736547,1,-0.32279223
147,147,1,1,1,1,0.3469121,1,-0.3238162
148,148,1,0,0,1,0.30494392,1,-0.4216941
149,149,1,1,1,1,0.39964905,1,-0.20828542
150,150,1,1,1,0,0.37053388,0,-0.27124253
151,151,0,0,1,1,0.45243946,0,-0.09767054
152,152,0,0,1,1,0.5193312,0,0.03959843
153,153,0,1,0,1,0.5621431,0,0.12789273
154,154,0,0,1,1,0.5124379,0,0.025470546
155,155,1,1,1,0,0.54009324,0,0.0822633
156,156,1,1,1,0,0.6106943,0,0.23045054
157,157,0,0,1,1,0.6539512,0,0.3257677
158,158,1,1,1,0,0.6699198,0,0.362298
159,159,0,0,1,1,0.69584805,0,0.423608
160,160,1,1,1,0,0.70547557,0,0.44710505
161,161,0,0,1,1,0.721227,0,0.48654094
162,162,0,0,1,1,0.72712487,0,0.50165474
163,163,0,0,1,1,0.73087704,0,0.51137626
164,164,0,0,1,1,0.7332732,0,0.5176293
165,165,1,1,1,0,0.7348073,0,0.52165145
166,166,1,1,1,0,0.7443513,0,0.54701746
167,167,1,1,1,0,0.7503698,0,0.5633334
168,168,1,1,1,0,0.7541907,0,0.57382816
169,169,0,0,1,1,0.75662744,0,0.5805786
170,170,0,0,1,0,0.757557,0,0.5831657
171,171,1,1,1,0,0.6735662,0,0.37076247
172,172,1,0,0,0,0.6754287,0,0.3751045
173,173,0,0,1,0,0.6144184,0,0.23848222
174,174,0,0,1,1,0.5730327,0,0.1506039
175,175,0,0,1,1,0.6461196,0,0.3081461
176,176,0,0,1,1,0.6899751,0,0.4094805
177,177,0,0,1,1,0.7165365,0,0.47466096
178,178,1,1,1,0,0.7328745,0,0.5165864
179,179,0,0,1,1,0.7339414,0,0.5193793
180,180,1,1,1,0,0.7441019,0,0.5463466
181,181,0,0,1,1,0.7447696,0,0.5481431
182,182,1,1,1,0,0.7511578,0,0.565489
183,183,0,0,1,1,0.7515796,0,0.56664455
184,184,0,0,1,1,0.7556271,0,0.5778018
185,185,1,0,0,0,0.75820684,0,0.5849784
186,186,0,0,1,0,0.6756097,0,0.3755272
187,187,0,0,1,1,0.61549234,0,0.24080376
188,188,0,0,1,1,0.6724706,0,0.36821416
189,189,0,0,1,1,0.7067171,0,0.4501672
190,190,1,1,1,0,0.7276,0,0.50288117
191,191,0,0,1,1,0.7278877,0,0.5036244
192,192,1,1,1,0,0.7408086,0,0.5375311
193,193,0,0,1,0,0.7409879,0,0.53800917
194,194,0,0,1,0,0.6627325,0,0.34575135
195,195,0,0,1,1,0.60680264,0,0.22208704
196,196,0,1,0,0,0.66745824,0,0.35661092
197,197,0,0,1,1,0.6675916,0,0.35691842
198,198,0,0,1,1,0.70398843,0,0.443447
199,199,0,1,0,0,0.72613496,0,0.49910402
