,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
111,111,0,1,0,1,0.56893045,0,0.23230095
112,112,0,0,1,1,0.46876246,0,-0.104739
113,113,0,0,1,0,0.52928084,0,0.09816269
114,114,1,1,1,0,0.45160726,0,-0.16255765
115,115,1,1,1,0,0.5123848,0,0.041480303
116,116,0,1,0,0,0.5380614,0,0.12769999
117,117,1,1,1,0,0.5488589,0,0.16413356
118,118,1,1,1,0,0.5534084,0,0.17952919
119,119,1,1,1,1,0.55532825,0,0.18603487
120,120,0,0,1,1,0.45305184,0,-0.15767592
121,121,1,1,1,0,0.5234588,0,0.07861217
122,122,0,0,1,1,0.5827967,0,0.27983126
123,123,0,0,1,1,0.6114794,0,0.3796788
124,124,0,0,1,1,0.6233835,0,0.42187104
125,125,1,1,1,0,0.62837034,0,0.43970007
126,126,1,1,1,0,0.65176356,0,0.5247286
127,127,0,0,1,1,0.66144043,0,0.5606588
128,128,0,0,1,1,0.6634528,0,0.5681928
129,129,0,0,1,1,0.6643014,0,0.5713764
130,130,0,0,1,0,0.6646597,0,0.57272166
131,131,1,1,1,0,0.5673271,0,0.22683029
132,132,1,0,0,1,0.5717734,0,0.24201322
133,133,1,1,1,1,0.6290983,0,0.44231084
134,134,0,0,1,1,0.5305021,0,0.102266766
135,135,0,0,1,1,0.55558515,0,0.1869059
136,136,1,0,0,1,0.5661073,0,0.22267161
137,137,1,1,1,0,0.5705363,0,0.23778501
138,138,1,0,0,0,0.62860835,0,0.44055352
139,139,1,1,1,0,0.52997047,0,0.100480065
140,140,1,1,1,0,0.5553661,0,0.18616332
141,141,0,0,1,1,0.5660189,0,0.22237024
142,142,0,0,1,1,0.624296,0,0.4251263
143,143,1,1,1,0,0.647979,0,0.51080436
144,144,1,1,1,0,0.65213645,0,0.52610415
145,145,0,0,1,1,0.6538863,0,0.5325694
146,146,0,0,1,1,0.66360784,0,0.56877404
147,147,0,0,1,1,0.6676751,0,0.58407295
148,148,0,0,1,1,0.6693863,0,0.5905378
149,149,0,0,1,1,0.67010814,0,0.5932696
150,150,0,0,1,0,0.6704129,1,0.59442395
151,151,0,0,1,0,0.57365555,1,0.2484519
152,152,1,1,1,1,0.53049874,1,0.10225556
153,153,1,1,1,1,0.42838478,1,-0.24147233
154,154,1,1,1,0,0.3865242,1,-0.38672036
155,155,0,1,0,1,0.46968517,1,-0.10163748
156,156,0,0,1,0,0.40338936,1,-0.3276308
157,157,1,0,0,0,0.38576308,1,-0.3894085
158,158,1,1,1,0,0.378401,1,-0.41551372
159,159,1,0,0,0,0.4510176,1,-0.16455114
160,160,0,0,1,1,0.4477571,1,-0.17558233
161,161,0,0,1,0,0.54947484,1,0.16621612
162,162,1,1,1,1,0.48930734,1,-0.035811055
163,163,1,1,1,1,0.4182518,1,-0.27622244
164,164,1,1,1,1,0.38905042,1,-0.37781236
165,165,0,0,1,0,0.3769335,1,-0.42074087
166,166,1,1,1,1,0.3533009,1,-0.50611085
167,167,1,1,1,1,0.3483659,1,-0.52425104
168,168,1,1,1,1,0.3462902,1,-0.53191644
169,169,1,1,1,1,0.34541482,1,-0.5351556
170,170,1,1,1,0,0.34504524,1,-0.53652436
171,171,0,0,1,0,0.44331294,1,-0.19064291
172,172,1,1,1,1,0.432706,1,-0.22671743
173,173,1,0,0,0,0.37517378,1,-0.42701924
174,174,0,0,1,0,0.370915,1,-0.44226316
175,175,1,1,1,0,0.36912137,1,-0.44870472
176,176,0,1,0,1,0.4444208,1,-0.18688576
177,177,1,1,1,1,0.37638134,1,-0.4227096
178,178,1,0,0,0,0.3488786,1,-0.522361
179,179,1,1,1,1,0.34814036,1,-0.52508295
180,180,0,1,0,1,0.3368141,1,-0.5671923
181,181,0,1,0,1,0.33208287,1,-0.5849863
182,182,1,1,1,1,0.33009368,1,-0.5925055
183,183,1,1,1,1,0.32925496,1,-0.59568286
184,184,1,1,1,1,0.32890084,1,-0.5970255
185,185,1,1,1,1,0.32875127,1,-0.59759283
186,186,1,0,0,0,0.32868809,1,-0.5978326
187,187,1,1,1,1,0.32838497,1,-0.5989828
188,188,0,0,1,0,0.3283583,1,-0.59908414
189,189,1,0,0,0,0.32823026,1,-0.59957016
190,190,1,1,1,1,0.32817617,1,-0.59977555
191,191,1,1,1,1,0.3281649,1,-0.59981835
192,192,1,1,1,1,0.32816014,1,-0.59983647
193,193,0,1,0,0,0.3281581,1,-0.5998441
194,194,1,1,1,1,0.42490318,1,-0.25338745
195,195,1,1,1,0,0.3678034,1,-0.45344624
196,196,1,1,1,1,0.44305307,1,-0.19152457
197,197,0,0,1,0,0.37509376,1,-0.427305
198,198,1,1,1,1,0.37506947,1,-0.42739183
199,199,0,0,1,0,0.34761414,1,-0.5270248
