,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,0,0,1,0,0.20176913,1,-0.599931
82,82,1,1,1,1,0.20175302,1,-0.59997463
83,83,1,0,0,0,0.20175295,1,-0.5999748
84,84,0,0,1,0,0.20174707,1,-0.5999907
85,85,1,1,1,0,0.20174493,1,-0.59999657
86,86,1,1,1,0,0.37711534,1,-0.218903
87,87,0,0,1,0,0.454358,1,-0.07986332
88,88,0,1,0,1,0.45435682,1,-0.07986544
89,89,1,1,1,1,0.2808178,1,-0.41023126
90,90,1,1,1,1,0.22851515,1,-0.53076327
91,91,1,1,1,1,0.21123068,1,-0.5747386
92,92,1,1,1,1,0.20516786,1,-0.59078276
93,93,1,0,0,0,0.20298827,1,-0.59663635
94,94,0,0,1,0,0.20298798,1,-0.5966371
95,95,1,0,0,0,0.20298788,1,-0.5966374
96,96,1,1,1,0,0.20298783,1,-0.59663755
97,97,1,0,0,0,0.37777436,1,-0.21767956
98,98,1,1,1,1,0.37777433,1,-0.2176796
99,99,0,1,0,1,0.2581372,1,-0.4605127
100,100,1,1,1,0,0.22118573,0,-0.54910886
101,101,0,1,0,0,0.3871627,0,-0.20033905
102,102,0,0,1,1,0.45820868,0,-0.073092476
103,103,0,0,1,0,0.66952944,0,0.30800113
104,104,0,1,0,1,0.5377223,0,0.06594721
105,105,1,0,0,1,0.35068876,0,-0.26872128
106,106,1,1,1,0,0.5137855,0,0.024060441
107,107,0,0,1,1,0.65675473,0,0.2830523
108,108,0,0,1,1,0.70966077,0,0.38987193
109,109,0,0,1,1,0.72771835,0,0.42884442
110,110,0,0,1,1,0.7341288,0,0.44306332
111,111,0,0,1,1,0.73644346,0,0.44825098
112,112,1,1,1,0,0.7372847,0,0.45014367
113,113,0,0,1,1,0.7770426,0,0.5446353
114,114,0,0,1,1,0.77731675,0,0.5453258
115,115,0,1,0,0,0.7774167,0,0.54557776
116,116,1,0,0,1,0.79079175,0,0.58005244
117,117,1,0,0,0,0.7908266,0,0.58014435
118,118,0,1,0,1,0.6121546,0,0.19908428
119,119,1,1,1,0,0.40410197,0,-0.16943145
120,120,1,1,1,0,0.54413444,0,0.07721143
121,121,0,1,0,0,0.59466434,0,0.1671976
122,122,0,0,1,1,0.6126684,0,0.20002851
123,123,1,1,1,1,0.73369515,0,0.44209465
124,124,0,0,1,1,0.5417268,0,0.07297919
125,125,1,0,0,1,0.591399,0,0.16129556
126,126,1,1,1,1,0.6091204,0,0.19351727
127,127,1,1,1,0,0.53367436,0,0.058847714
128,128,1,1,1,1,0.71010274,0,0.39080796
129,129,0,0,1,0,0.57442015,0,0.13082804
130,130,1,1,1,0,0.36661726,0,-0.2385097
131,131,1,1,1,1,0.52732766,0,0.04773182
132,132,1,0,0,1,0.37173235,0,-0.22892831
133,133,1,0,0,1,0.50997895,0,0.017414667
134,134,1,1,1,1,0.56118023,0,0.107291415
135,135,1,0,0,1,0.5036412,0,0.006353636
136,136,0,0,1,1,0.5224186,0,0.039144624
137,137,1,1,1,0,0.52925646,0,0.05110822
138,138,0,1,0,0,0.7122533,0,0.3953753
139,139,0,0,1,1,0.76750666,0,0.52097905
140,140,1,0,0,1,0.7692873,0,0.5253439
141,141,0,1,0,1,0.7699346,0,0.5269364
142,142,1,1,1,0,0.6081109,0,0.19166856
143,143,0,0,1,1,0.73741704,0,0.45044172
144,144,0,1,0,0,0.7376749,0,0.45102274
145,145,1,1,1,0,0.7773599,0,0.5454346
146,146,0,0,1,1,0.79072636,0,0.5798802
147,147,1,1,1,1,0.7908068,0,0.58009213
148,148,1,0,0,0,0.61892563,0,0.21156578
149,149,1,1,1,1,0.40409145,0,-0.1694505
150,150,0,0,1,0,0.3325514,1,-0.30390513
151,151,1,1,1,1,0.26593688,1,-0.44291663
152,152,0,1,0,1,0.24456936,1,-0.49197158
153,153,1,1,1,1,0.23706892,1,-0.509869
154,154,1,1,1,1,0.23437223,1,-0.5163987
155,155,0,0,1,0,0.23339367,1,-0.51878107
156,156,1,1,1,1,0.213239,1,-0.5694986
157,157,0,0,1,0,0.21290492,1,-0.57036775
158,158,0,1,0,1,0.20588318,1,-0.5888717
159,159,0,0,1,0,0.20576435,1,-0.5891889
160,160,1,0,0,0,0.20324668,1,-0.59593993
161,161,0,0,1,1,0.20233387,1,-0.59840304
162,162,1,1,1,0,0.37748963,1,-0.21820803
163,163,0,0,1,0,0.5922154,1,0.1627699
164,164,0,1,0,1,0.4545009,1,-0.07961188
165,165,1,1,1,0,0.32355565,1,-0.321708
166,166,0,1,0,0,0.4834197,1,-0.028941697
167,167,0,0,1,0,0.54451025,1,0.07787233
168,168,1,1,1,1,0.49394885,1,-0.010559203
169,169,1,1,1,0,0.30821356,1,-0.35268238
170,170,0,1,0,0,0.44497138,1,-0.09641033
171,171,1,1,1,0,0.49833173,1,-0.0029110159
172,172,1,1,1,1,0.51787394,1,0.031201642
173,173,1,1,1,1,0.31571013,1,-0.33744618
174,174,0,0,1,0,0.25315028,1,-0.4719451
175,175,0,0,1,1,0.23942372,1,-0.5042088
176,176,1,1,1,1,0.42330715,1,-0.13488643
177,177,1,1,1,1,0.39610958,1,-0.18395755
178,178,1,1,1,1,0.38633528,1,-0.20186085
179,179,0,0,1,0,0.38279143,1,-0.20839275
180,180,1,1,1,1,0.26067892,1,-0.45474133
181,181,1,1,1,1,0.2596274,1,-0.45712447
182,182,1,1,1,1,0.25924447,1,-0.45799392
183,183,1,1,1,1,0.25910485,1,-0.45831114
184,184,1,0,0,0,0.25905392,1,-0.4584269
185,185,1,1,1,1,0.22150308,1,-0.5483057
186,186,1,0,0,0,0.22148639,1,-0.5483479
187,187,1,1,1,1,0.20879623,1,-0.5811396
188,188,1,1,1,1,0.2087904,1,-0.58115506
189,189,1,1,1,1,0.20878828,1,-0.58116066
190,190,0,0,1,0,0.2087875,1,-0.5811627
191,191,0,0,1,0,0.20429306,1,-0.5931266
192,192,1,1,1,1,0.2026713,1,-0.5974915
193,193,1,1,1,1,0.20267102,1,-0.5974923
194,194,1,1,1,0,0.20267092,1,-0.5974926
195,195,1,0,0,1,0.37846464,1,-0.21639903
196,196,0,0,1,1,0.5923993,1,0.16310208
197,197,0,1,0,0,0.6662547,1,0.30156076
198,198,0,0,1,1,0.7330253,1,0.44060043
199,199,1,1,1,1,0.7550682,1,0.49111626
