,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
39,39,0,0,1,0,0.5751555,0,0.1849794
40,40,0,1,0,0,0.41871238,0,-0.20033403
41,41,1,1,1,0,0.5264214,0,0.06459819
42,42,1,1,1,0,0.56397027,0,0.15711737
43,43,0,0,1,0,0.5769341,0,0.18942676
44,44,0,0,1,1,0.5224476,0,0.054868262
45,45,0,0,1,1,0.6575335,0,0.398347
46,46,1,1,1,0,0.7003043,0,0.51829606
47,47,1,0,0,0,0.7041678,0,0.5295791
48,48,1,1,1,0,0.5735618,0,0.18099847
49,49,1,0,0,1,0.5751392,0,0.18493871
50,50,1,1,1,1,0.677636,1,0.453677
51,51,1,0,0,1,0.52641565,1,0.06458399
52,52,0,1,0,1,0.56449974,1,0.15843232
53,53,0,1,0,1,0.50923234,1,0.02255391
54,54,0,1,0,1,0.48980862,1,-0.024897316
55,55,1,1,1,1,0.48302975,1,-0.041468155
56,56,0,0,1,1,0.48066378,1,-0.047254995
57,57,0,1,0,0,0.49407166,1,-0.014481439
58,58,0,1,0,0,0.6484875,1,0.3739667
59,59,1,1,1,1,0.69731396,1,0.5096199
60,60,1,0,0,0,0.5677542,1,0.16652347
61,61,1,1,1,1,0.41387117,1,-0.21250041
62,62,0,0,1,0,0.36721307,1,-0.33231595
63,63,1,0,0,0,0.31844133,1,-0.46467805
64,64,0,1,0,0,0.30224335,1,-0.51090133
65,65,1,1,1,1,0.4339543,1,-0.16227408
66,66,0,0,1,0,0.33053035,1,-0.4309961
67,67,1,1,1,1,0.3247075,1,-0.4471381
68,68,1,1,1,1,0.29195765,1,-0.54098076
69,69,1,1,1,1,0.28098902,1,-0.5737523
70,70,1,1,1,1,0.27721828,1,-0.58519673
71,71,1,1,1,1,0.27590883,1,-0.58919334
72,72,0,0,1,0,0.27545244,1,-0.59058905
73,73,1,1,1,1,0.27361393,1,-0.5962261
74,74,1,0,0,0,0.27345532,1,-0.59671354
75,75,1,0,0,0,0.27281532,1,-0.5986821
76,76,1,1,1,1,0.27259204,1,-0.5993695
77,77,1,1,1,1,0.27253678,1,-0.59953976
78,78,0,0,1,1,0.27251747,1,-0.5995992
79,79,1,1,1,1,0.41511515,1,-0.20937027
80,80,1,1,1,1,0.4151069,1,-0.20939103
81,81,0,0,1,1,0.41510403,1,-0.20939827
82,82,0,0,1,0,0.4700996,1,-0.07312318
83,83,0,0,1,0,0.3359859,1,-0.41600242
84,84,1,1,1,1,0.29373413,1,-0.53574216
85,85,1,1,1,0,0.2937333,1,-0.53574467
86,86,1,1,1,1,0.4408037,1,-0.14527655
87,87,1,1,1,0,0.34208307,1,-0.39938694
88,88,0,0,1,0,0.4601045,1,-0.097657934
89,89,0,0,1,1,0.44314754,1,-0.13947323
90,90,0,0,1,0,0.595587,1,0.23639311
91,91,1,1,1,0,0.49066016,1,-0.022816494
92,92,1,1,1,1,0.53374517,1,0.082552806
93,93,1,1,1,1,0.3907936,1,-0.27111933
94,94,1,1,1,1,0.3438391,1,-0.3946281
95,95,1,1,1,1,0.3280841,1,-0.43775964
96,96,1,0,0,0,0.32266992,1,-0.45282194
97,97,1,1,1,0,0.29115874,1,-0.5433427
98,98,0,1,0,1,0.43562052,1,-0.15813372
99,99,1,1,1,1,0.33668837,1,-0.4140807
100,100,0,0,1,1,0.30481866,0,-0.5034621
101,101,1,1,1,0,0.44107497,0,-0.14460456
102,102,0,0,1,1,0.5869828,0,0.21465084
103,103,1,1,1,0,0.63569474,0,0.33997044
104,104,1,1,1,0,0.6818255,0,0.465429
105,105,1,0,0,1,0.69718313,0,0.50924146
106,106,0,0,1,1,0.71209615,0,0.55300534
107,107,1,1,1,1,0.71719974,0,0.5682885
108,108,0,1,0,0,0.57840943,0,0.1931196
109,109,0,1,0,1,0.67724085,0,0.45257276
110,110,0,0,1,1,0.56219447,0,0.15270953
111,111,0,0,1,1,0.56434447,0,0.1580467
112,112,0,1,0,0,0.5650947,0,0.15991053
113,113,0,0,1,1,0.6747622,0,0.4456618
114,114,1,0,0,0,0.674996,0,0.4463127
115,115,0,0,1,1,0.52293897,0,0.056070983
116,116,0,0,1,0,0.62435484,0,0.31026044
117,117,0,0,1,1,0.503504,0,0.008559047
118,118,1,1,1,0,0.61796117,0,0.29366842
119,119,0,0,1,1,0.65572846,0,0.39345798
120,120,0,1,0,0,0.691547,0,0.4930234
121,121,0,0,1,1,0.703585,0,0.5278717
122,122,0,1,0,1,0.7153205,0,0.5626418
123,123,1,0,0,1,0.5749006,0,0.18434247
124,124,0,0,1,1,0.5797527,0,0.19648482
125,125,0,0,1,1,0.58144355,0,0.20072515
126,126,1,1,1,0,0.5820336,0,0.20220596
127,127,0,0,1,1,0.6800954,0,0.46056592
128,128,1,1,1,0,0.68027955,0,0.46108302
129,129,0,0,1,1,0.7115257,0,0.5513071
130,130,0,0,1,1,0.71158636,0,0.5514876
131,131,0,0,1,1,0.7116075,0,0.55155075
132,132,0,0,1,1,0.71161497,0,0.55157274
133,133,1,1,1,0,0.7116175,0,0.5515804
134,134,0,0,1,1,0.7220894,0,0.58308834
135,135,0,0,1,0,0.72209024,0,0.583091
136,136,1,1,1,1,0.57821107,0,0.19262293
137,137,1,1,1,0,0.424099,0,-0.18684296
138,138,1,0,0,1,0.52907896,0,0.07110962
139,139,0,0,1,1,0.63008267,0,0.32522002
140,140,0,0,1,0,0.6632675,0,0.41396004
141,141,1,1,1,0,0.5222892,0,0.05448066
142,142,0,0,1,1,0.558908,0,0.14456242
143,143,0,0,1,1,0.6616324,0,0.40949467
144,144,1,1,1,0,0.69467854,0,0.50201386
145,145,0,1,0,0,0.70549405,0,0.53347206
146,146,0,0,1,1,0.709218,0,0.54445785
147,147,0,0,1,1,0.72000736,0,0.5767672
148,148,0,0,1,1,0.72371703,0,0.58805025
149,149,0,0,1,1,0.7250053,0,0.5919905
150,150,0,0,1,0,0.7254544,1,0.5933665
151,151,0,0,1,0,0.5825004,1,0.203378
152,152,1,1,1,1,0.52747816,1,0.06718689
153,153,0,0,1,0,0.37212402,1,-0.3194457
154,154,0,0,1,0,0.35411513,1,-0.36700612
155,155,1,1,1,0,0.34791934,1,-0.3836151
156,156,0,1,0,1,0.44772178,1,-0.12816526
157,157,1,1,1,1,0.33109936,1,-0.42942652
158,158,1,1,1,1,0.29411128,1,-0.53463244
159,159,1,1,1,1,0.2817771,1,-0.5713723
160,160,1,1,1,1,0.27754462,1,-0.5842025
161,161,1,1,1,1,0.2760758,1,-0.58868307
162,162,1,1,1,0,0.275564,1,-0.59024775
163,163,0,0,1,1,0.4187159,1,-0.20032518
164,164,0,0,1,0,0.5749011,1,0.18434368
165,165,1,1,1,1,0.4706427,1,-0.07179192
166,166,0,0,1,0,0.3695843,1,-0.3260928
167,167,1,1,1,0,0.33615485,1,-0.41554007
168,168,1,1,1,1,0.45351395,1,-0.11387759
169,169,0,1,0,0,0.3422255,1,-0.39900053
170,170,0,1,0,1,0.45585912,1,-0.10810168
171,171,1,1,1,1,0.34296942,1,-0.39698347
172,172,1,0,0,0,0.30676392,1,-0.4978663
173,173,1,1,1,0,0.2959947,1,-0.5291029
174,174,0,0,1,0,0.42929822,1,-0.17386402
175,175,0,0,1,1,0.42492732,1,-0.18477243
176,176,0,0,1,0,0.58190656,1,0.20188718
177,177,0,0,1,0,0.47808972,1,-0.053553227
178,178,1,1,1,1,0.4418207,1,-0.1427577
179,179,1,0,0,0,0.33848634,1,-0.40917078
180,180,1,1,1,1,0.32715955,1,-0.4403226
181,181,1,1,1,0,0.29454443,1,-0.53335893
182,182,0,0,1,0,0.42869014,1,-0.17537992
183,183,0,1,0,0,0.42433268,1,-0.1862587
184,184,1,0,0,0,0.47494736,1,-0.06124588
185,185,1,0,0,0,0.47339618,1,-0.065044954
186,186,1,1,1,0,0.4728546,1,-0.06637166
187,187,0,0,1,0,0.49070176,1,-0.022714889
188,188,0,0,1,1,0.49051213,1,-0.0231782
189,189,0,0,1,0,0.6459309,1,0.36712903
190,190,0,0,1,0,0.5461146,1,0.11296243
191,191,1,1,1,1,0.5099072,1,0.024202807
192,192,1,1,1,1,0.36012504,1,-0.35102046
193,193,0,0,1,0,0.3122974,1,-0.4820553
194,194,1,1,1,0,0.30150118,1,-0.5130518
195,195,1,1,1,0,0.4315149,1,-0.16834253
196,196,1,1,1,1,0.48037407,1,-0.047963757
197,197,0,0,1,1,0.3431869,1,-0.39639428
198,198,1,0,0,0,0.49314317,1,-0.016749822
199,199,0,0,1,0,0.38942188,1,-0.27464002
