,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
90,90,0,0,1,1,0.50586176,0,0.0027117387
91,91,1,1,1,1,0.5247628,0,0.011464548
92,92,1,1,1,0,0.5057456,0,0.0026579944
93,93,1,1,1,0,0.5127891,0,0.005917452
94,94,1,1,1,0,0.519688,0,0.009112311
95,95,1,0,0,0,0.526443,0,0.012243849
96,96,0,0,1,1,0.51929826,0,0.008931712
97,97,0,0,1,1,0.53792286,0,0.017576693
98,98,0,0,1,1,0.5560765,0,0.026050337
99,99,1,1,1,0,0.5737266,0,0.03435604
100,100,0,0,1,0,0.5802046,1,0.037425514
101,101,0,0,1,0,0.572286,1,0.033675134
102,102,1,0,0,0,0.5644883,1,0.029999083
103,103,0,0,1,0,0.55681396,1,0.026395887
104,104,0,1,0,1,0.5492653,1,0.022864103
105,105,0,1,0,1,0.5301868,1,0.01398127
106,106,1,1,1,0,0.5114,1,0.0052744867
107,107,0,0,1,0,0.5186507,1,0.008631738
108,108,1,1,1,0,0.5111741,1,0.005169951
109,109,1,1,1,0,0.5182814,1,0.008460664
110,110,0,0,1,1,0.52524066,1,0.011686158
111,111,0,1,0,1,0.5435226,1,0.020184455
112,112,1,1,1,1,0.52474123,1,0.011454549
113,113,0,0,1,0,0.5062636,1,0.0028976623
114,114,1,1,1,1,0.49856475,1,-0.0006639435
115,115,1,1,1,1,0.48044378,1,-0.00905124
116,116,0,0,1,0,0.46273142,1,-0.017272308
117,117,1,1,1,1,0.45523578,1,-0.020763326
118,118,1,1,1,1,0.43801668,1,-0.028821459
119,119,1,0,0,1,0.42128226,1,-0.03671989
120,120,1,1,1,1,0.4392329,1,-0.028250244
121,121,1,1,1,1,0.42281723,1,-0.03599213
122,122,0,0,1,0,0.40689042,1,-0.043580584
123,123,1,0,0,0,0.3994218,1,-0.047170274
124,124,0,1,0,1,0.39214632,1,-0.050688818
125,125,0,0,1,0,0.37692633,1,-0.058126874
126,126,0,0,1,0,0.3699488,1,-0.061575685
127,127,1,1,1,0,0.3631619,1,-0.06495614
128,128,0,0,1,0,0.3724118,1,-0.06035531
129,129,0,0,1,0,0.36574027,1,-0.063668765
130,130,1,1,1,1,0.3592506,1,-0.06691656
131,131,0,1,0,1,0.34469342,1,-0.07429838
132,132,1,0,0,0,0.33070186,1,-0.0815339
133,133,0,0,1,0,0.3246378,1,-0.084717326
134,134,0,0,1,1,0.31875047,1,-0.08783766
135,135,1,1,1,0,0.3355603,1,-0.079004675
136,136,0,1,0,0,0.3448752,1,-0.07420532
137,137,1,1,1,1,0.35412267,1,-0.06950109
138,138,1,1,1,0,0.3398597,1,-0.076781556
139,139,1,1,1,1,0.34914464,1,-0.07202627
140,140,1,1,1,1,0.3350746,1,-0.07925669
141,141,1,0,0,0,0.32156193,1,-0.08634382
142,142,0,1,0,1,0.31549284,1,-0.08957737
143,143,0,0,1,0,0.302667,1,-0.09652403
144,144,1,1,1,1,0.29691416,1,-0.09969349
145,145,0,0,1,0,0.28477204,1,-0.10650248
146,146,1,1,1,1,0.27933252,1,-0.109609134
147,147,1,1,1,1,0.26786447,1,-0.11628317
148,148,1,0,0,0,0.25691783,1,-0.12282494
149,149,1,0,0,0,0.25192335,1,-0.12587002
150,150,1,1,1,0,0.24709073,0,-0.12885474
151,151,1,1,1,0,0.25601023,0,-0.12337538
152,152,1,1,1,0,0.2649554,0,-0.11800462
153,153,1,1,1,0,0.2739149,0,-0.1127403
154,154,1,0,0,0,0.28287762,0,-0.10758031
155,155,1,0,0,0,0.27777424,0,-0.11050589
156,156,1,1,1,1,0.27282736,0,-0.11337347
157,157,1,1,1,0,0.26126283,0,-0.12020723
158,158,1,0,0,1,0.27002203,0,-0.11501407
159,159,1,1,1,0,0.28577545,0,-0.10593335
160,160,1,1,1,0,0.2948432,0,-0.10084312
161,161,0,0,1,1,0.3038916,0,-0.09585377
162,162,0,0,1,1,0.3204138,0,-0.08695302
163,163,0,0,1,1,0.33705798,0,-0.07822868
164,164,1,1,1,0,0.35377434,0,-0.06967725
165,165,1,1,1,0,0.36350062,0,-0.064786784
166,166,1,1,1,1,0.3731438,0,-0.059993245
167,167,1,0,0,1,0.3587141,0,-0.067186184
168,168,1,1,1,0,0.3755518,0,-0.058804233
169,169,0,0,1,1,0.3854185,0,-0.053963136
170,170,1,1,1,0,0.402377,0,-0.04574731
171,171,1,1,1,0,0.4122819,0,-0.04100216
172,172,0,0,1,0,0.42205998,0,-0.03635106
173,173,0,0,1,1,0.41398555,0,-0.040189534
174,174,1,1,1,0,0.43113488,0,-0.032060463
175,175,0,0,1,1,0.44082808,0,-0.02750154
176,176,0,0,1,1,0.45787406,0,-0.01953358
177,177,1,1,1,0,0.47467873,0,-0.011723537
178,178,0,1,0,0,0.48432195,0,-0.007254968
179,179,0,0,1,1,0.49378547,0,-0.002874962
180,180,0,0,1,1,0.51033217,0,0.0047802925
181,181,0,0,1,1,0.5265292,0,0.012283827
182,182,0,0,1,1,0.5423514,0,0.019638648
183,183,0,0,1,1,0.5577778,0,0.026847702
184,184,0,0,1,1,0.5727913,0,0.03391388
185,185,1,0,0,1,0.5873783,0,0.04084001
186,186,0,1,0,0,0.60152906,0,0.047628876
187,187,0,0,1,1,0.61039263,0,0.05192207
188,188,1,1,1,0,0.62398607,0,0.058576386
189,189,0,0,1,1,0.6324842,0,0.06278449
190,190,1,1,1,1,0.64549327,0,0.069306925
191,191,0,0,1,1,0.6299796,0,0.06154016
192,192,0,0,1,1,0.64277065,0,0.06793332
193,193,0,1,0,0,0.655114,0,0.07419978
194,194,0,0,1,1,0.6634244,0,0.07847842
195,195,1,1,1,1,0.67517895,0,0.08462068
196,196,0,0,1,1,0.66041476,0,0.07692304
197,197,0,0,1,1,0.6719905,0,0.082943566
198,198,0,1,0,1,0.68313754,0,0.088844776
199,199,1,0,0,1,0.66884977,0,0.0812997
