,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
53,53,1,1,1,1,0.49745727,1,-0.01091731
54,54,0,0,1,0,0.46626207,1,-0.14507407
55,55,0,0,1,0,0.45087123,1,-0.21161693
56,56,1,1,1,1,0.44077337,1,-0.25548875
57,57,0,0,1,0,0.4205716,1,-0.3439385
58,58,1,1,1,0,0.41401914,1,-0.37286323
59,59,0,0,1,1,0.447381,1,-0.22675914
60,60,0,0,1,0,0.49035636,1,-0.04141013
61,61,1,1,1,1,0.47123745,1,-0.12362839
62,62,0,0,1,0,0.44623843,1,-0.2317209
63,63,0,0,1,0,0.43379554,1,-0.2859275
64,64,1,0,0,1,0.42563632,1,-0.32166603
65,65,0,1,0,1,0.467251,1,-0.14080933
66,66,0,0,1,0,0.4507656,1,-0.21207488
67,67,0,0,1,0,0.43120533,1,-0.29725492
68,68,1,1,1,0,0.4184218,1,-0.35341427
69,69,0,1,0,1,0.45448047,1,-0.19598061
70,70,0,0,1,0,0.4313542,1,-0.2966035
71,71,1,1,1,1,0.42291385,1,-0.33362943
72,72,0,0,1,1,0.40790594,1,-0.39997026
73,73,0,1,0,1,0.448947,1,-0.21996236
74,74,0,0,1,0,0.43888837,1,-0.26370096
75,75,1,1,1,1,0.41932294,1,-0.34944063
76,76,1,1,1,1,0.4127959,1,-0.37827757
77,77,0,0,1,0,0.4085092,1,-0.39728978
78,78,0,0,1,0,0.39584795,1,-0.45381808
79,79,1,1,1,0,0.38757494,1,-0.49108726
80,80,0,0,1,0,0.4307603,1,-0.29920292
81,81,0,0,1,0,0.42515618,1,-0.32377455
82,82,1,1,1,1,0.42147177,1,-0.33997464
83,83,1,0,0,0,0.40388143,1,-0.41788414
84,84,0,1,0,1,0.401488,1,-0.4285649
85,85,1,0,0,0,0.3900449,1,-0.47993076
86,86,1,1,1,1,0.38848522,1,-0.4869726
87,87,1,0,0,0,0.38101682,1,-0.5208382
88,88,0,1,0,1,0.37999725,1,-0.52548087
89,89,1,1,1,0,0.37510887,1,-0.54780847
90,90,0,0,1,0,0.41735762,1,-0.35810998
91,91,1,1,1,1,0.41666433,1,-0.36117092
92,92,0,0,1,0,0.39881423,1,-0.44052157
93,93,1,1,1,0,0.39836353,1,-0.44253966
94,94,0,0,1,0,0.43276405,1,-0.2904365
95,95,0,1,0,0,0.43245977,1,-0.29176703
96,96,0,0,1,1,0.45551902,1,-0.19148521
97,97,1,1,1,0,0.5028081,1,0.012056717
98,98,0,0,1,0,0.5181992,1,0.07817267
99,99,0,0,1,0,0.5018514,1,0.0079490105
100,100,1,0,0,0,0.49106893,0,-0.038349546
101,101,0,1,0,0,0.48396397,0,-0.068874255
102,102,1,1,1,0,0.4941114,0,-0.02528391
103,103,1,1,1,0,0.5008048,0,0.003455263
104,104,0,0,1,1,0.50521773,0,0.022403043
105,105,1,1,1,0,0.5479937,0,0.2066972
106,106,0,0,1,1,0.5508748,0,0.2191895
107,107,1,1,1,1,0.57869184,0,0.3406949
108,108,0,0,1,0,0.5336076,0,0.14451195
109,109,1,1,1,0,0.504705,0,0.020201499
110,110,0,0,1,1,0.52217644,0,0.09527694
111,111,0,0,1,0,0.55054027,0,0.21773802
112,112,1,1,1,0,0.521893,0,0.09405764
113,113,1,1,1,0,0.5333857,0,0.14355499
114,114,1,1,1,0,0.5409443,0,0.17618866
115,115,1,1,1,0,0.5459176,0,0.19770408
116,116,0,0,1,1,0.5491916,0,0.21188924
117,117,1,0,0,0,0.5773445,0,0.33476573
118,118,1,1,1,0,0.54906934,0,0.21135923
119,119,1,1,1,0,0.55122566,0,0.22071153
120,120,1,0,0,0,0.5526463,0,0.2268775
121,121,0,0,1,0,0.53384024,0,0.14551543
122,122,0,0,1,1,0.5213852,0,0.09187329
123,123,1,1,1,0,0.5604749,0,0.2609261
124,124,1,1,1,0,0.5614077,0,0.26499134
125,125,0,1,0,0,0.5620224,0,0.26767156
126,126,1,0,0,0,0.5624276,0,0.26943862
127,127,1,1,1,0,0.5410108,0,0.17647624
128,128,0,1,0,1,0.5412803,0,0.17764127
129,129,1,1,1,0,0.49394235,0,-0.02600976
130,130,1,1,1,0,0.51027966,0,0.04414196
131,131,0,1,0,1,0.52104104,0,0.09039309
132,132,0,0,1,0,0.4805542,0,-0.08353261
133,133,1,1,1,0,0.46632034,0,-0.14482284
134,134,0,1,0,0,0.4871757,0,-0.05507317
135,135,0,0,1,1,0.5009547,0,0.004098918
136,136,0,0,1,1,0.53907454,0,0.16810931
137,137,0,0,1,1,0.5639868,0,0.2762416
138,138,1,1,1,0,0.58024436,0,0.34753338
139,139,1,1,1,0,0.58906996,0,0.38654563
140,140,0,0,1,0,0.5948579,0,0.41226646
141,141,0,0,1,1,0.55907995,0,0.2548501
142,142,0,0,1,1,0.58204746,0,0.3554844
143,143,0,0,1,0,0.59700394,0,0.42183274
144,144,1,1,1,1,0.5605279,0,0.26115716
145,145,1,1,1,0,0.5171578,0,0.07369579
146,146,1,1,1,0,0.5359276,0,0.15452138
147,147,0,0,1,1,0.54825044,0,0.2078098
148,148,0,0,1,1,0.5708592,0,0.3062953
149,149,1,1,1,0,0.585611,0,0.37122694
150,150,1,1,1,1,0.593531,1,0.40636006
151,151,0,0,1,1,0.5522378,1,0.22510426
152,152,0,0,1,0,0.56207794,1,0.2679138
153,153,0,0,1,0,0.5213493,1,0.09171902
154,154,1,1,1,0,0.49430642,1,-0.02444644
155,155,1,0,0,0,0.51408046,1,0.06047048
156,156,1,1,1,1,0.49624613,1,-0.016117575
157,157,1,0,0,0,0.4617493,1,-0.16455086
158,158,1,1,1,1,0.45008054,1,-0.21504548
159,159,0,0,1,1,0.4276323,1,-0.31290776
160,160,0,0,1,0,0.46702594,1,-0.1417798
161,161,1,0,0,0,0.44585788,1,-0.23337401
162,162,0,0,1,0,0.43200362,1,-0.2937622
163,163,1,0,0,0,0.42292595,1,-0.33357626
164,164,0,1,0,0,0.41696897,1,-0.3598257
165,165,1,1,1,0,0.4489551,1,-0.2199273
166,166,0,1,0,1,0.4702942,1,-0.12769209
167,167,1,0,0,0,0.43714556,1,-0.2713004
168,168,0,0,1,0,0.43318257,1,-0.2886067
169,169,1,1,1,1,0.43057436,1,-0.3000168
170,170,0,0,1,0,0.40909278,1,-0.39469796
171,171,0,0,1,0,0.40739968,1,-0.40222064
172,172,1,1,1,0,0.4062846,1,-0.40718034
173,173,1,1,1,1,0.438548,1,-0.26518464
174,174,0,0,1,0,0.41331354,1,-0.3759858
175,175,1,0,0,1,0.41257504,1,-0.37925574
176,176,0,1,0,1,0.45886976,1,-0.17699249
177,177,1,1,1,1,0.4420241,1,-0.25004387
178,178,1,0,0,1,0.43098786,1,-0.29820675
179,179,0,1,0,1,0.461679,1,-0.16485427
180,180,0,0,1,0,0.4543355,1,-0.19660813
181,181,0,0,1,0,0.42758667,1,-0.3131078
182,182,1,1,1,1,0.4101701,1,-0.3899162
183,183,1,1,1,1,0.40545985,1,-0.41085157
184,184,0,0,1,0,0.40236378,1,-0.42465428
185,185,1,1,1,1,0.39107308,1,-0.47529417
186,186,1,1,1,0,0.38905603,1,-0.4843943
187,187,0,1,0,1,0.4337847,1,-0.28597492
188,188,0,1,0,1,0.41702557,1,-0.35957587
189,189,1,1,1,0,0.4060777,1,-0.40810105
190,190,1,0,0,1,0.44532838,1,-0.23567466
191,191,1,1,1,1,0.48494864,1,-0.06464248
192,192,1,1,1,1,0.4638733,1,-0.15538065
193,193,1,1,1,1,0.4500439,1,-0.21520445
194,194,0,1,0,1,0.4409668,1,-0.25464636
195,195,0,0,1,0,0.43500346,1,-0.2806505
196,196,0,0,1,1,0.41414467,1,-0.37230787
197,197,1,0,0,0,0.44702184,1,-0.22831856
198,198,0,1,0,1,0.42196465,1,-0.33780533
199,199,0,0,1,0,0.41807368,1,-0.3549499
