,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
95,95,1,1,1,1,0.006103768,1,-0.59999967
96,96,1,0,0,0,0.006103768,1,-0.59999967
97,97,1,1,1,0,0.006103753,1,-0.59999996
98,98,1,1,1,1,0.29724437,1,-0.10137447
99,99,1,1,1,1,0.012399106,1,-0.5157534
100,100,1,1,1,0,0.006882195,0,-0.58576584
101,101,1,0,0,1,0.301526,0,-0.09896952
102,102,0,0,1,1,0.9674609,0,0.3996559
103,103,0,0,1,1,0.98381424,0,0.48390242
104,104,0,0,1,1,0.9856298,0,0.49813652
105,105,0,0,1,1,0.9859161,0,0.5005415
106,106,1,0,0,1,0.9859639,0,0.50094783
107,107,0,0,1,1,0.9859719,0,0.5010165
108,108,0,0,1,1,0.9859733,0,0.50102806
109,109,0,1,0,0,0.98597354,0,0.50103
110,110,0,1,0,1,0.99297196,0,0.58327794
111,111,0,0,1,1,0.69772154,0,0.09854888
112,112,0,0,1,1,0.6977221,0,0.09854921
113,113,1,1,1,0,0.6977222,0,0.09854927
114,114,0,0,1,1,0.9875512,0,0.5152761
115,115,0,0,1,1,0.9875512,0,0.51527613
116,116,0,1,0,0,0.9875512,0,0.51527613
117,117,0,0,1,1,0.9931131,0,0.58568525
118,118,0,0,1,1,0.9931131,0,0.58568525
119,119,0,0,1,1,0.9931131,0,0.58568525
120,120,0,0,1,1,0.9931131,0,0.58568525
121,121,0,0,1,1,0.9931131,0,0.58568525
122,122,0,0,1,0,0.9931131,0,0.58568525
123,123,0,0,1,1,0.67676693,0,0.08705979
124,124,0,0,1,1,0.98602146,0,0.50143874
125,125,0,1,0,0,0.9922356,0,0.5714512
126,126,0,0,1,1,0.99297607,0,0.5833473
127,127,0,0,1,1,0.9936428,0,0.59517646
128,128,0,0,1,1,0.9937491,0,0.59717506
129,129,0,0,1,1,0.99376684,0,0.5975128
130,130,0,0,1,0,0.9937698,0,0.5975698
131,131,1,1,1,1,0.6984462,0,0.098953985
132,132,1,0,0,1,0.03307624,0,-0.39766154
133,133,1,1,1,1,0.53541785,0,0.016719023
134,134,0,0,1,0,0.36117148,0,-0.06718792
135,135,1,1,1,0,0.014653737,0,-0.49580067
136,136,1,1,1,0,0.4759302,0,-0.011351906
137,137,0,0,1,1,0.64528793,0,0.07049937
138,138,0,0,1,1,0.985457,0,0.49670747
139,139,0,0,1,1,0.9920548,0,0.56871855
140,140,0,0,1,1,0.9928288,0,0.58088535
141,141,0,0,1,1,0.992952,0,0.58294106
142,142,0,0,1,1,0.99297255,0,0.5832884
143,143,0,0,1,1,0.99297607,0,0.5833471
144,144,0,0,1,1,0.99297667,0,0.583357
145,145,0,1,0,0,0.9929767,0,0.58335865
146,146,0,1,0,1,0.99374974,0,0.59718806
147,147,0,0,1,1,0.70191216,0,0.100899145
148,148,1,1,1,0,0.70191264,0,0.10089943
149,149,0,1,0,0,0.9875926,0,0.51567316
150,150,0,0,1,0,0.99311703,1,0.5857523
151,151,1,1,1,0,0.67689145,1,0.08712687
152,152,1,1,1,1,0.69847,1,0.09896727
153,153,1,0,0,0,0.033077292,1,-0.39765766
154,154,1,1,1,1,0.01645804,1,-0.4819042
155,155,1,1,1,1,0.008141937,1,-0.5658127
156,156,1,0,0,0,0.0072255186,1,-0.57998973
157,157,1,1,1,1,0.006408495,1,-0.5942238
158,158,1,1,1,1,0.0062803286,1,-0.5966191
159,159,1,0,0,0,0.006258927,1,-0.59702384
160,160,1,1,1,1,0.006133234,1,-0.5994288
161,161,1,1,1,1,0.0061296974,1,-0.59949714
162,162,1,1,1,1,0.0061291,1,-0.5995087
163,163,1,1,1,1,0.0061289994,1,-0.59951067
164,164,1,1,1,1,0.006128982,1,-0.59951097
165,165,1,1,1,1,0.0061289794,1,-0.599511
166,166,1,1,1,1,0.006128979,1,-0.599511
167,167,1,1,1,1,0.006128979,1,-0.599511
168,168,1,1,1,1,0.006128979,1,-0.599511
169,169,1,1,1,1,0.006128979,1,-0.599511
170,170,1,1,1,1,0.006128979,1,-0.599511
171,171,1,1,1,1,0.006128979,1,-0.599511
172,172,1,1,1,1,0.006128979,1,-0.599511
173,173,1,1,1,0,0.006128979,1,-0.599511
174,174,0,0,1,0,0.29811192,1,-0.100885585
175,175,1,1,1,1,0.29739076,1,-0.10129192
176,176,1,0,0,0,0.01240769,1,-0.51567084
177,177,1,1,1,1,0.012400552,1,-0.5157395
178,178,1,1,1,1,0.0068830014,1,-0.58575195
179,179,1,1,1,1,0.0062295757,1,-0.5975811
180,180,1,1,1,1,0.00612543,1,-0.5995797
181,181,1,0,0,0,0.0061080055,1,-0.5999174
182,182,1,1,1,1,0.006107408,1,-0.599929
183,183,1,1,1,0,0.0061044693,1,-0.599986
184,184,0,0,1,0,0.29725194,1,-0.101370215
185,185,0,0,1,0,0.29724845,1,-0.101372175
186,186,1,1,1,1,0.29724786,1,-0.1013725
187,187,1,0,0,1,0.012399142,1,-0.5157531
188,188,0,0,1,0,0.46371952,1,-0.01712765
189,189,1,1,1,1,0.025024008,1,-0.4315066
190,190,1,1,1,1,0.013969141,1,-0.5015193
191,191,1,1,1,1,0.01265157,1,-0.5133485
192,192,1,1,1,1,0.012441405,1,-0.5153471
193,193,1,1,1,1,0.012406238,1,-0.5156848
194,194,1,1,1,0,0.012400307,1,-0.5157419
195,195,0,0,1,0,0.4637229,1,-0.017126031
196,196,1,1,1,1,0.32308698,1,-0.08713848
197,197,1,1,1,1,0.013969173,1,-0.501519
198,198,1,1,1,1,0.00775914,1,-0.5715318
199,199,1,0,0,0,0.007023125,1,-0.58336097
