,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,1,0,0,1,0.014359081,1,-0.44844723
83,83,1,1,1,0,0.051720757,1,-0.30845746
84,84,0,1,0,1,0.219411,1,-0.13457969
85,85,1,0,0,0,0.14014316,1,-0.19237319
86,86,1,1,1,1,0.070240445,1,-0.27390987
87,87,1,1,1,0,0.04903943,1,-0.31440204
88,88,1,1,1,1,0.17674477,1,-0.16315383
89,89,1,1,1,1,0.096819475,1,-0.23680241
90,90,1,1,1,1,0.061822247,1,-0.28840324
91,91,1,1,1,0,0.044761747,1,-0.32455665
92,92,1,1,1,1,0.16719319,1,-0.17026849
93,93,1,0,0,0,0.092786096,1,-0.24178721
94,94,1,1,1,0,0.056316648,1,-0.29891473
95,95,1,1,1,1,0.16833037,1,-0.16940477
96,96,1,1,1,1,0.08049444,1,-0.25828397
97,97,1,0,0,0,0.046402883,1,-0.32055593
98,98,1,1,1,0,0.03228529,1,-0.36058152
99,99,1,1,1,1,0.10736555,1,-0.22459297
100,100,1,1,1,0,0.05150125,0,-0.30893305
101,101,0,0,1,1,0.14471205,0,-0.1884062
102,102,0,0,1,1,0.41403222,0,-0.036831036
103,103,0,0,1,0,0.65794456,0,0.069367945
104,104,1,1,1,1,0.41629276,0,-0.035843756
105,105,1,1,1,0,0.22521953,0,-0.13101685
106,106,1,1,1,0,0.45747882,0,-0.018080007
107,107,0,0,1,1,0.64007413,0,0.061047584
108,108,0,0,1,1,0.8284053,0,0.16695102
109,109,0,0,1,0,0.90670747,0,0.24115075
110,110,0,0,1,1,0.7446919,0,0.11351922
111,111,0,1,0,0,0.8722556,0,0.20371452
112,112,0,0,1,0,0.9201108,0,0.25915414
113,113,0,0,1,1,0.79346794,0,0.14272968
114,114,0,0,1,1,0.9064089,0,0.24077706
115,115,0,0,1,1,0.94874674,0,0.30947256
116,116,0,0,1,1,0.96682554,0,0.35760307
117,117,0,0,1,1,0.97564214,0,0.39132506
118,118,0,1,0,0,0.98041177,0,0.41495186
119,119,0,0,1,1,0.9863374,0,0.45379487
120,120,0,1,0,0,0.98828894,0,0.47034866
121,121,0,0,1,1,0.9909157,0,0.49756345
122,122,0,0,1,1,0.9918492,0,0.50916165
123,123,0,0,1,1,0.9924459,0,0.51728773
124,124,0,0,1,1,0.99283797,0,0.52298117
125,125,0,0,1,1,0.9931005,0,0.5269702
126,126,0,0,1,0,0.9932788,0,0.52976507
127,127,0,0,1,1,0.9651217,0,0.3521047
128,128,0,0,1,1,0.97896683,0,0.40724802
129,129,0,0,1,1,0.9852947,0,0.44588342
130,130,0,1,0,1,0.9885698,0,0.47295275
131,131,0,0,1,1,0.9500734,0,0.3124019
132,132,0,0,1,1,0.95790565,0,0.33136764
133,133,0,0,1,0,0.96267825,0,0.34465572
134,134,1,1,1,0,0.8380941,0,0.1743473
135,135,0,0,1,1,0.9069683,0,0.24147813
136,136,0,0,1,1,0.9450986,0,0.30177248
137,137,0,0,1,0,0.96246123,0,0.34401685
138,138,0,0,1,1,0.8616911,0,0.19399627
139,139,0,0,1,1,0.92635715,0,0.26850498
140,140,0,1,0,0,0.9536607,0,0.32070845
141,141,0,0,1,1,0.9697592,0,0.36774272
142,142,0,0,1,1,0.97839034,0,0.40431833
143,143,0,0,1,1,0.9829503,0,0.42994452
144,144,0,0,1,1,0.98556757,0,0.44789916
145,145,0,0,1,1,0.9871613,0,0.4604788
146,146,0,0,1,1,0.9881731,0,0.46929258
147,147,0,0,1,1,0.9888347,0,0.4754678
148,148,0,1,0,0,0.9892763,0,0.47979438
149,149,0,0,1,1,0.9921181,0,0.5127483
150,150,0,1,0,0,0.99233854,1,0.5157797
151,151,0,0,1,1,0.9938283,1,0.5388683
152,152,0,0,1,0,0.99394995,1,0.5409922
153,153,0,0,1,0,0.9683798,1,0.36286175
154,154,0,0,1,0,0.9042103,1,0.2380572
155,155,1,1,1,1,0.80538756,1,0.15061463
156,156,0,0,1,0,0.4697965,1,-0.012827119
157,157,1,0,0,0,0.33210033,1,-0.0740925
158,158,1,0,0,0,0.24908729,1,-0.117017224
159,159,0,1,0,0,0.19987226,1,-0.14709182
160,160,0,0,1,0,0.31579986,1,-0.08198646
161,161,1,0,0,1,0.2745125,1,-0.103057794
162,162,0,0,1,1,0.6417014,1,0.06179738
163,163,0,0,1,1,0.84183794,1,0.17730083
164,164,0,0,1,0,0.91946554,1,0.25822666
165,165,1,1,1,1,0.78176254,1,0.1353077
166,166,0,0,1,0,0.503075,1,0.0013043401
167,167,0,0,1,0,0.31006083,1,-0.08481709
168,168,0,0,1,0,0.20280637,1,-0.14515685
169,169,1,1,1,1,0.1458516,1,-0.18743305
170,170,1,1,1,1,0.06581136,1,-0.2813206
171,171,1,1,1,1,0.03650183,1,-0.34710157
172,172,1,1,1,1,0.02394339,1,-0.3931901
173,173,1,1,1,1,0.017769568,1,-0.42548135
174,174,1,1,1,1,0.014404726,1,-0.44810578
175,175,1,1,1,0,0.012429555,1,-0.46395725
176,176,1,1,1,1,0.05808108,1,-0.29544485
177,177,1,1,1,1,0.033358075,1,-0.35699755
178,178,1,1,1,0,0.022462012,1,-0.40012357
179,179,1,1,1,0,0.08593386,1,-0.25072068
180,180,1,0,0,1,0.20145766,1,-0.14604367
181,181,1,1,1,1,0.50932205,1,0.0039546276
182,182,1,1,1,1,0.27589387,1,-0.10232343
183,183,0,0,1,0,0.15881,1,-0.17678563
184,184,1,1,1,0,0.08549835,1,-0.25130996
185,185,1,0,0,0,0.23721011,1,-0.12386235
186,186,1,1,1,1,0.15970504,1,-0.17607677
187,187,1,1,1,0,0.075007915,1,-0.2664009
188,188,1,1,1,1,0.19542356,1,-0.15006672
189,189,1,0,0,0,0.08783658,1,-0.24817735
190,190,1,1,1,1,0.063844815,1,-0.28476062
191,191,1,1,1,1,0.03443798,1,-0.35350046
192,192,1,1,1,1,0.022145653,1,-0.40166202
193,193,1,1,1,1,0.016207727,1,-0.43540573
194,194,1,1,1,0,0.013010867,1,-0.4590478
195,195,1,1,1,1,0.05779854,1,-0.29599378
196,196,1,1,1,0,0.03205356,1,-0.36137077
197,197,1,1,1,1,0.10471535,1,-0.22755775
198,198,0,1,0,1,0.049472205,1,-0.31342205
199,199,1,0,0,1,0.028667118,1,-0.37358168
