,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
41,41,0,0,1,0,0.9848198,0,0.5997247
42,42,0,0,1,1,0.8147649,0,0.21290907
43,43,0,0,1,0,0.96151716,0,0.46257833
44,44,0,0,1,1,0.7581444,0,0.16422056
45,45,1,1,1,0,0.95681196,0,0.44529337
46,46,0,0,1,0,0.95681196,0,0.44529337
47,47,0,0,1,1,0.7502302,0,0.15808418
48,48,0,0,1,1,0.9561813,0,0.44311488
49,49,0,0,1,1,0.9778364,0,0.544304
50,50,0,0,1,0,0.9826527,1,0.5802273
51,51,0,0,1,0,0.80738646,1,0.20598726
52,52,0,0,1,0,0.6245187,1,0.07312781
53,53,1,0,0,0,0.5450327,1,0.025961204
54,54,0,0,1,0,0.51602507,1,0.009216522
55,55,0,0,1,0,0.50569075,1,0.0032719697
56,56,1,1,1,0,0.50202036,1,0.0011615864
57,57,1,0,0,0,0.50202036,1,0.0011615864
58,58,1,1,1,1,0.5007173,1,0.0004123763
59,59,1,1,1,1,0.06359211,1,-0.38658082
60,60,1,1,1,1,0.025446406,1,-0.5239678
61,61,1,1,1,1,0.01825773,1,-0.57274175
62,62,1,1,1,1,0.016219188,1,-0.590057
63,63,1,1,1,1,0.015550718,1,-0.59620416
64,64,1,1,1,1,0.015319985,1,-0.59838647
65,65,1,1,1,1,0.015238886,1,-0.5991612
66,66,1,1,1,1,0.015210196,1,-0.5994362
67,67,1,1,1,1,0.015200024,1,-0.59953386
68,68,1,0,0,0,0.015196415,1,-0.59956855
69,69,1,1,1,0,0.015168746,1,-0.5998345
70,70,1,1,1,1,0.1852933,1,-0.21285363
71,71,1,1,1,0,0.038512237,1,-0.4624642
72,72,1,0,0,0,0.2420278,1,-0.16408561
73,73,1,1,1,1,0.24190731,1,-0.16418004
74,74,0,0,1,1,0.043201834,1,-0.44524544
75,75,1,1,1,0,0.39998874,1,-0.058285777
76,76,0,0,1,1,0.8309969,1,0.22892602
77,77,0,0,1,0,0.9274706,1,0.3663011
78,78,1,1,1,1,0.54868144,1,0.028077597
79,79,1,1,1,1,0.14335553,1,-0.25695217
80,80,1,0,0,0,0.07644232,1,-0.35814095
81,81,1,1,1,1,0.03465369,1,-0.47821411
82,82,1,1,1,1,0.027198685,1,-0.51413727
83,83,1,1,1,1,0.02494699,1,-0.52689046
84,84,1,1,1,1,0.024192138,1,-0.5314179
85,85,1,0,0,0,0.023929553,1,-0.53302526
86,86,1,1,1,0,0.017898249,1,-0.5756526
87,87,1,0,0,0,0.21139596,1,-0.18923001
88,88,1,1,1,1,0.1943768,1,-0.2043632
89,89,1,1,1,0,0.040706307,1,-0.454172
90,90,1,1,1,1,0.25267577,1,-0.15586375
91,91,1,0,0,0,0.04565011,1,-0.43695414
92,92,1,1,1,1,0.044049077,1,-0.4423266
93,93,1,1,1,1,0.022495804,1,-0.5421169
94,94,0,0,1,0,0.017668454,1,-0.57754356
95,95,1,1,1,0,0.017439613,1,-0.57945085
96,96,0,1,0,1,0.19364646,1,-0.20503451
97,97,1,1,1,1,0.03938687,1,-0.45910567
98,98,1,1,1,0,0.021422138,1,-0.5493038
99,99,1,1,1,0,0.20553914,1,-0.19433197
100,100,0,0,1,1,0.38336867,0,-0.06831295
101,101,0,0,1,0,0.9013616,0,0.31800315
102,102,0,0,1,1,0.616374,0,0.06815654
103,103,0,0,1,1,0.9275409,0,0.36645135
104,104,0,1,0,0,0.9639551,0,0.4723494
105,105,0,0,1,1,0.9733392,0,0.5170876
106,106,0,0,1,1,0.9793485,0,0.5546826
107,107,0,1,0,1,0.9811452,0,0.5680292
108,108,0,0,1,0,0.7973839,0,0.1969186
109,109,1,1,1,0,0.21594724,0,-0.18533638
110,110,0,0,1,1,0.61925185,0,0.069908336
111,111,0,1,0,0,0.9033195,0,0.32119668
112,112,0,0,1,0,0.9460939,0,0.41181144
113,113,0,0,1,0,0.6885461,0,0.11402846
114,114,0,0,1,1,0.5144535,0,0.008312128
115,115,0,0,1,1,0.92337763,0,0.35777482
116,116,0,0,1,1,0.9661799,0,0.48183805
117,117,0,0,1,1,0.97488177,0,0.5258819
118,118,0,0,1,1,0.9774124,0,0.541518
119,119,0,0,1,1,0.9782495,0,0.54706895
120,120,0,1,0,1,0.9785393,0,0.5490396
121,121,0,0,1,0,0.7943287,0,0.19421569
122,122,0,0,1,0,0.20811175,0,-0.19207792
123,123,1,1,1,0,0.09191611,0,-0.3292165
124,124,0,0,1,1,0.38357118,0,-0.06818984
125,125,0,1,0,0,0.8675297,0,0.2701176
126,126,0,1,0,0,0.9258078,0,0.36278504
127,127,0,0,1,1,0.9400763,0,0.39568302
128,128,0,0,1,0,0.97310317,0,0.515786
129,129,0,0,1,0,0.76722294,0,0.17143072
130,130,0,1,0,0,0.5847164,0,0.04918069
131,131,1,1,1,1,0.6043015,0,0.060859848
132,132,1,0,0,1,0.09620134,0,-0.32198712
133,133,0,0,1,0,0.5375092,0,0.021605937
134,134,1,1,1,1,0.15532094,0,-0.24340783
135,135,1,1,1,1,0.06666615,0,-0.37932286
136,136,1,1,1,0,0.048579,0,-0.42757422
137,137,0,0,1,1,0.40094918,0,-0.0577108
138,138,0,1,0,0,0.8370384,0,0.2351995
139,139,0,1,0,0,0.9275661,0,0.3665052
140,140,1,1,1,0,0.94655645,0,0.4131202
141,141,0,0,1,1,0.9520902,0,0.42966908
142,142,0,0,1,1,0.9761727,0,0.5336556
143,143,0,0,1,1,0.9814697,0,0.57057196
144,144,0,0,1,1,0.9830572,0,0.58367765
145,145,0,1,0,0,0.98358804,0,0.5883303
146,146,0,1,0,0,0.9842349,0,0.5942054
147,147,0,1,0,0,0.98445857,0,0.59629107
148,148,0,0,1,0,0.9845372,0,0.59703153
149,149,0,0,1,1,0.81348157,0,0.2116901
150,150,0,0,1,0,0.9613377,1,0.4618827
151,151,1,1,1,1,0.7574934,1,0.16371073
152,152,0,0,1,0,0.174853,1,-0.2230196
153,153,1,1,1,1,0.09211518,1,-0.32887402
154,154,1,1,1,1,0.037569407,1,-0.4661677
155,155,1,1,1,0,0.027057081,1,-0.5149085
156,156,1,1,1,1,0.26691487,1,-0.14521882
157,157,0,0,1,1,0.05788562,1,-0.40096802
158,158,1,1,1,1,0.4112793,1,-0.05155433
159,159,1,0,0,0,0.27084094,1,-0.14234819
160,160,1,1,1,1,0.05626536,1,-0.40529558
161,161,1,0,0,1,0.045476362,1,-0.43752843
162,162,1,1,1,1,0.26873526,1,-0.14388452
163,163,1,1,1,1,0.25338086,1,-0.15532754
164,164,1,1,1,1,0.24807137,1,-0.15938996
165,165,1,1,1,1,0.24620448,1,-0.16083215
166,166,1,1,1,1,0.24554399,1,-0.16134416
167,167,1,1,1,1,0.2453098,1,-0.16152592
168,168,1,1,1,1,0.2452267,1,-0.16159044
169,169,1,1,1,0,0.24519719,1,-0.16161335
170,170,0,0,1,0,0.8274955,1,0.22537172
171,171,1,1,1,1,0.40151116,1,-0.05737457
172,172,1,1,1,1,0.10566754,1,-0.30698368
173,173,1,1,1,0,0.059957158,1,-0.39559776
174,174,1,1,1,1,0.43076408,1,-0.04006355
175,175,1,0,0,0,0.1097768,1,-0.30083808
176,176,1,1,1,1,0.05779152,1,-0.4012162
177,177,1,1,1,0,0.031204913,1,-0.4937941
178,178,1,1,1,0,0.27454033,1,-0.13966714
179,179,0,0,1,0,0.47575882,1,-0.01394804
180,180,1,1,1,0,0.4146034,1,-0.049583416
181,181,0,0,1,0,0.4913882,1,-0.004951712
182,182,0,0,1,1,0.46942142,1,-0.017602675
183,183,0,0,1,0,0.9268118,1,0.36489928
184,184,0,0,1,0,0.6880538,1,0.113698624
185,185,1,0,0,1,0.54254436,1,0.024519539
186,186,0,1,0,1,0.93356305,1,0.37985316
187,187,1,1,1,1,0.5151357,1,0.0087047145
188,188,1,1,1,1,0.29814503,1,-0.12305719
189,189,1,1,1,1,0.2347667,1,-0.16983415
190,190,1,1,1,1,0.21464944,1,-0.18644051
191,191,1,1,1,0,0.20781603,1,-0.19233596
192,192,0,0,1,0,0.79244536,1,0.1925643
193,193,1,1,1,1,0.3834205,1,-0.06828144
194,194,1,1,1,1,0.09825092,1,-0.3186307
195,195,1,1,1,1,0.055453762,1,-0.4075075
196,196,1,1,1,0,0.045016114,1,-0.4390598
197,197,0,0,1,0,0.39169928,1,-0.06326801
198,198,1,1,1,1,0.25266597,1,-0.1558712
199,199,1,1,1,1,0.05474867,1,-0.40945405
