,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
57,57,0,0,1,0,0.49679747,1,-0.0013635362
58,58,0,0,1,1,0.49679017,1,-0.001366649
59,59,0,0,1,1,0.9963568,1,0.5972636
60,60,0,1,0,1,0.9964031,1,0.5986302
61,61,0,0,1,0,0.5032025,1,0.001363529
62,62,1,1,1,1,0.0036432329,1,-0.5972636
63,63,1,0,0,1,0.0035970265,1,-0.5986271
64,64,1,1,1,1,0.4967975,1,-0.001363529
65,65,0,0,1,0,0.49679017,1,-0.001366642
66,66,1,1,1,1,0.003596817,1,-0.59863335
67,67,1,0,0,0,0.0035968167,1,-0.59863335
68,68,1,1,1,1,0.0035511968,1,-0.59999686
69,69,1,1,1,0,0.0035511968,1,-0.59999686
70,70,1,1,1,0,0.49679014,1,-0.0013666562
71,71,0,1,0,1,0.49999997,1,-7.1228494e-09
72,72,1,1,1,1,0.0035970265,1,-0.5986271
73,73,1,1,1,1,0.0035513008,1,-0.59999377
74,74,1,0,0,0,0.003551197,1,-0.59999686
75,75,1,0,0,0,0.0035510936,1,-0.59999996
76,76,1,1,1,1,0.0035510934,1,-0.59999996
77,77,1,1,1,1,0.0035510932,1,-0.6
78,78,1,1,1,1,0.0035510932,1,-0.6
79,79,1,1,1,0,0.0035510932,1,-0.6
80,80,0,0,1,1,0.4967828,1,-0.0013697762
81,81,0,0,1,0,0.99635667,1,0.5972605
82,82,0,0,1,0,0.49999267,1,-3.1271447e-06
83,83,0,1,0,1,0.49679014,1,-0.0013666562
84,84,1,1,1,1,0.0035969215,1,-0.59863025
85,85,1,1,1,1,0.0035513006,1,-0.59999377
86,86,1,0,0,0,0.003551197,1,-0.59999686
87,87,1,1,1,1,0.0035510936,1,-0.59999996
88,88,1,1,1,1,0.0035510934,1,-0.59999996
89,89,1,1,1,1,0.0035510934,1,-0.59999996
90,90,1,1,1,1,0.0035510934,1,-0.59999996
91,91,1,1,1,1,0.0035510934,1,-0.59999996
92,92,1,1,1,1,0.0035510934,1,-0.59999996
93,93,1,1,1,1,0.0035510934,1,-0.59999996
94,94,1,1,1,1,0.0035510934,1,-0.59999996
95,95,1,1,1,1,0.0035510934,1,-0.59999996
96,96,1,1,1,0,0.0035510934,1,-0.59999996
97,97,1,1,1,1,0.49678284,1,-0.0013697691
98,98,1,1,1,1,0.0035968167,1,-0.59863335
99,99,1,1,1,1,0.003551197,1,-0.59999686
100,100,1,1,1,0,0.0035510936,0,-0.59999996
101,101,1,1,1,0,0.49678284,0,-0.0013697691
102,102,0,1,0,1,0.49999267,0,-3.1200218e-06
103,103,1,1,1,0,0.0035969217,0,-0.59863025
104,104,1,1,1,1,0.49679017,0,-0.001366642
105,105,1,1,1,0,0.003596817,0,-0.59863335
106,106,1,1,1,0,0.49679017,0,-0.001366649
107,107,0,0,1,1,0.4999927,0,-3.112899e-06
108,108,0,0,1,1,0.996403,0,0.5986271
109,109,0,0,1,1,0.9964487,0,0.59999377
110,110,0,0,1,1,0.9964488,0,0.59999686
111,111,0,0,1,1,0.9964488,0,0.59999686
112,112,0,1,0,0,0.9964488,0,0.59999686
113,113,0,1,0,0,0.99644893,0,0.59999996
114,114,0,0,1,1,0.99644893,0,0.6
115,115,0,0,1,1,0.99644893,0,0.6
116,116,0,0,1,1,0.99644893,0,0.6
117,117,0,0,1,0,0.99644893,0,0.6
118,118,0,1,0,1,0.50321716,0,0.0013697762
119,119,1,1,1,0,0.0036433395,0,-0.5972605
120,120,1,1,1,0,0.50000733,0,3.1271447e-06
121,121,1,1,1,0,0.5032098,0,0.0013666562
122,122,0,1,0,0,0.50321716,0,0.0013697691
123,123,1,1,1,0,0.50321716,0,0.0013697762
124,124,0,0,1,1,0.50321716,0,0.0013697762
125,125,0,1,0,0,0.99640316,0,0.59863335
126,126,0,0,1,0,0.99640316,0,0.59863335
127,127,0,0,1,0,0.5032098,0,0.0013666562
128,128,1,1,1,0,0.50000733,0,3.120022e-06
129,129,0,0,1,1,0.50000733,0,3.120022e-06
130,130,0,0,1,1,0.9964031,0,0.59863025
131,131,0,0,1,1,0.9964488,0,0.59999686
132,132,0,0,1,1,0.99644893,0,0.59999996
133,133,0,1,0,0,0.99644893,0,0.6
134,134,0,0,1,1,0.99644893,0,0.6
135,135,0,0,1,1,0.99644893,0,0.6
136,136,0,0,1,1,0.99644893,0,0.6
137,137,0,0,1,0,0.99644893,0,0.6
138,138,1,1,1,1,0.50321716,0,0.0013697762
139,139,1,1,1,1,0.0036433395,0,-0.5972605
140,140,1,1,1,0,0.003597027,0,-0.5986271
141,141,0,0,1,1,0.5,0,7.1391475e-09
142,142,0,0,1,1,0.9963568,0,0.5972636
143,143,0,0,1,1,0.996403,0,0.5986271
144,144,0,0,1,1,0.9964031,0,0.59863025
145,145,0,0,1,1,0.9964031,0,0.59863025
146,146,0,0,1,1,0.9964031,0,0.59863025
147,147,0,1,0,0,0.9964031,0,0.59863025
148,148,0,0,1,1,0.9964488,0,0.59999686
149,149,0,1,0,0,0.9964488,0,0.59999686
150,150,0,0,1,0,0.99644893,1,0.59999996
151,151,0,0,1,1,0.50321716,1,0.0013697691
152,152,0,0,1,0,0.99640316,1,0.59863335
153,153,1,1,1,1,0.5032098,1,0.001366649
154,154,1,1,1,1,0.003643233,1,-0.5972636
155,155,1,1,1,0,0.003596922,1,-0.5986302
156,156,1,1,1,1,0.4999927,1,-3.1128666e-06
157,157,1,1,1,1,0.0036431265,1,-0.5972667
158,158,1,1,1,1,0.0035969217,1,-0.59863025
159,159,1,1,1,1,0.003596817,1,-0.59863335
160,160,1,1,1,1,0.0035968167,1,-0.59863335
161,161,1,1,1,1,0.0035968167,1,-0.59863335
162,162,1,1,1,1,0.0035968167,1,-0.59863335
163,163,1,1,1,1,0.0035968167,1,-0.59863335
164,164,1,1,1,1,0.0035968167,1,-0.59863335
165,165,1,1,1,1,0.0035968167,1,-0.59863335
166,166,1,1,1,1,0.0035968167,1,-0.59863335
167,167,1,0,0,0,0.0035968167,1,-0.59863335
168,168,1,1,1,1,0.0035511968,1,-0.59999686
169,169,1,1,1,1,0.0035511968,1,-0.59999686
170,170,1,0,0,1,0.0035511968,1,-0.59999686
171,171,0,0,1,0,0.49678284,1,-0.0013697691
172,172,1,1,1,1,0.0035968164,1,-0.59863335
173,173,1,1,1,0,0.0035968164,1,-0.59863335
174,174,0,0,1,0,0.49999267,1,-3.1271286e-06
175,175,0,0,1,0,0.49679014,1,-0.0013666562
176,176,0,0,1,0,0.49678284,1,-0.0013697691
177,177,1,1,1,1,0.4967828,1,-0.0013697762
178,178,1,1,1,1,0.0035968164,1,-0.59863335
179,179,1,0,0,0,0.0035511968,1,-0.59999686
180,180,1,1,1,1,0.0035511968,1,-0.59999686
181,181,1,1,1,1,0.0035510934,1,-0.59999996
182,182,1,1,1,1,0.0035510932,1,-0.6
183,183,1,1,1,1,0.0035510932,1,-0.6
184,184,1,0,0,0,0.0035510932,1,-0.6
185,185,1,1,1,1,0.0035510932,1,-0.6
186,186,1,0,0,0,0.0035510932,1,-0.6
187,187,1,1,1,1,0.0035510932,1,-0.6
188,188,1,1,1,1,0.0035510932,1,-0.6
189,189,1,1,1,1,0.0035510932,1,-0.6
190,190,1,0,0,0,0.0035510932,1,-0.6
191,191,1,1,1,1,0.0035510932,1,-0.6
192,192,1,0,0,0,0.0035510932,1,-0.6
193,193,1,1,1,1,0.0035510932,1,-0.6
194,194,1,1,1,1,0.0035510932,1,-0.6
195,195,1,0,0,0,0.0035510932,1,-0.6
196,196,1,1,1,1,0.0035510932,1,-0.6
197,197,1,1,1,1,0.0035510932,1,-0.6
198,198,1,0,0,0,0.0035510932,1,-0.6
199,199,1,1,1,0,0.0035510932,1,-0.6
