,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
115,115,1,1,1,1,0.055655718,1,-0.2875193
116,116,1,1,1,0,0.04596275,1,-0.3079883
117,117,1,1,1,1,0.1520618,1,-0.17451589
118,118,1,1,1,1,0.10009463,1,-0.22302157
119,119,1,0,0,0,0.072069995,1,-0.25949275
120,120,1,1,1,1,0.042403363,1,-0.31655177
121,121,1,1,1,1,0.03269669,1,-0.34397426
122,122,1,1,1,1,0.026849814,1,-0.36459312
123,123,1,1,1,1,0.02313628,1,-0.38009632
124,124,1,1,1,1,0.02067914,1,-0.3917531
125,125,1,1,1,0,0.01900169,1,-0.4005178
126,126,1,1,1,1,0.07289605,1,-0.258245
127,127,1,1,1,1,0.04947606,1,-0.3001337
128,128,1,1,1,1,0.03676766,1,-0.3316296
129,129,1,0,0,0,0.02934419,1,-0.35531121
130,130,1,1,1,1,0.019429298,1,-0.39821362
131,131,1,1,1,1,0.016355576,1,-0.4160197
132,132,1,0,0,0,0.01436438,1,-0.429408
133,133,1,1,1,1,0.0104961805,1,-0.4616661
134,134,1,1,1,1,0.009515033,1,-0.47173274
135,135,1,1,1,1,0.008837655,1,-0.47930175
136,136,1,0,0,0,0.00836002,1,-0.4849929
137,137,1,1,1,1,0.0065955413,1,-0.5092476
138,138,1,1,1,1,0.006325113,1,-0.51352674
139,139,1,1,1,0,0.0061290627,1,-0.51674414
140,140,1,1,1,1,0.025419727,1,-0.3703004
141,141,1,1,1,1,0.017496688,1,-0.409053
142,142,1,0,0,1,0.013189938,1,-0.4381909
143,143,1,1,1,0,0.046145894,1,-0.30756497
144,144,1,1,1,1,0.14448375,1,-0.18061066
145,145,1,0,0,0,0.0907549,1,-0.23401728
146,146,1,1,1,1,0.057152525,1,-0.2846632
147,147,1,1,1,0,0.03921794,1,-0.3248194
148,148,1,0,0,0,0.11608584,1,-0.20614968
149,149,1,0,0,0,0.08279057,1,-0.2442301
150,150,1,1,1,0,0.06374626,0,-0.27286258
151,151,0,0,1,1,0.1408408,0,-0.18363543
152,152,0,1,0,0,0.36484018,0,-0.056301113
153,153,1,1,1,1,0.52653426,0,0.010788358
154,154,1,1,1,0,0.2967281,0,-0.08763033
155,155,1,1,1,1,0.46860877,0,-0.012767926
156,156,0,0,1,0,0.2616631,0,-0.10534219
157,157,1,1,1,0,0.1735831,0,-0.15846308
158,158,1,1,1,0,0.31432578,0,-0.07920627
159,159,1,1,1,0,0.4518643,0,-0.019613473
160,160,0,0,1,1,0.56170756,0,0.025194064
161,161,1,1,1,1,0.7892957,0,0.13411567
162,162,1,1,1,1,0.54650056,0,0.018943293
163,163,1,1,1,1,0.33934474,0,-0.067654245
164,164,1,0,0,1,0.21292232,0,-0.13276652
165,165,1,1,1,0,0.37732348,0,-0.050868895
166,166,0,0,1,1,0.6184276,0,0.049036443
167,167,0,0,1,1,0.74824315,0,0.11061486
168,168,0,0,1,1,0.8242197,0,0.15691537
169,169,0,0,1,1,0.86852956,0,0.1917285
170,170,0,0,1,1,0.895274,0,0.21790431
171,171,0,0,1,1,0.9121034,0,0.23758578
172,172,0,0,1,1,0.92310613,0,0.2523842
173,173,0,0,1,1,0.93053186,0,0.26351103
174,174,1,1,1,0,0.93567216,0,0.27187726
175,175,0,0,1,1,0.9682313,0,0.3469956
176,176,0,0,1,1,0.97008246,0,0.35328612
177,177,0,0,1,1,0.97140497,0,0.35801592
178,178,0,0,1,1,0.97236186,0,0.36157224
179,179,0,0,1,0,0.9730608,0,0.36424622
180,180,0,0,1,1,0.89480174,0,0.21739385
181,181,0,0,1,1,0.92548656,0,0.2558392
182,182,0,1,0,0,0.9428914,0,0.28474605
183,183,0,0,1,1,0.9664368,0,0.34122717
184,184,0,0,1,1,0.9727273,0,0.3629621
185,185,0,0,1,1,0.97668684,0,0.3793045
186,186,0,0,1,1,0.97928876,0,0.39159226
187,187,0,0,1,1,0.9810558,0,0.40083137
188,188,0,0,1,1,0.9822862,0,0.4077782
189,189,0,1,0,0,0.9831593,0,0.4130015
190,190,0,1,0,0,0.9888508,0,0.45546937
191,191,0,1,0,0,0.9918343,0,0.48740077
192,192,0,0,1,1,0.9935425,0,0.5114098
193,193,1,1,1,0,0.993786,0,0.51533717
194,194,0,0,1,1,0.9947927,0,0.53338945
195,195,0,0,1,0,0.99494123,0,0.53634244
196,196,0,0,1,1,0.9789074,0,0.38969985
197,197,0,0,1,1,0.9854807,0,0.4283029
198,198,0,0,1,1,0.98905075,0,0.45732838
199,199,0,0,1,1,0.9911495,0,0.47915247
