,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,1,1,1,1,0.103472784,1,-0.21641639
82,82,1,0,0,0,0.071701646,1,-0.2566703
83,83,1,0,0,0,0.036485076,1,-0.32811803
84,84,1,1,1,1,0.022336455,1,-0.3787598
85,85,1,1,1,1,0.016896445,1,-0.40729156
86,86,1,1,1,0,0.013851947,1,-0.4275147
87,87,1,1,1,0,0.06506122,1,-0.26712546
88,88,1,1,1,1,0.1778592,1,-0.15344247
89,89,1,1,1,1,0.07797223,1,-0.24758786
90,90,1,1,1,1,0.041646652,1,-0.31431758
91,91,1,0,0,0,0.02639344,1,-0.36161527
92,92,1,0,0,0,0.01859636,1,-0.39750987
93,93,1,0,0,0,0.014487784,1,-0.42295176
94,94,1,1,1,1,0.012131137,1,-0.44098485
95,95,1,1,1,1,0.008712446,1,-0.47450918
96,96,1,0,0,0,0.0068861865,1,-0.49827105
97,97,1,1,1,1,0.0060667116,1,-0.5110528
98,98,1,1,1,1,0.00513314,1,-0.5278951
99,99,1,0,0,0,0.0045593935,1,-0.5398328
100,100,1,1,1,0,0.004166992,0,-0.54889244
101,101,1,1,1,0,0.021508489,0,-0.38263053
102,102,1,1,1,0,0.066496134,0,-0.26478502
103,103,1,1,1,0,0.14082837,0,-0.18125674
104,104,1,1,1,1,0.2283352,0,-0.12205237
105,105,1,0,0,1,0.07294561,0,-0.2548119
106,106,1,1,1,0,0.296687,0,-0.086510055
107,107,1,0,0,1,0.4853228,0,-0.0058860136
108,108,1,1,1,0,0.7561089,0,0.11340543
109,109,0,0,1,0,0.8457458,0,0.1705513
110,110,0,0,1,0,0.69039685,0,0.08038115
111,111,0,0,1,1,0.54098636,0,0.01646903
112,112,1,1,1,0,0.81085646,0,0.14589176
113,113,0,0,1,1,0.8652627,0,0.18639643
114,114,1,1,1,0,0.9413072,0,0.27813056
115,115,0,0,1,1,0.9552718,0,0.30684006
116,116,0,1,0,1,0.9761099,0,0.37186068
117,117,0,0,1,0,0.8975135,0,0.21748656
118,118,1,0,0,1,0.7081603,0,0.08884955
119,119,1,1,1,0,0.8481312,0,0.17239562
120,120,0,0,1,1,0.91463304,0,0.23769936
121,121,0,0,1,0,0.95084536,0,0.29691637
122,122,0,0,1,1,0.83725,0,0.16416577
123,123,0,0,1,1,0.9200016,0,0.24479614
124,124,0,0,1,1,0.95313865,0,0.30194652
125,125,0,0,1,1,0.96822304,0,0.3424544
126,126,0,1,0,0,0.9759478,0,0.37116617
127,127,0,1,0,1,0.9847077,0,0.41745308
128,128,0,0,1,1,0.93986154,0,0.27553773
129,129,1,1,1,0,0.9503638,0,0.29588845
130,130,0,0,1,1,0.97567856,0,0.37002292
131,131,0,1,0,0,0.97886974,0,0.3844474
132,132,0,0,1,1,0.98738223,0,0.4369935
133,133,0,0,1,1,0.9885919,0,0.4472175
134,134,0,0,1,1,0.98937917,0,0.45446423
135,135,0,0,1,0,0.9899044,0,0.45960066
136,136,0,0,1,0,0.9467778,0,0.28851804
137,137,1,1,1,0,0.8414072,0,0.16725563
138,138,0,0,1,0,0.88496673,0,0.20450002
139,139,0,1,0,0,0.76544917,0,0.118549876
140,140,0,0,1,0,0.80940884,0,0.1449485
141,141,0,0,1,1,0.69811875,0,0.08402751
142,142,0,0,1,1,0.8957415,0,0.21557032
143,143,1,0,0,1,0.9561029,0,0.30880716
144,144,0,1,0,0,0.9768053,0,0.37489292
145,145,0,0,1,1,0.9806789,0,0.3936041
146,146,0,0,1,1,0.9878042,0,0.44044533
147,147,0,0,1,1,0.99121284,0,0.47364613
148,148,0,0,1,1,0.9930389,0,0.49717867
149,149,0,0,1,1,0.99409974,0,0.51385844
150,150,0,0,1,0,0.9947528,1,0.5256809
151,151,0,0,1,1,0.9730162,1,0.35933736
152,152,0,0,1,0,0.9845118,1,0.41615725
153,153,0,0,1,0,0.9432481,1,0.28170758
154,154,0,1,0,1,0.86527896,1,0.18641041
155,155,0,0,1,1,0.56191194,1,0.024949523
156,156,0,0,1,1,0.7888901,1,0.13212667
157,157,0,0,1,0,0.88856626,1,0.20809326
158,158,1,1,1,1,0.70477784,1,0.08721468
159,159,0,0,1,0,0.43250033,1,-0.027227912
160,160,1,1,1,1,0.24481116,1,-0.11290599
161,161,1,1,1,1,0.12611105,1,-0.19402228
162,162,1,1,1,1,0.0752001,1,-0.25151706
163,163,1,0,0,0,0.0513676,1,-0.29226905
164,164,1,0,0,0,0.028695269,1,-0.35299718
165,165,1,1,1,1,0.018865725,1,-0.39604098
166,166,1,1,1,0,0.0142092565,1,-0.42492577
167,167,1,1,1,0,0.06293942,1,-0.27067587
168,168,0,0,1,1,0.16662222,1,-0.16134436
169,169,1,1,1,1,0.45737582,1,-0.01713029
170,170,1,0,0,0,0.24213909,1,-0.114360005
171,171,1,1,1,0,0.13419305,1,-0.18686514
172,172,0,0,1,0,0.3081621,1,-0.08105775
173,173,1,1,1,1,0.21057479,1,-0.13244899
174,174,0,1,0,0,0.089768745,1,-0.23217657
175,175,1,0,0,0,0.2178109,1,-0.12813966
176,176,1,1,1,1,0.1622073,1,-0.16456549
177,177,1,1,1,1,0.066025175,1,-0.26554796
178,178,1,1,1,0,0.033454675,1,-0.3371238
179,179,1,1,1,1,0.10655134,1,-0.21313308
180,180,1,1,1,0,0.047748957,1,-0.29997241
181,181,1,1,1,0,0.13426813,1,-0.18680038
182,182,1,1,1,0,0.25665802,1,-0.10658466
183,183,0,0,1,0,0.37844682,1,-0.049728196
184,184,0,0,1,0,0.32000682,1,-0.07554662
185,185,1,1,1,1,0.28164387,1,-0.09384658
186,186,1,1,1,1,0.0930046,1,-0.2282703
187,187,1,0,0,0,0.038121857,1,-0.32354912
188,188,1,1,1,1,0.033650007,1,-0.33652002
189,189,1,1,1,0,0.017441612,1,-0.40405312
190,190,1,1,1,1,0.05920958,1,-0.27719694
191,191,1,1,1,1,0.026293641,1,-0.36200523
192,192,1,0,0,0,0.014607196,1,-0.4221169
193,193,1,1,1,1,0.013344019,1,-0.43131062
194,194,1,1,1,1,0.008763584,1,-0.47391742
195,195,1,1,1,1,0.0064985724,1,-0.5041169
196,196,1,0,0,0,0.0052554714,1,-0.5255221
197,197,1,1,1,1,0.004926284,1,-0.53203857
198,198,1,1,1,0,0.0042372085,1,-0.5472105
199,199,1,1,1,1,0.02138068,1,-0.383241
