,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,1,1,1,1,0.027963571,1,-0.5682439
83,83,1,0,0,0,0.02790191,1,-0.56860757
84,84,1,1,1,1,0.02480823,1,-0.5879356
85,85,1,1,1,1,0.024787366,1,-0.5880738
86,86,1,1,1,1,0.024779445,1,-0.58812624
87,87,1,1,1,1,0.024776436,1,-0.5881462
88,88,1,0,0,1,0.024775293,1,-0.5881538
89,89,1,1,1,0,0.19856057,1,-0.2234413
90,90,0,0,1,0,0.7166747,1,0.14861116
91,91,0,0,1,0,0.37049565,1,-0.08488709
92,92,1,0,0,0,0.25274202,1,-0.17359489
93,93,1,0,0,0,0.2150936,1,-0.20729567
94,94,0,0,1,0,0.201903,1,-0.22009885
95,95,1,1,1,1,0.19705284,1,-0.22496289
96,96,1,1,1,1,0.054913305,1,-0.4556726
97,97,1,1,1,1,0.032519493,1,-0.543321
98,98,1,1,1,1,0.02657649,1,-0.5766193
99,99,1,0,0,0,0.02460749,1,-0.58926964
100,100,1,1,1,0,0.024332037,0,-0.5911175
101,101,0,0,1,0,0.19813678,0,-0.2238681
102,102,1,0,0,1,0.19744119,0,-0.22457013
103,103,0,1,0,1,0.7149055,0,0.14721851
104,104,0,0,1,1,0.36987126,0,-0.085315935
105,105,1,1,1,0,0.58643824,0,0.055929452
106,106,1,1,1,0,0.8929234,0,0.33964315
107,107,1,1,1,0,0.9423528,0,0.4474282
108,108,0,0,1,1,0.9547716,0,0.48837656
109,109,0,0,1,1,0.9672272,0,0.5420368
110,110,0,0,1,1,0.9710312,0,0.5624227
111,111,0,1,0,0,0.9723611,0,0.5701675
112,112,0,0,1,1,0.9748555,0,0.5857241
113,113,0,0,1,1,0.9753019,0,0.5886664
114,114,0,0,1,0,0.9754695,0,0.5897842
115,115,0,0,1,1,0.7961324,0,0.21815352
116,116,0,0,1,0,0.94289154,0,0.4490235
117,117,0,0,1,1,0.7365968,0,0.16467744
118,118,0,0,1,1,0.93566376,0,0.4287075
119,119,0,0,1,1,0.96454924,0,0.5290146
120,120,0,0,1,1,0.9718454,0,0.567122
121,121,0,0,1,1,0.9742163,0,0.5815993
122,122,0,1,0,0,0.9750651,0,0.5870994
123,123,0,1,0,0,0.97594684,0,0.5930094
124,124,0,1,0,0,0.97627383,0,0.5952547
125,125,0,0,1,1,0.9763969,0,0.5961077
126,126,0,0,1,1,0.9766957,0,0.5981972
127,127,0,1,0,0,0.9768083,0,0.59899104
128,128,0,0,1,0,0.9768541,0,0.5993151
129,129,0,0,1,1,0.80550194,0,0.22756135
130,130,0,0,1,1,0.945959,0,0.45838454
131,131,0,0,1,1,0.96801746,0,0.54607606
132,132,0,0,1,1,0.9738676,0,0.57939076
133,133,0,0,1,1,0.9758054,0,0.5920473
134,134,0,1,0,0,0.97650427,0,0.5968556
135,135,0,0,1,1,0.9765219,0,0.5969787
136,136,0,0,1,1,0.976782,0,0.5988054
137,137,0,0,1,1,0.97688013,0,0.5994994
138,138,0,0,1,1,0.97691727,0,0.59976304
139,139,0,0,1,1,0.9769314,0,0.59986323
140,140,0,1,0,1,0.9769367,0,0.59990126
141,141,1,1,1,1,0.8058259,0,0.2278927
142,142,0,0,1,1,0.631943,0,0.08656375
143,143,0,0,1,1,0.63196397,0,0.086578205
144,144,0,0,1,1,0.63197196,0,0.0865837
145,145,1,0,0,0,0.631975,0,0.08658578
146,146,1,1,1,1,0.14397553,0,-0.28546876
147,147,1,1,1,1,0.107364975,0,-0.33916074
148,148,1,1,1,0,0.095753714,0,-0.35955873
149,149,1,0,0,1,0.5074107,0,0.004747261
150,150,0,1,0,1,0.8131097,1,0.23545618
151,151,1,1,1,0,0.50281554,1,0.0018035213
152,152,0,0,1,1,0.8557346,1,0.28509238
153,153,0,1,0,1,0.9111403,1,0.3727405
154,154,0,0,1,0,0.662924,1,0.108308814
155,155,1,1,1,1,0.19168915,1,-0.23044832
156,156,1,1,1,1,0.1124049,1,-0.33090797
157,157,1,0,0,0,0.09073131,1,-0.3690734
158,158,1,0,0,1,0.042761926,1,-0.49776986
159,159,1,1,1,0,0.25154984,1,-0.1746073
160,160,1,0,0,1,0.75812966,1,0.18294871
161,161,0,0,1,0,0.8709205,1,0.30572066
162,162,1,0,0,0,0.4692952,1,-0.019692646
163,163,0,0,1,1,0.2900826,1,-0.1433197
164,164,0,0,1,0,0.756776,1,0.18176877
165,165,1,1,1,1,0.39722604,1,-0.06678294
166,166,1,0,0,0,0.13100156,1,-0.30299997
167,167,1,1,1,1,0.07714431,1,-0.3974267
168,168,1,1,1,1,0.04555563,1,-0.4871674
169,169,1,1,1,1,0.037144218,1,-0.52126056
170,170,1,1,1,1,0.034357343,1,-0.5342128
171,171,1,0,0,1,0.033352345,1,-0.5391335
172,172,0,0,1,0,0.21970883,1,-0.20295161
173,173,1,1,1,0,0.05769453,1,-0.44728884
174,174,1,1,1,1,0.38190237,1,-0.07710289
175,175,1,1,1,1,0.12712589,1,-0.30852172
176,176,1,0,0,1,0.07758433,1,-0.39643952
177,177,1,1,1,1,0.32477015,1,-0.1172098
178,178,1,1,1,1,0.2807971,1,-0.15061046
179,179,1,1,1,1,0.26507595,1,-0.16329962
180,180,1,1,1,1,0.25925303,1,-0.16812034
181,181,1,1,1,1,0.2570628,1,-0.16995177
182,182,1,1,1,1,0.25623387,1,-0.17064753
183,183,0,0,1,1,0.25591943,1,-0.17091186
184,184,1,1,1,0,0.40014923,1,-0.064830326
185,185,0,0,1,0,0.8719028,1,0.30712458
186,186,0,0,1,1,0.46162483,1,-0.024629544
187,187,0,1,0,1,0.79939294,1,0.22138982
188,188,0,0,1,1,0.48539641,1,-0.009356955
189,189,0,0,1,0,0.62836856,1,0.08410771
190,190,1,1,1,1,0.17130591,1,-0.25243968
191,191,1,1,1,1,0.10680284,1,-0.34010217
192,192,1,1,1,0,0.088523895,1,-0.3734058
193,193,0,0,1,0,0.47815323,1,-0.014002808
194,194,1,1,1,1,0.29196364,1,-0.14185977
195,195,1,0,0,0,0.0865442,1,-0.37737513
196,196,1,1,1,1,0.06538102,1,-0.42594898
197,197,1,1,1,0,0.03847017,1,-0.51542306
198,198,1,1,1,0,0.24832776,1,-0.17735964
199,199,1,1,1,1,0.424206,1,-0.048926722
