,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
126,126,0,0,1,1,0.99674577,0,0.5887375
127,127,0,1,0,0,0.99674577,0,0.5887375
128,128,0,0,1,0,0.9970763,0,0.5997845
129,129,0,0,1,1,0.5273604,0,0.011266712
130,130,0,0,1,0,0.996739,0,0.58852196
131,131,0,0,1,1,0.526838,0,0.011051181
132,132,0,1,0,1,0.99673885,0,0.58851784
133,133,1,0,0,1,0.5005141,0,0.00021148725
134,134,0,0,1,1,0.5273502,0,0.011262509
135,135,0,0,1,0,0.5278627,0,0.011473993
136,136,1,1,1,0,0.003644797,0,-0.5770397
137,137,0,0,1,1,0.50053376,0,0.00021957864
138,138,0,1,0,0,0.99637055,0,0.5774749
139,139,0,1,0,0,0.996739,0,0.58852196
140,140,0,0,1,1,0.99674565,0,0.5887334
141,141,0,0,1,1,0.99707615,0,0.5997803
142,142,0,0,1,1,0.9970821,0,0.59999174
143,143,0,0,1,0,0.99708223,0,0.5999958
144,144,0,0,1,1,0.52787274,0,0.011478118
145,145,0,0,1,1,0.99674565,0,0.5887334
146,146,0,0,1,1,0.99707615,0,0.5997803
147,147,0,0,1,1,0.9970821,0,0.59999174
148,148,0,1,0,0,0.99708223,0,0.5999958
149,149,0,0,1,1,0.99708235,0,0.59999985
150,150,0,0,1,1,0.99708235,1,0.5999999
151,151,0,0,1,0,0.99708235,1,0.5999999
152,152,0,0,1,0,0.5278825,1,0.011482165
153,153,0,0,1,0,0.50053394,1,0.0002196576
154,154,0,1,0,1,0.50001,1,4.12618e-06
155,155,1,1,1,1,0.0032612823,1,-0.58851355
156,156,1,0,0,0,0.0029239887,1,-0.599776
157,157,1,1,1,1,0.0029238719,1,-0.5997802
158,158,1,1,1,0,0.0029177684,1,-0.59999573
159,159,0,0,1,1,0.47211766,1,-0.011482082
160,160,0,0,1,0,0.99635506,1,0.5770356
161,161,0,0,1,0,0.49946606,1,-0.00021965604
162,162,1,0,0,1,0.4726398,1,-0.011266632
163,163,0,0,1,0,0.9963552,1,0.5770397
164,164,1,0,0,1,0.49946624,1,-0.00021957712
165,165,0,1,0,0,0.9963627,1,0.57725114
166,166,0,0,1,1,0.99673873,1,0.58851355
167,167,0,1,0,0,0.99707,1,0.5995647
168,168,0,1,0,1,0.99707615,1,0.5997802
169,169,0,1,0,1,0.52736,1,0.011266551
170,170,1,1,1,1,0.50001,1,4.123129e-06
171,171,1,1,1,1,0.4994861,1,-0.00021140678
172,172,0,0,1,0,0.49947608,1,-0.00021553139
173,173,1,1,1,1,0.0032610218,1,-0.5885218
174,174,1,1,1,1,0.0032610192,1,-0.5885219
175,175,1,1,1,1,0.0032610192,1,-0.5885219
176,176,1,0,0,0,0.0032610192,1,-0.5885219
177,177,1,1,1,0,0.0029238674,1,-0.5997803
178,178,1,1,1,1,0.4726496,1,-0.011262586
179,179,1,1,1,1,0.003261147,1,-0.58851784
180,180,1,1,1,0,0.0029299834,1,-0.5995648
181,181,0,0,1,0,0.4726596,1,-0.0112584615
182,182,1,1,1,1,0.47213745,1,-0.011473916
183,183,1,1,1,1,0.003254347,1,-0.5887332
184,184,1,1,1,1,0.0029238695,1,-0.59978026
185,185,1,1,1,1,0.002917883,1,-0.5999917
186,186,1,1,1,1,0.0029177684,1,-0.59999573
187,187,1,1,1,1,0.0029177663,1,-0.5999958
188,188,1,1,1,0,0.0029177663,1,-0.5999958
189,189,1,1,1,1,0.47212747,1,-0.01147804
190,190,1,1,1,1,0.0032543445,1,-0.5887333
191,191,1,1,1,1,0.0029238695,1,-0.59978026
192,192,1,1,1,1,0.002917883,1,-0.5999917
193,193,1,0,0,1,0.0029177684,1,-0.59999573
194,194,0,0,1,0,0.47211766,1,-0.011482084
195,195,1,1,1,0,0.0032542145,1,-0.5887374
196,196,0,1,0,1,0.49946585,1,-0.00021973348
197,197,1,1,1,1,0.0036294595,1,-0.577475
198,198,1,1,1,1,0.0032610167,1,-0.58852196
199,199,1,1,1,1,0.0032543421,1,-0.5887334
