,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
136,136,0,0,1,0,0.4978797,1,-0.003593465
137,137,0,1,0,1,0.49786878,1,-0.0036119898
138,138,1,1,1,1,0.21301162,1,-0.5537157
139,139,0,0,1,1,0.19660893,1,-0.59640664
140,140,0,0,1,0,0.47466677,1,-0.042971265
141,141,1,1,1,1,0.21311337,1,-0.5534586
142,142,1,0,0,0,0.21180503,1,-0.55677164
143,143,1,1,1,0,0.19661583,1,-0.59638816
144,144,1,1,1,1,0.4745272,1,-0.04320842
145,145,0,1,0,1,0.21301167,1,-0.5537156
146,146,1,1,1,0,0.19775708,1,-0.59333366
147,147,1,1,1,1,0.4746667,1,-0.042971376
148,148,1,0,0,0,0.21301894,1,-0.55369717
149,149,1,1,1,1,0.21180503,1,-0.55677164
150,150,1,1,1,1,0.19660893,0,-0.59640664
151,151,0,0,1,1,0.19546477,0,-0.59948254
152,152,1,1,1,0,0.47271734,0,-0.04628431
153,153,0,1,0,1,0.76788485,0,0.50691384
154,154,1,1,1,0,0.49788064,0,-0.0035919158
155,155,0,0,1,1,0.76927567,0,0.51022696
156,156,0,1,0,1,0.78676766,0,0.5531581
157,157,1,1,1,0,0.5233466,0,0.03959631
158,158,0,0,1,0,0.7867756,0,0.553178
159,159,0,0,1,1,0.5018131,0,0.003072883
160,160,1,1,1,0,0.7707768,0,0.5138186
161,161,0,0,1,0,0.7869724,0,0.5536753
162,162,1,0,0,1,0.5235107,0,0.03987504
163,163,0,0,1,1,0.7868786,0,0.55343825
164,164,0,0,1,1,0.8022279,0,0.5932935
165,165,0,1,0,0,0.8033835,0,0.59638643
166,166,0,1,0,0,0.80453414,0,0.59947956
167,167,0,1,0,0,0.8046232,0,0.5997196
168,168,1,1,1,1,0.8046301,0,0.5997382
169,169,0,0,1,1,0.52729356,0,0.046302825
170,170,0,0,1,1,0.52743477,0,0.046542857
171,171,0,0,1,1,0.52744573,0,0.046561483
172,172,1,1,1,0,0.52744657,0,0.04656293
173,173,0,1,0,0,0.78830475,0,0.5570502
174,174,0,0,1,1,0.803488,0,0.59666675
175,175,0,0,1,1,0.8034881,0,0.5966669
176,176,0,0,1,1,0.8034881,0,0.5966669
177,177,1,1,1,0,0.8034881,0,0.5966669
178,178,0,1,0,0,0.8046313,0,0.59974134
179,179,1,1,1,0,0.80471975,0,0.59997994
180,180,0,0,1,0,0.80472666,0,0.5999984
181,181,1,1,1,0,0.5274458,0,0.046561614
182,182,1,1,1,0,0.5274466,0,0.04656305
183,183,1,0,0,1,0.5274467,0,0.046563163
184,184,0,1,0,0,0.7883048,0,0.55705035
185,185,0,0,1,1,0.7883048,0,0.55705035
186,186,1,1,1,0,0.8034881,0,0.5966669
187,187,0,0,1,1,0.8034881,0,0.5966669
188,188,0,0,1,1,0.8046313,0,0.59974134
189,189,1,1,1,1,0.80471975,0,0.59997994
190,190,0,0,1,0,0.5274349,0,0.0465431
191,191,1,1,1,0,0.2321314,0,-0.5068752
192,192,1,1,1,0,0.5021312,0,0.0036119905
193,193,0,1,0,0,0.5254846,0,0.043228496
194,194,0,0,1,1,0.5272936,0,0.04630295
195,195,0,0,1,1,0.7882028,0,0.5567916
196,196,0,0,1,1,0.80339164,0,0.5964082
197,197,0,0,1,0,0.80453527,0,0.59948266
198,198,1,1,1,0,0.5272827,0,0.04628443
199,199,1,1,1,0,0.5274231,0,0.046523023
